,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
763,Thailand,South-East Asia Region of WHO,South-East Asia,2008,34,2008-08-18,2008-08-24,,101.0,4.0,,16.0,,1.0,21.0,,,6.0,6.0,27.0,,No Report
764,Thailand,South-East Asia Region of WHO,South-East Asia,2008,35,2008-08-25,2008-08-31,,110.0,6.0,,2.0,,0.0,8.0,,,22.0,22.0,30.0,,No Report
765,Thailand,South-East Asia Region of WHO,South-East Asia,2008,36,2008-09-01,2008-09-07,,79.0,2.0,,6.0,,0.0,8.0,,,14.0,14.0,22.0,,No Report
766,Thailand,South-East Asia Region of WHO,South-East Asia,2008,37,2008-09-08,2008-09-14,,135.0,5.0,,8.0,,,13.0,,,18.0,18.0,31.0,,No Report
767,Thailand,South-East Asia Region of WHO,South-East Asia,2008,38,2008-09-15,2008-09-21,,82.0,3.0,,9.0,,,12.0,,,5.0,5.0,17.0,,No Report
768,Thailand,South-East Asia Region of WHO,South-East Asia,2008,39,2008-09-22,2008-09-28,,78.0,3.0,,6.0,,,9.0,,,9.0,9.0,18.0,,No Report
769,Thailand,South-East Asia Region of WHO,South-East Asia,2008,40,2008-09-29,2008-10-05,,80.0,9.0,,3.0,,,12.0,,,4.0,4.0,16.0,,No Report
770,Thailand,South-East Asia Region of WHO,South-East Asia,2008,41,2008-10-06,2008-10-12,,101.0,3.0,,5.0,,0.0,8.0,,,11.0,11.0,19.0,,No Report
771,Thailand,South-East Asia Region of WHO,South-East Asia,2008,42,2008-10-13,2008-10-19,,79.0,8.0,,3.0,,0.0,11.0,,,6.0,6.0,17.0,,No Report
772,Thailand,South-East Asia Region of WHO,South-East Asia,2008,43,2008-10-20,2008-10-26,,40.0,3.0,,2.0,,0.0,5.0,,,2.0,2.0,7.0,,No Report
773,Thailand,South-East Asia Region of WHO,South-East Asia,2008,44,2008-10-27,2008-11-02,,149.0,14.0,,12.0,,0.0,26.0,,,27.0,27.0,53.0,,No Report
774,Thailand,South-East Asia Region of WHO,South-East Asia,2008,45,2008-11-03,2008-11-09,,,,,,,,,,,,,,,No Report
775,Thailand,South-East Asia Region of WHO,South-East Asia,2008,46,2008-11-10,2008-11-16,,165.0,48.0,,4.0,,0.0,52.0,,,6.0,6.0,58.0,,Sporadic
776,Thailand,South-East Asia Region of WHO,South-East Asia,2008,47,2008-11-17,2008-11-23,,161.0,36.0,,1.0,,0.0,37.0,,,7.0,7.0,44.0,,Sporadic
777,Thailand,South-East Asia Region of WHO,South-East Asia,2008,48,2008-11-24,2008-11-30,,117.0,25.0,,3.0,,0.0,28.0,,,7.0,7.0,35.0,,Sporadic
778,Thailand,South-East Asia Region of WHO,South-East Asia,2008,49,2008-12-01,2008-12-07,,60.0,10.0,,3.0,,0.0,13.0,,,3.0,3.0,16.0,,Sporadic
779,Thailand,South-East Asia Region of WHO,South-East Asia,2008,50,2008-12-08,2008-12-14,,52.0,17.0,,1.0,,0.0,18.0,,,1.0,1.0,19.0,,Sporadic
780,Thailand,South-East Asia Region of WHO,South-East Asia,2008,51,2008-12-15,2008-12-21,,90.0,20.0,,1.0,,0.0,21.0,,,2.0,2.0,23.0,,Sporadic
781,Thailand,South-East Asia Region of WHO,South-East Asia,2008,52,2008-12-22,2008-12-28,,9.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
782,Thailand,South-East Asia Region of WHO,South-East Asia,2009,1,2008-12-29,2009-01-04,55.0,55.0,10.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,12.0,,Sporadic
783,Thailand,South-East Asia Region of WHO,South-East Asia,2009,2,2009-01-05,2009-01-11,94.0,94.0,5.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,4.0,4.0,18.0,,Sporadic
784,Thailand,South-East Asia Region of WHO,South-East Asia,2009,3,2009-01-12,2009-01-18,95.0,95.0,3.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,4.0,4.0,12.0,,Sporadic
785,Thailand,South-East Asia Region of WHO,South-East Asia,2009,4,2009-01-19,2009-01-25,94.0,94.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,7.0,,Sporadic
786,Thailand,South-East Asia Region of WHO,South-East Asia,2009,5,2009-01-26,2009-02-01,58.0,58.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,,Sporadic
787,Thailand,South-East Asia Region of WHO,South-East Asia,2009,6,2009-02-02,2009-02-08,,69.0,9.0,,6.0,,0.0,15.0,,,1.0,1.0,16.0,,Sporadic
788,Thailand,South-East Asia Region of WHO,South-East Asia,2009,7,2009-02-09,2009-02-15,79.0,79.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,8.0,,Sporadic
789,Thailand,South-East Asia Region of WHO,South-East Asia,2009,8,2009-02-16,2009-02-22,81.0,81.0,9.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,4.0,4.0,15.0,,Sporadic
790,Thailand,South-East Asia Region of WHO,South-East Asia,2009,9,2009-02-23,2009-03-01,62.0,62.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,4.0,9.0,,Sporadic
791,Thailand,South-East Asia Region of WHO,South-East Asia,2009,10,2009-03-02,2009-03-08,63.0,63.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,,Sporadic
792,Thailand,South-East Asia Region of WHO,South-East Asia,2009,11,2009-03-09,2009-03-15,51.0,51.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,7.0,,Sporadic
793,Thailand,South-East Asia Region of WHO,South-East Asia,2009,12,2009-03-16,2009-03-22,52.0,52.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
794,Thailand,South-East Asia Region of WHO,South-East Asia,2009,13,2009-03-23,2009-03-29,50.0,50.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,,Sporadic
795,Thailand,South-East Asia Region of WHO,South-East Asia,2009,14,2009-03-30,2009-04-05,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
796,Thailand,South-East Asia Region of WHO,South-East Asia,2009,15,2009-04-06,2009-04-12,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
797,Thailand,South-East Asia Region of WHO,South-East Asia,2009,16,2009-04-13,2009-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
798,Thailand,South-East Asia Region of WHO,South-East Asia,2009,17,2009-04-20,2009-04-26,74.0,74.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,6.0,,Sporadic
799,Thailand,South-East Asia Region of WHO,South-East Asia,2009,18,2009-04-27,2009-05-03,80.0,80.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
800,Thailand,South-East Asia Region of WHO,South-East Asia,2009,19,2009-05-04,2009-05-10,118.0,118.0,2.0,10.0,5.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,23.0,,Sporadic
801,Thailand,South-East Asia Region of WHO,South-East Asia,2009,20,2009-05-11,2009-05-17,240.0,240.0,2.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,3.0,3.0,16.0,,Sporadic
802,Thailand,South-East Asia Region of WHO,South-East Asia,2009,21,2009-05-18,2009-05-24,294.0,294.0,12.0,0.0,31.0,0.0,1.0,44.0,0.0,0.0,2.0,2.0,46.0,,Sporadic
803,Thailand,South-East Asia Region of WHO,South-East Asia,2009,22,2009-05-25,2009-05-31,256.0,256.0,4.0,10.0,15.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,29.0,,Sporadic
804,Thailand,South-East Asia Region of WHO,South-East Asia,2009,23,2009-06-01,2009-06-07,274.0,274.0,10.0,10.0,13.0,0.0,0.0,33.0,0.0,0.0,3.0,3.0,36.0,,Sporadic
805,Thailand,South-East Asia Region of WHO,South-East Asia,2009,24,2009-06-08,2009-06-14,67.0,67.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,9.0,9.0,14.0,,Sporadic
806,Thailand,South-East Asia Region of WHO,South-East Asia,2009,25,2009-06-15,2009-06-21,120.0,120.0,8.0,2.0,6.0,0.0,0.0,16.0,0.0,0.0,3.0,3.0,19.0,,Sporadic
807,Thailand,South-East Asia Region of WHO,South-East Asia,2009,26,2009-06-22,2009-06-28,102.0,102.0,7.0,8.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,,Sporadic
808,Thailand,South-East Asia Region of WHO,South-East Asia,2009,27,2009-06-29,2009-07-05,121.0,121.0,6.0,21.0,4.0,0.0,0.0,31.0,0.0,0.0,7.0,7.0,38.0,,Sporadic
809,Thailand,South-East Asia Region of WHO,South-East Asia,2009,28,2009-07-06,2009-07-12,56.0,56.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
810,Thailand,South-East Asia Region of WHO,South-East Asia,2009,29,2009-07-13,2009-07-19,208.0,208.0,4.0,72.0,3.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,79.0,,Local Outbreak
811,Thailand,South-East Asia Region of WHO,South-East Asia,2009,30,2009-07-20,2009-07-26,155.0,155.0,4.0,40.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,44.0,,Local Outbreak
812,Thailand,South-East Asia Region of WHO,South-East Asia,2009,31,2009-07-27,2009-08-02,78.0,78.0,1.0,20.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,21.0,,Sporadic
813,Thailand,South-East Asia Region of WHO,South-East Asia,2009,32,2009-08-03,2009-08-09,69.0,69.0,1.0,7.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,,Sporadic
814,Thailand,South-East Asia Region of WHO,South-East Asia,2009,33,2009-08-10,2009-08-16,64.0,64.0,0.0,30.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,31.0,,Local Outbreak
815,Thailand,South-East Asia Region of WHO,South-East Asia,2009,34,2009-08-17,2009-08-23,82.0,82.0,2.0,29.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,33.0,,Sporadic
816,Thailand,South-East Asia Region of WHO,South-East Asia,2009,35,2009-08-24,2009-08-30,53.0,53.0,0.0,17.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,,Sporadic
817,Thailand,South-East Asia Region of WHO,South-East Asia,2009,36,2009-08-31,2009-09-06,131.0,131.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,,Sporadic
818,Thailand,South-East Asia Region of WHO,South-East Asia,2009,37,2009-09-07,2009-09-13,74.0,74.0,0.0,24.0,1.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,26.0,,Sporadic
819,Thailand,South-East Asia Region of WHO,South-East Asia,2009,38,2009-09-14,2009-09-20,27.0,27.0,0.0,9.0,4.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,14.0,,Sporadic
820,Thailand,South-East Asia Region of WHO,South-East Asia,2009,39,2009-09-21,2009-09-27,311.0,311.0,1.0,28.0,16.0,0.0,4.0,49.0,0.0,0.0,0.0,0.0,49.0,,Local Outbreak
821,Thailand,South-East Asia Region of WHO,South-East Asia,2009,40,2009-09-28,2009-10-04,247.0,247.0,0.0,26.0,1.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,30.0,,Local Outbreak
822,Thailand,South-East Asia Region of WHO,South-East Asia,2009,41,2009-10-05,2009-10-11,249.0,249.0,0.0,17.0,10.0,0.0,1.0,28.0,0.0,0.0,1.0,1.0,29.0,,Local Outbreak
823,Thailand,South-East Asia Region of WHO,South-East Asia,2009,42,2009-10-12,2009-10-18,157.0,157.0,1.0,26.0,10.0,0.0,8.0,45.0,0.0,0.0,0.0,0.0,45.0,,Local Outbreak
824,Thailand,South-East Asia Region of WHO,South-East Asia,2009,43,2009-10-19,2009-10-25,166.0,166.0,0.0,12.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,,Sporadic
825,Thailand,South-East Asia Region of WHO,South-East Asia,2009,44,2009-10-26,2009-11-01,180.0,180.0,0.0,8.0,12.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,21.0,,Sporadic
826,Thailand,South-East Asia Region of WHO,South-East Asia,2009,45,2009-11-02,2009-11-08,99.0,99.0,0.0,4.0,4.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,10.0,,Sporadic
827,Thailand,South-East Asia Region of WHO,South-East Asia,2009,46,2009-11-09,2009-11-15,113.0,113.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,Sporadic
828,Thailand,South-East Asia Region of WHO,South-East Asia,2009,47,2009-11-16,2009-11-22,155.0,155.0,0.0,5.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,,Sporadic
829,Thailand,South-East Asia Region of WHO,South-East Asia,2009,48,2009-11-23,2009-11-29,133.0,133.0,0.0,8.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,,Sporadic
830,Thailand,South-East Asia Region of WHO,South-East Asia,2009,49,2009-11-30,2009-12-06,57.0,57.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
831,Thailand,South-East Asia Region of WHO,South-East Asia,2009,50,2009-12-07,2009-12-13,98.0,98.0,0.0,7.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,,Sporadic
832,Thailand,South-East Asia Region of WHO,South-East Asia,2009,51,2009-12-14,2009-12-20,156.0,156.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,14.0,,Sporadic
833,Thailand,South-East Asia Region of WHO,South-East Asia,2009,52,2009-12-21,2009-12-27,124.0,124.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,,Sporadic
834,Thailand,South-East Asia Region of WHO,South-East Asia,2009,53,2009-12-28,2010-01-03,87.0,87.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,,Sporadic
835,Thailand,South-East Asia Region of WHO,South-East Asia,2010,1,2010-01-04,2010-01-10,126.0,126.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
836,Thailand,South-East Asia Region of WHO,South-East Asia,2010,2,2010-01-11,2010-01-17,158.0,158.0,0.0,37.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,39.0,,Sporadic
837,Thailand,South-East Asia Region of WHO,South-East Asia,2010,3,2010-01-18,2010-01-24,208.0,208.0,0.0,47.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,49.0,,Sporadic
838,Thailand,South-East Asia Region of WHO,South-East Asia,2010,4,2010-01-25,2010-01-31,233.0,233.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,48.0,,Sporadic
839,Thailand,South-East Asia Region of WHO,South-East Asia,2010,5,2010-02-01,2010-02-07,209.0,209.0,0.0,58.0,0.0,0.0,0.0,58.0,0.0,0.0,2.0,2.0,60.0,,Sporadic
840,Thailand,South-East Asia Region of WHO,South-East Asia,2010,6,2010-02-08,2010-02-14,251.0,251.0,0.0,72.0,1.0,0.0,0.0,73.0,0.0,0.0,1.0,1.0,74.0,,Sporadic
841,Thailand,South-East Asia Region of WHO,South-East Asia,2010,7,2010-02-15,2010-02-21,252.0,252.0,0.0,72.0,1.0,0.0,0.0,73.0,0.0,0.0,3.0,3.0,76.0,,Sporadic
842,Thailand,South-East Asia Region of WHO,South-East Asia,2010,8,2010-02-22,2010-02-28,193.0,193.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,10.0,10.0,74.0,,Sporadic
843,Thailand,South-East Asia Region of WHO,South-East Asia,2010,9,2010-03-01,2010-03-07,164.0,164.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,33.0,,Sporadic
844,Thailand,South-East Asia Region of WHO,South-East Asia,2010,10,2010-03-08,2010-03-14,166.0,166.0,0.0,32.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,35.0,,Sporadic
845,Thailand,South-East Asia Region of WHO,South-East Asia,2010,11,2010-03-15,2010-03-21,162.0,162.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,0.0,7.0,7.0,40.0,,Sporadic
846,Thailand,South-East Asia Region of WHO,South-East Asia,2010,12,2010-03-22,2010-03-28,153.0,153.0,0.0,16.0,4.0,0.0,0.0,20.0,0.0,0.0,9.0,9.0,29.0,,Sporadic
847,Thailand,South-East Asia Region of WHO,South-East Asia,2010,13,2010-03-29,2010-04-04,126.0,126.0,0.0,9.0,4.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,14.0,,Sporadic
848,Thailand,South-East Asia Region of WHO,South-East Asia,2010,14,2010-04-05,2010-04-11,122.0,122.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
849,Thailand,South-East Asia Region of WHO,South-East Asia,2010,15,2010-04-12,2010-04-18,42.0,42.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
850,Thailand,South-East Asia Region of WHO,South-East Asia,2010,16,2010-04-19,2010-04-25,127.0,127.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,7.0,,Sporadic
851,Thailand,South-East Asia Region of WHO,South-East Asia,2010,17,2010-04-26,2010-05-02,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
852,Thailand,South-East Asia Region of WHO,South-East Asia,2010,18,2010-05-03,2010-05-09,84.0,84.0,0.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,3.0,3.0,11.0,,Sporadic
853,Thailand,South-East Asia Region of WHO,South-East Asia,2010,19,2010-05-10,2010-05-16,91.0,91.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,8.0,,Sporadic
854,Thailand,South-East Asia Region of WHO,South-East Asia,2010,20,2010-05-17,2010-05-23,188.0,188.0,0.0,5.0,2.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,8.0,,Sporadic
855,Thailand,South-East Asia Region of WHO,South-East Asia,2010,21,2010-05-24,2010-05-30,133.0,133.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
856,Thailand,South-East Asia Region of WHO,South-East Asia,2010,22,2010-05-31,2010-06-06,98.0,98.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
857,Thailand,South-East Asia Region of WHO,South-East Asia,2010,23,2010-06-07,2010-06-13,89.0,89.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
858,Thailand,South-East Asia Region of WHO,South-East Asia,2010,24,2010-06-14,2010-06-20,104.0,104.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
859,Thailand,South-East Asia Region of WHO,South-East Asia,2010,25,2010-06-21,2010-06-27,110.0,110.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,7.0,,Sporadic
860,Thailand,South-East Asia Region of WHO,South-East Asia,2010,26,2010-06-28,2010-07-04,122.0,122.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,4.0,13.0,,Sporadic
861,Thailand,South-East Asia Region of WHO,South-East Asia,2010,27,2010-07-05,2010-07-11,97.0,97.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,7.0,,Sporadic
862,Thailand,South-East Asia Region of WHO,South-East Asia,2010,28,2010-07-12,2010-07-18,111.0,111.0,0.0,17.0,1.0,0.0,0.0,18.0,0.0,0.0,14.0,14.0,32.0,,Sporadic
863,Thailand,South-East Asia Region of WHO,South-East Asia,2010,29,2010-07-19,2010-07-25,136.0,136.0,0.0,16.0,3.0,0.0,0.0,19.0,0.0,0.0,20.0,20.0,39.0,,Sporadic
864,Thailand,South-East Asia Region of WHO,South-East Asia,2010,30,2010-07-26,2010-08-01,76.0,76.0,0.0,14.0,1.0,0.0,0.0,15.0,0.0,0.0,10.0,10.0,25.0,,Sporadic
865,Thailand,South-East Asia Region of WHO,South-East Asia,2010,31,2010-08-02,2010-08-08,139.0,139.0,0.0,28.0,5.0,0.0,0.0,33.0,0.0,0.0,18.0,18.0,51.0,,Sporadic
866,Thailand,South-East Asia Region of WHO,South-East Asia,2010,32,2010-08-09,2010-08-15,141.0,141.0,0.0,27.0,6.0,0.0,0.0,33.0,0.0,0.0,11.0,11.0,44.0,,Sporadic
867,Thailand,South-East Asia Region of WHO,South-East Asia,2010,33,2010-08-16,2010-08-22,223.0,223.0,0.0,43.0,3.0,0.0,0.0,46.0,0.0,0.0,21.0,21.0,67.0,,Sporadic
868,Thailand,South-East Asia Region of WHO,South-East Asia,2010,34,2010-08-23,2010-08-29,217.0,217.0,0.0,65.0,9.0,0.0,0.0,74.0,0.0,0.0,18.0,18.0,92.0,,Sporadic
869,Thailand,South-East Asia Region of WHO,South-East Asia,2010,35,2010-08-30,2010-09-05,244.0,244.0,0.0,79.0,10.0,0.0,0.0,89.0,0.0,0.0,19.0,19.0,108.0,,Sporadic
870,Thailand,South-East Asia Region of WHO,South-East Asia,2010,36,2010-09-06,2010-09-12,252.0,252.0,0.0,70.0,17.0,0.0,0.0,87.0,0.0,0.0,21.0,21.0,108.0,,Sporadic
871,Thailand,South-East Asia Region of WHO,South-East Asia,2010,37,2010-09-13,2010-09-19,226.0,226.0,0.0,64.0,15.0,0.0,0.0,79.0,0.0,0.0,15.0,15.0,94.0,,Sporadic
872,Thailand,South-East Asia Region of WHO,South-East Asia,2010,38,2010-09-20,2010-09-26,260.0,260.0,0.0,63.0,26.0,0.0,0.0,89.0,0.0,0.0,14.0,14.0,103.0,,Sporadic
873,Thailand,South-East Asia Region of WHO,South-East Asia,2010,39,2010-09-27,2010-10-03,256.0,256.0,0.0,67.0,24.0,0.0,0.0,91.0,0.0,0.0,11.0,11.0,102.0,,Sporadic
874,Thailand,South-East Asia Region of WHO,South-East Asia,2010,40,2010-10-04,2010-10-10,160.0,160.0,0.0,18.0,21.0,0.0,0.0,39.0,0.0,0.0,12.0,12.0,51.0,,Sporadic
875,Thailand,South-East Asia Region of WHO,South-East Asia,2010,41,2010-10-11,2010-10-17,188.0,188.0,0.0,29.0,19.0,0.0,0.0,48.0,0.0,0.0,16.0,16.0,64.0,,Sporadic
876,Thailand,South-East Asia Region of WHO,South-East Asia,2010,42,2010-10-18,2010-10-24,134.0,134.0,0.0,24.0,17.0,0.0,0.0,41.0,0.0,0.0,9.0,9.0,50.0,,Sporadic
877,Thailand,South-East Asia Region of WHO,South-East Asia,2010,43,2010-10-25,2010-10-31,153.0,153.0,0.0,35.0,15.0,0.0,0.0,50.0,0.0,0.0,12.0,12.0,62.0,,Sporadic
878,Thailand,South-East Asia Region of WHO,South-East Asia,2010,44,2010-11-01,2010-11-07,117.0,117.0,0.0,9.0,5.0,0.0,0.0,14.0,0.0,0.0,9.0,9.0,23.0,,Sporadic
879,Thailand,South-East Asia Region of WHO,South-East Asia,2010,45,2010-11-08,2010-11-14,112.0,112.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,11.0,11.0,15.0,,Sporadic
880,Thailand,South-East Asia Region of WHO,South-East Asia,2010,46,2010-11-15,2010-11-21,88.0,88.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,8.0,,Sporadic
881,Thailand,South-East Asia Region of WHO,South-East Asia,2010,47,2010-11-22,2010-11-28,83.0,83.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,7.0,,Sporadic
882,Thailand,South-East Asia Region of WHO,South-East Asia,2010,48,2010-11-29,2010-12-05,85.0,85.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,,Sporadic
883,Thailand,South-East Asia Region of WHO,South-East Asia,2010,49,2010-12-06,2010-12-12,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
884,Thailand,South-East Asia Region of WHO,South-East Asia,2010,50,2010-12-13,2010-12-19,76.0,76.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,,Sporadic
885,Thailand,South-East Asia Region of WHO,South-East Asia,2010,51,2010-12-20,2010-12-26,108.0,108.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,8.0,,Sporadic
886,Thailand,South-East Asia Region of WHO,South-East Asia,2010,52,2010-12-27,2011-01-02,,,,,,,,,,,,,,,No Report
887,Thailand,South-East Asia Region of WHO,South-East Asia,2011,1,2011-01-03,2011-01-09,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
888,Thailand,South-East Asia Region of WHO,South-East Asia,2011,2,2011-01-10,2011-01-16,128.0,128.0,0.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,6.0,6.0,13.0,,Sporadic
889,Thailand,South-East Asia Region of WHO,South-East Asia,2011,3,2011-01-17,2011-01-23,110.0,110.0,0.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,4.0,4.0,11.0,,Sporadic
890,Thailand,South-East Asia Region of WHO,South-East Asia,2011,4,2011-01-24,2011-01-30,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
891,Thailand,South-East Asia Region of WHO,South-East Asia,2011,5,2011-01-31,2011-02-06,75.0,75.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,8.0,12.0,,Sporadic
892,Thailand,South-East Asia Region of WHO,South-East Asia,2011,6,2011-02-07,2011-02-13,71.0,71.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,5.0,9.0,,Sporadic
893,Thailand,South-East Asia Region of WHO,South-East Asia,2011,7,2011-02-14,2011-02-20,63.0,63.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,,Sporadic
894,Thailand,South-East Asia Region of WHO,South-East Asia,2011,8,2011-02-21,2011-02-27,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,Sporadic
895,Thailand,South-East Asia Region of WHO,South-East Asia,2011,9,2011-02-28,2011-03-06,52.0,52.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
896,Thailand,South-East Asia Region of WHO,South-East Asia,2011,10,2011-03-07,2011-03-13,110.0,110.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,,Sporadic
897,Thailand,South-East Asia Region of WHO,South-East Asia,2011,11,2011-03-14,2011-03-20,15.0,15.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
