,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
748,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,5,2009-01-26,2009-02-01,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,No Report
749,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,6,2009-02-02,2009-02-08,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,No Report
750,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,7,2009-02-09,2009-02-15,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,No Report
751,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,8,2009-02-16,2009-02-22,,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,No Report
752,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,9,2009-02-23,2009-03-01,,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,No Report
753,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,10,2009-03-02,2009-03-08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
754,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,11,2009-03-09,2009-03-15,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,No Report
755,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,12,2009-03-16,2009-03-22,,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,No Report
756,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,13,2009-03-23,2009-03-29,,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,No Report
757,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,14,2009-03-30,2009-04-05,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,No Report
758,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,15,2009-04-06,2009-04-12,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,No Report
759,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,16,2009-04-13,2009-04-19,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,27.0,No Report
760,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,17,2009-04-20,2009-04-26,,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,44.0,No Report
761,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,18,2009-04-27,2009-05-03,,45.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,4.0,9.0,36.0,No Report
762,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,19,2009-05-04,2009-05-10,,42.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,11.0,31.0,No Report
763,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,20,2009-05-11,2009-05-17,,50.0,9.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,12.0,38.0,No Report
764,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,21,2009-05-18,2009-05-24,,34.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,7.0,27.0,No Report
765,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,22,2009-05-25,2009-05-31,,32.0,10.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,20.0,No Report
766,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,23,2009-06-01,2009-06-07,,101.0,6.0,8.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,86.0,No Report
767,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,24,2009-06-08,2009-06-14,,214.0,0.0,26.0,6.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0,33.0,181.0,No Report
768,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,25,2009-06-15,2009-06-21,,345.0,5.0,42.0,17.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,64.0,281.0,No Report
769,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,26,2009-06-22,2009-06-28,,241.0,2.0,40.0,17.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,59.0,182.0,No Report
770,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,27,2009-06-29,2009-07-05,,260.0,2.0,46.0,8.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,56.0,204.0,No Report
771,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,28,2009-07-06,2009-07-12,,226.0,0.0,40.0,8.0,0.0,0.0,48.0,0.0,0.0,3.0,3.0,51.0,175.0,No Report
772,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,29,2009-07-13,2009-07-19,,185.0,0.0,32.0,1.0,0.0,0.0,33.0,0.0,0.0,2.0,2.0,35.0,150.0,No Report
773,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,30,2009-07-20,2009-07-26,,154.0,0.0,32.0,1.0,0.0,0.0,33.0,0.0,0.0,2.0,2.0,35.0,119.0,No Report
774,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,31,2009-07-27,2009-08-02,,238.0,0.0,34.0,6.0,0.0,0.0,40.0,0.0,0.0,4.0,4.0,44.0,194.0,No Report
775,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,32,2009-08-03,2009-08-09,,182.0,0.0,22.0,1.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0,24.0,158.0,No Report
776,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,33,2009-08-10,2009-08-16,,153.0,0.0,19.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,22.0,131.0,No Report
777,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,34,2009-08-17,2009-08-23,,162.0,0.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,46.0,116.0,No Report
778,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,35,2009-08-24,2009-08-30,,125.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,105.0,No Report
779,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,36,2009-08-31,2009-09-06,,45.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,41.0,No Report
780,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,37,2009-09-07,2009-09-13,,58.0,0.0,10.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,45.0,No Report
781,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,38,2009-09-14,2009-09-20,,44.0,0.0,13.0,9.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,22.0,22.0,No Report
782,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,39,2009-09-21,2009-09-27,,284.0,0.0,110.0,41.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,151.0,133.0,No Report
783,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,40,2009-09-28,2009-10-04,,246.0,0.0,71.0,40.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,111.0,135.0,No Report
784,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,41,2009-10-05,2009-10-11,,428.0,0.0,104.0,130.0,0.0,4.0,238.0,0.0,0.0,0.0,0.0,238.0,190.0,No Report
785,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,42,2009-10-12,2009-10-18,,378.0,0.0,51.0,14.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,65.0,313.0,No Report
786,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,43,2009-10-19,2009-10-25,,303.0,0.0,47.0,17.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,64.0,239.0,No Report
787,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,44,2009-10-26,2009-11-01,,319.0,0.0,48.0,40.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,88.0,231.0,No Report
788,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,45,2009-11-02,2009-11-08,,232.0,0.0,26.0,12.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,38.0,194.0,No Report
789,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,46,2009-11-09,2009-11-15,,263.0,0.0,12.0,9.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,21.0,242.0,No Report
790,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,47,2009-11-16,2009-11-22,,276.0,0.0,15.0,9.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0,252.0,No Report
791,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,48,2009-11-23,2009-11-29,,216.0,0.0,11.0,30.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,42.0,174.0,No Report
792,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,49,2009-11-30,2009-12-06,,196.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,188.0,No Report
793,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,50,2009-12-07,2009-12-13,,163.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,161.0,No Report
794,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,51,2009-12-14,2009-12-20,,156.0,0.0,2.0,4.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,149.0,No Report
795,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,52,2009-12-21,2009-12-27,,91.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,90.0,No Report
796,Cuba,Region of the Americas of WHO,Central America and Caribbean,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report
797,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,1,2010-01-04,2010-01-10,137.0,137.0,0.0,5.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,129.0,No Report
798,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,2,2010-01-11,2010-01-17,306.0,306.0,0.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,299.0,No Report
799,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,3,2010-01-18,2010-01-24,358.0,358.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,355.0,No Report
800,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,4,2010-01-25,2010-01-31,351.0,351.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,347.0,No Report
801,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,5,2010-02-01,2010-02-07,477.0,477.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,470.0,No Report
802,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,6,2010-02-08,2010-02-14,195.0,195.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,190.0,No Report
803,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,7,2010-02-15,2010-02-21,268.0,268.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,263.0,No Report
804,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,8,2010-02-22,2010-02-28,219.0,219.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,204.0,No Report
805,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,9,2010-03-01,2010-03-07,210.0,210.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,200.0,No Report
806,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,10,2010-03-08,2010-03-14,243.0,243.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,233.0,No Report
807,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,11,2010-03-15,2010-03-21,242.0,242.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,21.0,221.0,No Report
808,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,12,2010-03-22,2010-03-28,247.0,247.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,35.0,212.0,No Report
809,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,13,2010-03-29,2010-04-04,286.0,286.0,0.0,66.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,66.0,220.0,No Report
810,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,14,2010-04-05,2010-04-11,331.0,331.0,0.0,83.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,83.0,248.0,No Report
811,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,15,2010-04-12,2010-04-18,393.0,393.0,0.0,93.0,0.0,0.0,3.0,96.0,0.0,0.0,0.0,0.0,96.0,297.0,No Report
812,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,16,2010-04-19,2010-04-25,302.0,302.0,0.0,61.0,2.0,0.0,3.0,66.0,0.0,0.0,0.0,0.0,66.0,236.0,No Report
813,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,17,2010-04-26,2010-05-02,,335.0,0.0,61.0,0.0,,2.0,63.0,,,3.0,3.0,66.0,269.0,No Report
814,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,18,2010-05-03,2010-05-09,,240.0,0.0,59.0,1.0,,3.0,63.0,,,4.0,4.0,67.0,173.0,No Report
815,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,19,2010-05-10,2010-05-16,,364.0,0.0,71.0,0.0,,4.0,75.0,,,5.0,5.0,80.0,284.0,No Report
816,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,20,2010-05-17,2010-05-23,,243.0,0.0,42.0,0.0,,0.0,42.0,,,4.0,4.0,46.0,197.0,No Report
817,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,21,2010-05-24,2010-05-30,,277.0,0.0,42.0,0.0,,0.0,42.0,,,3.0,3.0,45.0,232.0,No Report
818,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,22,2010-05-31,2010-06-06,,196.0,0.0,17.0,0.0,,1.0,18.0,,,2.0,2.0,20.0,176.0,No Report
819,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,23,2010-06-07,2010-06-13,,216.0,0.0,30.0,0.0,,0.0,30.0,,,0.0,0.0,30.0,186.0,No Report
820,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,24,2010-06-14,2010-06-20,,125.0,0.0,9.0,0.0,,0.0,9.0,,,0.0,0.0,9.0,116.0,No Report
821,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,25,2010-06-21,2010-06-27,,268.0,0.0,25.0,1.0,,6.0,32.0,,,0.0,0.0,32.0,236.0,No Report
822,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,26,2010-06-28,2010-07-04,,145.0,0.0,5.0,0.0,,1.0,6.0,,,0.0,0.0,6.0,139.0,No Report
823,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,27,2010-07-05,2010-07-11,,152.0,0.0,11.0,1.0,,0.0,12.0,,,0.0,0.0,12.0,140.0,No Report
824,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,28,2010-07-12,2010-07-18,,131.0,0.0,8.0,1.0,,0.0,9.0,,,1.0,1.0,10.0,121.0,No Report
825,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,29,2010-07-19,2010-07-25,,78.0,0.0,3.0,0.0,,10.0,13.0,,,0.0,0.0,13.0,65.0,No Report
826,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,30,2010-07-26,2010-08-01,,113.0,0.0,8.0,20.0,,3.0,31.0,,,1.0,1.0,32.0,81.0,No Report
827,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,31,2010-08-02,2010-08-08,,113.0,0.0,11.0,13.0,,1.0,25.0,,,0.0,0.0,25.0,88.0,No Report
828,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,32,2010-08-09,2010-08-15,,164.0,0.0,10.0,18.0,,1.0,29.0,,,6.0,6.0,35.0,129.0,No Report
829,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,33,2010-08-16,2010-08-22,,181.0,0.0,14.0,19.0,,0.0,33.0,,,1.0,1.0,34.0,147.0,No Report
830,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,34,2010-08-23,2010-08-29,,179.0,0.0,1.0,20.0,,2.0,23.0,,,1.0,1.0,24.0,155.0,No Report
831,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,35,2010-08-30,2010-09-05,,200.0,0.0,0.0,20.0,,0.0,20.0,,,0.0,0.0,20.0,180.0,No Report
832,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,36,2010-09-06,2010-09-12,,153.0,0.0,0.0,24.0,,0.0,24.0,,,2.0,2.0,26.0,127.0,No Report
833,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,37,2010-09-13,2010-09-19,,206.0,0.0,0.0,36.0,,0.0,36.0,,,3.0,3.0,39.0,167.0,No Report
834,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,38,2010-09-20,2010-09-26,,159.0,0.0,1.0,19.0,,0.0,20.0,,,7.0,7.0,27.0,132.0,No Report
835,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,39,2010-09-27,2010-10-03,,144.0,0.0,0.0,12.0,,0.0,12.0,,,4.0,4.0,16.0,128.0,No Report
836,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,40,2010-10-04,2010-10-10,,105.0,0.0,0.0,15.0,,0.0,15.0,,,5.0,5.0,20.0,85.0,No Report
837,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,41,2010-10-11,2010-10-17,,72.0,0.0,0.0,11.0,,0.0,11.0,,,2.0,2.0,13.0,59.0,No Report
838,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,42,2010-10-18,2010-10-24,,80.0,0.0,0.0,14.0,,0.0,14.0,,,2.0,2.0,16.0,64.0,No Report
839,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,43,2010-10-25,2010-10-31,,79.0,0.0,0.0,15.0,,0.0,15.0,,,1.0,1.0,16.0,63.0,No Report
840,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,44,2010-11-01,2010-11-07,,114.0,0.0,0.0,25.0,,0.0,25.0,,,4.0,4.0,29.0,85.0,No Report
841,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,45,2010-11-08,2010-11-14,,112.0,0.0,1.0,14.0,,0.0,15.0,,,0.0,0.0,15.0,97.0,No Report
842,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,46,2010-11-15,2010-11-21,,102.0,0.0,0.0,8.0,,0.0,8.0,,,1.0,1.0,9.0,93.0,No Report
843,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,47,2010-11-22,2010-11-28,,80.0,0.0,0.0,1.0,,0.0,1.0,,,1.0,1.0,2.0,78.0,No Report
844,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,48,2010-11-29,2010-12-05,,74.0,0.0,0.0,4.0,,0.0,4.0,,,1.0,1.0,5.0,69.0,No Report
845,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,49,2010-12-06,2010-12-12,,76.0,0.0,0.0,2.0,,0.0,2.0,,,1.0,1.0,3.0,73.0,No Report
846,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,50,2010-12-13,2010-12-19,,87.0,0.0,0.0,7.0,,0.0,7.0,,,4.0,4.0,11.0,76.0,No Report
847,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,51,2010-12-20,2010-12-26,,50.0,0.0,0.0,5.0,,0.0,5.0,,,1.0,1.0,6.0,44.0,No Report
848,Cuba,Region of the Americas of WHO,Central America and Caribbean,2010,52,2010-12-27,2011-01-02,,37.0,0.0,0.0,1.0,,0.0,1.0,,,0.0,0.0,1.0,36.0,No Report
849,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,1,2011-01-03,2011-01-09,,104.0,0.0,0.0,3.0,,0.0,3.0,,,0.0,0.0,3.0,101.0,No Report
850,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,2,2011-01-10,2011-01-16,,126.0,0.0,1.0,3.0,,0.0,4.0,,,0.0,0.0,4.0,122.0,No Report
851,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,3,2011-01-17,2011-01-23,,69.0,0.0,0.0,5.0,,0.0,5.0,,,0.0,0.0,5.0,64.0,No Report
852,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,4,2011-01-24,2011-01-30,,95.0,0.0,2.0,8.0,,0.0,10.0,,,0.0,0.0,10.0,85.0,No Report
853,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,5,2011-01-31,2011-02-06,,105.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,105.0,No Report
854,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,6,2011-02-07,2011-02-13,,98.0,0.0,0.0,2.0,,0.0,2.0,,,1.0,1.0,3.0,95.0,No Report
855,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,7,2011-02-14,2011-02-20,,112.0,0.0,1.0,5.0,,0.0,6.0,,,0.0,0.0,6.0,106.0,No Report
856,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,8,2011-02-21,2011-02-27,,94.0,0.0,1.0,3.0,,0.0,4.0,,,0.0,0.0,4.0,90.0,No Report
857,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,9,2011-02-28,2011-03-06,,87.0,0.0,1.0,8.0,,0.0,9.0,,,0.0,0.0,9.0,78.0,No Report
858,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,10,2011-03-07,2011-03-13,,25.0,0.0,0.0,1.0,,1.0,2.0,,,0.0,0.0,2.0,23.0,No Report
859,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,11,2011-03-14,2011-03-20,,53.0,0.0,1.0,4.0,,0.0,5.0,,,0.0,0.0,5.0,48.0,No Report
860,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,12,2011-03-21,2011-03-27,,61.0,0.0,0.0,2.0,,0.0,2.0,,,0.0,0.0,2.0,59.0,No Report
861,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,13,2011-03-28,2011-04-03,,47.0,0.0,0.0,2.0,,0.0,2.0,,,0.0,0.0,2.0,45.0,No Report
862,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,14,2011-04-04,2011-04-10,,40.0,0.0,0.0,6.0,,0.0,6.0,,,0.0,0.0,6.0,34.0,No Report
863,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,15,2011-04-11,2011-04-17,,32.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,32.0,No Report
864,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,16,2011-04-18,2011-04-24,,53.0,0.0,0.0,2.0,,0.0,2.0,,,0.0,0.0,2.0,51.0,No Report
865,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,17,2011-04-25,2011-05-01,,28.0,0.0,0.0,1.0,,0.0,1.0,,,0.0,0.0,1.0,27.0,No Report
866,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,18,2011-05-02,2011-05-08,,40.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,40.0,No Report
867,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,19,2011-05-09,2011-05-15,,41.0,0.0,0.0,2.0,,0.0,2.0,,,0.0,0.0,2.0,39.0,No Report
868,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,20,2011-05-16,2011-05-22,,23.0,0.0,0.0,1.0,,0.0,1.0,,,0.0,0.0,1.0,22.0,No Report
869,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,21,2011-05-23,2011-05-29,,23.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,23.0,No Report
870,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,22,2011-05-30,2011-06-05,,24.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,24.0,No Report
871,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,23,2011-06-06,2011-06-12,,36.0,0.0,0.0,2.0,,0.0,2.0,,,0.0,0.0,2.0,34.0,No Report
872,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,24,2011-06-13,2011-06-19,,19.0,0.0,0.0,3.0,,0.0,3.0,,,0.0,0.0,3.0,16.0,No Report
873,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,25,2011-06-20,2011-06-26,,22.0,0.0,0.0,1.0,,0.0,1.0,,,0.0,0.0,1.0,21.0,No Report
874,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,26,2011-06-27,2011-07-03,,18.0,0.0,1.0,1.0,,0.0,2.0,,,0.0,0.0,2.0,16.0,No Report
875,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,27,2011-07-04,2011-07-10,,29.0,0.0,0.0,2.0,,0.0,2.0,,,0.0,0.0,2.0,27.0,No Report
876,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,28,2011-07-11,2011-07-17,,24.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,24.0,No Report
877,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,29,2011-07-18,2011-07-24,,56.0,0.0,0.0,14.0,,0.0,14.0,,,0.0,0.0,14.0,42.0,No Report
878,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,30,2011-07-25,2011-07-31,,36.0,0.0,0.0,5.0,,0.0,5.0,,,0.0,0.0,5.0,31.0,No Report
879,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,31,2011-08-01,2011-08-07,,66.0,0.0,0.0,20.0,,0.0,20.0,,,0.0,0.0,20.0,46.0,No Report
880,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,32,2011-08-08,2011-08-14,,59.0,0.0,0.0,14.0,,0.0,14.0,,,0.0,0.0,14.0,45.0,No Report
881,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,33,2011-08-15,2011-08-21,,76.0,0.0,0.0,20.0,,0.0,20.0,,,0.0,0.0,20.0,56.0,No Report
882,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,34,2011-08-22,2011-08-28,,74.0,0.0,0.0,25.0,,0.0,25.0,,,0.0,0.0,25.0,49.0,No Report
883,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,35,2011-08-29,2011-09-04,,107.0,0.0,0.0,28.0,,0.0,28.0,,,0.0,0.0,28.0,79.0,No Report
884,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,36,2011-09-05,2011-09-11,,124.0,0.0,0.0,31.0,,0.0,31.0,,,0.0,0.0,31.0,93.0,No Report
885,Cuba,Region of the Americas of WHO,Central America and Caribbean,2011,37,2011-09-12,2011-09-18,,169.0,0.0,5.0,49.0,,0.0,54.0,,,0.0,0.0,54.0,115.0,No Report
