,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
786,Brazil,Region of the Americas of WHO,Tropical South America,2009,5,2009-01-26,2009-02-01,,18.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Sporadic
787,Brazil,Region of the Americas of WHO,Tropical South America,2009,6,2009-02-02,2009-02-08,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
788,Brazil,Region of the Americas of WHO,Tropical South America,2009,7,2009-02-09,2009-02-15,,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Sporadic
789,Brazil,Region of the Americas of WHO,Tropical South America,2009,8,2009-02-16,2009-02-22,,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Sporadic
790,Brazil,Region of the Americas of WHO,Tropical South America,2009,9,2009-02-23,2009-03-01,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
791,Brazil,Region of the Americas of WHO,Tropical South America,2009,10,2009-03-02,2009-03-08,,4.0,1.0,,0.0,,1.0,2.0,0.0,0.0,2.0,2.0,4.0,,Sporadic
792,Brazil,Region of the Americas of WHO,Tropical South America,2009,11,2009-03-09,2009-03-15,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
793,Brazil,Region of the Americas of WHO,Tropical South America,2009,12,2009-03-16,2009-03-22,,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Sporadic
794,Brazil,Region of the Americas of WHO,Tropical South America,2009,13,2009-03-23,2009-03-29,,23.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Sporadic
795,Brazil,Region of the Americas of WHO,Tropical South America,2009,14,2009-03-30,2009-04-05,,121.0,0.0,,0.0,,2.0,2.0,0.0,0.0,0.0,0.0,2.0,119.0,Sporadic
796,Brazil,Region of the Americas of WHO,Tropical South America,2009,15,2009-04-06,2009-04-12,,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Sporadic
797,Brazil,Region of the Americas of WHO,Tropical South America,2009,16,2009-04-13,2009-04-19,,100.0,0.0,,0.0,,2.0,2.0,0.0,0.0,0.0,0.0,2.0,98.0,Sporadic
798,Brazil,Region of the Americas of WHO,Tropical South America,2009,17,2009-04-20,2009-04-26,,108.0,0.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,107.0,Sporadic
799,Brazil,Region of the Americas of WHO,Tropical South America,2009,18,2009-04-27,2009-05-03,17.0,188.0,6.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,7.0,7.0,16.0,172.0,Sporadic
800,Brazil,Region of the Americas of WHO,Tropical South America,2009,19,2009-05-04,2009-05-10,22.0,246.0,22.0,5.0,13.0,0.0,0.0,40.0,0.0,0.0,2.0,2.0,42.0,204.0,Widespread Outbreak
801,Brazil,Region of the Americas of WHO,Tropical South America,2009,20,2009-05-11,2009-05-17,21.0,249.0,21.0,0.0,20.0,0.0,11.0,52.0,0.0,0.0,0.0,0.0,52.0,197.0,Regional Outbreak
802,Brazil,Region of the Americas of WHO,Tropical South America,2009,21,2009-05-18,2009-05-24,6.0,181.0,9.0,2.0,8.0,0.0,0.0,19.0,0.0,0.0,2.0,2.0,21.0,160.0,Local Outbreak
803,Brazil,Region of the Americas of WHO,Tropical South America,2009,22,2009-05-25,2009-05-31,5.0,183.0,17.0,12.0,8.0,0.0,7.0,44.0,0.0,0.0,0.0,0.0,44.0,139.0,Widespread Outbreak
804,Brazil,Region of the Americas of WHO,Tropical South America,2009,23,2009-06-01,2009-06-07,2.0,204.0,18.0,17.0,16.0,0.0,7.0,58.0,0.0,0.0,1.0,1.0,59.0,145.0,Widespread Outbreak
805,Brazil,Region of the Americas of WHO,Tropical South America,2009,24,2009-06-08,2009-06-14,9.0,102.0,22.0,0.0,1.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,31.0,71.0,Sporadic
806,Brazil,Region of the Americas of WHO,Tropical South America,2009,25,2009-06-15,2009-06-21,267.0,227.0,0.0,85.0,1.0,0.0,34.0,120.0,0.0,0.0,7.0,7.0,127.0,100.0,Widespread Outbreak
807,Brazil,Region of the Americas of WHO,Tropical South America,2009,26,2009-06-22,2009-06-28,939.0,823.0,0.0,322.0,0.0,0.0,175.0,497.0,0.0,0.0,0.0,0.0,497.0,326.0,Widespread Outbreak
808,Brazil,Region of the Americas of WHO,Tropical South America,2009,27,2009-06-29,2009-07-05,1726.0,428.0,0.0,70.0,0.0,0.0,42.0,112.0,0.0,0.0,0.0,0.0,112.0,316.0,Regional Outbreak
809,Brazil,Region of the Americas of WHO,Tropical South America,2009,28,2009-07-06,2009-07-12,48.0,48.0,0.0,16.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,19.0,29.0,Regional Outbreak
810,Brazil,Region of the Americas of WHO,Tropical South America,2009,29,2009-07-13,2009-07-19,80.0,80.0,0.0,36.0,0.0,0.0,7.0,43.0,0.0,0.0,0.0,0.0,43.0,37.0,Regional Outbreak
811,Brazil,Region of the Americas of WHO,Tropical South America,2009,30,2009-07-20,2009-07-26,134.0,134.0,0.0,51.0,0.0,0.0,4.0,55.0,0.0,0.0,0.0,0.0,55.0,79.0,Regional Outbreak
812,Brazil,Region of the Americas of WHO,Tropical South America,2009,31,2009-07-27,2009-08-02,175.0,175.0,0.0,35.0,0.0,0.0,2.0,37.0,0.0,0.0,0.0,0.0,37.0,138.0,Regional Outbreak
813,Brazil,Region of the Americas of WHO,Tropical South America,2009,32,2009-08-03,2009-08-09,236.0,236.0,0.0,49.0,0.0,0.0,3.0,52.0,0.0,0.0,0.0,0.0,52.0,184.0,Regional Outbreak
814,Brazil,Region of the Americas of WHO,Tropical South America,2009,33,2009-08-10,2009-08-16,299.0,299.0,0.0,79.0,0.0,0.0,2.0,81.0,0.0,0.0,0.0,0.0,81.0,218.0,Regional Outbreak
815,Brazil,Region of the Americas of WHO,Tropical South America,2009,34,2009-08-17,2009-08-23,353.0,353.0,0.0,81.0,0.0,0.0,2.0,83.0,0.0,0.0,0.0,0.0,83.0,270.0,Regional Outbreak
816,Brazil,Region of the Americas of WHO,Tropical South America,2009,35,2009-08-24,2009-08-30,298.0,298.0,0.0,79.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,79.0,219.0,Regional Outbreak
817,Brazil,Region of the Americas of WHO,Tropical South America,2009,36,2009-08-31,2009-09-06,304.0,304.0,0.0,114.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,114.0,190.0,Regional Outbreak
818,Brazil,Region of the Americas of WHO,Tropical South America,2009,37,2009-09-07,2009-09-13,244.0,244.0,0.0,81.0,0.0,0.0,1.0,82.0,0.0,0.0,0.0,0.0,82.0,162.0,Regional Outbreak
819,Brazil,Region of the Americas of WHO,Tropical South America,2009,38,2009-09-14,2009-09-20,147.0,147.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,47.0,100.0,Regional Outbreak
820,Brazil,Region of the Americas of WHO,Tropical South America,2009,39,2009-09-21,2009-09-27,142.0,142.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,53.0,89.0,Regional Outbreak
821,Brazil,Region of the Americas of WHO,Tropical South America,2009,40,2009-09-28,2009-10-04,117.0,117.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,77.0,Regional Outbreak
822,Brazil,Region of the Americas of WHO,Tropical South America,2009,41,2009-10-05,2009-10-11,102.0,102.0,0.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,38.0,64.0,Regional Outbreak
823,Brazil,Region of the Americas of WHO,Tropical South America,2009,42,2009-10-12,2009-10-18,114.0,114.0,0.0,49.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,49.0,65.0,Regional Outbreak
824,Brazil,Region of the Americas of WHO,Tropical South America,2009,43,2009-10-19,2009-10-25,84.0,84.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,44.0,40.0,Regional Outbreak
825,Brazil,Region of the Americas of WHO,Tropical South America,2009,44,2009-10-26,2009-11-01,82.0,82.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,26.0,56.0,Regional Outbreak
826,Brazil,Region of the Americas of WHO,Tropical South America,2009,45,2009-11-02,2009-11-08,62.0,62.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,32.0,Regional Outbreak
827,Brazil,Region of the Americas of WHO,Tropical South America,2009,46,2009-11-09,2009-11-15,99.0,99.0,0.0,33.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,34.0,65.0,Regional Outbreak
828,Brazil,Region of the Americas of WHO,Tropical South America,2009,47,2009-11-16,2009-11-22,62.0,62.0,0.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,23.0,39.0,Regional Outbreak
829,Brazil,Region of the Americas of WHO,Tropical South America,2009,48,2009-11-23,2009-11-29,61.0,61.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,43.0,Regional Outbreak
830,Brazil,Region of the Americas of WHO,Tropical South America,2009,49,2009-11-30,2009-12-06,77.0,77.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,61.0,Regional Outbreak
831,Brazil,Region of the Americas of WHO,Tropical South America,2009,50,2009-12-07,2009-12-13,38.0,38.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,34.0,Regional Outbreak
832,Brazil,Region of the Americas of WHO,Tropical South America,2009,51,2009-12-14,2009-12-20,34.0,34.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,29.0,Regional Outbreak
833,Brazil,Region of the Americas of WHO,Tropical South America,2009,52,2009-12-21,2009-12-27,14.0,14.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,9.0,Regional Outbreak
834,Brazil,Region of the Americas of WHO,Tropical South America,2009,53,2009-12-28,2010-01-03,29.0,29.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,18.0,Regional Outbreak
835,Brazil,Region of the Americas of WHO,Tropical South America,2010,1,2010-01-04,2010-01-10,61.0,61.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,58.0,Sporadic
836,Brazil,Region of the Americas of WHO,Tropical South America,2010,2,2010-01-11,2010-01-17,164.0,164.0,0.0,16.0,2.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,20.0,144.0,Sporadic
837,Brazil,Region of the Americas of WHO,Tropical South America,2010,3,2010-01-18,2010-01-24,200.0,200.0,0.0,28.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0,31.0,169.0,Sporadic
838,Brazil,Region of the Americas of WHO,Tropical South America,2010,4,2010-01-25,2010-01-31,99.0,99.0,0.0,14.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,83.0,Sporadic
839,Brazil,Region of the Americas of WHO,Tropical South America,2010,5,2010-02-01,2010-02-07,106.0,106.0,0.0,11.0,3.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,15.0,91.0,Sporadic
840,Brazil,Region of the Americas of WHO,Tropical South America,2010,6,2010-02-08,2010-02-14,124.0,124.0,0.0,14.0,2.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,18.0,106.0,Sporadic
841,Brazil,Region of the Americas of WHO,Tropical South America,2010,7,2010-02-15,2010-02-21,63.0,63.0,0.0,12.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,14.0,49.0,Sporadic
842,Brazil,Region of the Americas of WHO,Tropical South America,2010,8,2010-02-22,2010-02-28,191.0,191.0,0.0,13.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,174.0,Sporadic
843,Brazil,Region of the Americas of WHO,Tropical South America,2010,9,2010-03-01,2010-03-07,215.0,215.0,0.0,59.0,2.0,0.0,2.0,63.0,0.0,0.0,2.0,2.0,65.0,150.0,Sporadic
844,Brazil,Region of the Americas of WHO,Tropical South America,2010,10,2010-03-08,2010-03-14,406.0,406.0,0.0,83.0,3.0,0.0,4.0,90.0,0.0,0.0,3.0,3.0,93.0,313.0,Sporadic
845,Brazil,Region of the Americas of WHO,Tropical South America,2010,11,2010-03-15,2010-03-21,372.0,372.0,0.0,76.0,1.0,0.0,13.0,90.0,0.0,0.0,1.0,1.0,91.0,281.0,Sporadic
846,Brazil,Region of the Americas of WHO,Tropical South America,2010,12,2010-03-22,2010-03-28,352.0,352.0,0.0,56.0,0.0,0.0,2.0,58.0,0.0,0.0,1.0,1.0,59.0,293.0,Sporadic
847,Brazil,Region of the Americas of WHO,Tropical South America,2010,13,2010-03-29,2010-04-04,432.0,432.0,0.0,46.0,2.0,0.0,2.0,50.0,0.0,0.0,1.0,1.0,51.0,381.0,Sporadic
848,Brazil,Region of the Americas of WHO,Tropical South America,2010,14,2010-04-05,2010-04-11,265.0,265.0,0.0,31.0,5.0,0.0,2.0,38.0,0.0,0.0,4.0,4.0,42.0,223.0,Sporadic
849,Brazil,Region of the Americas of WHO,Tropical South America,2010,15,2010-04-12,2010-04-18,215.0,215.0,0.0,37.0,3.0,0.0,0.0,40.0,0.0,0.0,3.0,3.0,43.0,172.0,Sporadic
850,Brazil,Region of the Americas of WHO,Tropical South America,2010,16,2010-04-19,2010-04-25,309.0,309.0,0.0,17.0,1.0,0.0,0.0,18.0,0.0,0.0,2.0,2.0,20.0,289.0,Sporadic
851,Brazil,Region of the Americas of WHO,Tropical South America,2010,17,2010-04-26,2010-05-02,268.0,268.0,0.0,15.0,2.0,0.0,7.0,24.0,0.0,0.0,2.0,2.0,26.0,242.0,Sporadic
852,Brazil,Region of the Americas of WHO,Tropical South America,2010,18,2010-05-03,2010-05-09,298.0,298.0,0.0,15.0,3.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,19.0,279.0,Sporadic
853,Brazil,Region of the Americas of WHO,Tropical South America,2010,19,2010-05-10,2010-05-16,172.0,172.0,0.0,8.0,0.0,0.0,2.0,10.0,0.0,0.0,3.0,3.0,13.0,159.0,Sporadic
854,Brazil,Region of the Americas of WHO,Tropical South America,2010,20,2010-05-17,2010-05-23,241.0,241.0,0.0,6.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,233.0,Sporadic
855,Brazil,Region of the Americas of WHO,Tropical South America,2010,21,2010-05-24,2010-05-30,155.0,155.0,0.0,5.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,9.0,146.0,Sporadic
856,Brazil,Region of the Americas of WHO,Tropical South America,2010,22,2010-05-31,2010-06-06,122.0,122.0,0.0,7.0,2.0,0.0,1.0,10.0,0.0,0.0,3.0,3.0,13.0,109.0,Sporadic
857,Brazil,Region of the Americas of WHO,Tropical South America,2010,23,2010-06-07,2010-06-13,133.0,133.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,9.0,124.0,Sporadic
858,Brazil,Region of the Americas of WHO,Tropical South America,2010,24,2010-06-14,2010-06-20,155.0,155.0,0.0,10.0,0.0,0.0,2.0,12.0,0.0,0.0,4.0,4.0,16.0,139.0,Sporadic
859,Brazil,Region of the Americas of WHO,Tropical South America,2010,25,2010-06-21,2010-06-27,141.0,141.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,16.0,125.0,Sporadic
860,Brazil,Region of the Americas of WHO,Tropical South America,2010,26,2010-06-28,2010-07-04,115.0,115.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,3.0,15.0,100.0,Local Outbreak
861,Brazil,Region of the Americas of WHO,Tropical South America,2010,27,2010-07-05,2010-07-11,82.0,82.0,0.0,5.0,2.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,14.0,68.0,Local Outbreak
862,Brazil,Region of the Americas of WHO,Tropical South America,2010,28,2010-07-12,2010-07-18,208.0,208.0,0.0,5.0,5.0,0.0,5.0,15.0,0.0,0.0,11.0,11.0,26.0,182.0,Regional Outbreak
863,Brazil,Region of the Americas of WHO,Tropical South America,2010,29,2010-07-19,2010-07-25,62.0,62.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,61.0,Regional Outbreak
864,Brazil,Region of the Americas of WHO,Tropical South America,2010,30,2010-07-26,2010-08-01,87.0,87.0,0.0,4.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,80.0,Sporadic
865,Brazil,Region of the Americas of WHO,Tropical South America,2010,31,2010-08-02,2010-08-08,103.0,103.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,101.0,Sporadic
866,Brazil,Region of the Americas of WHO,Tropical South America,2010,32,2010-08-09,2010-08-15,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,60.0,Sporadic
867,Brazil,Region of the Americas of WHO,Tropical South America,2010,33,2010-08-16,2010-08-22,95.0,95.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,92.0,Sporadic
868,Brazil,Region of the Americas of WHO,Tropical South America,2010,34,2010-08-23,2010-08-29,88.0,88.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,86.0,Sporadic
869,Brazil,Region of the Americas of WHO,Tropical South America,2010,35,2010-08-30,2010-09-05,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,91.0,Sporadic
870,Brazil,Region of the Americas of WHO,Tropical South America,2010,36,2010-09-06,2010-09-12,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,29.0,No Activity
871,Brazil,Region of the Americas of WHO,Tropical South America,2010,37,2010-09-13,2010-09-19,90.0,90.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,11.0,11.0,14.0,76.0,Widespread Outbreak
872,Brazil,Region of the Americas of WHO,Tropical South America,2010,38,2010-09-20,2010-09-26,82.0,82.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,5.0,5.0,8.0,74.0,Sporadic
873,Brazil,Region of the Americas of WHO,Tropical South America,2010,39,2010-09-27,2010-10-03,112.0,112.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,8.0,104.0,Sporadic
874,Brazil,Region of the Americas of WHO,Tropical South America,2010,40,2010-10-04,2010-10-10,114.0,114.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,13.0,13.0,15.0,99.0,Widespread Outbreak
875,Brazil,Region of the Americas of WHO,Tropical South America,2010,41,2010-10-11,2010-10-17,69.0,69.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,67.0,Sporadic
876,Brazil,Region of the Americas of WHO,Tropical South America,2010,42,2010-10-18,2010-10-24,108.0,108.0,0.0,6.0,9.0,0.0,0.0,15.0,0.0,0.0,5.0,5.0,20.0,88.0,Sporadic
877,Brazil,Region of the Americas of WHO,Tropical South America,2010,43,2010-10-25,2010-10-31,125.0,125.0,0.0,2.0,3.0,0.0,6.0,11.0,0.0,0.0,6.0,6.0,17.0,108.0,Sporadic
878,Brazil,Region of the Americas of WHO,Tropical South America,2010,44,2010-11-01,2010-11-07,112.0,112.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,3.0,3.0,8.0,104.0,Sporadic
879,Brazil,Region of the Americas of WHO,Tropical South America,2010,45,2010-11-08,2010-11-14,217.0,217.0,0.0,1.0,12.0,0.0,3.0,16.0,0.0,0.0,27.0,27.0,43.0,174.0,Sporadic
880,Brazil,Region of the Americas of WHO,Tropical South America,2010,46,2010-11-15,2010-11-21,133.0,133.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,5.0,5.0,17.0,116.0,Sporadic
881,Brazil,Region of the Americas of WHO,Tropical South America,2010,47,2010-11-22,2010-11-28,102.0,102.0,0.0,0.0,7.0,0.0,2.0,9.0,0.0,0.0,1.0,1.0,10.0,92.0,Sporadic
882,Brazil,Region of the Americas of WHO,Tropical South America,2010,48,2010-11-29,2010-12-05,1.0,129.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,116.0,No Activity
883,Brazil,Region of the Americas of WHO,Tropical South America,2010,49,2010-12-06,2010-12-12,1.0,170.0,0.0,0.0,35.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,35.0,135.0,No Activity
884,Brazil,Region of the Americas of WHO,Tropical South America,2010,50,2010-12-13,2010-12-19,121.0,121.0,0.0,0.0,18.0,0.0,2.0,20.0,0.0,0.0,2.0,2.0,22.0,99.0,Sporadic
885,Brazil,Region of the Americas of WHO,Tropical South America,2010,51,2010-12-20,2010-12-26,140.0,140.0,0.0,0.0,13.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,18.0,122.0,Sporadic
886,Brazil,Region of the Americas of WHO,Tropical South America,2010,52,2010-12-27,2011-01-02,101.0,101.0,0.0,0.0,22.0,0.0,1.0,23.0,0.0,0.0,1.0,1.0,24.0,77.0,Sporadic
887,Brazil,Region of the Americas of WHO,Tropical South America,2011,1,2011-01-03,2011-01-09,102.0,132.0,0.0,0.0,42.0,0.0,0.0,42.0,0.0,0.0,3.0,3.0,45.0,87.0,Sporadic
888,Brazil,Region of the Americas of WHO,Tropical South America,2011,2,2011-01-10,2011-01-16,101.0,115.0,0.0,1.0,41.0,0.0,0.0,42.0,0.0,0.0,7.0,7.0,49.0,66.0,Sporadic
889,Brazil,Region of the Americas of WHO,Tropical South America,2011,3,2011-01-17,2011-01-23,117.0,129.0,0.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0,41.0,88.0,Sporadic
890,Brazil,Region of the Americas of WHO,Tropical South America,2011,4,2011-01-24,2011-01-30,67.0,84.0,0.0,0.0,43.0,0.0,0.0,43.0,0.0,0.0,1.0,1.0,44.0,40.0,Sporadic
891,Brazil,Region of the Americas of WHO,Tropical South America,2011,5,2011-01-31,2011-02-06,118.0,119.0,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,4.0,4.0,26.0,93.0,Sporadic
892,Brazil,Region of the Americas of WHO,Tropical South America,2011,6,2011-02-07,2011-02-13,79.0,104.0,0.0,0.0,33.0,0.0,0.0,33.0,0.0,0.0,3.0,3.0,36.0,68.0,Sporadic
893,Brazil,Region of the Americas of WHO,Tropical South America,2011,7,2011-02-14,2011-02-20,96.0,109.0,0.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,27.0,82.0,Sporadic
894,Brazil,Region of the Americas of WHO,Tropical South America,2011,8,2011-02-21,2011-02-27,73.0,86.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,15.0,71.0,Sporadic
895,Brazil,Region of the Americas of WHO,Tropical South America,2011,9,2011-02-28,2011-03-06,62.0,84.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,16.0,68.0,Sporadic
896,Brazil,Region of the Americas of WHO,Tropical South America,2011,10,2011-03-07,2011-03-13,56.0,60.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,11.0,49.0,Sporadic
897,Brazil,Region of the Americas of WHO,Tropical South America,2011,11,2011-03-14,2011-03-20,62.0,88.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,9.0,79.0,Sporadic
898,Brazil,Region of the Americas of WHO,Tropical South America,2011,12,2011-03-21,2011-03-27,72.0,93.0,0.0,0.0,13.0,0.0,1.0,14.0,0.0,0.0,2.0,2.0,16.0,77.0,Sporadic
899,Brazil,Region of the Americas of WHO,Tropical South America,2011,13,2011-03-28,2011-04-03,86.0,99.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,9.0,90.0,Sporadic
900,Brazil,Region of the Americas of WHO,Tropical South America,2011,14,2011-04-04,2011-04-10,69.0,96.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,90.0,Sporadic
901,Brazil,Region of the Americas of WHO,Tropical South America,2011,15,2011-04-11,2011-04-17,92.0,104.0,0.0,3.0,8.0,0.0,0.0,11.0,0.0,0.0,4.0,4.0,15.0,89.0,Sporadic
902,Brazil,Region of the Americas of WHO,Tropical South America,2011,16,2011-04-18,2011-04-24,97.0,115.0,0.0,6.0,5.0,0.0,0.0,11.0,0.0,0.0,4.0,4.0,15.0,100.0,Sporadic
903,Brazil,Region of the Americas of WHO,Tropical South America,2011,17,2011-04-25,2011-05-01,103.0,125.0,0.0,4.0,15.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0,20.0,105.0,Sporadic
904,Brazil,Region of the Americas of WHO,Tropical South America,2011,18,2011-05-02,2011-05-08,84.0,130.0,0.0,1.0,8.0,0.0,1.0,10.0,0.0,0.0,4.0,4.0,14.0,116.0,Sporadic
905,Brazil,Region of the Americas of WHO,Tropical South America,2011,19,2011-05-09,2011-05-15,59.0,97.0,0.0,7.0,12.0,0.0,0.0,19.0,0.0,0.0,4.0,4.0,23.0,74.0,Sporadic
906,Brazil,Region of the Americas of WHO,Tropical South America,2011,20,2011-05-16,2011-05-22,81.0,126.0,0.0,6.0,9.0,0.0,0.0,15.0,0.0,0.0,7.0,7.0,22.0,104.0,Sporadic
907,Brazil,Region of the Americas of WHO,Tropical South America,2011,21,2011-05-23,2011-05-29,79.0,119.0,0.0,2.0,13.0,0.0,1.0,16.0,0.0,0.0,3.0,3.0,19.0,100.0,Sporadic
908,Brazil,Region of the Americas of WHO,Tropical South America,2011,22,2011-05-30,2011-06-05,85.0,136.0,0.0,11.0,10.0,0.0,0.0,21.0,0.0,0.0,3.0,3.0,24.0,112.0,Sporadic
909,Brazil,Region of the Americas of WHO,Tropical South America,2011,23,2011-06-06,2011-06-12,71.0,133.0,0.0,12.0,17.0,0.0,0.0,29.0,0.0,0.0,3.0,3.0,32.0,101.0,Sporadic
910,Brazil,Region of the Americas of WHO,Tropical South America,2011,24,2011-06-13,2011-06-19,75.0,129.0,0.0,10.0,13.0,0.0,0.0,23.0,0.0,0.0,6.0,6.0,29.0,100.0,Sporadic
911,Brazil,Region of the Americas of WHO,Tropical South America,2011,25,2011-06-20,2011-06-26,68.0,148.0,0.0,21.0,18.0,0.0,0.0,39.0,0.0,0.0,2.0,2.0,41.0,107.0,Sporadic
912,Brazil,Region of the Americas of WHO,Tropical South America,2011,26,2011-06-27,2011-07-03,92.0,169.0,0.0,14.0,25.0,0.0,0.0,39.0,0.0,0.0,2.0,2.0,41.0,128.0,Sporadic
913,Brazil,Region of the Americas of WHO,Tropical South America,2011,27,2011-07-04,2011-07-10,77.0,119.0,0.0,14.0,16.0,0.0,0.0,30.0,0.0,0.0,3.0,3.0,33.0,86.0,Sporadic
914,Brazil,Region of the Americas of WHO,Tropical South America,2011,28,2011-07-11,2011-07-17,69.0,119.0,0.0,11.0,14.0,0.0,0.0,25.0,0.0,0.0,2.0,2.0,27.0,92.0,Sporadic
