,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
769,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,40,2008-09-29,2008-10-05,,27.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,9.0,,No Report
770,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,41,2008-10-06,2008-10-12,,37.0,2.0,0.0,13.0,0.0,0.0,15.0,0.0,0.0,5.0,5.0,20.0,,No Report
771,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,42,2008-10-13,2008-10-19,,46.0,1.0,0.0,13.0,0.0,0.0,14.0,3.0,0.0,4.0,7.0,21.0,,No Report
772,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,43,2008-10-20,2008-10-26,,36.0,5.0,0.0,10.0,0.0,0.0,15.0,2.0,0.0,0.0,2.0,17.0,,No Report
773,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,44,2008-10-27,2008-11-02,,36.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,3.0,3.0,16.0,,No Report
774,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,45,2008-11-03,2008-11-09,,33.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.0,2.0,12.0,,No Report
775,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,46,2008-11-10,2008-11-16,,33.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,8.0,,No Report
776,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,47,2008-11-17,2008-11-23,,31.0,2.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,4.0,4.0,13.0,,No Report
777,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,48,2008-11-24,2008-11-30,,36.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,6.0,6.0,13.0,,No Report
778,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,49,2008-12-01,2008-12-07,,35.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,8.0,,No Report
779,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,50,2008-12-08,2008-12-14,,37.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,9.0,,No Report
780,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,51,2008-12-15,2008-12-21,,33.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,,No Report
781,Cambodia,Western Pacific Region of WHO,South-East Asia,2008,52,2008-12-22,2008-12-28,,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,No Report
782,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,1,2008-12-29,2009-01-04,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
783,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,2,2009-01-05,2009-01-11,,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
784,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,3,2009-01-12,2009-01-18,,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,,No Report
785,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,4,2009-01-19,2009-01-25,,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
786,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,5,2009-01-26,2009-02-01,,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
787,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,6,2009-02-02,2009-02-08,,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
788,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,7,2009-02-09,2009-02-15,,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,No Report
789,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,8,2009-02-16,2009-02-22,,34.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,,No Report
790,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,9,2009-02-23,2009-03-01,,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
791,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,10,2009-03-02,2009-03-08,,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
792,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,11,2009-03-09,2009-03-15,,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
793,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,12,2009-03-16,2009-03-22,,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
794,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,13,2009-03-23,2009-03-29,,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
795,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,14,2009-03-30,2009-04-05,,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
796,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,15,2009-04-06,2009-04-12,,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
797,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,16,2009-04-13,2009-04-19,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
798,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,17,2009-04-20,2009-04-26,,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
799,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,18,2009-04-27,2009-05-03,,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
800,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,19,2009-05-04,2009-05-10,,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
801,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,20,2009-05-11,2009-05-17,,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
802,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,21,2009-05-18,2009-05-24,,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
803,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,22,2009-05-25,2009-05-31,,46.0,0.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,,No Report
804,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,23,2009-06-01,2009-06-07,,41.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,9.0,,No Report
805,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,24,2009-06-08,2009-06-14,,44.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,11.0,,No Report
806,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,25,2009-06-15,2009-06-21,180.0,180.0,,,17.0,,,17.0,,,5.0,5.0,22.0,,Sporadic
807,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,26,2009-06-22,2009-06-28,182.0,182.0,,6.0,14.0,,,20.0,,,2.0,2.0,22.0,,Sporadic
808,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,27,2009-06-29,2009-07-05,114.0,114.0,0.0,2.0,12.0,,2.0,16.0,,,1.0,1.0,17.0,,Sporadic
809,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,28,2009-07-06,2009-07-12,161.0,161.0,,4.0,15.0,,3.0,22.0,,,1.0,1.0,23.0,,Sporadic
810,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,29,2009-07-13,2009-07-19,137.0,137.0,,7.0,21.0,,,28.0,,,1.0,1.0,29.0,,Sporadic
811,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,30,2009-07-20,2009-07-26,,,,,,,,,,,,,,,No Report
812,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,31,2009-07-27,2009-08-02,118.0,118.0,1.0,3.0,25.0,,,29.0,,,3.0,3.0,32.0,,Sporadic
813,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,32,2009-08-03,2009-08-09,139.0,139.0,,2.0,15.0,,,17.0,,,3.0,3.0,20.0,,Sporadic
814,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,33,2009-08-10,2009-08-16,162.0,162.0,3.0,2.0,10.0,,,15.0,,,4.0,4.0,19.0,,Regional Outbreak
815,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,34,2009-08-17,2009-08-23,139.0,139.0,,4.0,13.0,,,17.0,,,1.0,1.0,18.0,,Regional Outbreak
816,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,35,2009-08-24,2009-08-30,120.0,120.0,,12.0,5.0,,,17.0,,,0.0,0.0,17.0,,Regional Outbreak
817,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,36,2009-08-31,2009-09-06,219.0,219.0,,13.0,17.0,,,30.0,,,1.0,1.0,31.0,,Regional Outbreak
818,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,37,2009-09-07,2009-09-13,152.0,152.0,,24.0,12.0,,,36.0,,,0.0,0.0,36.0,,Regional Outbreak
819,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,38,2009-09-14,2009-09-20,215.0,215.0,1.0,16.0,11.0,,,28.0,,,3.0,3.0,31.0,,Regional Outbreak
820,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,39,2009-09-21,2009-09-27,172.0,172.0,,32.0,18.0,,,50.0,,,1.0,1.0,51.0,,Regional Outbreak
821,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,40,2009-09-28,2009-10-04,241.0,241.0,,24.0,18.0,,,42.0,,,2.0,2.0,44.0,,Regional Outbreak
822,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,41,2009-10-05,2009-10-11,219.0,219.0,,36.0,23.0,,,59.0,,,1.0,1.0,60.0,,Regional Outbreak
823,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,42,2009-10-12,2009-10-18,204.0,204.0,,47.0,21.0,,,68.0,,,2.0,2.0,70.0,,No Report
824,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,43,2009-10-19,2009-10-25,197.0,197.0,,37.0,13.0,,,50.0,,,0.0,0.0,50.0,,No Report
825,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,44,2009-10-26,2009-11-01,202.0,202.0,0.0,13.0,29.0,0.0,0.0,42.0,0.0,0.0,7.0,7.0,49.0,,Regional Outbreak
826,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,45,2009-11-02,2009-11-08,104.0,104.0,0.0,36.0,4.0,0.0,0.0,40.0,0.0,0.0,5.0,5.0,45.0,,Regional Outbreak
827,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,46,2009-11-09,2009-11-15,171.0,171.0,0.0,12.0,11.0,0.0,0.0,23.0,0.0,0.0,7.0,7.0,30.0,,Regional Outbreak
828,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,47,2009-11-16,2009-11-22,129.0,129.0,0.0,21.0,4.0,0.0,0.0,25.0,0.0,0.0,8.0,8.0,33.0,,Regional Outbreak
829,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,48,2009-11-23,2009-11-29,138.0,138.0,0.0,13.0,7.0,0.0,0.0,20.0,0.0,0.0,5.0,5.0,25.0,,Regional Outbreak
830,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,49,2009-11-30,2009-12-06,135.0,135.0,0.0,14.0,6.0,0.0,0.0,20.0,0.0,0.0,6.0,6.0,26.0,,Regional Outbreak
831,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,50,2009-12-07,2009-12-13,112.0,112.0,0.0,10.0,1.0,1.0,0.0,12.0,0.0,0.0,2.0,2.0,14.0,,Regional Outbreak
832,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,51,2009-12-14,2009-12-20,163.0,163.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,7.0,,Regional Outbreak
833,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,52,2009-12-21,2009-12-27,104.0,104.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,7.0,9.0,,Sporadic
834,Cambodia,Western Pacific Region of WHO,South-East Asia,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report
835,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,1,2010-01-04,2010-01-10,94.0,94.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
836,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,2,2010-01-11,2010-01-17,106.0,106.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,8.0,,Local Outbreak
837,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,3,2010-01-18,2010-01-24,113.0,113.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
838,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,4,2010-01-25,2010-01-31,123.0,123.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
839,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,5,2010-02-01,2010-02-07,149.0,149.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,7.0,,Local Outbreak
840,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,6,2010-02-08,2010-02-14,111.0,111.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,,Sporadic
841,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,7,2010-02-15,2010-02-21,87.0,87.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
842,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,8,2010-02-22,2010-02-28,115.0,115.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
843,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,9,2010-03-01,2010-03-07,73.0,73.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
844,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,10,2010-03-08,2010-03-14,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
845,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,11,2010-03-15,2010-03-21,58.0,58.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
846,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,12,2010-03-22,2010-03-28,107.0,107.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,8.0,,Local Outbreak
847,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,13,2010-03-29,2010-04-04,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
848,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,14,2010-04-05,2010-04-11,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
849,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,15,2010-04-12,2010-04-18,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
850,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,16,2010-04-19,2010-04-25,87.0,87.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
851,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,17,2010-04-26,2010-05-02,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
852,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,18,2010-05-03,2010-05-09,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
853,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,19,2010-05-10,2010-05-16,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
854,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,20,2010-05-17,2010-05-23,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
855,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,21,2010-05-24,2010-05-30,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
856,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,22,2010-05-31,2010-06-06,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
857,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,23,2010-06-07,2010-06-13,73.0,73.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
858,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,24,2010-06-14,2010-06-20,58.0,58.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
859,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,25,2010-06-21,2010-06-27,65.0,65.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
860,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,26,2010-06-28,2010-07-04,175.0,175.0,0.0,10.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,,Local Outbreak
861,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,27,2010-07-05,2010-07-11,96.0,96.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,14.0,,Regional Outbreak
862,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,28,2010-07-12,2010-07-18,79.0,79.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,3.0,18.0,,Regional Outbreak
863,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,29,2010-07-19,2010-07-25,108.0,108.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,22.0,,Regional Outbreak
864,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,30,2010-07-26,2010-08-01,111.0,111.0,0.0,16.0,1.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0,18.0,,Regional Outbreak
865,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,31,2010-08-02,2010-08-08,51.0,51.0,0.0,9.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,,Regional Outbreak
866,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,32,2010-08-09,2010-08-15,40.0,40.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Regional Outbreak
867,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,33,2010-08-16,2010-08-22,37.0,37.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,8.0,,Regional Outbreak
868,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,34,2010-08-23,2010-08-29,36.0,36.0,0.0,4.0,7.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,12.0,,Regional Outbreak
869,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,35,2010-08-30,2010-09-05,83.0,83.0,0.0,3.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,,Regional Outbreak
870,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,36,2010-09-06,2010-09-12,41.0,41.0,0.0,8.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,15.0,,Regional Outbreak
871,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,37,2010-09-13,2010-09-19,230.0,230.0,0.0,37.0,28.0,0.0,0.0,65.0,0.0,0.0,3.0,3.0,68.0,,Regional Outbreak
872,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,38,2010-09-20,2010-09-26,248.0,248.0,0.0,26.0,40.0,0.0,0.0,66.0,0.0,0.0,5.0,5.0,71.0,,Regional Outbreak
873,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,39,2010-09-27,2010-10-03,235.0,235.0,0.0,37.0,41.0,0.0,0.0,78.0,0.0,0.0,1.0,1.0,79.0,,Regional Outbreak
874,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,40,2010-10-04,2010-10-10,253.0,253.0,0.0,24.0,51.0,0.0,0.0,75.0,0.0,0.0,10.0,10.0,85.0,,Regional Outbreak
875,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,41,2010-10-11,2010-10-17,208.0,208.0,0.0,19.0,59.0,0.0,0.0,78.0,0.0,0.0,8.0,8.0,86.0,,Regional Outbreak
876,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,42,2010-10-18,2010-10-24,195.0,195.0,0.0,21.0,57.0,0.0,0.0,78.0,0.0,0.0,7.0,7.0,85.0,,Regional Outbreak
877,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,43,2010-10-25,2010-10-31,291.0,291.0,0.0,24.0,96.0,0.0,0.0,120.0,0.0,0.0,18.0,18.0,138.0,,Regional Outbreak
878,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,44,2010-11-01,2010-11-07,201.0,201.0,0.0,18.0,47.0,0.0,0.0,65.0,0.0,0.0,20.0,20.0,85.0,,Regional Outbreak
879,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,45,2010-11-08,2010-11-14,143.0,143.0,0.0,9.0,25.0,0.0,0.0,34.0,0.0,0.0,9.0,9.0,43.0,,Regional Outbreak
880,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,46,2010-11-15,2010-11-21,101.0,101.0,0.0,6.0,7.0,0.0,0.0,13.0,0.0,0.0,16.0,16.0,29.0,,Regional Outbreak
881,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,47,2010-11-22,2010-11-28,140.0,140.0,0.0,11.0,14.0,0.0,0.0,25.0,0.0,0.0,11.0,11.0,36.0,,Regional Outbreak
882,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,48,2010-11-29,2010-12-05,97.0,97.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,11.0,14.0,,Regional Outbreak
883,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,49,2010-12-06,2010-12-12,135.0,135.0,0.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,24.0,24.0,31.0,,Regional Outbreak
884,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,50,2010-12-13,2010-12-19,117.0,117.0,0.0,5.0,2.0,0.0,0.0,7.0,0.0,0.0,13.0,13.0,20.0,,Regional Outbreak
885,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,51,2010-12-20,2010-12-26,144.0,144.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,18.0,19.0,,Regional Outbreak
886,Cambodia,Western Pacific Region of WHO,South-East Asia,2010,52,2010-12-27,2011-01-02,123.0,123.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,19.0,19.0,21.0,,Regional Outbreak
887,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,1,2011-01-03,2011-01-09,106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,,Local Outbreak
888,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,2,2011-01-10,2011-01-16,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,,Local Outbreak
889,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,3,2011-01-17,2011-01-23,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,,Sporadic
890,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,4,2011-01-24,2011-01-30,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,Sporadic
891,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,5,2011-01-31,2011-02-06,88.0,88.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,,Sporadic
892,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,6,2011-02-07,2011-02-13,103.0,103.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,7.0,,Sporadic
893,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,7,2011-02-14,2011-02-20,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,Sporadic
894,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,8,2011-02-21,2011-02-27,110.0,110.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
895,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,9,2011-02-28,2011-03-06,97.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,Sporadic
896,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,10,2011-03-07,2011-03-13,102.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,Sporadic
897,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,11,2011-03-14,2011-03-20,81.0,81.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,,Sporadic
898,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,12,2011-03-21,2011-03-27,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
899,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,13,2011-03-28,2011-04-03,90.0,90.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
900,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,14,2011-04-04,2011-04-10,88.0,88.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
901,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,15,2011-04-11,2011-04-17,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
902,Cambodia,Western Pacific Region of WHO,South-East Asia,2011,16,2011-04-18,2011-04-24,89.0,89.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
