,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
808,China,Western Pacific Region of WHO,Eastern Asia,2009,27,2009-06-29,2009-07-05,3126.0,2722.0,102.0,258.0,283.0,0.0,51.0,694.0,10.0,19.0,23.0,52.0,746.0,,Regional Outbreak
809,China,Western Pacific Region of WHO,Eastern Asia,2009,28,2009-07-06,2009-07-12,3393.0,2968.0,123.0,317.0,433.0,0.0,63.0,936.0,3.0,12.0,44.0,59.0,995.0,,Regional Outbreak
810,China,Western Pacific Region of WHO,Eastern Asia,2009,29,2009-07-13,2009-07-19,3270.0,2960.0,144.0,562.0,605.0,0.0,121.0,1432.0,2.0,28.0,34.0,64.0,1496.0,,Regional Outbreak
811,China,Western Pacific Region of WHO,Eastern Asia,2009,30,2009-07-20,2009-07-26,3724.0,3355.0,188.0,901.0,1027.0,0.0,221.0,2337.0,10.0,23.0,40.0,73.0,2410.0,,Regional Outbreak
812,China,Western Pacific Region of WHO,Eastern Asia,2009,31,2009-07-27,2009-08-02,3939.0,3473.0,188.0,1391.0,1253.0,0.0,292.0,3124.0,9.0,16.0,45.0,70.0,3194.0,,Regional Outbreak
813,China,Western Pacific Region of WHO,Eastern Asia,2009,32,2009-08-03,2009-08-09,4257.0,3391.0,72.0,25.0,417.0,0.0,395.0,909.0,2.0,0.0,57.0,59.0,968.0,,Regional Outbreak
814,China,Western Pacific Region of WHO,Eastern Asia,2009,33,2009-08-10,2009-08-16,3579.0,2530.0,168.0,1496.0,1138.0,0.0,333.0,3135.0,11.0,19.0,35.0,65.0,3200.0,,Regional Outbreak
815,China,Western Pacific Region of WHO,Eastern Asia,2009,34,2009-08-17,2009-08-23,5060.0,3478.0,173.0,2124.0,1369.0,0.0,430.0,4096.0,14.0,6.0,58.0,78.0,4174.0,,Regional Outbreak
816,China,Western Pacific Region of WHO,Eastern Asia,2009,35,2009-08-24,2009-08-30,7025.0,6492.0,263.0,2631.0,1741.0,0.0,700.0,5335.0,10.0,15.0,65.0,90.0,5425.0,,Widespread Outbreak
817,China,Western Pacific Region of WHO,Eastern Asia,2009,36,2009-08-31,2009-09-06,7649.0,6065.0,268.0,2710.0,1585.0,0.0,770.0,5333.0,20.0,15.0,73.0,108.0,5441.0,,Widespread Outbreak
818,China,Western Pacific Region of WHO,Eastern Asia,2009,37,2009-09-07,2009-09-13,11957.0,10945.0,289.0,4142.0,1766.0,0.0,1083.0,7280.0,20.0,18.0,151.0,189.0,7469.0,,Widespread Outbreak
819,China,Western Pacific Region of WHO,Eastern Asia,2009,38,2009-09-14,2009-09-20,9985.0,8115.0,172.0,4242.0,989.0,0.0,807.0,6210.0,11.0,8.0,84.0,103.0,6313.0,,Widespread Outbreak
820,China,Western Pacific Region of WHO,Eastern Asia,2009,39,2009-09-21,2009-09-27,8145.0,6680.0,118.0,5383.0,680.0,0.0,622.0,6803.0,8.0,5.0,61.0,74.0,6877.0,,Widespread Outbreak
821,China,Western Pacific Region of WHO,Eastern Asia,2009,40,2009-09-28,2009-10-04,5939.0,5142.0,53.0,2027.0,386.0,0.0,396.0,2862.0,10.0,3.0,64.0,77.0,2939.0,,Widespread Outbreak
822,China,Western Pacific Region of WHO,Eastern Asia,2009,41,2009-10-05,2009-10-11,4785.0,4086.0,43.0,1097.0,218.0,0.0,289.0,1647.0,13.0,0.0,42.0,55.0,1702.0,,Widespread Outbreak
823,China,Western Pacific Region of WHO,Eastern Asia,2009,42,2009-10-12,2009-10-18,8108.0,6738.0,40.0,1901.0,260.0,0.0,315.0,2516.0,11.0,3.0,57.0,71.0,2587.0,,Regional Outbreak
824,China,Western Pacific Region of WHO,Eastern Asia,2009,43,2009-10-19,2009-10-25,8542.0,7112.0,22.0,2271.0,201.0,0.0,325.0,2819.0,12.0,0.0,59.0,71.0,2890.0,,Regional Outbreak
825,China,Western Pacific Region of WHO,Eastern Asia,2009,44,2009-10-26,2009-11-01,8986.0,7614.0,48.0,3028.0,147.0,0.0,364.0,3587.0,5.0,0.0,62.0,67.0,3654.0,,Regional Outbreak
826,China,Western Pacific Region of WHO,Eastern Asia,2009,45,2009-11-02,2009-11-08,10732.0,10158.0,27.0,4394.0,200.0,0.0,413.0,5035.0,1.0,1.0,47.0,49.0,5084.0,,Regional Outbreak
827,China,Western Pacific Region of WHO,Eastern Asia,2009,46,2009-11-09,2009-11-15,6831.0,6340.0,24.0,2896.0,73.0,0.0,221.0,3214.0,0.0,0.0,28.0,28.0,3242.0,,Regional Outbreak
828,China,Western Pacific Region of WHO,Eastern Asia,2009,47,2009-11-16,2009-11-22,10196.0,10066.0,27.0,5087.0,136.0,0.0,353.0,5603.0,3.0,0.0,41.0,44.0,5647.0,,Regional Outbreak
829,China,Western Pacific Region of WHO,Eastern Asia,2009,48,2009-11-23,2009-11-29,7643.0,7006.0,13.0,3808.0,76.0,0.0,250.0,4147.0,1.0,0.0,31.0,32.0,4179.0,,Regional Outbreak
830,China,Western Pacific Region of WHO,Eastern Asia,2009,49,2009-11-30,2009-12-06,7102.0,6338.0,13.0,3007.0,64.0,0.0,191.0,3275.0,1.0,0.0,49.0,50.0,3325.0,,Regional Outbreak
831,China,Western Pacific Region of WHO,Eastern Asia,2009,50,2009-12-07,2009-12-13,9250.0,9006.0,22.0,3511.0,112.0,0.0,275.0,3920.0,0.0,2.0,136.0,138.0,4058.0,,Regional Outbreak
832,China,Western Pacific Region of WHO,Eastern Asia,2009,51,2009-12-14,2009-12-20,8587.0,8412.0,9.0,2812.0,97.0,0.0,239.0,3157.0,1.0,0.0,174.0,175.0,3332.0,,Regional Outbreak
833,China,Western Pacific Region of WHO,Eastern Asia,2009,52,2009-12-21,2009-12-27,8209.0,8149.0,10.0,2268.0,78.0,0.0,164.0,2520.0,6.0,19.0,343.0,368.0,2888.0,,Regional Outbreak
834,China,Western Pacific Region of WHO,Eastern Asia,2009,53,2009-12-28,2010-01-03,7320.0,7250.0,10.0,1678.0,67.0,0.0,184.0,1939.0,8.0,40.0,443.0,491.0,2430.0,,Regional Outbreak
835,China,Western Pacific Region of WHO,Eastern Asia,2010,1,2010-01-04,2010-01-10,7412.0,7341.0,10.0,1218.0,62.0,0.0,145.0,1435.0,14.0,78.0,652.0,744.0,2179.0,,Regional Outbreak
836,China,Western Pacific Region of WHO,Eastern Asia,2010,2,2010-01-11,2010-01-17,7294.0,7155.0,9.0,927.0,47.0,0.0,143.0,1126.0,14.0,77.0,996.0,1087.0,2213.0,,Regional Outbreak
837,China,Western Pacific Region of WHO,Eastern Asia,2010,3,2010-01-18,2010-01-24,7427.0,7169.0,9.0,638.0,53.0,0.0,105.0,805.0,7.0,33.0,1383.0,1423.0,2228.0,,Regional Outbreak
838,China,Western Pacific Region of WHO,Eastern Asia,2010,4,2010-01-25,2010-01-31,6640.0,6436.0,10.0,459.0,24.0,0.0,78.0,571.0,4.0,54.0,1398.0,1456.0,2027.0,,Regional Outbreak
839,China,Western Pacific Region of WHO,Eastern Asia,2010,5,2010-02-01,2010-02-07,6403.0,6325.0,6.0,299.0,32.0,0.0,61.0,398.0,34.0,124.0,1257.0,1415.0,1813.0,,Regional Outbreak
840,China,Western Pacific Region of WHO,Eastern Asia,2010,6,2010-02-08,2010-02-14,4839.0,4747.0,6.0,180.0,18.0,0.0,56.0,260.0,28.0,125.0,940.0,1093.0,1353.0,,Regional Outbreak
841,China,Western Pacific Region of WHO,Eastern Asia,2010,7,2010-02-15,2010-02-21,3383.0,3338.0,3.0,71.0,12.0,0.0,36.0,122.0,10.0,46.0,621.0,677.0,799.0,,Regional Outbreak
842,China,Western Pacific Region of WHO,Eastern Asia,2010,8,2010-02-22,2010-02-28,5539.0,5465.0,5.0,102.0,25.0,0.0,57.0,189.0,30.0,127.0,872.0,1029.0,1218.0,,Regional Outbreak
843,China,Western Pacific Region of WHO,Eastern Asia,2010,9,2010-03-01,2010-03-07,5681.0,5630.0,3.0,189.0,20.0,0.0,61.0,273.0,36.0,110.0,914.0,1060.0,1333.0,,Regional Outbreak
844,China,Western Pacific Region of WHO,Eastern Asia,2010,10,2010-03-08,2010-03-14,5893.0,5699.0,5.0,209.0,23.0,0.0,60.0,297.0,28.0,148.0,1141.0,1317.0,1614.0,,Regional Outbreak
845,China,Western Pacific Region of WHO,Eastern Asia,2010,11,2010-03-15,2010-03-21,6332.0,6216.0,6.0,159.0,14.0,0.0,70.0,249.0,28.0,244.0,1224.0,1496.0,1745.0,,Regional Outbreak
846,China,Western Pacific Region of WHO,Eastern Asia,2010,12,2010-03-22,2010-03-28,5859.0,5618.0,3.0,153.0,13.0,0.0,44.0,213.0,34.0,226.0,1075.0,1335.0,1548.0,,Regional Outbreak
847,China,Western Pacific Region of WHO,Eastern Asia,2010,13,2010-03-29,2010-04-04,5659.0,5490.0,4.0,97.0,18.0,0.0,25.0,144.0,37.0,241.0,966.0,1244.0,1388.0,,Regional Outbreak
848,China,Western Pacific Region of WHO,Eastern Asia,2010,14,2010-04-05,2010-04-11,5007.0,4642.0,5.0,51.0,14.0,0.0,21.0,91.0,18.0,81.0,653.0,752.0,843.0,,Regional Outbreak
849,China,Western Pacific Region of WHO,Eastern Asia,2010,15,2010-04-12,2010-04-18,3802.0,3392.0,1.0,47.0,9.0,0.0,16.0,73.0,22.0,81.0,459.0,562.0,635.0,,Regional Outbreak
850,China,Western Pacific Region of WHO,Eastern Asia,2010,16,2010-04-19,2010-04-25,5401.0,4924.0,1.0,40.0,13.0,0.0,21.0,75.0,33.0,87.0,521.0,641.0,716.0,,Regional Outbreak
851,China,Western Pacific Region of WHO,Eastern Asia,2010,17,2010-04-26,2010-05-02,4637.0,4101.0,2.0,36.0,6.0,0.0,14.0,58.0,23.0,125.0,396.0,544.0,602.0,,Regional Outbreak
852,China,Western Pacific Region of WHO,Eastern Asia,2010,18,2010-05-03,2010-05-09,4587.0,4354.0,8.0,40.0,6.0,0.0,7.0,61.0,38.0,113.0,317.0,468.0,529.0,,Regional Outbreak
853,China,Western Pacific Region of WHO,Eastern Asia,2010,19,2010-05-10,2010-05-16,4712.0,4250.0,9.0,51.0,13.0,0.0,17.0,90.0,23.0,73.0,248.0,344.0,434.0,,Regional Outbreak
854,China,Western Pacific Region of WHO,Eastern Asia,2010,20,2010-05-17,2010-05-23,4477.0,3979.0,4.0,27.0,10.0,0.0,22.0,63.0,246.0,55.0,4.0,305.0,368.0,,Regional Outbreak
855,China,Western Pacific Region of WHO,Eastern Asia,2010,21,2010-05-24,2010-05-30,4407.0,3951.0,7.0,28.0,4.0,0.0,19.0,58.0,28.0,60.0,168.0,256.0,314.0,,Regional Outbreak
856,China,Western Pacific Region of WHO,Eastern Asia,2010,22,2010-05-31,2010-06-06,4146.0,3674.0,6.0,22.0,2.0,1.0,17.0,48.0,17.0,32.0,128.0,177.0,225.0,,Regional Outbreak
857,China,Western Pacific Region of WHO,Eastern Asia,2010,23,2010-06-07,2010-06-13,4124.0,3654.0,7.0,31.0,4.0,0.0,30.0,72.0,11.0,34.0,121.0,166.0,238.0,,Regional Outbreak
858,China,Western Pacific Region of WHO,Eastern Asia,2010,24,2010-06-14,2010-06-20,3054.0,2741.0,0.0,15.0,4.0,0.0,11.0,30.0,14.0,11.0,63.0,88.0,118.0,,Regional Outbreak
859,China,Western Pacific Region of WHO,Eastern Asia,2010,25,2010-06-21,2010-06-27,3948.0,3607.0,1.0,24.0,8.0,0.0,24.0,57.0,25.0,16.0,87.0,128.0,185.0,,Regional Outbreak
860,China,Western Pacific Region of WHO,Eastern Asia,2010,26,2010-06-28,2010-07-04,3773.0,3311.0,2.0,32.0,20.0,0.0,33.0,87.0,12.0,15.0,88.0,115.0,202.0,,Regional Outbreak
861,China,Western Pacific Region of WHO,Eastern Asia,2010,27,2010-07-05,2010-07-11,4033.0,3683.0,1.0,55.0,44.0,0.0,24.0,124.0,28.0,12.0,98.0,138.0,262.0,,Regional Outbreak
862,China,Western Pacific Region of WHO,Eastern Asia,2010,28,2010-07-12,2010-07-18,4204.0,3883.0,1.0,66.0,84.0,0.0,33.0,184.0,29.0,20.0,101.0,150.0,334.0,,Regional Outbreak
863,China,Western Pacific Region of WHO,Eastern Asia,2010,29,2010-07-19,2010-07-25,4351.0,4122.0,1.0,77.0,151.0,0.0,45.0,274.0,40.0,17.0,101.0,158.0,432.0,,Regional Outbreak
864,China,Western Pacific Region of WHO,Eastern Asia,2010,30,2010-07-26,2010-08-01,4218.0,3817.0,1.0,60.0,164.0,0.0,63.0,288.0,22.0,6.0,97.0,125.0,413.0,,Regional Outbreak
865,China,Western Pacific Region of WHO,Eastern Asia,2010,31,2010-08-02,2010-08-08,4506.0,4076.0,1.0,92.0,293.0,0.0,119.0,505.0,26.0,10.0,74.0,110.0,615.0,,Regional Outbreak
866,China,Western Pacific Region of WHO,Eastern Asia,2010,32,2010-08-09,2010-08-15,4222.0,3595.0,0.0,110.0,446.0,0.0,115.0,671.0,32.0,3.0,70.0,105.0,776.0,,Local Outbreak
867,China,Western Pacific Region of WHO,Eastern Asia,2010,33,2010-08-16,2010-08-22,4257.0,3636.0,1.0,69.0,494.0,0.0,119.0,683.0,25.0,4.0,70.0,99.0,782.0,,Regional Outbreak
868,China,Western Pacific Region of WHO,Eastern Asia,2010,34,2010-08-23,2010-08-29,4205.0,3723.0,2.0,72.0,678.0,0.0,187.0,939.0,24.0,4.0,51.0,79.0,1018.0,,Regional Outbreak
869,China,Western Pacific Region of WHO,Eastern Asia,2010,35,2010-08-30,2010-09-05,4185.0,3700.0,0.0,59.0,887.0,0.0,182.0,1128.0,18.0,4.0,61.0,83.0,1211.0,,Regional Outbreak
870,China,Western Pacific Region of WHO,Eastern Asia,2010,36,2010-09-06,2010-09-12,4326.0,3739.0,0.0,42.0,1081.0,0.0,249.0,1372.0,11.0,3.0,55.0,69.0,1441.0,,Regional Outbreak
871,China,Western Pacific Region of WHO,Eastern Asia,2010,37,2010-09-13,2010-09-19,4412.0,3697.0,3.0,25.0,1176.0,0.0,208.0,1412.0,6.0,6.0,49.0,61.0,1473.0,,Regional Outbreak
872,China,Western Pacific Region of WHO,Eastern Asia,2010,38,2010-09-20,2010-09-26,3652.0,3202.0,2.0,29.0,952.0,0.0,154.0,1137.0,13.0,1.0,46.0,60.0,1197.0,,Regional Outbreak
873,China,Western Pacific Region of WHO,Eastern Asia,2010,39,2010-09-27,2010-10-03,3322.0,2912.0,0.0,16.0,875.0,0.0,101.0,992.0,10.0,7.0,36.0,53.0,1045.0,,Regional Outbreak
874,China,Western Pacific Region of WHO,Eastern Asia,2010,40,2010-10-04,2010-10-10,2956.0,2655.0,1.0,25.0,739.0,0.0,79.0,844.0,11.0,5.0,30.0,46.0,890.0,,Local Outbreak
875,China,Western Pacific Region of WHO,Eastern Asia,2010,41,2010-10-11,2010-10-17,3767.0,2999.0,1.0,12.0,557.0,0.0,70.0,640.0,4.0,3.0,38.0,45.0,685.0,,Local Outbreak
876,China,Western Pacific Region of WHO,Eastern Asia,2010,42,2010-10-18,2010-10-24,3826.0,2808.0,4.0,22.0,380.0,0.0,44.0,450.0,7.0,4.0,47.0,58.0,508.0,,Local Outbreak
877,China,Western Pacific Region of WHO,Eastern Asia,2010,43,2010-10-25,2010-10-31,4040.0,3510.0,3.0,43.0,353.0,0.0,51.0,450.0,5.0,6.0,37.0,48.0,498.0,,Local Outbreak
878,China,Western Pacific Region of WHO,Eastern Asia,2010,44,2010-11-01,2010-11-07,4276.0,3345.0,1.0,8.0,267.0,0.0,68.0,344.0,7.0,7.0,42.0,56.0,400.0,,Local Outbreak
879,China,Western Pacific Region of WHO,Eastern Asia,2010,45,2010-11-08,2010-11-14,4349.0,3337.0,5.0,5.0,273.0,0.0,50.0,333.0,11.0,6.0,39.0,56.0,389.0,,Local Outbreak
880,China,Western Pacific Region of WHO,Eastern Asia,2010,46,2010-11-15,2010-11-21,3761.0,2450.0,3.0,13.0,162.0,1.0,13.0,192.0,6.0,1.0,46.0,53.0,245.0,,Local Outbreak
881,China,Western Pacific Region of WHO,Eastern Asia,2010,47,2010-11-22,2010-11-28,4433.0,3094.0,6.0,21.0,257.0,0.0,42.0,326.0,4.0,10.0,57.0,71.0,397.0,,Local Outbreak
882,China,Western Pacific Region of WHO,Eastern Asia,2010,48,2010-11-29,2010-12-05,4447.0,2889.0,0.0,25.0,292.0,0.0,21.0,338.0,6.0,5.0,51.0,62.0,400.0,,Local Outbreak
883,China,Western Pacific Region of WHO,Eastern Asia,2010,49,2010-12-06,2010-12-12,4357.0,2752.0,0.0,22.0,285.0,0.0,49.0,356.0,2.0,9.0,28.0,39.0,395.0,,Local Outbreak
884,China,Western Pacific Region of WHO,Eastern Asia,2010,50,2010-12-13,2010-12-19,4368.0,2889.0,0.0,42.0,242.0,0.0,17.0,301.0,3.0,6.0,49.0,58.0,359.0,,Local Outbreak
885,China,Western Pacific Region of WHO,Eastern Asia,2010,51,2010-12-20,2010-12-26,5106.0,4102.0,0.0,127.0,357.0,0.0,58.0,542.0,6.0,9.0,45.0,60.0,602.0,,Local Outbreak
886,China,Western Pacific Region of WHO,Eastern Asia,2010,52,2010-12-27,2011-01-02,4367.0,2970.0,0.0,203.0,225.0,0.0,35.0,463.0,1.0,14.0,54.0,69.0,532.0,,Local Outbreak
887,China,Western Pacific Region of WHO,Eastern Asia,2011,1,2011-01-03,2011-01-09,4567.0,3100.0,0.0,455.0,203.0,0.0,81.0,739.0,1.0,11.0,57.0,69.0,808.0,,Local Outbreak
888,China,Western Pacific Region of WHO,Eastern Asia,2011,2,2011-01-10,2011-01-16,5032.0,3392.0,0.0,859.0,156.0,0.0,80.0,1095.0,5.0,14.0,65.0,84.0,1179.0,,Local Outbreak
889,China,Western Pacific Region of WHO,Eastern Asia,2011,3,2011-01-17,2011-01-23,5681.0,4753.0,0.0,1399.0,177.0,0.0,85.0,1661.0,3.0,7.0,68.0,78.0,1739.0,,Local Outbreak
890,China,Western Pacific Region of WHO,Eastern Asia,2011,4,2011-01-24,2011-01-30,5420.0,4231.0,0.0,1653.0,88.0,0.0,90.0,1831.0,5.0,27.0,71.0,103.0,1934.0,,Widespread Outbreak
891,China,Western Pacific Region of WHO,Eastern Asia,2011,5,2011-01-31,2011-02-06,2340.0,1781.0,0.0,1261.0,68.0,0.0,44.0,1373.0,6.0,28.0,53.0,87.0,1460.0,,Widespread Outbreak
892,China,Western Pacific Region of WHO,Eastern Asia,2011,6,2011-02-07,2011-02-13,3659.0,2536.0,0.0,1308.0,53.0,0.0,44.0,1405.0,10.0,29.0,103.0,142.0,1547.0,,Widespread Outbreak
893,China,Western Pacific Region of WHO,Eastern Asia,2011,7,2011-02-14,2011-02-20,4891.0,3472.0,0.0,1198.0,48.0,0.0,36.0,1282.0,19.0,32.0,155.0,206.0,1488.0,,Local Outbreak
894,China,Western Pacific Region of WHO,Eastern Asia,2011,8,2011-02-21,2011-02-27,5303.0,3668.0,0.0,796.0,36.0,0.0,36.0,868.0,22.0,21.0,178.0,221.0,1089.0,,Local Outbreak
895,China,Western Pacific Region of WHO,Eastern Asia,2011,9,2011-02-28,2011-03-06,5522.0,4492.0,0.0,604.0,26.0,0.0,22.0,652.0,41.0,41.0,214.0,296.0,948.0,,Local Outbreak
896,China,Western Pacific Region of WHO,Eastern Asia,2011,10,2011-03-07,2011-03-13,5304.0,4017.0,0.0,386.0,23.0,0.0,27.0,436.0,18.0,43.0,216.0,277.0,713.0,,Local Outbreak
897,China,Western Pacific Region of WHO,Eastern Asia,2011,11,2011-03-14,2011-03-20,5281.0,3953.0,0.0,182.0,13.0,0.0,14.0,209.0,34.0,45.0,260.0,339.0,548.0,,Local Outbreak
898,China,Western Pacific Region of WHO,Eastern Asia,2011,12,2011-03-21,2011-03-27,4954.0,3770.0,0.0,77.0,9.0,0.0,16.0,102.0,28.0,47.0,247.0,322.0,424.0,,Local Outbreak
899,China,Western Pacific Region of WHO,Eastern Asia,2011,13,2011-03-28,2011-04-03,4474.0,3198.0,0.0,48.0,8.0,0.0,11.0,67.0,25.0,36.0,249.0,310.0,377.0,,Local Outbreak
900,China,Western Pacific Region of WHO,Eastern Asia,2011,14,2011-04-04,2011-04-10,3387.0,2438.0,0.0,15.0,1.0,0.0,6.0,22.0,14.0,63.0,202.0,279.0,301.0,,Local Outbreak
901,China,Western Pacific Region of WHO,Eastern Asia,2011,15,2011-04-11,2011-04-17,3506.0,2523.0,0.0,16.0,0.0,0.0,4.0,20.0,19.0,46.0,192.0,257.0,277.0,,Local Outbreak
902,China,Western Pacific Region of WHO,Eastern Asia,2011,16,2011-04-18,2011-04-24,3521.0,2903.0,0.0,11.0,6.0,0.0,10.0,27.0,18.0,73.0,158.0,249.0,276.0,,Local Outbreak
903,China,Western Pacific Region of WHO,Eastern Asia,2011,17,2011-04-25,2011-05-01,3198.0,2233.0,0.0,8.0,1.0,0.0,17.0,26.0,7.0,28.0,116.0,151.0,177.0,,Sporadic
904,China,Western Pacific Region of WHO,Eastern Asia,2011,18,2011-05-02,2011-05-08,2837.0,2040.0,0.0,1.0,2.0,0.0,5.0,8.0,6.0,31.0,96.0,133.0,141.0,,Sporadic
905,China,Western Pacific Region of WHO,Eastern Asia,2011,19,2011-05-09,2011-05-15,2990.0,2168.0,0.0,1.0,2.0,0.0,3.0,6.0,12.0,28.0,110.0,150.0,156.0,,Sporadic
906,China,Western Pacific Region of WHO,Eastern Asia,2011,20,2011-05-16,2011-05-22,3200.0,2656.0,0.0,1.0,1.0,0.0,7.0,9.0,12.0,29.0,95.0,136.0,145.0,,Sporadic
907,China,Western Pacific Region of WHO,Eastern Asia,2011,21,2011-05-23,2011-05-29,2969.0,2371.0,0.0,0.0,4.0,0.0,3.0,7.0,10.0,20.0,77.0,107.0,114.0,,Sporadic
908,China,Western Pacific Region of WHO,Eastern Asia,2011,22,2011-05-30,2011-06-05,2571.0,1855.0,0.0,0.0,1.0,0.0,4.0,5.0,16.0,9.0,51.0,76.0,81.0,,Sporadic
909,China,Western Pacific Region of WHO,Eastern Asia,2011,23,2011-06-06,2011-06-12,2530.0,1763.0,0.0,3.0,6.0,0.0,4.0,13.0,8.0,5.0,34.0,47.0,60.0,,Sporadic
910,China,Western Pacific Region of WHO,Eastern Asia,2011,24,2011-06-13,2011-06-19,2560.0,1911.0,0.0,3.0,1.0,0.0,5.0,9.0,15.0,9.0,31.0,55.0,64.0,,Sporadic
911,China,Western Pacific Region of WHO,Eastern Asia,2011,25,2011-06-20,2011-06-26,2570.0,1804.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,26.0,37.0,39.0,,Sporadic
912,China,Western Pacific Region of WHO,Eastern Asia,2011,26,2011-06-27,2011-07-03,2365.0,1629.0,0.0,0.0,4.0,0.0,4.0,8.0,9.0,9.0,27.0,45.0,53.0,,Sporadic
913,China,Western Pacific Region of WHO,Eastern Asia,2011,27,2011-07-04,2011-07-10,2471.0,1712.0,0.0,5.0,4.0,0.0,1.0,10.0,17.0,7.0,23.0,47.0,57.0,,Sporadic
914,China,Western Pacific Region of WHO,Eastern Asia,2011,28,2011-07-11,2011-07-17,2645.0,2231.0,0.0,5.0,12.0,0.0,4.0,21.0,12.0,9.0,29.0,50.0,71.0,,Sporadic
915,China,Western Pacific Region of WHO,Eastern Asia,2011,29,2011-07-18,2011-07-24,2471.0,1751.0,0.0,3.0,7.0,0.0,0.0,10.0,12.0,5.0,37.0,54.0,64.0,,Sporadic
916,China,Western Pacific Region of WHO,Eastern Asia,2011,30,2011-07-25,2011-07-31,2642.0,2149.0,0.0,2.0,17.0,0.0,4.0,23.0,30.0,1.0,52.0,83.0,106.0,,Sporadic
917,China,Western Pacific Region of WHO,Eastern Asia,2011,31,2011-08-01,2011-08-07,2666.0,2411.0,0.0,1.0,31.0,0.0,3.0,35.0,28.0,9.0,47.0,84.0,119.0,,Sporadic
918,China,Western Pacific Region of WHO,Eastern Asia,2011,32,2011-08-08,2011-08-14,2767.0,2480.0,0.0,5.0,29.0,0.0,12.0,46.0,32.0,11.0,32.0,75.0,121.0,,Sporadic
919,China,Western Pacific Region of WHO,Eastern Asia,2011,33,2011-08-15,2011-08-21,2456.0,2032.0,0.0,2.0,21.0,0.0,6.0,29.0,20.0,9.0,45.0,74.0,103.0,,Sporadic
920,China,Western Pacific Region of WHO,Eastern Asia,2011,34,2011-08-22,2011-08-28,2349.0,1696.0,0.0,0.0,26.0,0.0,5.0,31.0,13.0,7.0,32.0,52.0,83.0,,Sporadic
921,China,Western Pacific Region of WHO,Eastern Asia,2011,35,2011-08-29,2011-09-04,2468.0,1840.0,0.0,3.0,31.0,0.0,4.0,38.0,13.0,7.0,50.0,70.0,108.0,,Sporadic
922,China,Western Pacific Region of WHO,Eastern Asia,2011,36,2011-09-05,2011-09-11,2450.0,1677.0,0.0,3.0,80.0,0.0,4.0,87.0,14.0,3.0,43.0,60.0,147.0,,Sporadic
923,China,Western Pacific Region of WHO,Eastern Asia,2011,37,2011-09-12,2011-09-18,2730.0,2309.0,0.0,3.0,54.0,0.0,5.0,62.0,6.0,4.0,37.0,47.0,109.0,,Sporadic
924,China,Western Pacific Region of WHO,Eastern Asia,2011,38,2011-09-19,2011-09-25,2585.0,1964.0,0.0,2.0,74.0,0.0,4.0,80.0,11.0,6.0,32.0,49.0,129.0,,Sporadic
925,China,Western Pacific Region of WHO,Eastern Asia,2011,39,2011-09-26,2011-10-02,2662.0,2212.0,0.0,1.0,82.0,0.0,3.0,86.0,17.0,6.0,43.0,66.0,152.0,,Sporadic
926,China,Western Pacific Region of WHO,Eastern Asia,2011,40,2011-10-03,2011-10-09,2322.0,1869.0,0.0,4.0,81.0,0.0,3.0,88.0,7.0,2.0,45.0,54.0,142.0,,Sporadic
927,China,Western Pacific Region of WHO,Eastern Asia,2011,41,2011-10-10,2011-10-16,3503.0,2446.0,0.0,3.0,102.0,0.0,3.0,108.0,6.0,2.0,30.0,38.0,146.0,,Sporadic
928,China,Western Pacific Region of WHO,Eastern Asia,2011,42,2011-10-17,2011-10-23,3955.0,2777.0,0.0,2.0,70.0,0.0,4.0,76.0,9.0,3.0,29.0,41.0,117.0,,Sporadic
929,China,Western Pacific Region of WHO,Eastern Asia,2011,43,2011-10-24,2011-10-30,4243.0,3328.0,0.0,0.0,83.0,0.0,4.0,87.0,10.0,8.0,56.0,74.0,161.0,,Sporadic
930,China,Western Pacific Region of WHO,Eastern Asia,2011,44,2011-10-31,2011-11-06,4098.0,2836.0,0.0,3.0,68.0,0.0,2.0,73.0,6.0,5.0,70.0,81.0,154.0,,Sporadic
931,China,Western Pacific Region of WHO,Eastern Asia,2011,45,2011-11-07,2011-11-13,4082.0,2725.0,0.0,1.0,65.0,0.0,8.0,74.0,75.0,12.0,79.0,166.0,240.0,,Sporadic
932,China,Western Pacific Region of WHO,Eastern Asia,2011,46,2011-11-14,2011-11-20,4764.0,3953.0,0.0,10.0,58.0,0.0,10.0,78.0,7.0,40.0,97.0,144.0,222.0,,Sporadic
933,China,Western Pacific Region of WHO,Eastern Asia,2011,47,2011-11-21,2011-11-27,4575.0,3192.0,0.0,3.0,58.0,0.0,9.0,70.0,13.0,16.0,112.0,141.0,211.0,,Sporadic
934,China,Western Pacific Region of WHO,Eastern Asia,2011,48,2011-11-28,2011-12-04,4579.0,2946.0,0.0,0.0,68.0,0.0,9.0,77.0,12.0,22.0,110.0,144.0,221.0,,Sporadic
