,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1120,India,South-East Asia Region of WHO,Southern Asia,2015,26,2015-06-22,2015-06-28,68.0,68.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1121,India,South-East Asia Region of WHO,Southern Asia,2015,27,2015-06-29,2015-07-05,68.0,63.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1122,India,South-East Asia Region of WHO,Southern Asia,2015,28,2015-07-06,2015-07-12,59.0,59.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
1123,India,South-East Asia Region of WHO,Southern Asia,2015,29,2015-07-13,2015-07-19,91.0,91.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
1124,India,South-East Asia Region of WHO,Southern Asia,2015,30,2015-07-20,2015-07-26,57.0,53.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,8.0,,Sporadic
1125,India,South-East Asia Region of WHO,Southern Asia,2015,31,2015-07-27,2015-08-02,83.0,80.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,8.0,,Sporadic
1126,India,South-East Asia Region of WHO,Southern Asia,2015,32,2015-08-03,2015-08-09,115.0,105.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,8.0,,Sporadic
1127,India,South-East Asia Region of WHO,Southern Asia,2015,33,2015-08-10,2015-08-16,156.0,146.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,,Sporadic
1128,India,South-East Asia Region of WHO,Southern Asia,2015,34,2015-08-17,2015-08-23,159.0,159.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,0.0,3.0,3.0,37.0,,Sporadic
1129,India,South-East Asia Region of WHO,Southern Asia,2015,35,2015-08-24,2015-08-30,189.0,189.0,0.0,55.0,0.0,0.0,0.0,55.0,0.0,0.0,5.0,5.0,60.0,,Sporadic
1130,India,South-East Asia Region of WHO,Southern Asia,2015,36,2015-08-31,2015-09-06,224.0,224.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,2.0,2.0,62.0,,Sporadic
1131,India,South-East Asia Region of WHO,Southern Asia,2015,37,2015-09-07,2015-09-13,184.0,184.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,2.0,55.0,,Sporadic
1132,India,South-East Asia Region of WHO,Southern Asia,2015,38,2015-09-14,2015-09-20,227.0,227.0,0.0,49.0,0.0,0.0,0.0,49.0,0.0,0.0,4.0,4.0,53.0,,Sporadic
1133,India,South-East Asia Region of WHO,Southern Asia,2015,39,2015-09-21,2015-09-27,221.0,221.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,5.0,5.0,65.0,,Sporadic
1134,India,South-East Asia Region of WHO,Southern Asia,2015,40,2015-09-28,2015-10-04,204.0,204.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,0.0,5.0,5.0,53.0,,Sporadic
1135,India,South-East Asia Region of WHO,Southern Asia,2015,41,2015-10-05,2015-10-11,272.0,272.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,0.0,13.0,13.0,76.0,,Sporadic
1136,India,South-East Asia Region of WHO,Southern Asia,2015,42,2015-10-12,2015-10-18,183.0,183.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,0.0,7.0,7.0,41.0,,Sporadic
1137,India,South-East Asia Region of WHO,Southern Asia,2015,43,2015-10-19,2015-10-25,132.0,132.0,0.0,21.0,2.0,0.0,0.0,23.0,0.0,0.0,3.0,3.0,26.0,,Sporadic
1138,India,South-East Asia Region of WHO,Southern Asia,2015,44,2015-10-26,2015-11-01,146.0,146.0,0.0,16.0,1.0,0.0,0.0,17.0,0.0,0.0,6.0,6.0,23.0,,Sporadic
1139,India,South-East Asia Region of WHO,Southern Asia,2015,45,2015-11-02,2015-11-08,116.0,116.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,,Sporadic
1140,India,South-East Asia Region of WHO,Southern Asia,2015,46,2015-11-09,2015-11-15,58.0,58.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,,Sporadic
1141,India,South-East Asia Region of WHO,Southern Asia,2015,47,2015-11-16,2015-11-22,74.0,74.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,9.0,,Sporadic
1142,India,South-East Asia Region of WHO,Southern Asia,2015,48,2015-11-23,2015-11-29,28.0,28.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1143,India,South-East Asia Region of WHO,Southern Asia,2015,49,2015-11-30,2015-12-06,51.0,51.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,,Sporadic
1144,India,South-East Asia Region of WHO,Southern Asia,2015,50,2015-12-07,2015-12-13,57.0,57.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
1145,India,South-East Asia Region of WHO,Southern Asia,2015,51,2015-12-14,2015-12-20,53.0,53.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1146,India,South-East Asia Region of WHO,Southern Asia,2015,52,2015-12-21,2015-12-27,38.0,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1147,India,South-East Asia Region of WHO,Southern Asia,2015,53,2015-12-28,2016-01-03,25.0,25.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
1148,India,South-East Asia Region of WHO,Southern Asia,2016,1,2016-01-04,2016-01-10,45.0,45.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
1149,India,South-East Asia Region of WHO,Southern Asia,2016,2,2016-01-11,2016-01-17,44.0,44.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
1150,India,South-East Asia Region of WHO,Southern Asia,2016,3,2016-01-18,2016-01-24,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1151,India,South-East Asia Region of WHO,Southern Asia,2016,4,2016-01-25,2016-01-31,43.0,43.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
1152,India,South-East Asia Region of WHO,Southern Asia,2016,5,2016-02-01,2016-02-07,58.0,58.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
1153,India,South-East Asia Region of WHO,Southern Asia,2016,6,2016-02-08,2016-02-14,58.0,58.0,0.0,5.0,8.0,0.0,0.0,13.0,3.0,0.0,0.0,3.0,16.0,,Sporadic
1154,India,South-East Asia Region of WHO,Southern Asia,2016,7,2016-02-15,2016-02-21,49.0,49.0,0.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Sporadic
1155,India,South-East Asia Region of WHO,Southern Asia,2016,8,2016-02-22,2016-02-28,42.0,42.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,,Sporadic
1156,India,South-East Asia Region of WHO,Southern Asia,2016,9,2016-02-29,2016-03-06,31.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1157,India,South-East Asia Region of WHO,Southern Asia,2016,10,2016-03-07,2016-03-13,33.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1158,India,South-East Asia Region of WHO,Southern Asia,2016,11,2016-03-14,2016-03-20,52.0,52.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1159,India,South-East Asia Region of WHO,Southern Asia,2016,12,2016-03-21,2016-03-27,22.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1160,India,South-East Asia Region of WHO,Southern Asia,2016,13,2016-03-28,2016-04-03,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1161,India,South-East Asia Region of WHO,Southern Asia,2016,14,2016-04-04,2016-04-10,20.0,20.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
1162,India,South-East Asia Region of WHO,Southern Asia,2016,15,2016-04-11,2016-04-17,33.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1163,India,South-East Asia Region of WHO,Southern Asia,2016,16,2016-04-18,2016-04-24,23.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
1164,India,South-East Asia Region of WHO,Southern Asia,2016,17,2016-04-25,2016-05-01,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1165,India,South-East Asia Region of WHO,Southern Asia,2016,18,2016-05-02,2016-05-08,21.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1166,India,South-East Asia Region of WHO,Southern Asia,2016,19,2016-05-09,2016-05-15,18.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1167,India,South-East Asia Region of WHO,Southern Asia,2016,20,2016-05-16,2016-05-22,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1168,India,South-East Asia Region of WHO,Southern Asia,2016,21,2016-05-23,2016-05-29,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1169,India,South-East Asia Region of WHO,Southern Asia,2016,22,2016-05-30,2016-06-05,15.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1170,India,South-East Asia Region of WHO,Southern Asia,2016,23,2016-06-06,2016-06-12,15.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1171,India,South-East Asia Region of WHO,Southern Asia,2016,24,2016-06-13,2016-06-19,16.0,16.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,,Sporadic
1172,India,South-East Asia Region of WHO,Southern Asia,2016,25,2016-06-20,2016-06-26,26.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1173,India,South-East Asia Region of WHO,Southern Asia,2016,26,2016-06-27,2016-07-03,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1174,India,South-East Asia Region of WHO,Southern Asia,2016,27,2016-07-04,2016-07-10,26.0,26.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1175,India,South-East Asia Region of WHO,Southern Asia,2016,28,2016-07-11,2016-07-17,37.0,37.0,0.0,1.0,7.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,9.0,,Sporadic
1176,India,South-East Asia Region of WHO,Southern Asia,2016,29,2016-07-18,2016-07-24,46.0,46.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,,Sporadic
1177,India,South-East Asia Region of WHO,Southern Asia,2016,30,2016-07-25,2016-07-31,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,Sporadic
1178,India,South-East Asia Region of WHO,Southern Asia,2016,31,2016-08-01,2016-08-07,51.0,51.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,,Sporadic
1179,India,South-East Asia Region of WHO,Southern Asia,2016,32,2016-08-08,2016-08-14,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1180,India,South-East Asia Region of WHO,Southern Asia,2016,33,2016-08-15,2016-08-21,40.0,40.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
1181,India,South-East Asia Region of WHO,Southern Asia,2016,34,2016-08-22,2016-08-28,93.0,93.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,6.0,8.0,,Sporadic
1182,India,South-East Asia Region of WHO,Southern Asia,2016,35,2016-08-29,2016-09-04,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1183,India,South-East Asia Region of WHO,Southern Asia,2016,36,2016-09-05,2016-09-11,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1184,India,South-East Asia Region of WHO,Southern Asia,2016,37,2016-09-12,2016-09-18,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
1185,India,South-East Asia Region of WHO,Southern Asia,2016,38,2016-09-19,2016-09-25,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
1186,India,South-East Asia Region of WHO,Southern Asia,2016,39,2016-09-26,2016-10-02,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,Sporadic
1187,India,South-East Asia Region of WHO,Southern Asia,2016,40,2016-10-03,2016-10-09,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
1188,India,South-East Asia Region of WHO,Southern Asia,2016,41,2016-10-10,2016-10-16,29.0,28.0,,,,,,0.0,,,0.0,0.0,0.0,28.0,Sporadic
1189,India,South-East Asia Region of WHO,Southern Asia,2016,42,2016-10-17,2016-10-23,21.0,21.0,,,,,,0.0,,,0.0,0.0,0.0,21.0,Sporadic
1190,India,South-East Asia Region of WHO,Southern Asia,2016,43,2016-10-24,2016-10-30,33.0,33.0,,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,32.0,Sporadic
1191,India,South-East Asia Region of WHO,Southern Asia,2016,44,2016-10-31,2016-11-06,42.0,42.0,,,1.0,,,1.0,,,3.0,3.0,4.0,38.0,Sporadic
1192,India,South-East Asia Region of WHO,Southern Asia,2016,45,2016-11-07,2016-11-13,84.0,84.0,,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,83.0,Sporadic
1193,India,South-East Asia Region of WHO,Southern Asia,2016,46,2016-11-14,2016-11-20,68.0,68.0,,,,,,0.0,,,0.0,0.0,0.0,68.0,No Report
1194,India,South-East Asia Region of WHO,Southern Asia,2016,47,2016-11-21,2016-11-27,49.0,49.0,,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,48.0,Sporadic
1195,India,South-East Asia Region of WHO,Southern Asia,2016,48,2016-11-28,2016-12-04,82.0,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,Sporadic
1196,India,South-East Asia Region of WHO,Southern Asia,2016,49,2016-12-05,2016-12-11,84.0,84.0,,,,,,0.0,,,0.0,0.0,0.0,84.0,Sporadic
1197,India,South-East Asia Region of WHO,Southern Asia,2016,50,2016-12-12,2016-12-18,85.0,85.0,,2.0,1.0,,,3.0,,,0.0,0.0,3.0,82.0,Sporadic
1198,India,South-East Asia Region of WHO,Southern Asia,2016,51,2016-12-19,2016-12-25,100.0,100.0,,1.0,0.0,0.0,0.0,1.0,,,1.0,1.0,2.0,98.0,Sporadic
1199,India,South-East Asia Region of WHO,Southern Asia,2016,52,2016-12-26,2017-01-01,104.0,104.0,,,,,,0.0,,,2.0,2.0,2.0,102.0,Sporadic
1200,India,South-East Asia Region of WHO,Southern Asia,2017,1,2017-01-02,2017-01-08,132.0,132.0,,4.0,2.0,,,6.0,,,1.0,1.0,7.0,125.0,Sporadic
1201,India,South-East Asia Region of WHO,Southern Asia,2017,2,2017-01-09,2017-01-15,321.0,321.0,,36.0,,,,36.0,,,5.0,5.0,41.0,280.0,Sporadic
1202,India,South-East Asia Region of WHO,Southern Asia,2017,3,2017-01-16,2017-01-22,270.0,270.0,,47.0,1.0,,,48.0,,,11.0,11.0,59.0,211.0,Regional Outbreak
1203,India,South-East Asia Region of WHO,Southern Asia,2017,4,2017-01-23,2017-01-29,311.0,311.0,,58.0,,,,58.0,,,7.0,7.0,65.0,246.0,Regional Outbreak
1204,India,South-East Asia Region of WHO,Southern Asia,2017,5,2017-01-30,2017-02-05,379.0,379.0,,72.0,4.0,,,76.0,,,12.0,12.0,88.0,295.0,Regional Outbreak
1205,India,South-East Asia Region of WHO,Southern Asia,2017,6,2017-02-06,2017-02-12,470.0,470.0,,65.0,4.0,0.0,0.0,69.0,,,30.0,30.0,99.0,371.0,Regional Outbreak
1206,India,South-East Asia Region of WHO,Southern Asia,2017,7,2017-02-13,2017-02-19,407.0,407.0,,68.0,3.0,,,71.0,,,24.0,24.0,95.0,312.0,Regional Outbreak
1207,India,South-East Asia Region of WHO,Southern Asia,2017,8,2017-02-20,2017-02-26,524.0,524.0,,73.0,4.0,0.0,0.0,77.0,,1.0,29.0,30.0,107.0,416.0,Regional Outbreak
1208,India,South-East Asia Region of WHO,Southern Asia,2017,9,2017-02-27,2017-03-05,460.0,460.0,,55.0,6.0,,,61.0,,,35.0,35.0,96.0,364.0,Regional Outbreak
1209,India,South-East Asia Region of WHO,Southern Asia,2017,10,2017-03-06,2017-03-12,417.0,417.0,,66.0,9.0,,,75.0,,,22.0,22.0,97.0,320.0,Regional Outbreak
1210,India,South-East Asia Region of WHO,Southern Asia,2017,11,2017-03-13,2017-03-19,,,,,,,,,,,,,,,No Report
1211,India,South-East Asia Region of WHO,Southern Asia,2017,12,2017-03-20,2017-03-26,386.0,386.0,,37.0,9.0,,,46.0,,,19.0,19.0,65.0,321.0,Regional Outbreak
1212,India,South-East Asia Region of WHO,Southern Asia,2017,13,2017-03-27,2017-04-02,439.0,439.0,,74.0,21.0,,,95.0,,,20.0,20.0,115.0,324.0,Regional Outbreak
1213,India,South-East Asia Region of WHO,Southern Asia,2017,14,2017-04-03,2017-04-09,293.0,293.0,,87.0,6.0,,,93.0,,,1.0,1.0,94.0,199.0,Regional Outbreak
1214,India,South-East Asia Region of WHO,Southern Asia,2017,15,2017-04-10,2017-04-16,258.0,258.0,,31.0,7.0,,,38.0,,,2.0,2.0,40.0,218.0,Regional Outbreak
1215,India,South-East Asia Region of WHO,Southern Asia,2017,16,2017-04-17,2017-04-23,307.0,307.0,,52.0,,,,52.0,,,6.0,6.0,58.0,249.0,Regional Outbreak
1216,India,South-East Asia Region of WHO,Southern Asia,2017,17,2017-04-24,2017-04-30,368.0,368.0,,63.0,,,,63.0,,,3.0,3.0,66.0,303.0,Regional Outbreak
1217,India,South-East Asia Region of WHO,Southern Asia,2017,18,2017-05-01,2017-05-07,276.0,276.0,,36.0,,,,36.0,,,2.0,2.0,38.0,238.0,Regional Outbreak
1218,India,South-East Asia Region of WHO,Southern Asia,2017,19,2017-05-08,2017-05-14,199.0,199.0,,29.0,,,,29.0,,1.0,,1.0,30.0,169.0,Regional Outbreak
1219,India,South-East Asia Region of WHO,Southern Asia,2017,20,2017-05-15,2017-05-21,233.0,233.0,,39.0,4.0,,,43.0,,,0.0,0.0,43.0,190.0,Regional Outbreak
1220,India,South-East Asia Region of WHO,Southern Asia,2017,21,2017-05-22,2017-05-28,267.0,267.0,,41.0,,,,41.0,,,0.0,0.0,41.0,226.0,Regional Outbreak
1221,India,South-East Asia Region of WHO,Southern Asia,2017,22,2017-05-29,2017-06-04,172.0,172.0,,35.0,1.0,,,36.0,,,0.0,0.0,36.0,136.0,Regional Outbreak
1222,India,South-East Asia Region of WHO,Southern Asia,2017,23,2017-06-05,2017-06-11,147.0,147.0,,17.0,,,,17.0,,,0.0,0.0,17.0,130.0,Sporadic
1223,India,South-East Asia Region of WHO,Southern Asia,2017,24,2017-06-12,2017-06-18,,,,,,,,,,,,,,,No Report
1224,India,South-East Asia Region of WHO,Southern Asia,2017,25,2017-06-19,2017-06-25,,,,,,,,,,,,,,,No Report
1225,India,South-East Asia Region of WHO,Southern Asia,2017,26,2017-06-26,2017-07-02,138.0,138.0,,24.0,,,,24.0,,,0.0,0.0,24.0,114.0,Sporadic
1226,India,South-East Asia Region of WHO,Southern Asia,2017,27,2017-07-03,2017-07-09,208.0,208.0,,29.0,0.0,0.0,0.0,29.0,,,0.0,0.0,29.0,179.0,Sporadic
1227,India,South-East Asia Region of WHO,Southern Asia,2017,28,2017-07-10,2017-07-16,280.0,280.0,,35.0,,,,35.0,,,0.0,0.0,35.0,245.0,Sporadic
1228,India,South-East Asia Region of WHO,Southern Asia,2017,29,2017-07-17,2017-07-23,232.0,232.0,,34.0,1.0,,,35.0,,,0.0,0.0,35.0,,Sporadic
1229,India,South-East Asia Region of WHO,Southern Asia,2017,30,2017-07-24,2017-07-30,279.0,279.0,,42.0,,,,42.0,,,1.0,1.0,43.0,,Regional Outbreak
1230,India,South-East Asia Region of WHO,Southern Asia,2017,31,2017-07-31,2017-08-06,317.0,317.0,,69.0,,,,69.0,,,0.0,0.0,69.0,248.0,Regional Outbreak
1231,India,South-East Asia Region of WHO,Southern Asia,2017,32,2017-08-07,2017-08-13,355.0,355.0,,94.0,2.0,,,96.0,,,0.0,0.0,96.0,259.0,Regional Outbreak
1232,India,South-East Asia Region of WHO,Southern Asia,2017,33,2017-08-14,2017-08-20,488.0,488.0,,105.0,2.0,,,107.0,,,0.0,0.0,107.0,381.0,Regional Outbreak
1233,India,South-East Asia Region of WHO,Southern Asia,2017,34,2017-08-21,2017-08-27,,,,,,,,,,,,,,,No Report
1234,India,South-East Asia Region of WHO,Southern Asia,2017,35,2017-08-28,2017-09-03,521.0,521.0,,71.0,15.0,,,86.0,,,0.0,0.0,86.0,435.0,Regional Outbreak
1235,India,South-East Asia Region of WHO,Southern Asia,2017,36,2017-09-04,2017-09-10,517.0,517.0,,74.0,8.0,,,82.0,,,0.0,0.0,82.0,435.0,Regional Outbreak
1236,India,South-East Asia Region of WHO,Southern Asia,2017,37,2017-09-11,2017-09-17,375.0,375.0,,47.0,15.0,,,62.0,,,1.0,1.0,63.0,312.0,Regional Outbreak
1237,India,South-East Asia Region of WHO,Southern Asia,2017,38,2017-09-18,2017-09-24,334.0,334.0,,22.0,18.0,,,40.0,,,0.0,0.0,40.0,294.0,Regional Outbreak
1238,India,South-East Asia Region of WHO,Southern Asia,2017,39,2017-09-25,2017-10-01,332.0,332.0,,19.0,7.0,,,26.0,,,2.0,2.0,28.0,304.0,Regional Outbreak
1239,India,South-East Asia Region of WHO,Southern Asia,2017,40,2017-10-02,2017-10-08,488.0,488.0,,70.0,15.0,,,85.0,,,0.0,0.0,85.0,403.0,Regional Outbreak
1240,India,South-East Asia Region of WHO,Southern Asia,2017,41,2017-10-09,2017-10-15,382.0,382.0,,45.0,8.0,,,53.0,,,0.0,0.0,53.0,,Regional Outbreak
1241,India,South-East Asia Region of WHO,Southern Asia,2017,42,2017-10-16,2017-10-22,272.0,272.0,,29.0,14.0,,,43.0,,,2.0,2.0,45.0,229.0,Regional Outbreak
1242,India,South-East Asia Region of WHO,Southern Asia,2017,43,2017-10-23,2017-10-29,378.0,378.0,,18.0,6.0,,,24.0,,,0.0,0.0,24.0,360.0,Sporadic
1243,India,South-East Asia Region of WHO,Southern Asia,2017,44,2017-10-30,2017-11-05,281.0,281.0,,13.0,8.0,,,21.0,,,0.0,0.0,21.0,260.0,Sporadic
1244,India,South-East Asia Region of WHO,Southern Asia,2017,45,2017-11-06,2017-11-12,283.0,283.0,,21.0,8.0,,,29.0,,,2.0,2.0,31.0,252.0,Sporadic
1245,India,South-East Asia Region of WHO,Southern Asia,2017,46,2017-11-13,2017-11-19,324.0,324.0,,25.0,5.0,,,30.0,,,0.0,0.0,30.0,294.0,Sporadic
1246,India,South-East Asia Region of WHO,Southern Asia,2017,47,2017-11-20,2017-11-26,287.0,287.0,,31.0,9.0,,,40.0,,,0.0,0.0,40.0,247.0,Sporadic
1247,India,South-East Asia Region of WHO,Southern Asia,2017,48,2017-11-27,2017-12-03,253.0,253.0,,21.0,13.0,,,34.0,,,1.0,1.0,35.0,219.0,Sporadic
1248,India,South-East Asia Region of WHO,Southern Asia,2017,49,2017-12-04,2017-12-10,207.0,207.0,,7.0,5.0,,,12.0,,,14.0,14.0,26.0,181.0,Sporadic
1249,India,South-East Asia Region of WHO,Southern Asia,2017,50,2017-12-11,2017-12-17,192.0,192.0,,10.0,5.0,,,15.0,,,7.0,7.0,22.0,170.0,Sporadic
1250,India,South-East Asia Region of WHO,Southern Asia,2017,51,2017-12-18,2017-12-24,177.0,177.0,,10.0,1.0,,,11.0,,,12.0,12.0,23.0,154.0,Sporadic
1251,India,South-East Asia Region of WHO,Southern Asia,2017,52,2017-12-25,2017-12-31,155.0,155.0,,4.0,5.0,,,9.0,,,9.0,9.0,18.0,137.0,Sporadic
1252,India,South-East Asia Region of WHO,Southern Asia,2018,1,2018-01-01,2018-01-07,585.0,526.0,,84.0,16.0,,,100.0,5.0,,,5.0,105.0,421.0,Local Outbreak
1253,India,South-East Asia Region of WHO,Southern Asia,2018,2,2018-01-08,2018-01-14,117.0,117.0,,3.0,,,,3.0,3.0,1.0,6.0,10.0,13.0,104.0,Sporadic
1254,India,South-East Asia Region of WHO,Southern Asia,2018,3,2018-01-15,2018-01-21,200.0,200.0,,3.0,,,,3.0,2.0,1.0,15.0,18.0,21.0,179.0,Sporadic
1255,India,South-East Asia Region of WHO,Southern Asia,2018,4,2018-01-22,2018-01-28,183.0,183.0,,6.0,6.0,,,12.0,4.0,1.0,6.0,11.0,23.0,160.0,Sporadic
1256,India,South-East Asia Region of WHO,Southern Asia,2018,5,2018-01-29,2018-02-04,211.0,211.0,,3.0,4.0,,,7.0,11.0,,7.0,18.0,25.0,186.0,Sporadic
1257,India,South-East Asia Region of WHO,Southern Asia,2018,6,2018-02-05,2018-02-11,266.0,266.0,,5.0,5.0,,,10.0,6.0,,10.0,16.0,26.0,220.0,Sporadic
1258,India,South-East Asia Region of WHO,Southern Asia,2018,7,2018-02-12,2018-02-18,175.0,175.0,,3.0,1.0,,,4.0,7.0,3.0,3.0,13.0,17.0,140.0,Sporadic
1259,India,South-East Asia Region of WHO,Southern Asia,2018,8,2018-02-19,2018-02-25,194.0,194.0,,3.0,5.0,,,8.0,12.0,1.0,6.0,19.0,27.0,167.0,Sporadic
1260,India,South-East Asia Region of WHO,Southern Asia,2018,9,2018-02-26,2018-03-04,150.0,150.0,,0.0,3.0,,,3.0,5.0,,3.0,8.0,11.0,139.0,Sporadic
1261,India,South-East Asia Region of WHO,Southern Asia,2018,10,2018-03-05,2018-03-11,163.0,163.0,,1.0,,,,1.0,5.0,,7.0,12.0,13.0,150.0,Sporadic
1262,India,South-East Asia Region of WHO,Southern Asia,2018,11,2018-03-12,2018-03-18,168.0,168.0,,1.0,,,,1.0,2.0,1.0,1.0,4.0,5.0,163.0,Sporadic
