,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
758,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,15,2009-04-06,2009-04-12,293.0,293.0,3.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,5.0,9.0,,No Report
759,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,16,2009-04-13,2009-04-19,187.0,187.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,,No Report
760,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,17,2009-04-20,2009-04-26,174.0,174.0,2.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,1.0,6.0,,No Report
761,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,18,2009-04-27,2009-05-03,310.0,310.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,4.0,,No Report
762,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,19,2009-05-04,2009-05-10,633.0,633.0,43.0,0.0,3.0,0.0,0.0,46.0,2.0,0.0,0.0,2.0,48.0,,No Report
763,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,20,2009-05-11,2009-05-17,450.0,450.0,9.0,0.0,0.0,3.0,0.0,12.0,2.0,0.0,0.0,2.0,14.0,,No Report
764,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,21,2009-05-18,2009-05-24,681.0,681.0,17.0,0.0,6.0,3.0,0.0,26.0,1.0,0.0,0.0,1.0,27.0,,No Report
765,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,22,2009-05-25,2009-05-31,689.0,689.0,8.0,0.0,3.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,,No Report
766,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,23,2009-06-01,2009-06-07,718.0,718.0,4.0,1.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,No Report
767,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,24,2009-06-08,2009-06-14,988.0,988.0,0.0,13.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,,No Report
768,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,25,2009-06-15,2009-06-21,1085.0,1085.0,9.0,17.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,28.0,,No Report
769,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,26,2009-06-22,2009-06-28,857.0,857.0,1.0,22.0,5.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,28.0,,No Report
770,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,27,2009-06-29,2009-07-05,700.0,700.0,3.0,17.0,3.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,24.0,,No Report
771,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,28,2009-07-06,2009-07-12,633.0,633.0,2.0,15.0,9.0,0.0,0.0,26.0,1.0,0.0,0.0,1.0,27.0,,No Report
772,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,29,2009-07-13,2009-07-19,599.0,599.0,3.0,18.0,5.0,0.0,0.0,26.0,2.0,0.0,0.0,2.0,28.0,,No Report
773,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,30,2009-07-20,2009-07-26,724.0,724.0,5.0,69.0,4.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,78.0,,No Report
774,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,31,2009-07-27,2009-08-02,827.0,827.0,13.0,80.0,7.0,2.0,0.0,102.0,0.0,0.0,0.0,0.0,102.0,,No Report
775,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,32,2009-08-03,2009-08-09,812.0,812.0,3.0,88.0,5.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,96.0,,No Report
776,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,33,2009-08-10,2009-08-16,887.0,887.0,12.0,111.0,26.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,149.0,,No Report
777,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,34,2009-08-17,2009-08-23,1035.0,1035.0,28.0,116.0,21.0,0.0,0.0,165.0,1.0,0.0,0.0,1.0,166.0,,No Report
778,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,35,2009-08-24,2009-08-30,1248.0,1248.0,19.0,132.0,18.0,2.0,0.0,171.0,0.0,0.0,0.0,0.0,171.0,,No Report
779,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,36,2009-08-31,2009-09-06,576.0,576.0,18.0,31.0,34.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,83.0,,No Report
780,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,37,2009-09-07,2009-09-13,620.0,620.0,51.0,24.0,41.0,0.0,0.0,116.0,1.0,0.0,0.0,1.0,117.0,,No Report
781,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,38,2009-09-14,2009-09-20,1234.0,1234.0,101.0,10.0,76.0,1.0,0.0,188.0,0.0,0.0,0.0,0.0,188.0,,No Report
782,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,39,2009-09-21,2009-09-27,1653.0,1653.0,100.0,36.0,241.0,1.0,0.0,378.0,0.0,0.0,0.0,0.0,378.0,,No Report
783,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,40,2009-09-28,2009-10-04,593.0,593.0,23.0,31.0,90.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,144.0,,No Report
784,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,41,2009-10-05,2009-10-11,776.0,776.0,53.0,36.0,73.0,0.0,1.0,163.0,0.0,0.0,0.0,0.0,163.0,,No Report
785,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,42,2009-10-12,2009-10-18,883.0,883.0,57.0,38.0,65.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,160.0,,No Report
786,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,43,2009-10-19,2009-10-25,628.0,628.0,30.0,81.0,49.0,0.0,10.0,170.0,0.0,0.0,0.0,0.0,170.0,,No Report
787,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,44,2009-10-26,2009-11-01,576.0,576.0,22.0,113.0,49.0,0.0,6.0,190.0,0.0,0.0,0.0,0.0,190.0,,No Report
788,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,45,2009-11-02,2009-11-08,1709.0,1709.0,0.0,470.0,1.0,0.0,11.0,482.0,0.0,0.0,1.0,1.0,483.0,,Sporadic
789,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,46,2009-11-09,2009-11-15,2473.0,2473.0,0.0,835.0,0.0,0.0,16.0,851.0,1.0,0.0,2.0,3.0,854.0,,Sporadic
790,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,47,2009-11-16,2009-11-22,965.0,965.0,0.0,337.0,0.0,1.0,15.0,353.0,0.0,0.0,0.0,0.0,353.0,,Sporadic
791,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,48,2009-11-23,2009-11-29,848.0,848.0,0.0,331.0,0.0,1.0,0.0,332.0,0.0,0.0,0.0,0.0,332.0,,No Report
792,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,49,2009-11-30,2009-12-06,900.0,900.0,0.0,330.0,0.0,0.0,0.0,330.0,1.0,0.0,0.0,1.0,331.0,,No Report
793,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,50,2009-12-07,2009-12-13,1389.0,1389.0,0.0,582.0,0.0,0.0,7.0,589.0,1.0,0.0,0.0,1.0,590.0,,Sporadic
794,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,51,2009-12-14,2009-12-20,1974.0,1963.0,0.0,869.0,0.0,1.0,6.0,876.0,0.0,0.0,0.0,0.0,876.0,,Sporadic
795,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,52,2009-12-21,2009-12-27,2128.0,2128.0,0.0,948.0,0.0,0.0,11.0,959.0,0.0,0.0,0.0,0.0,959.0,,Sporadic
796,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2009,53,2009-12-28,2010-01-03,2097.0,2097.0,0.0,586.0,0.0,0.0,1.0,587.0,0.0,0.0,0.0,0.0,587.0,,Sporadic
797,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,1,2010-01-04,2010-01-10,1871.0,1871.0,0.0,735.0,0.0,0.0,4.0,739.0,0.0,0.0,0.0,0.0,739.0,,Sporadic
798,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,2,2010-01-11,2010-01-17,1259.0,1259.0,0.0,387.0,0.0,2.0,7.0,396.0,0.0,0.0,0.0,0.0,396.0,,Sporadic
799,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,3,2010-01-18,2010-01-24,970.0,970.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,192.0,,Sporadic
800,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,4,2010-01-25,2010-01-31,620.0,620.0,0.0,77.0,3.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,80.0,,Sporadic
801,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,5,2010-02-01,2010-02-07,613.0,613.0,0.0,52.0,2.0,2.0,0.0,56.0,0.0,0.0,0.0,0.0,56.0,,Sporadic
802,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,6,2010-02-08,2010-02-14,519.0,519.0,0.0,44.0,1.0,2.0,0.0,47.0,0.0,0.0,0.0,0.0,47.0,,Sporadic
803,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,7,2010-02-15,2010-02-21,501.0,501.0,0.0,25.0,2.0,3.0,0.0,30.0,2.0,0.0,0.0,2.0,32.0,,Sporadic
804,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,8,2010-02-22,2010-02-28,358.0,358.0,0.0,11.0,1.0,1.0,0.0,13.0,3.0,0.0,0.0,3.0,16.0,,Sporadic
805,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,9,2010-03-01,2010-03-07,315.0,315.0,0.0,6.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,Sporadic
806,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,10,2010-03-08,2010-03-14,264.0,264.0,0.0,6.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,Sporadic
807,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,11,2010-03-15,2010-03-21,212.0,212.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
808,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,12,2010-03-22,2010-03-28,163.0,163.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,,Sporadic
809,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,13,2010-03-29,2010-04-04,158.0,158.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
810,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,14,2010-04-05,2010-04-11,147.0,147.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
811,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,15,2010-04-12,2010-04-18,137.0,137.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
812,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,16,2010-04-19,2010-04-25,104.0,104.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
813,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,17,2010-04-26,2010-05-02,97.0,97.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
814,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,18,2010-05-03,2010-05-09,84.0,84.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,,No Report
815,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,19,2010-05-10,2010-05-16,110.0,110.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
816,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,20,2010-05-17,2010-05-23,78.0,78.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
817,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,21,2010-05-24,2010-05-30,84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
818,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,22,2010-05-31,2010-06-06,92.0,92.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,6.0,9.0,,No Report
819,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,23,2010-06-07,2010-06-13,113.0,113.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,8.0,,No Report
820,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,24,2010-06-14,2010-06-20,90.0,90.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,8.0,,No Report
821,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,25,2010-06-21,2010-06-27,93.0,93.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0,7.0,,No Report
822,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,26,2010-06-28,2010-07-04,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,6.0,,No Report
823,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,27,2010-07-05,2010-07-11,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,6.0,,No Report
824,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,28,2010-07-12,2010-07-18,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,,No Report
825,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,29,2010-07-19,2010-07-25,74.0,74.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,6.0,11.0,14.0,,No Report
826,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,30,2010-07-26,2010-08-01,79.0,79.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,6.0,7.0,,No Report
827,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,31,2010-08-02,2010-08-08,74.0,74.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,,No Report
828,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,32,2010-08-09,2010-08-15,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,No Report
829,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,33,2010-08-16,2010-08-22,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,No Report
830,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,34,2010-08-23,2010-08-29,32.0,32.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
831,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,35,2010-08-30,2010-09-05,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,No Report
832,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,36,2010-09-06,2010-09-12,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
833,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,37,2010-09-13,2010-09-19,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
834,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,38,2010-09-20,2010-09-26,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
835,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,39,2010-09-27,2010-10-03,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
836,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,40,2010-10-04,2010-10-10,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,No Report
837,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,41,2010-10-11,2010-10-17,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,No Report
838,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,42,2010-10-18,2010-10-24,86.0,86.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,18.0,19.0,,No Report
839,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,43,2010-10-25,2010-10-31,75.0,75.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,9.0,14.0,,Sporadic
840,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,44,2010-11-01,2010-11-07,110.0,110.0,0.0,14.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,16.0,,Sporadic
841,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,45,2010-11-08,2010-11-14,73.0,73.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,,Sporadic
842,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,46,2010-11-15,2010-11-21,67.0,67.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,,No Report
843,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,47,2010-11-22,2010-11-28,135.0,135.0,0.0,19.0,0.0,0.0,14.0,33.0,1.0,2.0,0.0,3.0,36.0,,Sporadic
844,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,48,2010-11-29,2010-12-05,195.0,195.0,0.0,40.0,0.0,1.0,21.0,62.0,0.0,2.0,0.0,2.0,64.0,,Sporadic
845,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,49,2010-12-06,2010-12-12,294.0,294.0,0.0,72.0,0.0,0.0,15.0,87.0,0.0,1.0,0.0,1.0,88.0,,Sporadic
846,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,50,2010-12-13,2010-12-19,431.0,431.0,0.0,142.0,0.0,1.0,9.0,152.0,0.0,0.0,0.0,0.0,152.0,,Sporadic
847,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,51,2010-12-20,2010-12-26,790.0,790.0,0.0,364.0,0.0,1.0,7.0,372.0,0.0,0.0,0.0,0.0,372.0,,Sporadic
848,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,52,2010-12-27,2011-01-02,1031.0,1031.0,0.0,510.0,0.0,3.0,9.0,522.0,0.0,0.0,0.0,0.0,522.0,,Sporadic
849,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,1,2011-01-03,2011-01-09,1123.0,1123.0,0.0,458.0,0.0,1.0,36.0,495.0,0.0,0.0,0.0,0.0,495.0,,Sporadic
850,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,2,2011-01-10,2011-01-16,780.0,780.0,0.0,284.0,0.0,1.0,0.0,285.0,0.0,0.0,0.0,0.0,285.0,,No Report
851,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,3,2011-01-17,2011-01-23,637.0,637.0,0.0,157.0,0.0,1.0,0.0,158.0,0.0,0.0,0.0,0.0,158.0,,No Report
852,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,4,2011-01-24,2011-01-30,385.0,385.0,0.0,66.0,0.0,2.0,0.0,68.0,0.0,0.0,0.0,0.0,68.0,,No Report
853,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,5,2011-01-31,2011-02-06,94.0,94.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
854,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,6,2011-02-07,2011-02-13,146.0,146.0,0.0,16.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,,No Report
855,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,7,2011-02-14,2011-02-20,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
856,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,8,2011-02-21,2011-02-27,122.0,122.0,0.0,1.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,,No Report
857,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,9,2011-02-28,2011-03-06,166.0,166.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
858,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,10,2011-03-07,2011-03-13,117.0,117.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
859,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,11,2011-03-14,2011-03-20,114.0,114.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,No Report
860,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,12,2011-03-21,2011-03-27,126.0,126.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
861,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,13,2011-03-28,2011-04-03,191.0,191.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,No Report
862,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,14,2011-04-04,2011-04-10,135.0,135.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
863,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,15,2011-04-11,2011-04-17,134.0,134.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
864,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,16,2011-04-18,2011-04-24,115.0,115.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
865,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,17,2011-04-25,2011-05-01,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
866,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,18,2011-05-02,2011-05-08,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
867,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,19,2011-05-09,2011-05-15,91.0,91.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
868,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,20,2011-05-16,2011-05-22,115.0,115.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
869,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,21,2011-05-23,2011-05-29,111.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
870,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,22,2011-05-30,2011-06-05,96.0,96.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
871,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,23,2011-06-06,2011-06-12,86.0,86.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
872,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,24,2011-06-13,2011-06-19,109.0,109.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
873,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,25,2011-06-20,2011-06-26,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
874,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,26,2011-06-27,2011-07-03,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
875,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,27,2011-07-04,2011-07-10,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
876,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,28,2011-07-11,2011-07-17,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
877,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,29,2011-07-18,2011-07-24,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
878,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,30,2011-07-25,2011-07-31,66.0,66.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
879,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,31,2011-08-01,2011-08-07,96.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
880,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,32,2011-08-08,2011-08-14,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
881,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,33,2011-08-15,2011-08-21,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
882,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,34,2011-08-22,2011-08-28,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
883,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,35,2011-08-29,2011-09-04,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
884,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,36,2011-09-05,2011-09-11,64.0,64.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
885,Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2011,37,2011-09-12,2011-09-18,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
