,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
762,Colombia,Region of the Americas of WHO,Tropical South America,2008,33,2008-08-11,2008-08-17,,16.0,,,,,0.0,0.0,,,0.0,0.0,0.0,16.0,No Activity
763,Colombia,Region of the Americas of WHO,Tropical South America,2008,34,2008-08-18,2008-08-24,,10.0,,,,,0.0,0.0,,,0.0,0.0,0.0,10.0,No Activity
764,Colombia,Region of the Americas of WHO,Tropical South America,2008,35,2008-08-25,2008-08-31,,1.0,,,,,0.0,0.0,,,0.0,0.0,0.0,1.0,No Report
765,Colombia,Region of the Americas of WHO,Tropical South America,2008,36,2008-09-01,2008-09-07,,4.0,,,,,0.0,0.0,,,0.0,0.0,0.0,4.0,No Activity
766,Colombia,Region of the Americas of WHO,Tropical South America,2008,37,2008-09-08,2008-09-14,,21.0,,,,,0.0,0.0,,,0.0,0.0,0.0,21.0,No Activity
767,Colombia,Region of the Americas of WHO,Tropical South America,2008,38,2008-09-15,2008-09-21,,23.0,,,,,0.0,0.0,,,0.0,0.0,0.0,23.0,No Activity
768,Colombia,Region of the Americas of WHO,Tropical South America,2008,39,2008-09-22,2008-09-28,,22.0,,,,,0.0,0.0,,,0.0,0.0,0.0,22.0,No Activity
769,Colombia,Region of the Americas of WHO,Tropical South America,2008,40,2008-09-29,2008-10-05,,8.0,,,,,0.0,0.0,,,0.0,0.0,0.0,8.0,No Activity
770,Colombia,Region of the Americas of WHO,Tropical South America,2008,41,2008-10-06,2008-10-12,,10.0,,,,,0.0,0.0,,,0.0,0.0,0.0,10.0,No Activity
771,Colombia,Region of the Americas of WHO,Tropical South America,2008,42,2008-10-13,2008-10-19,,3.0,,,,,0.0,0.0,,,1.0,1.0,1.0,2.0,Sporadic
772,Colombia,Region of the Americas of WHO,Tropical South America,2008,43,2008-10-20,2008-10-26,,,,,,,,,,,,,,,No Report
773,Colombia,Region of the Americas of WHO,Tropical South America,2008,44,2008-10-27,2008-11-02,,,,,,,,,,,,,,,No Report
774,Colombia,Region of the Americas of WHO,Tropical South America,2008,45,2008-11-03,2008-11-09,,,,,,,,,,,,,,,No Report
775,Colombia,Region of the Americas of WHO,Tropical South America,2008,46,2008-11-10,2008-11-16,,,,,,,,,,,,,,,No Report
776,Colombia,Region of the Americas of WHO,Tropical South America,2008,47,2008-11-17,2008-11-23,,,,,,,,,,,,,,,No Report
777,Colombia,Region of the Americas of WHO,Tropical South America,2008,48,2008-11-24,2008-11-30,,,,,,,,,,,,,,,No Report
778,Colombia,Region of the Americas of WHO,Tropical South America,2008,49,2008-12-01,2008-12-07,,,,,,,,,,,,,,,No Report
779,Colombia,Region of the Americas of WHO,Tropical South America,2008,50,2008-12-08,2008-12-14,,,,,,,,,,,,,,,No Report
780,Colombia,Region of the Americas of WHO,Tropical South America,2008,51,2008-12-15,2008-12-21,,,,,,,,,,,,,,,No Report
781,Colombia,Region of the Americas of WHO,Tropical South America,2008,52,2008-12-22,2008-12-28,,,,,,,,,,,,,,,No Report
782,Colombia,Region of the Americas of WHO,Tropical South America,2009,1,2008-12-29,2009-01-04,,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,No Activity
783,Colombia,Region of the Americas of WHO,Tropical South America,2009,2,2009-01-05,2009-01-11,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,No Activity
784,Colombia,Region of the Americas of WHO,Tropical South America,2009,3,2009-01-12,2009-01-18,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,No Activity
785,Colombia,Region of the Americas of WHO,Tropical South America,2009,4,2009-01-19,2009-01-25,,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,15.0,Sporadic
786,Colombia,Region of the Americas of WHO,Tropical South America,2009,5,2009-01-26,2009-02-01,,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,22.0,Sporadic
787,Colombia,Region of the Americas of WHO,Tropical South America,2009,6,2009-02-02,2009-02-08,,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,Sporadic
788,Colombia,Region of the Americas of WHO,Tropical South America,2009,7,2009-02-09,2009-02-15,,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,26.0,Sporadic
789,Colombia,Region of the Americas of WHO,Tropical South America,2009,8,2009-02-16,2009-02-22,,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,16.0,Sporadic
790,Colombia,Region of the Americas of WHO,Tropical South America,2009,9,2009-02-23,2009-03-01,,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,35.0,Sporadic
791,Colombia,Region of the Americas of WHO,Tropical South America,2009,10,2009-03-02,2009-03-08,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,17.0,Sporadic
792,Colombia,Region of the Americas of WHO,Tropical South America,2009,11,2009-03-09,2009-03-15,,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,No Activity
793,Colombia,Region of the Americas of WHO,Tropical South America,2009,12,2009-03-16,2009-03-22,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,48.0,Sporadic
794,Colombia,Region of the Americas of WHO,Tropical South America,2009,13,2009-03-23,2009-03-29,,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,30.0,Sporadic
795,Colombia,Region of the Americas of WHO,Tropical South America,2009,14,2009-03-30,2009-04-05,,45.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44.0,Sporadic
796,Colombia,Region of the Americas of WHO,Tropical South America,2009,15,2009-04-06,2009-04-12,,57.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,52.0,Sporadic
797,Colombia,Region of the Americas of WHO,Tropical South America,2009,16,2009-04-13,2009-04-19,,278.0,9.0,3.0,2.0,0.0,0.0,14.0,0.0,0.0,2.0,2.0,16.0,262.0,Sporadic
798,Colombia,Region of the Americas of WHO,Tropical South America,2009,17,2009-04-20,2009-04-26,,327.0,13.0,8.0,14.0,0.0,0.0,35.0,0.0,0.0,7.0,7.0,42.0,285.0,Regional Outbreak
799,Colombia,Region of the Americas of WHO,Tropical South America,2009,18,2009-04-27,2009-05-03,,250.0,14.0,7.0,14.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,36.0,214.0,Regional Outbreak
800,Colombia,Region of the Americas of WHO,Tropical South America,2009,19,2009-05-04,2009-05-10,,211.0,7.0,3.0,3.0,0.0,0.0,13.0,0.0,0.0,4.0,4.0,17.0,194.0,Sporadic
801,Colombia,Region of the Americas of WHO,Tropical South America,2009,20,2009-05-11,2009-05-17,,104.0,4.0,4.0,5.0,0.0,0.0,13.0,0.0,0.0,2.0,2.0,15.0,89.0,Sporadic
802,Colombia,Region of the Americas of WHO,Tropical South America,2009,21,2009-05-18,2009-05-24,,89.0,3.0,11.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,74.0,Sporadic
803,Colombia,Region of the Americas of WHO,Tropical South America,2009,22,2009-05-25,2009-05-31,,142.0,5.0,16.0,5.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,26.0,116.0,Regional Outbreak
804,Colombia,Region of the Americas of WHO,Tropical South America,2009,23,2009-06-01,2009-06-07,,390.0,17.0,30.0,31.0,0.0,0.0,78.0,0.0,0.0,1.0,1.0,79.0,311.0,Regional Outbreak
805,Colombia,Region of the Americas of WHO,Tropical South America,2009,24,2009-06-08,2009-06-14,,384.0,22.0,32.0,21.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,75.0,309.0,Regional Outbreak
806,Colombia,Region of the Americas of WHO,Tropical South America,2009,25,2009-06-15,2009-06-21,,277.0,13.0,30.0,13.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,56.0,221.0,Regional Outbreak
807,Colombia,Region of the Americas of WHO,Tropical South America,2009,26,2009-06-22,2009-06-28,,353.0,21.0,45.0,19.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,85.0,268.0,Regional Outbreak
808,Colombia,Region of the Americas of WHO,Tropical South America,2009,27,2009-06-29,2009-07-05,,372.0,20.0,36.0,19.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,75.0,297.0,Regional Outbreak
809,Colombia,Region of the Americas of WHO,Tropical South America,2009,28,2009-07-06,2009-07-12,,192.0,5.0,24.0,9.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,38.0,154.0,Regional Outbreak
810,Colombia,Region of the Americas of WHO,Tropical South America,2009,29,2009-07-13,2009-07-19,,107.0,5.0,15.0,5.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,82.0,Regional Outbreak
811,Colombia,Region of the Americas of WHO,Tropical South America,2009,30,2009-07-20,2009-07-26,,253.0,8.0,40.0,12.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,60.0,193.0,Regional Outbreak
812,Colombia,Region of the Americas of WHO,Tropical South America,2009,31,2009-07-27,2009-08-02,,179.0,4.0,41.0,6.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,51.0,128.0,Regional Outbreak
813,Colombia,Region of the Americas of WHO,Tropical South America,2009,32,2009-08-03,2009-08-09,,206.0,3.0,55.0,4.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,62.0,144.0,Widespread Outbreak
814,Colombia,Region of the Americas of WHO,Tropical South America,2009,33,2009-08-10,2009-08-16,,182.0,7.0,60.0,9.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,76.0,106.0,Widespread Outbreak
815,Colombia,Region of the Americas of WHO,Tropical South America,2009,34,2009-08-17,2009-08-23,,348.0,3.0,95.0,15.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,113.0,235.0,Widespread Outbreak
816,Colombia,Region of the Americas of WHO,Tropical South America,2009,35,2009-08-24,2009-08-30,,526.0,5.0,178.0,29.0,0.0,0.0,212.0,0.0,0.0,1.0,1.0,213.0,313.0,Widespread Outbreak
817,Colombia,Region of the Americas of WHO,Tropical South America,2009,36,2009-08-31,2009-09-06,,582.0,4.0,198.0,30.0,0.0,0.0,232.0,0.0,0.0,1.0,1.0,233.0,349.0,Widespread Outbreak
818,Colombia,Region of the Americas of WHO,Tropical South America,2009,37,2009-09-07,2009-09-13,,566.0,2.0,194.0,20.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,216.0,350.0,Widespread Outbreak
819,Colombia,Region of the Americas of WHO,Tropical South America,2009,38,2009-09-14,2009-09-20,,546.0,0.0,190.0,19.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,209.0,337.0,Widespread Outbreak
820,Colombia,Region of the Americas of WHO,Tropical South America,2009,39,2009-09-21,2009-09-27,,553.0,1.0,155.0,14.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,170.0,383.0,Widespread Outbreak
821,Colombia,Region of the Americas of WHO,Tropical South America,2009,40,2009-09-28,2009-10-04,,514.0,1.0,80.0,8.0,0.0,0.0,89.0,0.0,0.0,1.0,1.0,90.0,424.0,Widespread Outbreak
822,Colombia,Region of the Americas of WHO,Tropical South America,2009,41,2009-10-05,2009-10-11,,353.0,0.0,56.0,6.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,63.0,290.0,Widespread Outbreak
823,Colombia,Region of the Americas of WHO,Tropical South America,2009,42,2009-10-12,2009-10-18,,468.0,0.0,44.0,7.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,51.0,417.0,Regional Outbreak
824,Colombia,Region of the Americas of WHO,Tropical South America,2009,43,2009-10-19,2009-10-25,,431.0,0.0,51.0,8.0,0.0,0.0,59.0,0.0,0.0,1.0,1.0,60.0,371.0,Regional Outbreak
825,Colombia,Region of the Americas of WHO,Tropical South America,2009,44,2009-10-26,2009-11-01,,508.0,0.0,53.0,6.0,0.0,0.0,59.0,0.0,0.0,3.0,3.0,62.0,446.0,Regional Outbreak
826,Colombia,Region of the Americas of WHO,Tropical South America,2009,45,2009-11-02,2009-11-08,,454.0,0.0,59.0,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,60.0,394.0,Regional Outbreak
827,Colombia,Region of the Americas of WHO,Tropical South America,2009,46,2009-11-09,2009-11-15,,288.0,0.0,43.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,44.0,244.0,Regional Outbreak
828,Colombia,Region of the Americas of WHO,Tropical South America,2009,47,2009-11-16,2009-11-22,,95.0,0.0,7.0,2.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,10.0,85.0,Sporadic
829,Colombia,Region of the Americas of WHO,Tropical South America,2009,48,2009-11-23,2009-11-29,,148.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,137.0,Sporadic
830,Colombia,Region of the Americas of WHO,Tropical South America,2009,49,2009-11-30,2009-12-06,,151.0,1.0,17.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,19.0,132.0,Sporadic
831,Colombia,Region of the Americas of WHO,Tropical South America,2009,50,2009-12-07,2009-12-13,,137.0,0.0,14.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,122.0,Sporadic
832,Colombia,Region of the Americas of WHO,Tropical South America,2009,51,2009-12-14,2009-12-20,,275.0,0.0,28.0,1.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0,30.0,245.0,Regional Outbreak
833,Colombia,Region of the Americas of WHO,Tropical South America,2009,52,2009-12-21,2009-12-27,,410.0,1.0,36.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0,38.0,372.0,Regional Outbreak
834,Colombia,Region of the Americas of WHO,Tropical South America,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report
835,Colombia,Region of the Americas of WHO,Tropical South America,2010,1,2010-01-04,2010-01-10,,341.0,0.0,33.0,1.0,0.0,0.0,34.0,0.0,0.0,2.0,2.0,36.0,305.0,Regional Outbreak
836,Colombia,Region of the Americas of WHO,Tropical South America,2010,2,2010-01-11,2010-01-17,,322.0,0.0,36.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,36.0,286.0,Regional Outbreak
837,Colombia,Region of the Americas of WHO,Tropical South America,2010,3,2010-01-18,2010-01-24,,269.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,255.0,Sporadic
838,Colombia,Region of the Americas of WHO,Tropical South America,2010,4,2010-01-25,2010-01-31,,190.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,11.0,179.0,Sporadic
839,Colombia,Region of the Americas of WHO,Tropical South America,2010,5,2010-02-01,2010-02-07,,247.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,8.0,239.0,Sporadic
840,Colombia,Region of the Americas of WHO,Tropical South America,2010,6,2010-02-08,2010-02-14,,231.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,9.0,222.0,Sporadic
841,Colombia,Region of the Americas of WHO,Tropical South America,2010,7,2010-02-15,2010-02-21,,239.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,232.0,Sporadic
842,Colombia,Region of the Americas of WHO,Tropical South America,2010,8,2010-02-22,2010-02-28,,180.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,175.0,Sporadic
843,Colombia,Region of the Americas of WHO,Tropical South America,2010,9,2010-03-01,2010-03-07,,207.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,7.0,200.0,Sporadic
844,Colombia,Region of the Americas of WHO,Tropical South America,2010,10,2010-03-08,2010-03-14,,247.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,242.0,Sporadic
845,Colombia,Region of the Americas of WHO,Tropical South America,2010,11,2010-03-15,2010-03-21,,220.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,11.0,209.0,Sporadic
846,Colombia,Region of the Americas of WHO,Tropical South America,2010,12,2010-03-22,2010-03-28,,203.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,202.0,Sporadic
847,Colombia,Region of the Americas of WHO,Tropical South America,2010,13,2010-03-29,2010-04-04,,201.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,197.0,Sporadic
848,Colombia,Region of the Americas of WHO,Tropical South America,2010,14,2010-04-05,2010-04-11,,196.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,194.0,Sporadic
849,Colombia,Region of the Americas of WHO,Tropical South America,2010,15,2010-04-12,2010-04-18,,185.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,177.0,Sporadic
850,Colombia,Region of the Americas of WHO,Tropical South America,2010,16,2010-04-19,2010-04-25,,224.0,0.0,5.0,11.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,208.0,Local Outbreak
851,Colombia,Region of the Americas of WHO,Tropical South America,2010,17,2010-04-26,2010-05-02,,202.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,194.0,Sporadic
852,Colombia,Region of the Americas of WHO,Tropical South America,2010,18,2010-05-03,2010-05-09,,211.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,208.0,Sporadic
853,Colombia,Region of the Americas of WHO,Tropical South America,2010,19,2010-05-10,2010-05-16,,224.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,216.0,Sporadic
854,Colombia,Region of the Americas of WHO,Tropical South America,2010,20,2010-05-17,2010-05-23,,244.0,0.0,6.0,2.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,10.0,234.0,Sporadic
855,Colombia,Region of the Americas of WHO,Tropical South America,2010,21,2010-05-24,2010-05-30,,216.0,0.0,13.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,15.0,201.0,Sporadic
856,Colombia,Region of the Americas of WHO,Tropical South America,2010,22,2010-05-31,2010-06-06,,316.0,0.0,35.0,5.0,0.0,0.0,40.0,0.0,0.0,2.0,2.0,42.0,274.0,Regional Outbreak
857,Colombia,Region of the Americas of WHO,Tropical South America,2010,23,2010-06-07,2010-06-13,,321.0,0.0,31.0,6.0,0.0,0.0,37.0,0.0,0.0,3.0,3.0,40.0,281.0,Regional Outbreak
858,Colombia,Region of the Americas of WHO,Tropical South America,2010,24,2010-06-14,2010-06-20,,282.0,0.0,19.0,9.0,0.0,0.0,28.0,0.0,0.0,2.0,2.0,30.0,252.0,Regional Outbreak
859,Colombia,Region of the Americas of WHO,Tropical South America,2010,25,2010-06-21,2010-06-27,,303.0,0.0,27.0,12.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0,40.0,263.0,Regional Outbreak
860,Colombia,Region of the Americas of WHO,Tropical South America,2010,26,2010-06-28,2010-07-04,,263.0,0.0,25.0,10.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,36.0,227.0,Regional Outbreak
861,Colombia,Region of the Americas of WHO,Tropical South America,2010,27,2010-07-05,2010-07-11,,295.0,0.0,21.0,9.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,31.0,264.0,Regional Outbreak
862,Colombia,Region of the Americas of WHO,Tropical South America,2010,28,2010-07-12,2010-07-18,,262.0,0.0,25.0,5.0,0.0,0.0,30.0,0.0,0.0,3.0,3.0,33.0,229.0,Regional Outbreak
863,Colombia,Region of the Americas of WHO,Tropical South America,2010,29,2010-07-19,2010-07-25,,323.0,0.0,14.0,16.0,0.0,0.0,30.0,0.0,0.0,3.0,3.0,33.0,290.0,Sporadic
864,Colombia,Region of the Americas of WHO,Tropical South America,2010,30,2010-07-26,2010-08-01,,326.0,0.0,13.0,7.0,0.0,0.0,20.0,0.0,0.0,7.0,7.0,27.0,299.0,Sporadic
865,Colombia,Region of the Americas of WHO,Tropical South America,2010,31,2010-08-02,2010-08-08,,259.0,0.0,15.0,9.0,0.0,0.0,24.0,0.0,0.0,5.0,5.0,29.0,230.0,Sporadic
866,Colombia,Region of the Americas of WHO,Tropical South America,2010,32,2010-08-09,2010-08-15,,198.0,0.0,9.0,3.0,0.0,0.0,12.0,0.0,0.0,3.0,3.0,15.0,183.0,Sporadic
867,Colombia,Region of the Americas of WHO,Tropical South America,2010,33,2010-08-16,2010-08-22,,181.0,0.0,6.0,2.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,9.0,172.0,Sporadic
868,Colombia,Region of the Americas of WHO,Tropical South America,2010,34,2010-08-23,2010-08-29,,134.0,0.0,14.0,5.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,115.0,Sporadic
869,Colombia,Region of the Americas of WHO,Tropical South America,2010,35,2010-08-30,2010-09-05,,34.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,31.0,Sporadic
870,Colombia,Region of the Americas of WHO,Tropical South America,2010,36,2010-09-06,2010-09-12,,223.0,0.0,10.0,5.0,,0.0,15.0,,,0.0,0.0,15.0,208.0,No Report
871,Colombia,Region of the Americas of WHO,Tropical South America,2010,37,2010-09-13,2010-09-19,,214.0,0.0,13.0,5.0,,0.0,18.0,,,0.0,0.0,18.0,196.0,No Report
872,Colombia,Region of the Americas of WHO,Tropical South America,2010,38,2010-09-20,2010-09-26,,199.0,0.0,7.0,1.0,,0.0,8.0,,,0.0,0.0,8.0,191.0,No Report
873,Colombia,Region of the Americas of WHO,Tropical South America,2010,39,2010-09-27,2010-10-03,,199.0,0.0,10.0,2.0,,0.0,12.0,,,1.0,1.0,13.0,186.0,No Report
874,Colombia,Region of the Americas of WHO,Tropical South America,2010,40,2010-10-04,2010-10-10,,132.0,0.0,7.0,0.0,,0.0,7.0,,,0.0,0.0,7.0,125.0,No Report
875,Colombia,Region of the Americas of WHO,Tropical South America,2010,41,2010-10-11,2010-10-17,,88.0,0.0,1.0,0.0,,0.0,1.0,,,1.0,1.0,2.0,86.0,No Report
876,Colombia,Region of the Americas of WHO,Tropical South America,2010,42,2010-10-18,2010-10-24,,93.0,0.0,1.0,0.0,,0.0,1.0,,,2.0,2.0,3.0,90.0,No Report
877,Colombia,Region of the Americas of WHO,Tropical South America,2010,43,2010-10-25,2010-10-31,,107.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,106.0,No Report
878,Colombia,Region of the Americas of WHO,Tropical South America,2010,44,2010-11-01,2010-11-07,,203.0,0.0,4.0,5.0,,0.0,9.0,,,0.0,0.0,9.0,194.0,No Report
879,Colombia,Region of the Americas of WHO,Tropical South America,2010,45,2010-11-08,2010-11-14,,132.0,0.0,4.0,1.0,,0.0,5.0,,,0.0,0.0,5.0,127.0,No Report
880,Colombia,Region of the Americas of WHO,Tropical South America,2010,46,2010-11-15,2010-11-21,,170.0,0.0,14.0,1.0,,0.0,15.0,,,0.0,0.0,15.0,155.0,No Report
881,Colombia,Region of the Americas of WHO,Tropical South America,2010,47,2010-11-22,2010-11-28,,120.0,0.0,11.0,2.0,,0.0,13.0,,,0.0,0.0,13.0,107.0,No Report
882,Colombia,Region of the Americas of WHO,Tropical South America,2010,48,2010-11-29,2010-12-05,,142.0,0.0,1.0,3.0,,0.0,4.0,,,0.0,0.0,4.0,138.0,No Report
883,Colombia,Region of the Americas of WHO,Tropical South America,2010,49,2010-12-06,2010-12-12,,189.0,0.0,8.0,9.0,,0.0,17.0,,,0.0,0.0,17.0,172.0,No Report
884,Colombia,Region of the Americas of WHO,Tropical South America,2010,50,2010-12-13,2010-12-19,,166.0,0.0,5.0,9.0,,0.0,14.0,,,0.0,0.0,14.0,152.0,No Report
885,Colombia,Region of the Americas of WHO,Tropical South America,2010,51,2010-12-20,2010-12-26,,159.0,0.0,5.0,14.0,,0.0,19.0,,,0.0,0.0,19.0,140.0,No Report
886,Colombia,Region of the Americas of WHO,Tropical South America,2010,52,2010-12-27,2011-01-02,,98.0,0.0,7.0,5.0,,0.0,12.0,,,0.0,0.0,12.0,86.0,No Report
887,Colombia,Region of the Americas of WHO,Tropical South America,2011,1,2011-01-03,2011-01-09,,163.0,0.0,5.0,12.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,146.0,No Report
888,Colombia,Region of the Americas of WHO,Tropical South America,2011,2,2011-01-10,2011-01-16,,188.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,180.0,No Report
889,Colombia,Region of the Americas of WHO,Tropical South America,2011,3,2011-01-17,2011-01-23,,201.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,195.0,No Report
890,Colombia,Region of the Americas of WHO,Tropical South America,2011,4,2011-01-24,2011-01-30,,192.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,8.0,184.0,No Report
891,Colombia,Region of the Americas of WHO,Tropical South America,2011,5,2011-01-31,2011-02-06,,180.0,0.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,173.0,No Report
892,Colombia,Region of the Americas of WHO,Tropical South America,2011,6,2011-02-07,2011-02-13,,201.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,198.0,No Report
893,Colombia,Region of the Americas of WHO,Tropical South America,2011,7,2011-02-14,2011-02-20,,200.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,197.0,No Report
894,Colombia,Region of the Americas of WHO,Tropical South America,2011,8,2011-02-21,2011-02-27,,241.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,237.0,No Report
895,Colombia,Region of the Americas of WHO,Tropical South America,2011,9,2011-02-28,2011-03-06,,308.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,305.0,No Report
896,Colombia,Region of the Americas of WHO,Tropical South America,2011,10,2011-03-07,2011-03-13,,308.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,7.0,301.0,No Report
897,Colombia,Region of the Americas of WHO,Tropical South America,2011,11,2011-03-14,2011-03-20,,263.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,260.0,No Report
898,Colombia,Region of the Americas of WHO,Tropical South America,2011,12,2011-03-21,2011-03-27,,246.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,243.0,No Report
899,Colombia,Region of the Americas of WHO,Tropical South America,2011,13,2011-03-28,2011-04-03,,244.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,240.0,No Report
900,Colombia,Region of the Americas of WHO,Tropical South America,2011,14,2011-04-04,2011-04-10,,255.0,0.0,4.0,2.0,,0.0,6.0,,,1.0,1.0,7.0,248.0,No Report
901,Colombia,Region of the Americas of WHO,Tropical South America,2011,15,2011-04-11,2011-04-17,,263.0,0.0,2.0,13.0,,0.0,15.0,,,0.0,0.0,15.0,248.0,No Report
