,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
712,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,35,2007-08-27,2007-09-02,,,,,,,,,,,,,,,No Report
713,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,36,2007-09-03,2007-09-09,,,,,,,,,,,,,,,No Report
714,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,37,2007-09-10,2007-09-16,,,,,,,,,,,,,,,No Report
715,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,38,2007-09-17,2007-09-23,,,,,,,,,,,,,,,No Report
716,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,39,2007-09-24,2007-09-30,,,,,,,,,,,,,,,No Report
717,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,40,2007-10-01,2007-10-07,,,,,,,,,,,,,,,No Report
718,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,41,2007-10-08,2007-10-14,,,,,,,,,,,,,,,No Report
719,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,42,2007-10-15,2007-10-21,,,,,,,,,,,,,,,No Report
720,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,43,2007-10-22,2007-10-28,,,,,,,,,,,,,,,No Report
721,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,44,2007-10-29,2007-11-04,,,,,,,,,,,,,,,No Report
722,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,45,2007-11-05,2007-11-11,,,,,,,,,,,,,,,No Report
723,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,46,2007-11-12,2007-11-18,,,,,,,,,,,,,,,No Report
724,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,47,2007-11-19,2007-11-25,,,,,,,,,,,,,,,No Report
725,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,48,2007-11-26,2007-12-02,,,,,,,,,,,,,,,No Report
726,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,49,2007-12-03,2007-12-09,,,,,,,,,,,,,,,No Report
727,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,50,2007-12-10,2007-12-16,,,,,,,,,,,,,,,No Report
728,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,51,2007-12-17,2007-12-23,,,,,,,,,,,,,,,No Report
729,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2007,52,2007-12-24,2007-12-30,,,,,,,,,,,,,,,No Report
730,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,1,2007-12-31,2008-01-06,,,,,,,,,,,,,,,No Report
731,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,2,2008-01-07,2008-01-13,,,,,,,,,,,,,,,No Report
732,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,3,2008-01-14,2008-01-20,,,,,,,,,,,,,,,No Report
733,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,4,2008-01-21,2008-01-27,,,,,,,,,,,,,,,No Report
734,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,5,2008-01-28,2008-02-03,,,,,,,,,,,,,,,No Report
735,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,6,2008-02-04,2008-02-10,,,,,,,,,,,,,,,No Report
736,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,7,2008-02-11,2008-02-17,,,,,,,,,,,,,,,No Report
737,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,8,2008-02-18,2008-02-24,,,,,,,,,,,,,,,No Report
738,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,9,2008-02-25,2008-03-02,,,,,,,,,,,,,,,No Report
739,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,10,2008-03-03,2008-03-09,,,,,,,,,,,,,,,No Report
740,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,11,2008-03-10,2008-03-16,,,,,,,,,,,,,,,No Report
741,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,12,2008-03-17,2008-03-23,,,,,,,,,,,,,,,No Report
742,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,13,2008-03-24,2008-03-30,,,,,,,,,,,,,,,No Report
743,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,14,2008-03-31,2008-04-06,,,,,,,,,,,,,,,No Report
744,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,15,2008-04-07,2008-04-13,,,,,,,,,,,,,,,No Report
745,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,16,2008-04-14,2008-04-20,,,,,,,,,,,,,,,No Report
746,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,17,2008-04-21,2008-04-27,,,,,,,,,,,,,,,No Report
747,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,18,2008-04-28,2008-05-04,,,,,,,,,,,,,,,No Report
748,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,19,2008-05-05,2008-05-11,,,,,,,,,,,,,,,No Report
749,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,20,2008-05-12,2008-05-18,,,,,,,,,,,,,,,No Report
750,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,21,2008-05-19,2008-05-25,,,,,,,,,,,,,,,No Report
751,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,22,2008-05-26,2008-06-01,,,,,,,,,,,,,,,No Report
752,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,23,2008-06-02,2008-06-08,,,,,,,,,,,,,,,No Report
753,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,24,2008-06-09,2008-06-15,,,,,,,,,,,,,,,No Report
754,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,25,2008-06-16,2008-06-22,,,,,,,,,,,,,,,No Report
755,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,26,2008-06-23,2008-06-29,,,,,,,,,,,,,,,No Report
756,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,27,2008-06-30,2008-07-06,,,,,,,,,,,,,,,No Report
757,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,28,2008-07-07,2008-07-13,,,,,,,,,,,,,,,No Report
758,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,29,2008-07-14,2008-07-20,,,,,,,,,,,,,,,No Report
759,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,30,2008-07-21,2008-07-27,,,,,,,,,,,,,,,No Report
760,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,31,2008-07-28,2008-08-03,,,,,,,,,,,,,,,No Report
761,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,32,2008-08-04,2008-08-10,,,,,,,,,,,,,,,No Report
762,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,33,2008-08-11,2008-08-17,,,,,,,,,,,,,,,No Report
763,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,34,2008-08-18,2008-08-24,,,,,,,,,,,,,,,No Report
764,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,35,2008-08-25,2008-08-31,,,,,,,,,,,,,,,No Report
765,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,36,2008-09-01,2008-09-07,,,,,,,,,,,,,,,No Report
766,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,37,2008-09-08,2008-09-14,,,,,,,,,,,,,,,No Report
767,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,38,2008-09-15,2008-09-21,,,,,,,,,,,,,,,No Report
768,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,39,2008-09-22,2008-09-28,,,,,,,,,,,,,,,No Report
769,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,40,2008-09-29,2008-10-05,,,,,,,,,,,,,,,No Report
770,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,41,2008-10-06,2008-10-12,,,,,,,,,,,,,,,No Report
771,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,42,2008-10-13,2008-10-19,,,,,,,,,,,,,,,No Report
772,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,43,2008-10-20,2008-10-26,,,,,,,,,,,,,,,No Report
773,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,44,2008-10-27,2008-11-02,,,,,,,,,,,,,,,No Report
774,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,45,2008-11-03,2008-11-09,,,,,,,,,,,,,,,No Report
775,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,46,2008-11-10,2008-11-16,,,,,,,,,,,,,,,No Report
776,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,47,2008-11-17,2008-11-23,,,,,,,,,,,,,,,No Report
777,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,48,2008-11-24,2008-11-30,,,,,,,,,,,,,,,No Report
778,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,49,2008-12-01,2008-12-07,,,,,,,,,,,,,,,No Report
779,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,50,2008-12-08,2008-12-14,,,,,,,,,,,,,,,No Report
780,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,51,2008-12-15,2008-12-21,,,,,,,,,,,,,,,No Report
781,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2008,52,2008-12-22,2008-12-28,,,,,,,,,,,,,,,No Report
782,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,1,2008-12-29,2009-01-04,,,,,,,,,,,,,,,No Report
783,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,2,2009-01-05,2009-01-11,,,,,,,,,,,,,,,No Report
784,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,3,2009-01-12,2009-01-18,,,,,,,,,,,,,,,No Report
785,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,4,2009-01-19,2009-01-25,,,,,,,,,,,,,,,No Report
786,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,5,2009-01-26,2009-02-01,,,,,,,,,,,,,,,No Report
787,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,6,2009-02-02,2009-02-08,,,,,,,,,,,,,,,No Report
788,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,7,2009-02-09,2009-02-15,,,,,,,,,,,,,,,No Report
789,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,8,2009-02-16,2009-02-22,,,,,,,,,,,,,,,No Report
790,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,9,2009-02-23,2009-03-01,,,,,,,,,,,,,,,No Report
791,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,10,2009-03-02,2009-03-08,,,,,,,,,,,,,,,No Report
792,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,11,2009-03-09,2009-03-15,,,,,,,,,,,,,,,No Report
793,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,12,2009-03-16,2009-03-22,,,,,,,,,,,,,,,No Report
794,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,13,2009-03-23,2009-03-29,,,,,,,,,,,,,,,No Report
795,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,14,2009-03-30,2009-04-05,,,,,,,,,,,,,,,No Report
796,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,15,2009-04-06,2009-04-12,,,,,,,,,,,,,,,No Report
797,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,16,2009-04-13,2009-04-19,,,,,,,,,,,,,,,No Report
798,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,17,2009-04-20,2009-04-26,,,,,,,,,,,,,,,No Report
799,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,18,2009-04-27,2009-05-03,,,,,,,,,,,,,,,No Report
800,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,19,2009-05-04,2009-05-10,,,,,,,,,,,,,,,No Report
801,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,20,2009-05-11,2009-05-17,,,,,,,,,,,,,,,No Report
802,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,21,2009-05-18,2009-05-24,,,,,,,,,,,,,,,No Report
803,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,22,2009-05-25,2009-05-31,,,,,,,,,,,,,,,No Report
804,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,23,2009-06-01,2009-06-07,,,,,,,,,,,,,,,No Report
805,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,24,2009-06-08,2009-06-14,,,,,,,,,,,,,,,No Report
806,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,25,2009-06-15,2009-06-21,,,,,,,,,,,,,,,No Report
807,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,26,2009-06-22,2009-06-28,,,,,,,,,,,,,,,No Report
808,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,27,2009-06-29,2009-07-05,,,,,,,,,,,,,,,No Report
809,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,28,2009-07-06,2009-07-12,,,,,,,,,,,,,,,No Report
810,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,29,2009-07-13,2009-07-19,,,,,,,,,,,,,,,No Report
811,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,30,2009-07-20,2009-07-26,,,,,,,,,,,,,,,No Report
812,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,31,2009-07-27,2009-08-02,,,,,,,,,,,,,,,No Report
813,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,32,2009-08-03,2009-08-09,,,,,,,,,,,,,,,No Report
814,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,33,2009-08-10,2009-08-16,,,,,,,,,,,,,,,No Report
815,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,34,2009-08-17,2009-08-23,,,,,,,,,,,,,,,No Report
816,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,35,2009-08-24,2009-08-30,,,,,,,,,,,,,,,No Report
817,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,36,2009-08-31,2009-09-06,,,,,,,,,,,,,,,No Report
818,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,37,2009-09-07,2009-09-13,,,,,,,,,,,,,,,No Report
819,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,38,2009-09-14,2009-09-20,,,,,,,,,,,,,,,No Report
820,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,39,2009-09-21,2009-09-27,,,,,,,,,,,,,,,No Report
821,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,40,2009-09-28,2009-10-04,,,,,,,,,,,,,,,No Report
822,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,41,2009-10-05,2009-10-11,,,,,,,,,,,,,,,No Report
823,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,42,2009-10-12,2009-10-18,,,,,,,,,,,,,,,No Report
824,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,43,2009-10-19,2009-10-25,,,,,,,,,,,,,,,No Report
825,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,44,2009-10-26,2009-11-01,,,,,,,,,,,,,,,No Report
826,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,45,2009-11-02,2009-11-08,,,,,,,,,,,,,,,No Report
827,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,46,2009-11-09,2009-11-15,,,,,,,,,,,,,,,No Report
828,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,47,2009-11-16,2009-11-22,,,,,,,,,,,,,,,No Report
829,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,48,2009-11-23,2009-11-29,,,,,,,,,,,,,,,No Report
830,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,49,2009-11-30,2009-12-06,,,,,,,,,,,,,,,No Report
831,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,50,2009-12-07,2009-12-13,,,,,,,,,,,,,,,No Report
832,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,51,2009-12-14,2009-12-20,,,,,,,,,,,,,,,No Report
833,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,52,2009-12-21,2009-12-27,,,,,,,,,,,,,,,No Report
834,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report
835,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,1,2010-01-04,2010-01-10,,,,,,,,,,,,,,,No Report
836,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,2,2010-01-11,2010-01-17,,,,,,,,,,,,,,,No Report
837,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,3,2010-01-18,2010-01-24,,,,,,,,,,,,,,,No Report
838,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,4,2010-01-25,2010-01-31,,,,,,,,,,,,,,,No Report
839,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,5,2010-02-01,2010-02-07,,,,,,,,,,,,,,,No Report
840,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,6,2010-02-08,2010-02-14,,,,,,,,,,,,,,,No Report
841,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,7,2010-02-15,2010-02-21,,,,,,,,,,,,,,,No Report
842,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,8,2010-02-22,2010-02-28,,,,,,,,,,,,,,,No Report
843,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,9,2010-03-01,2010-03-07,,,,,,,,,,,,,,,No Report
844,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,10,2010-03-08,2010-03-14,,,,,,,,,,,,,,,No Report
845,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,11,2010-03-15,2010-03-21,,,,,,,,,,,,,,,No Report
846,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,12,2010-03-22,2010-03-28,,,,,,,,,,,,,,,No Report
847,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,13,2010-03-29,2010-04-04,,,,,,,,,,,,,,,No Report
848,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,14,2010-04-05,2010-04-11,,,,,,,,,,,,,,,No Report
849,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,15,2010-04-12,2010-04-18,,,,,,,,,,,,,,,No Report
850,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,16,2010-04-19,2010-04-25,,,,,,,,,,,,,,,No Report
851,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,17,2010-04-26,2010-05-02,,,,,,,,,,,,,,,No Report
852,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,18,2010-05-03,2010-05-09,,,,,,,,,,,,,,,No Report
853,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,19,2010-05-10,2010-05-16,,,,,,,,,,,,,,,No Report
854,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,20,2010-05-17,2010-05-23,,,,,,,,,,,,,,,No Report
855,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,21,2010-05-24,2010-05-30,,,,,,,,,,,,,,,No Report
856,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,22,2010-05-31,2010-06-06,,,,,,,,,,,,,,,No Report
857,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,23,2010-06-07,2010-06-13,,,,,,,,,,,,,,,No Report
858,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,24,2010-06-14,2010-06-20,,,,,,,,,,,,,,,No Report
859,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,25,2010-06-21,2010-06-27,,,,,,,,,,,,,,,No Report
860,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,26,2010-06-28,2010-07-04,,,,,,,,,,,,,,,No Report
861,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,27,2010-07-05,2010-07-11,,,,,,,,,,,,,,,No Report
862,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,28,2010-07-12,2010-07-18,,,,,,,,,,,,,,,No Report
863,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,29,2010-07-19,2010-07-25,,,,,,,,,,,,,,,No Report
864,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,30,2010-07-26,2010-08-01,,,,,,,,,,,,,,,No Report
865,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,31,2010-08-02,2010-08-08,,,,,,,,,,,,,,,No Report
866,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,32,2010-08-09,2010-08-15,,,,,,,,,,,,,,,No Report
867,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,33,2010-08-16,2010-08-22,,,,,,,,,,,,,,,No Report
868,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,34,2010-08-23,2010-08-29,,,,,,,,,,,,,,,No Report
869,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,35,2010-08-30,2010-09-05,,,,,,,,,,,,,,,No Report
870,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,36,2010-09-06,2010-09-12,,,,,,,,,,,,,,,No Report
871,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,37,2010-09-13,2010-09-19,,,,,,,,,,,,,,,No Report
872,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,38,2010-09-20,2010-09-26,,,,,,,,,,,,,,,No Report
873,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,39,2010-09-27,2010-10-03,,,,,,,,,,,,,,,No Report
874,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,40,2010-10-04,2010-10-10,,,,,,,,,,,,,,,No Report
875,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,41,2010-10-11,2010-10-17,,,,,,,,,,,,,,,No Report
876,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,42,2010-10-18,2010-10-24,,,,,,,,,,,,,,,No Report
877,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,43,2010-10-25,2010-10-31,,,,,,,,,,,,,,,No Report
878,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,44,2010-11-01,2010-11-07,,,,,,,,,,,,,,,No Report
879,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,45,2010-11-08,2010-11-14,,,,,,,,,,,,,,,No Report
880,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,46,2010-11-15,2010-11-21,,,,,,,,,,,,,,,No Report
881,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,47,2010-11-22,2010-11-28,,,,,,,,,,,,,,,No Report
882,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,48,2010-11-29,2010-12-05,,,,,,,,,,,,,,,No Report
883,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,49,2010-12-06,2010-12-12,,,,,,,,,,,,,,,No Report
884,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,50,2010-12-13,2010-12-19,,,,,,,,,,,,,,,No Report
885,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,51,2010-12-20,2010-12-26,,,,,,,,,,,,,,,No Report
886,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2010,52,2010-12-27,2011-01-02,,,,,,,,,,,,,,,No Report
887,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,1,2011-01-03,2011-01-09,,,,,,,,,,,,,,,No Report
888,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,2,2011-01-10,2011-01-16,,,,,,,,,,,,,,,No Report
889,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,3,2011-01-17,2011-01-23,,,,,,,,,,,,,,,No Report
890,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,4,2011-01-24,2011-01-30,,,,,,,,,,,,,,,No Report
891,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,5,2011-01-31,2011-02-06,,,,,,,,,,,,,,,No Report
892,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,6,2011-02-07,2011-02-13,,,,,,,,,,,,,,,No Report
893,Papua New Guinea,Western Pacific Region of WHO,Oceania Melanesia Polynesia,2011,7,2011-02-14,2011-02-20,,,,,,,,,,,,,,,No Report
