,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
468,Finland,European Region of WHO,Northern Europe,2003,38,2003-09-15,2003-09-21,,,,,,,,,,,,,,,No Report
469,Finland,European Region of WHO,Northern Europe,2003,39,2003-09-22,2003-09-28,,,,,,,,,,,,,,,No Report
470,Finland,European Region of WHO,Northern Europe,2003,40,2003-09-29,2003-10-05,,,,,,,,,,,,,,,No Report
471,Finland,European Region of WHO,Northern Europe,2003,41,2003-10-06,2003-10-12,,,,,,,,,,,,,,,No Report
472,Finland,European Region of WHO,Northern Europe,2003,42,2003-10-13,2003-10-19,,,,,,,,,,,,,,,No Report
473,Finland,European Region of WHO,Northern Europe,2003,43,2003-10-20,2003-10-26,,,,,,,,,,,,,,,No Report
474,Finland,European Region of WHO,Northern Europe,2003,44,2003-10-27,2003-11-02,,,,,,,,,,,,,,,No Report
475,Finland,European Region of WHO,Northern Europe,2003,45,2003-11-03,2003-11-09,,,,,,,,,,,,,,,No Report
476,Finland,European Region of WHO,Northern Europe,2003,46,2003-11-10,2003-11-16,,,,,,,,,,,,,,,No Report
477,Finland,European Region of WHO,Northern Europe,2003,47,2003-11-17,2003-11-23,,,,,,,,,,,,,,,No Report
478,Finland,European Region of WHO,Northern Europe,2003,48,2003-11-24,2003-11-30,,,,,,,,,,,,,,,No Report
479,Finland,European Region of WHO,Northern Europe,2003,49,2003-12-01,2003-12-07,,,,,,,,,,,,,,,No Report
480,Finland,European Region of WHO,Northern Europe,2003,50,2003-12-08,2003-12-14,,,,,,,,,,,,,,,No Report
481,Finland,European Region of WHO,Northern Europe,2003,51,2003-12-15,2003-12-21,,,,,,,,,,,,,,,No Report
482,Finland,European Region of WHO,Northern Europe,2003,52,2003-12-22,2003-12-28,,,,,,,,,,,,,,,No Report
483,Finland,European Region of WHO,Northern Europe,2004,1,2003-12-29,2004-01-04,,,,,,,,,,,,,,,No Report
484,Finland,European Region of WHO,Northern Europe,2004,2,2004-01-05,2004-01-11,,,,,,,,,,,,,,,No Report
485,Finland,European Region of WHO,Northern Europe,2004,3,2004-01-12,2004-01-18,,,,,,,,,,,,,,,No Report
486,Finland,European Region of WHO,Northern Europe,2004,4,2004-01-19,2004-01-25,,,,,,,,,,,,,,,No Report
487,Finland,European Region of WHO,Northern Europe,2004,5,2004-01-26,2004-02-01,,,,,,,,,,,,,,,No Report
488,Finland,European Region of WHO,Northern Europe,2004,6,2004-02-02,2004-02-08,,,,,,,,,,,,,,,No Report
489,Finland,European Region of WHO,Northern Europe,2004,7,2004-02-09,2004-02-15,,,,,,,,,,,,,,,No Report
490,Finland,European Region of WHO,Northern Europe,2004,8,2004-02-16,2004-02-22,,,,,,,,,,,,,,,No Report
491,Finland,European Region of WHO,Northern Europe,2004,9,2004-02-23,2004-02-29,,,,,,,,,,,,,,,No Report
492,Finland,European Region of WHO,Northern Europe,2004,10,2004-03-01,2004-03-07,,,,,,,,,,,,,,,No Report
493,Finland,European Region of WHO,Northern Europe,2004,11,2004-03-08,2004-03-14,,,,,,,,,,,,,,,No Report
494,Finland,European Region of WHO,Northern Europe,2004,12,2004-03-15,2004-03-21,,,,,,,,,,,,,,,No Report
495,Finland,European Region of WHO,Northern Europe,2004,13,2004-03-22,2004-03-28,,,,,,,,,,,,,,,No Report
496,Finland,European Region of WHO,Northern Europe,2004,14,2004-03-29,2004-04-04,,,,,,,,,,,,,,,No Report
497,Finland,European Region of WHO,Northern Europe,2004,15,2004-04-05,2004-04-11,,,,,,,,,,,,,,,No Report
498,Finland,European Region of WHO,Northern Europe,2004,16,2004-04-12,2004-04-18,,,,,,,,,,,,,,,No Report
499,Finland,European Region of WHO,Northern Europe,2004,17,2004-04-19,2004-04-25,,,,,,,,,,,,,,,No Report
500,Finland,European Region of WHO,Northern Europe,2004,18,2004-04-26,2004-05-02,,,,,,,,,,,,,,,No Report
501,Finland,European Region of WHO,Northern Europe,2004,19,2004-05-03,2004-05-09,,,,,,,,,,,,,,,No Report
502,Finland,European Region of WHO,Northern Europe,2004,20,2004-05-10,2004-05-16,,,,,,,,,,,,,,,No Report
503,Finland,European Region of WHO,Northern Europe,2004,21,2004-05-17,2004-05-23,,,,,,,,,,,,,,,No Report
504,Finland,European Region of WHO,Northern Europe,2004,22,2004-05-24,2004-05-30,,,,,,,,,,,,,,,No Report
505,Finland,European Region of WHO,Northern Europe,2004,23,2004-05-31,2004-06-06,,,,,,,,,,,,,,,No Report
506,Finland,European Region of WHO,Northern Europe,2004,24,2004-06-07,2004-06-13,,,,,,,,,,,,,,,No Report
507,Finland,European Region of WHO,Northern Europe,2004,25,2004-06-14,2004-06-20,,,,,,,,,,,,,,,No Report
508,Finland,European Region of WHO,Northern Europe,2004,26,2004-06-21,2004-06-27,,,,,,,,,,,,,,,No Report
509,Finland,European Region of WHO,Northern Europe,2004,27,2004-06-28,2004-07-04,,,,,,,,,,,,,,,No Report
510,Finland,European Region of WHO,Northern Europe,2004,28,2004-07-05,2004-07-11,,,,,,,,,,,,,,,No Report
511,Finland,European Region of WHO,Northern Europe,2004,29,2004-07-12,2004-07-18,,,,,,,,,,,,,,,No Report
512,Finland,European Region of WHO,Northern Europe,2004,30,2004-07-19,2004-07-25,,,,,,,,,,,,,,,No Report
513,Finland,European Region of WHO,Northern Europe,2004,31,2004-07-26,2004-08-01,,,,,,,,,,,,,,,No Report
514,Finland,European Region of WHO,Northern Europe,2004,32,2004-08-02,2004-08-08,,,,,,,,,,,,,,,No Report
515,Finland,European Region of WHO,Northern Europe,2004,33,2004-08-09,2004-08-15,,,,,,,,,,,,,,,No Report
516,Finland,European Region of WHO,Northern Europe,2004,34,2004-08-16,2004-08-22,,,,,,,,,,,,,,,No Report
517,Finland,European Region of WHO,Northern Europe,2004,35,2004-08-23,2004-08-29,,,,,,,,,,,,,,,No Report
518,Finland,European Region of WHO,Northern Europe,2004,36,2004-08-30,2004-09-05,,,,,,,,,,,,,,,No Report
519,Finland,European Region of WHO,Northern Europe,2004,37,2004-09-06,2004-09-12,,,,,,,,,,,,,,,No Report
520,Finland,European Region of WHO,Northern Europe,2004,38,2004-09-13,2004-09-19,,,,,,,,,,,,,,,No Report
521,Finland,European Region of WHO,Northern Europe,2004,39,2004-09-20,2004-09-26,,,,,,,,,,,,,,,No Report
522,Finland,European Region of WHO,Northern Europe,2004,40,2004-09-27,2004-10-03,,,,,,,,,,,,,,,No Report
523,Finland,European Region of WHO,Northern Europe,2004,41,2004-10-04,2004-10-10,,,,,,,,,,,,,,,No Report
524,Finland,European Region of WHO,Northern Europe,2004,42,2004-10-11,2004-10-17,,,,,,,,,,,,,,,No Report
525,Finland,European Region of WHO,Northern Europe,2004,43,2004-10-18,2004-10-24,,,,,,,,,,,,,,,No Report
526,Finland,European Region of WHO,Northern Europe,2004,44,2004-10-25,2004-10-31,,,,,,,,,,,,,,,No Report
527,Finland,European Region of WHO,Northern Europe,2004,45,2004-11-01,2004-11-07,,,,,,,,,,,,,,,No Report
528,Finland,European Region of WHO,Northern Europe,2004,46,2004-11-08,2004-11-14,,,,,,,,,,,,,,,No Report
529,Finland,European Region of WHO,Northern Europe,2004,47,2004-11-15,2004-11-21,,,,,,,,,,,,,,,No Report
530,Finland,European Region of WHO,Northern Europe,2004,48,2004-11-22,2004-11-28,,,,,,,,,,,,,,,No Report
531,Finland,European Region of WHO,Northern Europe,2004,49,2004-11-29,2004-12-05,,,,,,,,,,,,,,,No Report
532,Finland,European Region of WHO,Northern Europe,2004,50,2004-12-06,2004-12-12,,,,,,,,,,,,,,,No Report
533,Finland,European Region of WHO,Northern Europe,2004,51,2004-12-13,2004-12-19,,,,,,,,,,,,,,,No Report
534,Finland,European Region of WHO,Northern Europe,2004,52,2004-12-20,2004-12-26,,,,,,,,,,,,,,,No Report
535,Finland,European Region of WHO,Northern Europe,2004,53,2004-12-27,2005-01-02,,,,,,,,,,,,,,,No Report
536,Finland,European Region of WHO,Northern Europe,2005,1,2005-01-03,2005-01-09,,,0.0,,0.0,,1.0,1.0,,,0.0,0.0,1.0,,Sporadic
537,Finland,European Region of WHO,Northern Europe,2005,2,2005-01-10,2005-01-16,,,0.0,,3.0,,1.0,4.0,,,0.0,0.0,4.0,,Sporadic
538,Finland,European Region of WHO,Northern Europe,2005,3,2005-01-17,2005-01-23,,,0.0,,14.0,,0.0,14.0,,,0.0,0.0,14.0,,Local Outbreak
539,Finland,European Region of WHO,Northern Europe,2005,4,2005-01-24,2005-01-30,,,0.0,,12.0,,3.0,15.0,,,0.0,0.0,15.0,,Local Outbreak
540,Finland,European Region of WHO,Northern Europe,2005,5,2005-01-31,2005-02-06,,,0.0,,13.0,,0.0,13.0,,,0.0,0.0,13.0,,Local Outbreak
541,Finland,European Region of WHO,Northern Europe,2005,6,2005-02-07,2005-02-13,,,1.0,,29.0,,0.0,30.0,,,0.0,0.0,30.0,,Local Outbreak
542,Finland,European Region of WHO,Northern Europe,2005,7,2005-02-14,2005-02-20,,,0.0,,28.0,,1.0,29.0,,,0.0,0.0,29.0,,Regional Outbreak
543,Finland,European Region of WHO,Northern Europe,2005,8,2005-02-21,2005-02-27,,,0.0,,13.0,,3.0,16.0,,,0.0,0.0,16.0,,Regional Outbreak
544,Finland,European Region of WHO,Northern Europe,2005,9,2005-02-28,2005-03-06,,,1.0,,6.0,,1.0,8.0,,,3.0,3.0,11.0,,Widespread Outbreak
545,Finland,European Region of WHO,Northern Europe,2005,10,2005-03-07,2005-03-13,,,0.0,,7.0,,2.0,9.0,,,1.0,1.0,10.0,,Widespread Outbreak
546,Finland,European Region of WHO,Northern Europe,2005,11,2005-03-14,2005-03-20,,,0.0,,1.0,,2.0,3.0,,,2.0,2.0,5.0,,Regional Outbreak
547,Finland,European Region of WHO,Northern Europe,2005,12,2005-03-21,2005-03-27,,,0.0,,3.0,,2.0,5.0,,,0.0,0.0,5.0,,Local Outbreak
548,Finland,European Region of WHO,Northern Europe,2005,13,2005-03-28,2005-04-03,,,0.0,,2.0,,2.0,4.0,,,1.0,1.0,5.0,,Local Outbreak
549,Finland,European Region of WHO,Northern Europe,2005,14,2005-04-04,2005-04-10,,,0.0,,0.0,,2.0,2.0,,,1.0,1.0,3.0,,Sporadic
550,Finland,European Region of WHO,Northern Europe,2005,15,2005-04-11,2005-04-17,,,0.0,,0.0,,1.0,1.0,,,1.0,1.0,2.0,,Sporadic
551,Finland,European Region of WHO,Northern Europe,2005,16,2005-04-18,2005-04-24,,,,,,,,,,,,,,,No Report
552,Finland,European Region of WHO,Northern Europe,2005,17,2005-04-25,2005-05-01,,,,,,,,,,,,,,,No Report
553,Finland,European Region of WHO,Northern Europe,2005,18,2005-05-02,2005-05-08,,,,,,,,,,,,,,,No Report
554,Finland,European Region of WHO,Northern Europe,2005,19,2005-05-09,2005-05-15,,,,,,,,,,,,,,,No Report
555,Finland,European Region of WHO,Northern Europe,2005,20,2005-05-16,2005-05-22,,,,,,,,,,,,,,,No Report
556,Finland,European Region of WHO,Northern Europe,2005,21,2005-05-23,2005-05-29,,,,,,,,,,,,,,,No Report
557,Finland,European Region of WHO,Northern Europe,2005,22,2005-05-30,2005-06-05,,,,,,,,,,,,,,,No Report
558,Finland,European Region of WHO,Northern Europe,2005,23,2005-06-06,2005-06-12,,,,,,,,,,,,,,,No Report
559,Finland,European Region of WHO,Northern Europe,2005,24,2005-06-13,2005-06-19,,,,,,,,,,,,,,,No Report
560,Finland,European Region of WHO,Northern Europe,2005,25,2005-06-20,2005-06-26,,,,,,,,,,,,,,,No Report
561,Finland,European Region of WHO,Northern Europe,2005,26,2005-06-27,2005-07-03,,,,,,,,,,,,,,,No Report
562,Finland,European Region of WHO,Northern Europe,2005,27,2005-07-04,2005-07-10,,,,,,,,,,,,,,,No Report
563,Finland,European Region of WHO,Northern Europe,2005,28,2005-07-11,2005-07-17,,,,,,,,,,,,,,,No Report
564,Finland,European Region of WHO,Northern Europe,2005,29,2005-07-18,2005-07-24,,,,,,,,,,,,,,,No Report
565,Finland,European Region of WHO,Northern Europe,2005,30,2005-07-25,2005-07-31,,,,,,,,,,,,,,,No Report
566,Finland,European Region of WHO,Northern Europe,2005,31,2005-08-01,2005-08-07,,,,,,,,,,,,,,,No Report
567,Finland,European Region of WHO,Northern Europe,2005,32,2005-08-08,2005-08-14,,,,,,,,,,,,,,,No Report
568,Finland,European Region of WHO,Northern Europe,2005,33,2005-08-15,2005-08-21,,,,,,,,,,,,,,,No Report
569,Finland,European Region of WHO,Northern Europe,2005,34,2005-08-22,2005-08-28,,,,,,,,,,,,,,,No Report
570,Finland,European Region of WHO,Northern Europe,2005,35,2005-08-29,2005-09-04,,,,,,,,,,,,,,,No Report
571,Finland,European Region of WHO,Northern Europe,2005,36,2005-09-05,2005-09-11,,,,,,,,,,,,,,,No Report
572,Finland,European Region of WHO,Northern Europe,2005,37,2005-09-12,2005-09-18,,,,,,,,,,,,,,,No Report
573,Finland,European Region of WHO,Northern Europe,2005,38,2005-09-19,2005-09-25,,,,,,,,,,,,,,,No Report
574,Finland,European Region of WHO,Northern Europe,2005,39,2005-09-26,2005-10-02,,,,,,,,,,,,,,,No Report
575,Finland,European Region of WHO,Northern Europe,2005,40,2005-10-03,2005-10-09,,,,,,,,,,,,,,,No Report
576,Finland,European Region of WHO,Northern Europe,2005,41,2005-10-10,2005-10-16,,,,,,,,,,,,,,,No Report
577,Finland,European Region of WHO,Northern Europe,2005,42,2005-10-17,2005-10-23,,,,,,,,,,,,,,,No Report
578,Finland,European Region of WHO,Northern Europe,2005,43,2005-10-24,2005-10-30,,,,,,,,,,,,,,,No Report
579,Finland,European Region of WHO,Northern Europe,2005,44,2005-10-31,2005-11-06,,,,,,,,,,,,,,,No Report
580,Finland,European Region of WHO,Northern Europe,2005,45,2005-11-07,2005-11-13,,,,,,,,,,,,,,,No Report
581,Finland,European Region of WHO,Northern Europe,2005,46,2005-11-14,2005-11-20,,,,,,,,,,,,,,,No Report
582,Finland,European Region of WHO,Northern Europe,2005,47,2005-11-21,2005-11-27,,,,,,,,,,,,,,,No Report
583,Finland,European Region of WHO,Northern Europe,2005,48,2005-11-28,2005-12-04,,,,,,,,,,,,,,,No Report
584,Finland,European Region of WHO,Northern Europe,2005,49,2005-12-05,2005-12-11,,,,,,,,,,,,,,,No Report
585,Finland,European Region of WHO,Northern Europe,2005,50,2005-12-12,2005-12-18,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
586,Finland,European Region of WHO,Northern Europe,2005,51,2005-12-19,2005-12-25,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
587,Finland,European Region of WHO,Northern Europe,2005,52,2005-12-26,2006-01-01,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
588,Finland,European Region of WHO,Northern Europe,2006,1,2006-01-02,2006-01-08,,,0.0,,1.0,,0.0,1.0,,,0.0,0.0,1.0,,Sporadic
589,Finland,European Region of WHO,Northern Europe,2006,2,2006-01-09,2006-01-15,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
590,Finland,European Region of WHO,Northern Europe,2006,3,2006-01-16,2006-01-22,,,0.0,,0.0,,1.0,1.0,,,0.0,0.0,1.0,,Sporadic
591,Finland,European Region of WHO,Northern Europe,2006,4,2006-01-23,2006-01-29,,,0.0,,1.0,,2.0,3.0,,,0.0,0.0,3.0,,Sporadic
592,Finland,European Region of WHO,Northern Europe,2006,5,2006-01-30,2006-02-05,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
593,Finland,European Region of WHO,Northern Europe,2006,6,2006-02-06,2006-02-12,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
594,Finland,European Region of WHO,Northern Europe,2006,7,2006-02-13,2006-02-19,,,0.0,,0.0,,1.0,1.0,,,7.0,7.0,8.0,,Local Outbreak
595,Finland,European Region of WHO,Northern Europe,2006,8,2006-02-20,2006-02-26,,,0.0,,3.0,,0.0,3.0,,,7.0,7.0,10.0,,Local Outbreak
596,Finland,European Region of WHO,Northern Europe,2006,9,2006-02-27,2006-03-05,,,0.0,,11.0,,1.0,12.0,,,23.0,23.0,35.0,,Local Outbreak
597,Finland,European Region of WHO,Northern Europe,2006,10,2006-03-06,2006-03-12,,,0.0,,10.0,,1.0,11.0,,,1.0,1.0,12.0,,Local Outbreak
598,Finland,European Region of WHO,Northern Europe,2006,11,2006-03-13,2006-03-19,,,0.0,,9.0,,3.0,12.0,,,7.0,7.0,19.0,,Local Outbreak
599,Finland,European Region of WHO,Northern Europe,2006,12,2006-03-20,2006-03-26,,,1.0,,2.0,,1.0,4.0,,,18.0,18.0,22.0,,Local Outbreak
600,Finland,European Region of WHO,Northern Europe,2006,13,2006-03-27,2006-04-02,,,0.0,,6.0,,1.0,7.0,,,5.0,5.0,12.0,,Local Outbreak
601,Finland,European Region of WHO,Northern Europe,2006,14,2006-04-03,2006-04-09,,,0.0,,7.0,,2.0,9.0,,,9.0,9.0,18.0,,Local Outbreak
602,Finland,European Region of WHO,Northern Europe,2006,15,2006-04-10,2006-04-16,,,5.0,,3.0,,2.0,10.0,,,7.0,7.0,17.0,,Local Outbreak
603,Finland,European Region of WHO,Northern Europe,2006,16,2006-04-17,2006-04-23,,,2.0,,1.0,,3.0,6.0,,,2.0,2.0,8.0,,Local Outbreak
604,Finland,European Region of WHO,Northern Europe,2006,17,2006-04-24,2006-04-30,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
605,Finland,European Region of WHO,Northern Europe,2006,18,2006-05-01,2006-05-07,,,0.0,,3.0,,1.0,4.0,,,0.0,0.0,4.0,,Sporadic
606,Finland,European Region of WHO,Northern Europe,2006,19,2006-05-08,2006-05-14,,,,,,,,,,,,,,,No Report
607,Finland,European Region of WHO,Northern Europe,2006,20,2006-05-15,2006-05-21,,,,,,,,,,,,,,,No Report
608,Finland,European Region of WHO,Northern Europe,2006,21,2006-05-22,2006-05-28,,,,,,,,,,,,,,,No Report
609,Finland,European Region of WHO,Northern Europe,2006,22,2006-05-29,2006-06-04,,,,,,,,,,,,,,,No Report
610,Finland,European Region of WHO,Northern Europe,2006,23,2006-06-05,2006-06-11,,,,,,,,,,,,,,,No Report
611,Finland,European Region of WHO,Northern Europe,2006,24,2006-06-12,2006-06-18,,,,,,,,,,,,,,,No Report
612,Finland,European Region of WHO,Northern Europe,2006,25,2006-06-19,2006-06-25,,,,,,,,,,,,,,,No Report
613,Finland,European Region of WHO,Northern Europe,2006,26,2006-06-26,2006-07-02,,,,,,,,,,,,,,,No Report
614,Finland,European Region of WHO,Northern Europe,2006,27,2006-07-03,2006-07-09,,,,,,,,,,,,,,,No Report
615,Finland,European Region of WHO,Northern Europe,2006,28,2006-07-10,2006-07-16,,,,,,,,,,,,,,,No Report
616,Finland,European Region of WHO,Northern Europe,2006,29,2006-07-17,2006-07-23,,,,,,,,,,,,,,,No Report
617,Finland,European Region of WHO,Northern Europe,2006,30,2006-07-24,2006-07-30,,,,,,,,,,,,,,,No Report
618,Finland,European Region of WHO,Northern Europe,2006,31,2006-07-31,2006-08-06,,,,,,,,,,,,,,,No Report
619,Finland,European Region of WHO,Northern Europe,2006,32,2006-08-07,2006-08-13,,,,,,,,,,,,,,,No Report
620,Finland,European Region of WHO,Northern Europe,2006,33,2006-08-14,2006-08-20,,,,,,,,,,,,,,,No Report
621,Finland,European Region of WHO,Northern Europe,2006,34,2006-08-21,2006-08-27,,,,,,,,,,,,,,,No Report
622,Finland,European Region of WHO,Northern Europe,2006,35,2006-08-28,2006-09-03,,,,,,,,,,,,,,,No Report
623,Finland,European Region of WHO,Northern Europe,2006,36,2006-09-04,2006-09-10,,,,,,,,,,,,,,,No Report
624,Finland,European Region of WHO,Northern Europe,2006,37,2006-09-11,2006-09-17,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
625,Finland,European Region of WHO,Northern Europe,2006,38,2006-09-18,2006-09-24,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
626,Finland,European Region of WHO,Northern Europe,2006,39,2006-09-25,2006-10-01,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
627,Finland,European Region of WHO,Northern Europe,2006,40,2006-10-02,2006-10-08,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
628,Finland,European Region of WHO,Northern Europe,2006,41,2006-10-09,2006-10-15,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
629,Finland,European Region of WHO,Northern Europe,2006,42,2006-10-16,2006-10-22,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
630,Finland,European Region of WHO,Northern Europe,2006,43,2006-10-23,2006-10-29,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
631,Finland,European Region of WHO,Northern Europe,2006,44,2006-10-30,2006-11-05,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
632,Finland,European Region of WHO,Northern Europe,2006,45,2006-11-06,2006-11-12,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
633,Finland,European Region of WHO,Northern Europe,2006,46,2006-11-13,2006-11-19,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
634,Finland,European Region of WHO,Northern Europe,2006,47,2006-11-20,2006-11-26,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
635,Finland,European Region of WHO,Northern Europe,2006,48,2006-11-27,2006-12-03,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
636,Finland,European Region of WHO,Northern Europe,2006,49,2006-12-04,2006-12-10,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
637,Finland,European Region of WHO,Northern Europe,2006,50,2006-12-11,2006-12-17,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
638,Finland,European Region of WHO,Northern Europe,2006,51,2006-12-18,2006-12-24,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
639,Finland,European Region of WHO,Northern Europe,2006,52,2006-12-25,2006-12-31,,,,,,,,,,,,,,,No Report
640,Finland,European Region of WHO,Northern Europe,2007,1,2007-01-01,2007-01-07,,,0.0,,0.0,,1.0,1.0,,,0.0,0.0,1.0,,Sporadic
641,Finland,European Region of WHO,Northern Europe,2007,2,2007-01-08,2007-01-14,,,0.0,,2.0,,0.0,2.0,,,0.0,0.0,2.0,,Local Outbreak
642,Finland,European Region of WHO,Northern Europe,2007,3,2007-01-15,2007-01-21,,,0.0,,5.0,,2.0,7.0,,,0.0,0.0,7.0,,Local Outbreak
643,Finland,European Region of WHO,Northern Europe,2007,4,2007-01-22,2007-01-28,,,0.0,,6.0,,3.0,9.0,,,0.0,0.0,9.0,,Local Outbreak
644,Finland,European Region of WHO,Northern Europe,2007,5,2007-01-29,2007-02-04,,,0.0,,13.0,,0.0,13.0,,,0.0,0.0,13.0,,Local Outbreak
645,Finland,European Region of WHO,Northern Europe,2007,6,2007-02-05,2007-02-11,,,0.0,,29.0,,11.0,40.0,,,0.0,0.0,40.0,,Widespread Outbreak
646,Finland,European Region of WHO,Northern Europe,2007,7,2007-02-12,2007-02-18,,,0.0,,16.0,,2.0,18.0,,,0.0,0.0,18.0,,Widespread Outbreak
647,Finland,European Region of WHO,Northern Europe,2007,8,2007-02-19,2007-02-25,,,0.0,,14.0,,4.0,18.0,,,1.0,1.0,19.0,,Widespread Outbreak
648,Finland,European Region of WHO,Northern Europe,2007,9,2007-02-26,2007-03-04,,,0.0,,8.0,,1.0,9.0,,,2.0,2.0,11.0,,Regional Outbreak
649,Finland,European Region of WHO,Northern Europe,2007,10,2007-03-05,2007-03-11,,,1.0,,3.0,,3.0,7.0,,,0.0,0.0,7.0,,Regional Outbreak
650,Finland,European Region of WHO,Northern Europe,2007,11,2007-03-12,2007-03-18,,,0.0,,3.0,,0.0,3.0,,,0.0,0.0,3.0,,Sporadic
651,Finland,European Region of WHO,Northern Europe,2007,12,2007-03-19,2007-03-25,,,0.0,,2.0,,1.0,3.0,,,0.0,0.0,3.0,,Sporadic
652,Finland,European Region of WHO,Northern Europe,2007,13,2007-03-26,2007-04-01,,,0.0,,4.0,,2.0,6.0,,,0.0,0.0,6.0,,Sporadic
653,Finland,European Region of WHO,Northern Europe,2007,14,2007-04-02,2007-04-08,,,0.0,,0.0,,1.0,1.0,,,0.0,0.0,1.0,,Sporadic
654,Finland,European Region of WHO,Northern Europe,2007,15,2007-04-09,2007-04-15,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
655,Finland,European Region of WHO,Northern Europe,2007,16,2007-04-16,2007-04-22,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
656,Finland,European Region of WHO,Northern Europe,2007,17,2007-04-23,2007-04-29,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
657,Finland,European Region of WHO,Northern Europe,2007,18,2007-04-30,2007-05-06,,,,,,,,,,,,,,,No Report
658,Finland,European Region of WHO,Northern Europe,2007,19,2007-05-07,2007-05-13,,,,,,,,,,,,,,,No Report
659,Finland,European Region of WHO,Northern Europe,2007,20,2007-05-14,2007-05-20,,,,,,,,,,,,,,,No Report
660,Finland,European Region of WHO,Northern Europe,2007,21,2007-05-21,2007-05-27,,,,,,,,,,,,,,,No Report
661,Finland,European Region of WHO,Northern Europe,2007,22,2007-05-28,2007-06-03,,,,,,,,,,,,,,,No Report
662,Finland,European Region of WHO,Northern Europe,2007,23,2007-06-04,2007-06-10,,,,,,,,,,,,,,,No Report
663,Finland,European Region of WHO,Northern Europe,2007,24,2007-06-11,2007-06-17,,,,,,,,,,,,,,,No Report
664,Finland,European Region of WHO,Northern Europe,2007,25,2007-06-18,2007-06-24,,,,,,,,,,,,,,,No Report
665,Finland,European Region of WHO,Northern Europe,2007,26,2007-06-25,2007-07-01,,,,,,,,,,,,,,,No Report
666,Finland,European Region of WHO,Northern Europe,2007,27,2007-07-02,2007-07-08,,,,,,,,,,,,,,,No Report
667,Finland,European Region of WHO,Northern Europe,2007,28,2007-07-09,2007-07-15,,,,,,,,,,,,,,,No Report
668,Finland,European Region of WHO,Northern Europe,2007,29,2007-07-16,2007-07-22,,,,,,,,,,,,,,,No Report
669,Finland,European Region of WHO,Northern Europe,2007,30,2007-07-23,2007-07-29,,,,,,,,,,,,,,,No Report
670,Finland,European Region of WHO,Northern Europe,2007,31,2007-07-30,2007-08-05,,,,,,,,,,,,,,,No Report
671,Finland,European Region of WHO,Northern Europe,2007,32,2007-08-06,2007-08-12,,,,,,,,,,,,,,,No Report
672,Finland,European Region of WHO,Northern Europe,2007,33,2007-08-13,2007-08-19,,,,,,,,,,,,,,,No Report
673,Finland,European Region of WHO,Northern Europe,2007,34,2007-08-20,2007-08-26,,,,,,,,,,,,,,,No Report
674,Finland,European Region of WHO,Northern Europe,2007,35,2007-08-27,2007-09-02,,,,,,,,,,,,,,,No Report
675,Finland,European Region of WHO,Northern Europe,2007,36,2007-09-03,2007-09-09,,,,,,,,,,,,,,,No Report
676,Finland,European Region of WHO,Northern Europe,2007,37,2007-09-10,2007-09-16,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
677,Finland,European Region of WHO,Northern Europe,2007,38,2007-09-17,2007-09-23,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
