,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
474,Italy,European Region of WHO,South West Europe,2003,44,2003-10-27,2003-11-02,,,,,,,,,,,,,,,No Report
475,Italy,European Region of WHO,South West Europe,2003,45,2003-11-03,2003-11-09,,,,,,,,,,,,,,,No Report
476,Italy,European Region of WHO,South West Europe,2003,46,2003-11-10,2003-11-16,,,,,,,,,,,,,,,No Report
477,Italy,European Region of WHO,South West Europe,2003,47,2003-11-17,2003-11-23,,,,,,,,,,,,,,,No Report
478,Italy,European Region of WHO,South West Europe,2003,48,2003-11-24,2003-11-30,,,,,,,,,,,,,,,No Report
479,Italy,European Region of WHO,South West Europe,2003,49,2003-12-01,2003-12-07,,,,,,,,,,,,,,,No Report
480,Italy,European Region of WHO,South West Europe,2003,50,2003-12-08,2003-12-14,,,,,,,,,,,,,,,No Report
481,Italy,European Region of WHO,South West Europe,2003,51,2003-12-15,2003-12-21,,,,,,,,,,,,,,,No Report
482,Italy,European Region of WHO,South West Europe,2003,52,2003-12-22,2003-12-28,,,,,,,,,,,,,,,No Report
483,Italy,European Region of WHO,South West Europe,2004,1,2003-12-29,2004-01-04,,,,,,,,,,,,,,,No Report
484,Italy,European Region of WHO,South West Europe,2004,2,2004-01-05,2004-01-11,,,,,,,,,,,,,,,No Report
485,Italy,European Region of WHO,South West Europe,2004,3,2004-01-12,2004-01-18,,,,,,,,,,,,,,,No Report
486,Italy,European Region of WHO,South West Europe,2004,4,2004-01-19,2004-01-25,,,,,,,,,,,,,,,No Report
487,Italy,European Region of WHO,South West Europe,2004,5,2004-01-26,2004-02-01,,,,,,,,,,,,,,,No Report
488,Italy,European Region of WHO,South West Europe,2004,6,2004-02-02,2004-02-08,,,,,,,,,,,,,,,No Report
489,Italy,European Region of WHO,South West Europe,2004,7,2004-02-09,2004-02-15,,,,,,,,,,,,,,,No Report
490,Italy,European Region of WHO,South West Europe,2004,8,2004-02-16,2004-02-22,,,,,,,,,,,,,,,No Report
491,Italy,European Region of WHO,South West Europe,2004,9,2004-02-23,2004-02-29,,,,,,,,,,,,,,,No Report
492,Italy,European Region of WHO,South West Europe,2004,10,2004-03-01,2004-03-07,,,,,,,,,,,,,,,No Report
493,Italy,European Region of WHO,South West Europe,2004,11,2004-03-08,2004-03-14,,,,,,,,,,,,,,,No Report
494,Italy,European Region of WHO,South West Europe,2004,12,2004-03-15,2004-03-21,,,,,,,,,,,,,,,No Report
495,Italy,European Region of WHO,South West Europe,2004,13,2004-03-22,2004-03-28,,,,,,,,,,,,,,,No Report
496,Italy,European Region of WHO,South West Europe,2004,14,2004-03-29,2004-04-04,,,,,,,,,,,,,,,No Report
497,Italy,European Region of WHO,South West Europe,2004,15,2004-04-05,2004-04-11,,,,,,,,,,,,,,,No Report
498,Italy,European Region of WHO,South West Europe,2004,16,2004-04-12,2004-04-18,,,,,,,,,,,,,,,No Report
499,Italy,European Region of WHO,South West Europe,2004,17,2004-04-19,2004-04-25,,,,,,,,,,,,,,,No Report
500,Italy,European Region of WHO,South West Europe,2004,18,2004-04-26,2004-05-02,,,,,,,,,,,,,,,No Report
501,Italy,European Region of WHO,South West Europe,2004,19,2004-05-03,2004-05-09,,,,,,,,,,,,,,,No Report
502,Italy,European Region of WHO,South West Europe,2004,20,2004-05-10,2004-05-16,,,,,,,,,,,,,,,No Report
503,Italy,European Region of WHO,South West Europe,2004,21,2004-05-17,2004-05-23,,,,,,,,,,,,,,,No Report
504,Italy,European Region of WHO,South West Europe,2004,22,2004-05-24,2004-05-30,,,,,,,,,,,,,,,No Report
505,Italy,European Region of WHO,South West Europe,2004,23,2004-05-31,2004-06-06,,,,,,,,,,,,,,,No Report
506,Italy,European Region of WHO,South West Europe,2004,24,2004-06-07,2004-06-13,,,,,,,,,,,,,,,No Report
507,Italy,European Region of WHO,South West Europe,2004,25,2004-06-14,2004-06-20,,,,,,,,,,,,,,,No Report
508,Italy,European Region of WHO,South West Europe,2004,26,2004-06-21,2004-06-27,,,,,,,,,,,,,,,No Report
509,Italy,European Region of WHO,South West Europe,2004,27,2004-06-28,2004-07-04,,,,,,,,,,,,,,,No Report
510,Italy,European Region of WHO,South West Europe,2004,28,2004-07-05,2004-07-11,,,,,,,,,,,,,,,No Report
511,Italy,European Region of WHO,South West Europe,2004,29,2004-07-12,2004-07-18,,,,,,,,,,,,,,,No Report
512,Italy,European Region of WHO,South West Europe,2004,30,2004-07-19,2004-07-25,,,,,,,,,,,,,,,No Report
513,Italy,European Region of WHO,South West Europe,2004,31,2004-07-26,2004-08-01,,,,,,,,,,,,,,,No Report
514,Italy,European Region of WHO,South West Europe,2004,32,2004-08-02,2004-08-08,,,,,,,,,,,,,,,No Report
515,Italy,European Region of WHO,South West Europe,2004,33,2004-08-09,2004-08-15,,,,,,,,,,,,,,,No Report
516,Italy,European Region of WHO,South West Europe,2004,34,2004-08-16,2004-08-22,,,,,,,,,,,,,,,No Report
517,Italy,European Region of WHO,South West Europe,2004,35,2004-08-23,2004-08-29,,,,,,,,,,,,,,,No Report
518,Italy,European Region of WHO,South West Europe,2004,36,2004-08-30,2004-09-05,,,,,,,,,,,,,,,No Report
519,Italy,European Region of WHO,South West Europe,2004,37,2004-09-06,2004-09-12,,,,,,,,,,,,,,,No Report
520,Italy,European Region of WHO,South West Europe,2004,38,2004-09-13,2004-09-19,,,,,,,,,,,,,,,No Report
521,Italy,European Region of WHO,South West Europe,2004,39,2004-09-20,2004-09-26,,,,,,,,,,,,,,,No Report
522,Italy,European Region of WHO,South West Europe,2004,40,2004-09-27,2004-10-03,,,,,,,,,,,,,,,No Report
523,Italy,European Region of WHO,South West Europe,2004,41,2004-10-04,2004-10-10,,,,,,,,,,,,,,,No Report
524,Italy,European Region of WHO,South West Europe,2004,42,2004-10-11,2004-10-17,,,,,,,,,,,,,,,No Report
525,Italy,European Region of WHO,South West Europe,2004,43,2004-10-18,2004-10-24,,,,,,,,,,,,,,,No Report
526,Italy,European Region of WHO,South West Europe,2004,44,2004-10-25,2004-10-31,,,,,,,,,,,,,,,No Report
527,Italy,European Region of WHO,South West Europe,2004,45,2004-11-01,2004-11-07,,,,,,,,,,,,,,,No Report
528,Italy,European Region of WHO,South West Europe,2004,46,2004-11-08,2004-11-14,,,,,,,,,,,,,,,No Report
529,Italy,European Region of WHO,South West Europe,2004,47,2004-11-15,2004-11-21,,,,,,,,,,,,,,,No Report
530,Italy,European Region of WHO,South West Europe,2004,48,2004-11-22,2004-11-28,,,,,,,,,,,,,,,No Report
531,Italy,European Region of WHO,South West Europe,2004,49,2004-11-29,2004-12-05,,,,,,,,,,,,,,,No Report
532,Italy,European Region of WHO,South West Europe,2004,50,2004-12-06,2004-12-12,,,,,,,,,,,,,,,No Report
533,Italy,European Region of WHO,South West Europe,2004,51,2004-12-13,2004-12-19,,,,,,,,,,,,,,,No Report
534,Italy,European Region of WHO,South West Europe,2004,52,2004-12-20,2004-12-26,,,,,,,,,,,,,,,No Report
535,Italy,European Region of WHO,South West Europe,2004,53,2004-12-27,2005-01-02,,101.0,0.0,,7.0,,2.0,9.0,,,2.0,2.0,11.0,,Sporadic
536,Italy,European Region of WHO,South West Europe,2005,1,2005-01-03,2005-01-09,,67.0,1.0,,7.0,,0.0,8.0,,,0.0,0.0,8.0,,Local Outbreak
537,Italy,European Region of WHO,South West Europe,2005,2,2005-01-10,2005-01-16,,106.0,0.0,,27.0,,3.0,30.0,,,2.0,2.0,32.0,,Local Outbreak
538,Italy,European Region of WHO,South West Europe,2005,3,2005-01-17,2005-01-23,,204.0,6.0,,54.0,,6.0,66.0,,,9.0,9.0,75.0,,Local Outbreak
539,Italy,European Region of WHO,South West Europe,2005,4,2005-01-24,2005-01-30,,337.0,12.0,,102.0,,21.0,135.0,,,19.0,19.0,154.0,,Regional Outbreak
540,Italy,European Region of WHO,South West Europe,2005,5,2005-01-31,2005-02-06,,377.0,16.0,,84.0,,52.0,152.0,,,22.0,22.0,174.0,,Widespread Outbreak
541,Italy,European Region of WHO,South West Europe,2005,6,2005-02-07,2005-02-13,,433.0,7.0,,78.0,,23.0,108.0,,,27.0,27.0,135.0,,Widespread Outbreak
542,Italy,European Region of WHO,South West Europe,2005,7,2005-02-14,2005-02-20,,295.0,9.0,,51.0,,14.0,74.0,,,26.0,26.0,100.0,,Widespread Outbreak
543,Italy,European Region of WHO,South West Europe,2005,8,2005-02-21,2005-02-27,,224.0,7.0,,34.0,,4.0,45.0,,,33.0,33.0,78.0,,Widespread Outbreak
544,Italy,European Region of WHO,South West Europe,2005,9,2005-02-28,2005-03-06,,160.0,1.0,,12.0,,3.0,16.0,,,33.0,33.0,49.0,,Widespread Outbreak
545,Italy,European Region of WHO,South West Europe,2005,10,2005-03-07,2005-03-13,,106.0,0.0,,8.0,,2.0,10.0,,,16.0,16.0,26.0,,Widespread Outbreak
546,Italy,European Region of WHO,South West Europe,2005,11,2005-03-14,2005-03-20,,127.0,2.0,,1.0,,3.0,6.0,,,24.0,24.0,30.0,,Regional Outbreak
547,Italy,European Region of WHO,South West Europe,2005,12,2005-03-21,2005-03-27,,40.0,1.0,,1.0,,1.0,3.0,,,6.0,6.0,9.0,,Regional Outbreak
548,Italy,European Region of WHO,South West Europe,2005,13,2005-03-28,2005-04-03,,34.0,0.0,,0.0,,1.0,1.0,,,2.0,2.0,3.0,,Local Outbreak
549,Italy,European Region of WHO,South West Europe,2005,14,2005-04-04,2005-04-10,,29.0,0.0,,0.0,,4.0,4.0,,,1.0,1.0,5.0,,Sporadic
550,Italy,European Region of WHO,South West Europe,2005,15,2005-04-11,2005-04-17,,17.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
551,Italy,European Region of WHO,South West Europe,2005,16,2005-04-18,2005-04-24,,11.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
552,Italy,European Region of WHO,South West Europe,2005,17,2005-04-25,2005-05-01,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
553,Italy,European Region of WHO,South West Europe,2005,18,2005-05-02,2005-05-08,,,,,,,,,,,,,,,No Report
554,Italy,European Region of WHO,South West Europe,2005,19,2005-05-09,2005-05-15,,,,,,,,,,,,,,,No Report
555,Italy,European Region of WHO,South West Europe,2005,20,2005-05-16,2005-05-22,,,,,,,,,,,,,,,No Report
556,Italy,European Region of WHO,South West Europe,2005,21,2005-05-23,2005-05-29,,,,,,,,,,,,,,,No Report
557,Italy,European Region of WHO,South West Europe,2005,22,2005-05-30,2005-06-05,,,,,,,,,,,,,,,No Report
558,Italy,European Region of WHO,South West Europe,2005,23,2005-06-06,2005-06-12,,,,,,,,,,,,,,,No Report
559,Italy,European Region of WHO,South West Europe,2005,24,2005-06-13,2005-06-19,,,,,,,,,,,,,,,No Report
560,Italy,European Region of WHO,South West Europe,2005,25,2005-06-20,2005-06-26,,,,,,,,,,,,,,,No Report
561,Italy,European Region of WHO,South West Europe,2005,26,2005-06-27,2005-07-03,,,,,,,,,,,,,,,No Report
562,Italy,European Region of WHO,South West Europe,2005,27,2005-07-04,2005-07-10,,,,,,,,,,,,,,,No Report
563,Italy,European Region of WHO,South West Europe,2005,28,2005-07-11,2005-07-17,,,,,,,,,,,,,,,No Report
564,Italy,European Region of WHO,South West Europe,2005,29,2005-07-18,2005-07-24,,,,,,,,,,,,,,,No Report
565,Italy,European Region of WHO,South West Europe,2005,30,2005-07-25,2005-07-31,,,,,,,,,,,,,,,No Report
566,Italy,European Region of WHO,South West Europe,2005,31,2005-08-01,2005-08-07,,,,,,,,,,,,,,,No Report
567,Italy,European Region of WHO,South West Europe,2005,32,2005-08-08,2005-08-14,,,,,,,,,,,,,,,No Report
568,Italy,European Region of WHO,South West Europe,2005,33,2005-08-15,2005-08-21,,,,,,,,,,,,,,,No Report
569,Italy,European Region of WHO,South West Europe,2005,34,2005-08-22,2005-08-28,,,,,,,,,,,,,,,No Report
570,Italy,European Region of WHO,South West Europe,2005,35,2005-08-29,2005-09-04,,,,,,,,,,,,,,,No Report
571,Italy,European Region of WHO,South West Europe,2005,36,2005-09-05,2005-09-11,,,,,,,,,,,,,,,No Report
572,Italy,European Region of WHO,South West Europe,2005,37,2005-09-12,2005-09-18,,,,,,,,,,,,,,,No Report
573,Italy,European Region of WHO,South West Europe,2005,38,2005-09-19,2005-09-25,,,,,,,,,,,,,,,No Report
574,Italy,European Region of WHO,South West Europe,2005,39,2005-09-26,2005-10-02,,,,,,,,,,,,,,,No Report
575,Italy,European Region of WHO,South West Europe,2005,40,2005-10-03,2005-10-09,,,,,,,,,,,,,,,No Report
576,Italy,European Region of WHO,South West Europe,2005,41,2005-10-10,2005-10-16,,,,,,,,,,,,,,,No Report
577,Italy,European Region of WHO,South West Europe,2005,42,2005-10-17,2005-10-23,,,,,,,,,,,,,,,No Report
578,Italy,European Region of WHO,South West Europe,2005,43,2005-10-24,2005-10-30,,,,,,,,,,,,,,,No Report
579,Italy,European Region of WHO,South West Europe,2005,44,2005-10-31,2005-11-06,,,,,,,,,,,,,,,No Report
580,Italy,European Region of WHO,South West Europe,2005,45,2005-11-07,2005-11-13,,,,,,,,,,,,,,,No Report
581,Italy,European Region of WHO,South West Europe,2005,46,2005-11-14,2005-11-20,,45.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
582,Italy,European Region of WHO,South West Europe,2005,47,2005-11-21,2005-11-27,,54.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
583,Italy,European Region of WHO,South West Europe,2005,48,2005-11-28,2005-12-04,,68.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
584,Italy,European Region of WHO,South West Europe,2005,49,2005-12-05,2005-12-11,,70.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
585,Italy,European Region of WHO,South West Europe,2005,50,2005-12-12,2005-12-18,,67.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
586,Italy,European Region of WHO,South West Europe,2005,51,2005-12-19,2005-12-25,,83.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
587,Italy,European Region of WHO,South West Europe,2005,52,2005-12-26,2006-01-01,,81.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
588,Italy,European Region of WHO,South West Europe,2006,1,2006-01-02,2006-01-08,,79.0,0.0,,1.0,,0.0,1.0,,,0.0,0.0,1.0,,No Activity
589,Italy,European Region of WHO,South West Europe,2006,2,2006-01-09,2006-01-15,,89.0,0.0,,2.0,,0.0,2.0,,,0.0,0.0,2.0,,Sporadic
590,Italy,European Region of WHO,South West Europe,2006,3,2006-01-16,2006-01-22,,143.0,0.0,,2.0,,0.0,2.0,,,0.0,0.0,2.0,,Sporadic
591,Italy,European Region of WHO,South West Europe,2006,4,2006-01-23,2006-01-29,,125.0,2.0,,1.0,,1.0,4.0,,,1.0,1.0,5.0,,Sporadic
592,Italy,European Region of WHO,South West Europe,2006,5,2006-01-30,2006-02-05,,160.0,1.0,,1.0,,2.0,4.0,,,2.0,2.0,6.0,,Sporadic
593,Italy,European Region of WHO,South West Europe,2006,6,2006-02-06,2006-02-12,,160.0,3.0,,,,7.0,10.0,,,1.0,1.0,11.0,,Sporadic
594,Italy,European Region of WHO,South West Europe,2006,7,2006-02-13,2006-02-19,,162.0,0.0,,,,11.0,11.0,,,1.0,1.0,12.0,,Sporadic
595,Italy,European Region of WHO,South West Europe,2006,8,2006-02-20,2006-02-26,,147.0,0.0,,1.0,,11.0,12.0,,,2.0,2.0,14.0,,No Report
596,Italy,European Region of WHO,South West Europe,2006,9,2006-02-27,2006-03-05,,156.0,1.0,,0.0,,15.0,16.0,,,3.0,3.0,19.0,,Sporadic
597,Italy,European Region of WHO,South West Europe,2006,10,2006-03-06,2006-03-12,,133.0,1.0,,0.0,,0.0,1.0,,,1.0,1.0,2.0,,Sporadic
598,Italy,European Region of WHO,South West Europe,2006,11,2006-03-13,2006-03-19,,21.0,,,1.0,,15.0,16.0,,,5.0,5.0,21.0,,No Report
599,Italy,European Region of WHO,South West Europe,2006,12,2006-03-20,2006-03-26,,91.0,0.0,,0.0,,8.0,8.0,,,7.0,7.0,15.0,,Sporadic
600,Italy,European Region of WHO,South West Europe,2006,13,2006-03-27,2006-04-02,,118.0,0.0,,0.0,,19.0,19.0,,,10.0,10.0,29.0,,Sporadic
601,Italy,European Region of WHO,South West Europe,2006,14,2006-04-03,2006-04-09,,91.0,1.0,,,,11.0,12.0,,,8.0,8.0,20.0,,No Report
602,Italy,European Region of WHO,South West Europe,2006,15,2006-04-10,2006-04-16,,64.0,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,No Report
603,Italy,European Region of WHO,South West Europe,2006,16,2006-04-17,2006-04-23,,45.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Report
604,Italy,European Region of WHO,South West Europe,2006,17,2006-04-24,2006-04-30,,38.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Report
605,Italy,European Region of WHO,South West Europe,2006,18,2006-05-01,2006-05-07,,,,,,,,,,,,,,,No Report
606,Italy,European Region of WHO,South West Europe,2006,19,2006-05-08,2006-05-14,,,,,,,,,,,,,,,No Report
607,Italy,European Region of WHO,South West Europe,2006,20,2006-05-15,2006-05-21,,,,,,,,,,,,,,,No Report
608,Italy,European Region of WHO,South West Europe,2006,21,2006-05-22,2006-05-28,,,,,,,,,,,,,,,No Report
609,Italy,European Region of WHO,South West Europe,2006,22,2006-05-29,2006-06-04,,,,,,,,,,,,,,,No Report
610,Italy,European Region of WHO,South West Europe,2006,23,2006-06-05,2006-06-11,,,,,,,,,,,,,,,No Report
611,Italy,European Region of WHO,South West Europe,2006,24,2006-06-12,2006-06-18,,,,,,,,,,,,,,,No Report
612,Italy,European Region of WHO,South West Europe,2006,25,2006-06-19,2006-06-25,,,,,,,,,,,,,,,No Report
613,Italy,European Region of WHO,South West Europe,2006,26,2006-06-26,2006-07-02,,,,,,,,,,,,,,,No Report
614,Italy,European Region of WHO,South West Europe,2006,27,2006-07-03,2006-07-09,,,,,,,,,,,,,,,No Report
615,Italy,European Region of WHO,South West Europe,2006,28,2006-07-10,2006-07-16,,,,,,,,,,,,,,,No Report
616,Italy,European Region of WHO,South West Europe,2006,29,2006-07-17,2006-07-23,,,,,,,,,,,,,,,No Report
617,Italy,European Region of WHO,South West Europe,2006,30,2006-07-24,2006-07-30,,,,,,,,,,,,,,,No Report
618,Italy,European Region of WHO,South West Europe,2006,31,2006-07-31,2006-08-06,,,,,,,,,,,,,,,No Report
619,Italy,European Region of WHO,South West Europe,2006,32,2006-08-07,2006-08-13,,,,,,,,,,,,,,,No Report
620,Italy,European Region of WHO,South West Europe,2006,33,2006-08-14,2006-08-20,,,,,,,,,,,,,,,No Report
621,Italy,European Region of WHO,South West Europe,2006,34,2006-08-21,2006-08-27,,,,,,,,,,,,,,,No Report
622,Italy,European Region of WHO,South West Europe,2006,35,2006-08-28,2006-09-03,,,,,,,,,,,,,,,No Report
623,Italy,European Region of WHO,South West Europe,2006,36,2006-09-04,2006-09-10,,,,,,,,,,,,,,,No Report
624,Italy,European Region of WHO,South West Europe,2006,37,2006-09-11,2006-09-17,,,,,,,,,,,,,,,No Report
625,Italy,European Region of WHO,South West Europe,2006,38,2006-09-18,2006-09-24,,,,,,,,,,,,,,,No Report
626,Italy,European Region of WHO,South West Europe,2006,39,2006-09-25,2006-10-01,,,,,,,,,,,,,,,No Report
627,Italy,European Region of WHO,South West Europe,2006,40,2006-10-02,2006-10-08,,,,,,,,,,,,,,,No Report
628,Italy,European Region of WHO,South West Europe,2006,41,2006-10-09,2006-10-15,,,,,,,,,,,,,,,No Report
629,Italy,European Region of WHO,South West Europe,2006,42,2006-10-16,2006-10-22,,,,,,,,,,,,,,,No Report
630,Italy,European Region of WHO,South West Europe,2006,43,2006-10-23,2006-10-29,,,,,,,,,,,,,,,No Report
631,Italy,European Region of WHO,South West Europe,2006,44,2006-10-30,2006-11-05,,,,,,,,,,,,,,,No Report
632,Italy,European Region of WHO,South West Europe,2006,45,2006-11-06,2006-11-12,,,,,,,,,,,,,,,No Report
633,Italy,European Region of WHO,South West Europe,2006,46,2006-11-13,2006-11-19,,,,,,,,,,,,,,,No Report
634,Italy,European Region of WHO,South West Europe,2006,47,2006-11-20,2006-11-26,,12.0,,,,,,0.0,,,2.0,2.0,2.0,,Sporadic
635,Italy,European Region of WHO,South West Europe,2006,48,2006-11-27,2006-12-03,,7.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
636,Italy,European Region of WHO,South West Europe,2006,49,2006-12-04,2006-12-10,,5.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
637,Italy,European Region of WHO,South West Europe,2006,50,2006-12-11,2006-12-17,,36.0,0.0,,0.0,,1.0,1.0,,,0.0,0.0,1.0,,Sporadic
638,Italy,European Region of WHO,South West Europe,2006,51,2006-12-18,2006-12-24,,3.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
639,Italy,European Region of WHO,South West Europe,2006,52,2006-12-25,2006-12-31,,15.0,0.0,,2.0,,0.0,2.0,,,0.0,0.0,2.0,,Sporadic
640,Italy,European Region of WHO,South West Europe,2007,1,2007-01-01,2007-01-07,,46.0,1.0,,5.0,,7.0,13.0,,,0.0,0.0,13.0,,Sporadic
641,Italy,European Region of WHO,South West Europe,2007,2,2007-01-08,2007-01-14,,69.0,4.0,,8.0,,1.0,13.0,,,0.0,0.0,13.0,,Sporadic
642,Italy,European Region of WHO,South West Europe,2007,3,2007-01-15,2007-01-21,,128.0,2.0,,26.0,,11.0,39.0,,,3.0,3.0,42.0,,Sporadic
643,Italy,European Region of WHO,South West Europe,2007,4,2007-01-22,2007-01-28,,150.0,5.0,,22.0,,30.0,57.0,,,0.0,0.0,57.0,,Sporadic
644,Italy,European Region of WHO,South West Europe,2007,5,2007-01-29,2007-02-04,,133.0,4.0,,19.0,,17.0,40.0,,,0.0,0.0,40.0,,Sporadic
645,Italy,European Region of WHO,South West Europe,2007,6,2007-02-05,2007-02-11,,211.0,5.0,,29.0,,28.0,62.0,,,1.0,1.0,63.0,,Sporadic
646,Italy,European Region of WHO,South West Europe,2007,7,2007-02-12,2007-02-18,,119.0,2.0,,15.0,,10.0,27.0,,,0.0,0.0,27.0,,Sporadic
647,Italy,European Region of WHO,South West Europe,2007,8,2007-02-19,2007-02-25,,122.0,5.0,,13.0,,10.0,28.0,,,2.0,2.0,30.0,,Sporadic
648,Italy,European Region of WHO,South West Europe,2007,9,2007-02-26,2007-03-04,,99.0,6.0,,10.0,,2.0,18.0,,,1.0,1.0,19.0,,Sporadic
649,Italy,European Region of WHO,South West Europe,2007,10,2007-03-05,2007-03-11,,63.0,3.0,,7.0,,4.0,14.0,,,0.0,0.0,14.0,,Sporadic
650,Italy,European Region of WHO,South West Europe,2007,11,2007-03-12,2007-03-18,,49.0,2.0,,1.0,,4.0,7.0,,,1.0,1.0,8.0,,Sporadic
651,Italy,European Region of WHO,South West Europe,2007,12,2007-03-19,2007-03-25,,24.0,0.0,,0.0,,1.0,1.0,,,1.0,1.0,2.0,,Sporadic
652,Italy,European Region of WHO,South West Europe,2007,13,2007-03-26,2007-04-01,,19.0,1.0,,0.0,,1.0,2.0,,,1.0,1.0,3.0,,Sporadic
653,Italy,European Region of WHO,South West Europe,2007,14,2007-04-02,2007-04-08,,19.0,0.0,,1.0,,3.0,4.0,,,1.0,1.0,5.0,,Sporadic
654,Italy,European Region of WHO,South West Europe,2007,15,2007-04-09,2007-04-15,,4.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
655,Italy,European Region of WHO,South West Europe,2007,16,2007-04-16,2007-04-22,,4.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
656,Italy,European Region of WHO,South West Europe,2007,17,2007-04-23,2007-04-29,,2.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Report
657,Italy,European Region of WHO,South West Europe,2007,18,2007-04-30,2007-05-06,,,,,,,,,,,,,,,No Report
658,Italy,European Region of WHO,South West Europe,2007,19,2007-05-07,2007-05-13,,,,,,,,,,,,,,,No Report
659,Italy,European Region of WHO,South West Europe,2007,20,2007-05-14,2007-05-20,,,,,,,,,,,,,,,No Report
660,Italy,European Region of WHO,South West Europe,2007,21,2007-05-21,2007-05-27,,,,,,,,,,,,,,,No Report
661,Italy,European Region of WHO,South West Europe,2007,22,2007-05-28,2007-06-03,,,,,,,,,,,,,,,No Report
662,Italy,European Region of WHO,South West Europe,2007,23,2007-06-04,2007-06-10,,,,,,,,,,,,,,,No Report
663,Italy,European Region of WHO,South West Europe,2007,24,2007-06-11,2007-06-17,,,,,,,,,,,,,,,No Report
664,Italy,European Region of WHO,South West Europe,2007,25,2007-06-18,2007-06-24,,,,,,,,,,,,,,,No Report
665,Italy,European Region of WHO,South West Europe,2007,26,2007-06-25,2007-07-01,,,,,,,,,,,,,,,No Report
666,Italy,European Region of WHO,South West Europe,2007,27,2007-07-02,2007-07-08,,,,,,,,,,,,,,,No Report
667,Italy,European Region of WHO,South West Europe,2007,28,2007-07-09,2007-07-15,,,,,,,,,,,,,,,No Report
668,Italy,European Region of WHO,South West Europe,2007,29,2007-07-16,2007-07-22,,,,,,,,,,,,,,,No Report
669,Italy,European Region of WHO,South West Europe,2007,30,2007-07-23,2007-07-29,,,,,,,,,,,,,,,No Report
670,Italy,European Region of WHO,South West Europe,2007,31,2007-07-30,2007-08-05,,,,,,,,,,,,,,,No Report
671,Italy,European Region of WHO,South West Europe,2007,32,2007-08-06,2007-08-12,,,,,,,,,,,,,,,No Report
672,Italy,European Region of WHO,South West Europe,2007,33,2007-08-13,2007-08-19,,,,,,,,,,,,,,,No Report
673,Italy,European Region of WHO,South West Europe,2007,34,2007-08-20,2007-08-26,,,,,,,,,,,,,,,No Report
674,Italy,European Region of WHO,South West Europe,2007,35,2007-08-27,2007-09-02,,,,,,,,,,,,,,,No Report
675,Italy,European Region of WHO,South West Europe,2007,36,2007-09-03,2007-09-09,,,,,,,,,,,,,,,No Report
676,Italy,European Region of WHO,South West Europe,2007,37,2007-09-10,2007-09-16,,,,,,,,,,,,,,,No Report
677,Italy,European Region of WHO,South West Europe,2007,38,2007-09-17,2007-09-23,,,,,,,,,,,,,,,No Report
678,Italy,European Region of WHO,South West Europe,2007,39,2007-09-24,2007-09-30,,,,,,,,,,,,,,,No Report
679,Italy,European Region of WHO,South West Europe,2007,40,2007-10-01,2007-10-07,,,,,,,,,,,,,,,No Report
680,Italy,European Region of WHO,South West Europe,2007,41,2007-10-08,2007-10-14,,,,,,,,,,,,,,,No Report
681,Italy,European Region of WHO,South West Europe,2007,42,2007-10-15,2007-10-21,,,,,,,,,,,,,,,No Report
682,Italy,European Region of WHO,South West Europe,2007,43,2007-10-22,2007-10-28,,,,,,,,,,,,,,,No Report
683,Italy,European Region of WHO,South West Europe,2007,44,2007-10-29,2007-11-04,,,,,,,,,,,,,,,No Report
684,Italy,European Region of WHO,South West Europe,2007,45,2007-11-05,2007-11-11,,,,,,,,,,,,,,,No Report
685,Italy,European Region of WHO,South West Europe,2007,46,2007-11-12,2007-11-18,,7.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
