,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
466,Sweden,European Region of WHO,Northern Europe,2002,50,2002-12-09,2002-12-15,,,,,,,,,,,,,,,No Report
467,Sweden,European Region of WHO,Northern Europe,2002,51,2002-12-16,2002-12-22,,,,,,,,,,,,,,,No Report
468,Sweden,European Region of WHO,Northern Europe,2002,52,2002-12-23,2002-12-29,,,,,,,,,,,,,,,No Report
469,Sweden,European Region of WHO,Northern Europe,2003,1,2002-12-30,2003-01-05,,,,,,,,,,,,,,,No Report
470,Sweden,European Region of WHO,Northern Europe,2003,2,2003-01-06,2003-01-12,,,,,,,,,,,,,,,No Report
471,Sweden,European Region of WHO,Northern Europe,2003,3,2003-01-13,2003-01-19,,,,,,,,,,,,,,,No Report
472,Sweden,European Region of WHO,Northern Europe,2003,4,2003-01-20,2003-01-26,,,,,,,,,,,,,,,No Report
473,Sweden,European Region of WHO,Northern Europe,2003,5,2003-01-27,2003-02-02,,,,,,,,,,,,,,,No Report
474,Sweden,European Region of WHO,Northern Europe,2003,6,2003-02-03,2003-02-09,,,,,,,,,,,,,,,No Report
475,Sweden,European Region of WHO,Northern Europe,2003,7,2003-02-10,2003-02-16,,,,,,,,,,,,,,,No Report
476,Sweden,European Region of WHO,Northern Europe,2003,8,2003-02-17,2003-02-23,,,,,,,,,,,,,,,No Report
477,Sweden,European Region of WHO,Northern Europe,2003,9,2003-02-24,2003-03-02,,,,,,,,,,,,,,,No Report
478,Sweden,European Region of WHO,Northern Europe,2003,10,2003-03-03,2003-03-09,,,,,,,,,,,,,,,No Report
479,Sweden,European Region of WHO,Northern Europe,2003,11,2003-03-10,2003-03-16,,,,,,,,,,,,,,,No Report
480,Sweden,European Region of WHO,Northern Europe,2003,12,2003-03-17,2003-03-23,,,,,,,,,,,,,,,No Report
481,Sweden,European Region of WHO,Northern Europe,2003,13,2003-03-24,2003-03-30,,,,,,,,,,,,,,,No Report
482,Sweden,European Region of WHO,Northern Europe,2003,14,2003-03-31,2003-04-06,,,,,,,,,,,,,,,No Report
483,Sweden,European Region of WHO,Northern Europe,2003,15,2003-04-07,2003-04-13,,,,,,,,,,,,,,,No Report
484,Sweden,European Region of WHO,Northern Europe,2003,16,2003-04-14,2003-04-20,,,,,,,,,,,,,,,No Report
485,Sweden,European Region of WHO,Northern Europe,2003,17,2003-04-21,2003-04-27,,,,,,,,,,,,,,,No Report
486,Sweden,European Region of WHO,Northern Europe,2003,18,2003-04-28,2003-05-04,,,,,,,,,,,,,,,No Report
487,Sweden,European Region of WHO,Northern Europe,2003,19,2003-05-05,2003-05-11,,,,,,,,,,,,,,,No Report
488,Sweden,European Region of WHO,Northern Europe,2003,20,2003-05-12,2003-05-18,,,,,,,,,,,,,,,No Report
489,Sweden,European Region of WHO,Northern Europe,2003,21,2003-05-19,2003-05-25,,,,,,,,,,,,,,,No Report
490,Sweden,European Region of WHO,Northern Europe,2003,22,2003-05-26,2003-06-01,,,,,,,,,,,,,,,No Report
491,Sweden,European Region of WHO,Northern Europe,2003,23,2003-06-02,2003-06-08,,,,,,,,,,,,,,,No Report
492,Sweden,European Region of WHO,Northern Europe,2003,24,2003-06-09,2003-06-15,,,,,,,,,,,,,,,No Report
493,Sweden,European Region of WHO,Northern Europe,2003,25,2003-06-16,2003-06-22,,,,,,,,,,,,,,,No Report
494,Sweden,European Region of WHO,Northern Europe,2003,26,2003-06-23,2003-06-29,,,,,,,,,,,,,,,No Report
495,Sweden,European Region of WHO,Northern Europe,2003,27,2003-06-30,2003-07-06,,,,,,,,,,,,,,,No Report
496,Sweden,European Region of WHO,Northern Europe,2003,28,2003-07-07,2003-07-13,,,,,,,,,,,,,,,No Report
497,Sweden,European Region of WHO,Northern Europe,2003,29,2003-07-14,2003-07-20,,,,,,,,,,,,,,,No Report
498,Sweden,European Region of WHO,Northern Europe,2003,30,2003-07-21,2003-07-27,,,,,,,,,,,,,,,No Report
499,Sweden,European Region of WHO,Northern Europe,2003,31,2003-07-28,2003-08-03,,,,,,,,,,,,,,,No Report
500,Sweden,European Region of WHO,Northern Europe,2003,32,2003-08-04,2003-08-10,,,,,,,,,,,,,,,No Report
501,Sweden,European Region of WHO,Northern Europe,2003,33,2003-08-11,2003-08-17,,,,,,,,,,,,,,,No Report
502,Sweden,European Region of WHO,Northern Europe,2003,34,2003-08-18,2003-08-24,,,,,,,,,,,,,,,No Report
503,Sweden,European Region of WHO,Northern Europe,2003,35,2003-08-25,2003-08-31,,,,,,,,,,,,,,,No Report
504,Sweden,European Region of WHO,Northern Europe,2003,36,2003-09-01,2003-09-07,,,,,,,,,,,,,,,No Report
505,Sweden,European Region of WHO,Northern Europe,2003,37,2003-09-08,2003-09-14,,,,,,,,,,,,,,,No Report
506,Sweden,European Region of WHO,Northern Europe,2003,38,2003-09-15,2003-09-21,,,,,,,,,,,,,,,No Report
507,Sweden,European Region of WHO,Northern Europe,2003,39,2003-09-22,2003-09-28,,,,,,,,,,,,,,,No Report
508,Sweden,European Region of WHO,Northern Europe,2003,40,2003-09-29,2003-10-05,,,,,,,,,,,,,,,No Report
509,Sweden,European Region of WHO,Northern Europe,2003,41,2003-10-06,2003-10-12,,,,,,,,,,,,,,,No Report
510,Sweden,European Region of WHO,Northern Europe,2003,42,2003-10-13,2003-10-19,,,,,,,,,,,,,,,No Report
511,Sweden,European Region of WHO,Northern Europe,2003,43,2003-10-20,2003-10-26,,,,,,,,,,,,,,,No Report
512,Sweden,European Region of WHO,Northern Europe,2003,44,2003-10-27,2003-11-02,,,,,,,,,,,,,,,No Report
513,Sweden,European Region of WHO,Northern Europe,2003,45,2003-11-03,2003-11-09,,,,,,,,,,,,,,,No Report
514,Sweden,European Region of WHO,Northern Europe,2003,46,2003-11-10,2003-11-16,,,,,,,,,,,,,,,No Report
515,Sweden,European Region of WHO,Northern Europe,2003,47,2003-11-17,2003-11-23,,,,,,,,,,,,,,,No Report
516,Sweden,European Region of WHO,Northern Europe,2003,48,2003-11-24,2003-11-30,,,,,,,,,,,,,,,No Report
517,Sweden,European Region of WHO,Northern Europe,2003,49,2003-12-01,2003-12-07,,,,,,,,,,,,,,,No Report
518,Sweden,European Region of WHO,Northern Europe,2003,50,2003-12-08,2003-12-14,,,,,,,,,,,,,,,No Report
519,Sweden,European Region of WHO,Northern Europe,2003,51,2003-12-15,2003-12-21,,,,,,,,,,,,,,,No Report
520,Sweden,European Region of WHO,Northern Europe,2003,52,2003-12-22,2003-12-28,,,,,,,,,,,,,,,No Report
521,Sweden,European Region of WHO,Northern Europe,2004,1,2003-12-29,2004-01-04,,,,,,,,,,,,,,,No Report
522,Sweden,European Region of WHO,Northern Europe,2004,2,2004-01-05,2004-01-11,,,,,,,,,,,,,,,No Report
523,Sweden,European Region of WHO,Northern Europe,2004,3,2004-01-12,2004-01-18,,,,,,,,,,,,,,,No Report
524,Sweden,European Region of WHO,Northern Europe,2004,4,2004-01-19,2004-01-25,,,,,,,,,,,,,,,No Report
525,Sweden,European Region of WHO,Northern Europe,2004,5,2004-01-26,2004-02-01,,,,,,,,,,,,,,,No Report
526,Sweden,European Region of WHO,Northern Europe,2004,6,2004-02-02,2004-02-08,,,,,,,,,,,,,,,No Report
527,Sweden,European Region of WHO,Northern Europe,2004,7,2004-02-09,2004-02-15,,,,,,,,,,,,,,,No Report
528,Sweden,European Region of WHO,Northern Europe,2004,8,2004-02-16,2004-02-22,,,,,,,,,,,,,,,No Report
529,Sweden,European Region of WHO,Northern Europe,2004,9,2004-02-23,2004-02-29,,,,,,,,,,,,,,,No Report
530,Sweden,European Region of WHO,Northern Europe,2004,10,2004-03-01,2004-03-07,,,,,,,,,,,,,,,No Report
531,Sweden,European Region of WHO,Northern Europe,2004,11,2004-03-08,2004-03-14,,,,,,,,,,,,,,,No Report
532,Sweden,European Region of WHO,Northern Europe,2004,12,2004-03-15,2004-03-21,,,,,,,,,,,,,,,No Report
533,Sweden,European Region of WHO,Northern Europe,2004,13,2004-03-22,2004-03-28,,,,,,,,,,,,,,,No Report
534,Sweden,European Region of WHO,Northern Europe,2004,14,2004-03-29,2004-04-04,,,,,,,,,,,,,,,No Report
535,Sweden,European Region of WHO,Northern Europe,2004,15,2004-04-05,2004-04-11,,,,,,,,,,,,,,,No Report
536,Sweden,European Region of WHO,Northern Europe,2004,16,2004-04-12,2004-04-18,,,,,,,,,,,,,,,No Report
537,Sweden,European Region of WHO,Northern Europe,2004,17,2004-04-19,2004-04-25,,,,,,,,,,,,,,,No Report
538,Sweden,European Region of WHO,Northern Europe,2004,18,2004-04-26,2004-05-02,,,,,,,,,,,,,,,No Report
539,Sweden,European Region of WHO,Northern Europe,2004,19,2004-05-03,2004-05-09,,,,,,,,,,,,,,,No Report
540,Sweden,European Region of WHO,Northern Europe,2004,20,2004-05-10,2004-05-16,,,,,,,,,,,,,,,No Report
541,Sweden,European Region of WHO,Northern Europe,2004,21,2004-05-17,2004-05-23,,,,,,,,,,,,,,,No Report
542,Sweden,European Region of WHO,Northern Europe,2004,22,2004-05-24,2004-05-30,,,,,,,,,,,,,,,No Report
543,Sweden,European Region of WHO,Northern Europe,2004,23,2004-05-31,2004-06-06,,,,,,,,,,,,,,,No Report
544,Sweden,European Region of WHO,Northern Europe,2004,24,2004-06-07,2004-06-13,,,,,,,,,,,,,,,No Report
545,Sweden,European Region of WHO,Northern Europe,2004,25,2004-06-14,2004-06-20,,,,,,,,,,,,,,,No Report
546,Sweden,European Region of WHO,Northern Europe,2004,26,2004-06-21,2004-06-27,,,,,,,,,,,,,,,No Report
547,Sweden,European Region of WHO,Northern Europe,2004,27,2004-06-28,2004-07-04,,,,,,,,,,,,,,,No Report
548,Sweden,European Region of WHO,Northern Europe,2004,28,2004-07-05,2004-07-11,,,,,,,,,,,,,,,No Report
549,Sweden,European Region of WHO,Northern Europe,2004,29,2004-07-12,2004-07-18,,,,,,,,,,,,,,,No Report
550,Sweden,European Region of WHO,Northern Europe,2004,30,2004-07-19,2004-07-25,,,,,,,,,,,,,,,No Report
551,Sweden,European Region of WHO,Northern Europe,2004,31,2004-07-26,2004-08-01,,,,,,,,,,,,,,,No Report
552,Sweden,European Region of WHO,Northern Europe,2004,32,2004-08-02,2004-08-08,,,,,,,,,,,,,,,No Report
553,Sweden,European Region of WHO,Northern Europe,2004,33,2004-08-09,2004-08-15,,,,,,,,,,,,,,,No Report
554,Sweden,European Region of WHO,Northern Europe,2004,34,2004-08-16,2004-08-22,,,,,,,,,,,,,,,No Report
555,Sweden,European Region of WHO,Northern Europe,2004,35,2004-08-23,2004-08-29,,,,,,,,,,,,,,,No Report
556,Sweden,European Region of WHO,Northern Europe,2004,36,2004-08-30,2004-09-05,,,,,,,,,,,,,,,No Report
557,Sweden,European Region of WHO,Northern Europe,2004,37,2004-09-06,2004-09-12,,,,,,,,,,,,,,,No Report
558,Sweden,European Region of WHO,Northern Europe,2004,38,2004-09-13,2004-09-19,,,,,,,,,,,,,,,No Report
559,Sweden,European Region of WHO,Northern Europe,2004,39,2004-09-20,2004-09-26,,,,,,,,,,,,,,,No Report
560,Sweden,European Region of WHO,Northern Europe,2004,40,2004-09-27,2004-10-03,,,,,,,,,,,,,,,No Report
561,Sweden,European Region of WHO,Northern Europe,2004,41,2004-10-04,2004-10-10,,,,,,,,,,,,,,,No Report
562,Sweden,European Region of WHO,Northern Europe,2004,42,2004-10-11,2004-10-17,,,,,,,,,,,,,,,No Report
563,Sweden,European Region of WHO,Northern Europe,2004,43,2004-10-18,2004-10-24,,,,,,,,,,,,,,,No Report
564,Sweden,European Region of WHO,Northern Europe,2004,44,2004-10-25,2004-10-31,,,,,,,,,,,,,,,No Report
565,Sweden,European Region of WHO,Northern Europe,2004,45,2004-11-01,2004-11-07,,,,,,,,,,,,,,,No Report
566,Sweden,European Region of WHO,Northern Europe,2004,46,2004-11-08,2004-11-14,,,,,,,,,,,,,,,No Report
567,Sweden,European Region of WHO,Northern Europe,2004,47,2004-11-15,2004-11-21,,,,,,,,,,,,,,,No Report
568,Sweden,European Region of WHO,Northern Europe,2004,48,2004-11-22,2004-11-28,,,,,,,,,,,,,,,No Report
569,Sweden,European Region of WHO,Northern Europe,2004,49,2004-11-29,2004-12-05,,,,,,,,,,,,,,,No Report
570,Sweden,European Region of WHO,Northern Europe,2004,50,2004-12-06,2004-12-12,,,,,,,,,,,,,,,No Report
571,Sweden,European Region of WHO,Northern Europe,2004,51,2004-12-13,2004-12-19,,,,,,,,,,,,,,,No Report
572,Sweden,European Region of WHO,Northern Europe,2004,52,2004-12-20,2004-12-26,,,,,,,,,,,,,,,No Report
573,Sweden,European Region of WHO,Northern Europe,2004,53,2004-12-27,2005-01-02,,,,,,,,,,,,,,,No Report
574,Sweden,European Region of WHO,Northern Europe,2005,1,2005-01-03,2005-01-09,,,,,,,36.0,36.0,,,2.0,2.0,38.0,,Sporadic
575,Sweden,European Region of WHO,Northern Europe,2005,2,2005-01-10,2005-01-16,,,,,,,33.0,33.0,,,0.0,0.0,33.0,,Sporadic
576,Sweden,European Region of WHO,Northern Europe,2005,3,2005-01-17,2005-01-23,,,,,,,49.0,49.0,,,2.0,2.0,51.0,,Local Outbreak
577,Sweden,European Region of WHO,Northern Europe,2005,4,2005-01-24,2005-01-30,,,,,,,72.0,72.0,,,5.0,5.0,77.0,,Sporadic
578,Sweden,European Region of WHO,Northern Europe,2005,5,2005-01-31,2005-02-06,,,,,,,82.0,82.0,,,2.0,2.0,84.0,,Sporadic
579,Sweden,European Region of WHO,Northern Europe,2005,6,2005-02-07,2005-02-13,,,,,,,133.0,133.0,,,8.0,8.0,141.0,,Regional Outbreak
580,Sweden,European Region of WHO,Northern Europe,2005,7,2005-02-14,2005-02-20,,,,,,,158.0,158.0,,,12.0,12.0,170.0,,Sporadic
581,Sweden,European Region of WHO,Northern Europe,2005,8,2005-02-21,2005-02-27,,,,,,,189.0,189.0,,,7.0,7.0,196.0,,Sporadic
582,Sweden,European Region of WHO,Northern Europe,2005,9,2005-02-28,2005-03-06,,,,,,,216.0,216.0,,,7.0,7.0,223.0,,Local Outbreak
583,Sweden,European Region of WHO,Northern Europe,2005,10,2005-03-07,2005-03-13,,,,,,,201.0,201.0,,,10.0,10.0,211.0,,Regional Outbreak
584,Sweden,European Region of WHO,Northern Europe,2005,11,2005-03-14,2005-03-20,,,,,,,180.0,180.0,,,19.0,19.0,199.0,,Widespread Outbreak
585,Sweden,European Region of WHO,Northern Europe,2005,12,2005-03-21,2005-03-27,,,,,,,134.0,134.0,,,16.0,16.0,150.0,,Widespread Outbreak
586,Sweden,European Region of WHO,Northern Europe,2005,13,2005-03-28,2005-04-03,,,,,,,82.0,82.0,,,28.0,28.0,110.0,,Regional Outbreak
587,Sweden,European Region of WHO,Northern Europe,2005,14,2005-04-04,2005-04-10,,,,,,,32.0,32.0,,,29.0,29.0,61.0,,Regional Outbreak
588,Sweden,European Region of WHO,Northern Europe,2005,15,2005-04-11,2005-04-17,,,10.0,,,,,10.0,,,15.0,15.0,25.0,,Sporadic
589,Sweden,European Region of WHO,Northern Europe,2005,16,2005-04-18,2005-04-24,,,11.0,,,,,11.0,,,14.0,14.0,25.0,,Sporadic
590,Sweden,European Region of WHO,Northern Europe,2005,17,2005-04-25,2005-05-01,,,,,,,,,,,,,,,No Report
591,Sweden,European Region of WHO,Northern Europe,2005,18,2005-05-02,2005-05-08,,,,,,,,,,,,,,,No Report
592,Sweden,European Region of WHO,Northern Europe,2005,19,2005-05-09,2005-05-15,,,,,,,,,,,,,,,No Report
593,Sweden,European Region of WHO,Northern Europe,2005,20,2005-05-16,2005-05-22,,,,,,,,,,,,,,,No Report
594,Sweden,European Region of WHO,Northern Europe,2005,21,2005-05-23,2005-05-29,,,,,,,,,,,,,,,No Report
595,Sweden,European Region of WHO,Northern Europe,2005,22,2005-05-30,2005-06-05,,,,,,,,,,,,,,,No Report
596,Sweden,European Region of WHO,Northern Europe,2005,23,2005-06-06,2005-06-12,,,,,,,,,,,,,,,No Report
597,Sweden,European Region of WHO,Northern Europe,2005,24,2005-06-13,2005-06-19,,,,,,,,,,,,,,,No Report
598,Sweden,European Region of WHO,Northern Europe,2005,25,2005-06-20,2005-06-26,,,,,,,,,,,,,,,No Report
599,Sweden,European Region of WHO,Northern Europe,2005,26,2005-06-27,2005-07-03,,,,,,,,,,,,,,,No Report
600,Sweden,European Region of WHO,Northern Europe,2005,27,2005-07-04,2005-07-10,,,,,,,,,,,,,,,No Report
601,Sweden,European Region of WHO,Northern Europe,2005,28,2005-07-11,2005-07-17,,,,,,,,,,,,,,,No Report
602,Sweden,European Region of WHO,Northern Europe,2005,29,2005-07-18,2005-07-24,,,,,,,,,,,,,,,No Report
603,Sweden,European Region of WHO,Northern Europe,2005,30,2005-07-25,2005-07-31,,,,,,,,,,,,,,,No Report
604,Sweden,European Region of WHO,Northern Europe,2005,31,2005-08-01,2005-08-07,,,,,,,,,,,,,,,No Report
605,Sweden,European Region of WHO,Northern Europe,2005,32,2005-08-08,2005-08-14,,,,,,,,,,,,,,,No Report
606,Sweden,European Region of WHO,Northern Europe,2005,33,2005-08-15,2005-08-21,,,,,,,,,,,,,,,No Report
607,Sweden,European Region of WHO,Northern Europe,2005,34,2005-08-22,2005-08-28,,,,,,,,,,,,,,,No Report
608,Sweden,European Region of WHO,Northern Europe,2005,35,2005-08-29,2005-09-04,,,,,,,,,,,,,,,No Report
609,Sweden,European Region of WHO,Northern Europe,2005,36,2005-09-05,2005-09-11,,,,,,,,,,,,,,,No Report
610,Sweden,European Region of WHO,Northern Europe,2005,37,2005-09-12,2005-09-18,,,,,,,,,,,,,,,No Report
611,Sweden,European Region of WHO,Northern Europe,2005,38,2005-09-19,2005-09-25,,,,,,,,,,,,,,,No Report
612,Sweden,European Region of WHO,Northern Europe,2005,39,2005-09-26,2005-10-02,,,,,,,,,,,,,,,No Report
613,Sweden,European Region of WHO,Northern Europe,2005,40,2005-10-03,2005-10-09,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
614,Sweden,European Region of WHO,Northern Europe,2005,41,2005-10-10,2005-10-16,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
615,Sweden,European Region of WHO,Northern Europe,2005,42,2005-10-17,2005-10-23,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
616,Sweden,European Region of WHO,Northern Europe,2005,43,2005-10-24,2005-10-30,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
617,Sweden,European Region of WHO,Northern Europe,2005,44,2005-10-31,2005-11-06,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
618,Sweden,European Region of WHO,Northern Europe,2005,45,2005-11-07,2005-11-13,,1.0,,,1.0,,0.0,1.0,,,0.0,0.0,1.0,,No Activity
619,Sweden,European Region of WHO,Northern Europe,2005,46,2005-11-14,2005-11-20,,3.0,,,3.0,,,3.0,,,0.0,0.0,3.0,,No Activity
620,Sweden,European Region of WHO,Northern Europe,2005,47,2005-11-21,2005-11-27,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
621,Sweden,European Region of WHO,Northern Europe,2005,48,2005-11-28,2005-12-04,,1.0,,,,,,0.0,,,1.0,1.0,1.0,,No Activity
622,Sweden,European Region of WHO,Northern Europe,2005,49,2005-12-05,2005-12-11,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
623,Sweden,European Region of WHO,Northern Europe,2005,50,2005-12-12,2005-12-18,,1.0,,,,,,0.0,,,1.0,1.0,1.0,,Sporadic
624,Sweden,European Region of WHO,Northern Europe,2005,51,2005-12-19,2005-12-25,,2.0,,,,,1.0,1.0,,,1.0,1.0,2.0,,Sporadic
625,Sweden,European Region of WHO,Northern Europe,2005,52,2005-12-26,2006-01-01,,8.0,,,,,6.0,6.0,,,2.0,2.0,8.0,,Sporadic
626,Sweden,European Region of WHO,Northern Europe,2006,1,2006-01-02,2006-01-08,,11.0,,,,,2.0,2.0,,,9.0,9.0,11.0,,No Activity
627,Sweden,European Region of WHO,Northern Europe,2006,2,2006-01-09,2006-01-15,,9.0,,,1.0,,5.0,6.0,,,3.0,3.0,9.0,,Sporadic
628,Sweden,European Region of WHO,Northern Europe,2006,3,2006-01-16,2006-01-22,,5.0,,,,,4.0,4.0,,,1.0,1.0,5.0,,Sporadic
629,Sweden,European Region of WHO,Northern Europe,2006,4,2006-01-23,2006-01-29,,17.0,,,,,4.0,4.0,,,13.0,13.0,17.0,,Sporadic
630,Sweden,European Region of WHO,Northern Europe,2006,5,2006-01-30,2006-02-05,,34.0,,,,,13.0,13.0,,,21.0,21.0,34.0,,Sporadic
631,Sweden,European Region of WHO,Northern Europe,2006,6,2006-02-06,2006-02-12,,48.0,,,,,16.0,16.0,,,32.0,32.0,48.0,,Sporadic
632,Sweden,European Region of WHO,Northern Europe,2006,7,2006-02-13,2006-02-19,,68.0,,,,,23.0,23.0,,,45.0,45.0,68.0,,Sporadic
633,Sweden,European Region of WHO,Northern Europe,2006,8,2006-02-20,2006-02-26,,69.0,,,,,26.0,26.0,,,43.0,43.0,69.0,,Sporadic
634,Sweden,European Region of WHO,Northern Europe,2006,9,2006-02-27,2006-03-05,,97.0,,,,,39.0,39.0,,,58.0,58.0,97.0,,Sporadic
635,Sweden,European Region of WHO,Northern Europe,2006,10,2006-03-06,2006-03-12,,75.0,,,,,30.0,30.0,,,45.0,45.0,75.0,,Sporadic
636,Sweden,European Region of WHO,Northern Europe,2006,11,2006-03-13,2006-03-19,,79.0,,,,,30.0,30.0,,,49.0,49.0,79.0,,Sporadic
637,Sweden,European Region of WHO,Northern Europe,2006,12,2006-03-20,2006-03-26,,119.0,,,,,67.0,67.0,,,52.0,52.0,119.0,,Sporadic
638,Sweden,European Region of WHO,Northern Europe,2006,13,2006-03-27,2006-04-02,,79.0,,,,,42.0,42.0,,,37.0,37.0,79.0,,Sporadic
639,Sweden,European Region of WHO,Northern Europe,2006,14,2006-04-03,2006-04-09,,54.0,,,,,38.0,38.0,,,16.0,16.0,54.0,,Sporadic
640,Sweden,European Region of WHO,Northern Europe,2006,15,2006-04-10,2006-04-16,,57.0,,,,,38.0,38.0,,,19.0,19.0,57.0,,Sporadic
641,Sweden,European Region of WHO,Northern Europe,2006,16,2006-04-17,2006-04-23,,32.0,,,,,26.0,26.0,,,6.0,6.0,32.0,,Sporadic
642,Sweden,European Region of WHO,Northern Europe,2006,17,2006-04-24,2006-04-30,,7.0,,,,,5.0,5.0,,,2.0,2.0,7.0,,Sporadic
643,Sweden,European Region of WHO,Northern Europe,2006,18,2006-05-01,2006-05-07,,13.0,,,,,11.0,11.0,,,2.0,2.0,13.0,,Sporadic
644,Sweden,European Region of WHO,Northern Europe,2006,19,2006-05-08,2006-05-14,,8.0,,,,,6.0,6.0,,,2.0,2.0,8.0,,Sporadic
645,Sweden,European Region of WHO,Northern Europe,2006,20,2006-05-15,2006-05-21,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
646,Sweden,European Region of WHO,Northern Europe,2006,21,2006-05-22,2006-05-28,,,,,,,,,,,,,,,No Report
647,Sweden,European Region of WHO,Northern Europe,2006,22,2006-05-29,2006-06-04,,,,,,,,,,,,,,,No Report
648,Sweden,European Region of WHO,Northern Europe,2006,23,2006-06-05,2006-06-11,,,,,,,,,,,,,,,No Report
649,Sweden,European Region of WHO,Northern Europe,2006,24,2006-06-12,2006-06-18,,1.0,,,,,1.0,1.0,,,0.0,0.0,1.0,,No Activity
650,Sweden,European Region of WHO,Northern Europe,2006,25,2006-06-19,2006-06-25,,,,,,,,,,,,,,,No Report
651,Sweden,European Region of WHO,Northern Europe,2006,26,2006-06-26,2006-07-02,,,,,,,,,,,,,,,No Report
652,Sweden,European Region of WHO,Northern Europe,2006,27,2006-07-03,2006-07-09,,,,,,,,,,,,,,,No Report
653,Sweden,European Region of WHO,Northern Europe,2006,28,2006-07-10,2006-07-16,,,,,,,,,,,,,,,No Report
654,Sweden,European Region of WHO,Northern Europe,2006,29,2006-07-17,2006-07-23,,,,,,,,,,,,,,,No Report
655,Sweden,European Region of WHO,Northern Europe,2006,30,2006-07-24,2006-07-30,,,,,,,,,,,,,,,No Report
656,Sweden,European Region of WHO,Northern Europe,2006,31,2006-07-31,2006-08-06,,,,,,,,,,,,,,,No Report
657,Sweden,European Region of WHO,Northern Europe,2006,32,2006-08-07,2006-08-13,,,,,,,,,,,,,,,No Report
658,Sweden,European Region of WHO,Northern Europe,2006,33,2006-08-14,2006-08-20,,1.0,,,1.0,,,1.0,,,0.0,0.0,1.0,,No Activity
659,Sweden,European Region of WHO,Northern Europe,2006,34,2006-08-21,2006-08-27,,,,,,,1.0,1.0,,,0.0,0.0,1.0,,No Report
660,Sweden,European Region of WHO,Northern Europe,2006,35,2006-08-28,2006-09-03,,,,,,,,,,,,,,,No Report
661,Sweden,European Region of WHO,Northern Europe,2006,36,2006-09-04,2006-09-10,,,,,,,,,,,,,,,No Report
662,Sweden,European Region of WHO,Northern Europe,2006,37,2006-09-11,2006-09-17,,,,,,,,,,,,,,,No Report
663,Sweden,European Region of WHO,Northern Europe,2006,38,2006-09-18,2006-09-24,,,,,,,,,,,,,,,No Report
664,Sweden,European Region of WHO,Northern Europe,2006,39,2006-09-25,2006-10-01,,,,,,,,,,,,,,,No Report
665,Sweden,European Region of WHO,Northern Europe,2006,40,2006-10-02,2006-10-08,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
666,Sweden,European Region of WHO,Northern Europe,2006,41,2006-10-09,2006-10-15,,1.0,,,,,1.0,1.0,,,0.0,0.0,1.0,,No Activity
667,Sweden,European Region of WHO,Northern Europe,2006,42,2006-10-16,2006-10-22,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
668,Sweden,European Region of WHO,Northern Europe,2006,43,2006-10-23,2006-10-29,,1.0,,,,,1.0,1.0,,,0.0,0.0,1.0,,No Activity
669,Sweden,European Region of WHO,Northern Europe,2006,44,2006-10-30,2006-11-05,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
670,Sweden,European Region of WHO,Northern Europe,2006,45,2006-11-06,2006-11-12,,3.0,,,,,3.0,3.0,,,0.0,0.0,3.0,,No Activity
671,Sweden,European Region of WHO,Northern Europe,2006,46,2006-11-13,2006-11-19,,5.0,,,,,5.0,5.0,,,0.0,0.0,5.0,,No Activity
672,Sweden,European Region of WHO,Northern Europe,2006,47,2006-11-20,2006-11-26,,17.0,,,,,17.0,17.0,,,0.0,0.0,17.0,,Local Outbreak
673,Sweden,European Region of WHO,Northern Europe,2006,48,2006-11-27,2006-12-03,,10.0,,,,,9.0,9.0,,,1.0,1.0,10.0,,No Activity
674,Sweden,European Region of WHO,Northern Europe,2006,49,2006-12-04,2006-12-10,,9.0,,,,,9.0,9.0,,,0.0,0.0,9.0,,No Activity
675,Sweden,European Region of WHO,Northern Europe,2006,50,2006-12-11,2006-12-17,,16.0,,,,,16.0,16.0,,,0.0,0.0,16.0,,Regional Outbreak
676,Sweden,European Region of WHO,Northern Europe,2006,51,2006-12-18,2006-12-24,,19.0,,,,,19.0,19.0,,,0.0,0.0,19.0,,Regional Outbreak
677,Sweden,European Region of WHO,Northern Europe,2006,52,2006-12-25,2006-12-31,,34.0,,,,,34.0,34.0,,,0.0,0.0,34.0,,Sporadic
678,Sweden,European Region of WHO,Northern Europe,2007,1,2007-01-01,2007-01-07,,21.0,,,,,21.0,21.0,,,0.0,0.0,21.0,,Sporadic
