,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
745,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,2,2009-01-05,2009-01-11,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,No Activity
746,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,3,2009-01-12,2009-01-18,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,No Activity
747,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,4,2009-01-19,2009-01-25,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,No Activity
748,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,5,2009-01-26,2009-02-01,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,No Activity
749,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,6,2009-02-02,2009-02-08,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Activity
750,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,7,2009-02-09,2009-02-15,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,No Activity
751,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,8,2009-02-16,2009-02-22,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,No Activity
752,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,9,2009-02-23,2009-03-01,19.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,17.0,Sporadic
753,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,10,2009-03-02,2009-03-08,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,26.0,Sporadic
754,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,11,2009-03-09,2009-03-15,20.0,20.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,18.0,Sporadic
755,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,12,2009-03-16,2009-03-22,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,Sporadic
756,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,13,2009-03-23,2009-03-29,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Activity
757,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,14,2009-03-30,2009-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
758,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,15,2009-04-06,2009-04-12,25.0,25.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,23.0,Sporadic
759,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,16,2009-04-13,2009-04-19,35.0,35.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,7.0,28.0,Sporadic
760,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,17,2009-04-20,2009-04-26,67.0,67.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,11.0,56.0,Sporadic
761,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,18,2009-04-27,2009-05-03,73.0,73.0,1.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,7.0,7.0,19.0,54.0,Sporadic
762,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,19,2009-05-04,2009-05-10,62.0,62.0,0.0,7.0,8.0,0.0,2.0,17.0,0.0,0.0,2.0,2.0,19.0,43.0,Local Outbreak
763,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,20,2009-05-11,2009-05-17,172.0,172.0,0.0,34.0,4.0,0.0,17.0,55.0,0.0,0.0,6.0,6.0,61.0,111.0,Local Outbreak
764,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,21,2009-05-18,2009-05-24,212.0,212.0,0.0,66.0,2.0,0.0,30.0,98.0,0.0,0.0,6.0,6.0,104.0,108.0,Regional Outbreak
765,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,22,2009-05-25,2009-05-31,220.0,187.0,0.0,8.0,1.0,0.0,71.0,80.0,0.0,0.0,4.0,4.0,84.0,103.0,Regional Outbreak
766,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,23,2009-06-01,2009-06-07,239.0,196.0,0.0,5.0,0.0,0.0,43.0,48.0,0.0,0.0,1.0,1.0,49.0,147.0,Regional Outbreak
767,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,24,2009-06-08,2009-06-14,210.0,123.0,0.0,30.0,2.0,0.0,21.0,53.0,0.0,0.0,0.0,0.0,53.0,70.0,Regional Outbreak
768,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,25,2009-06-15,2009-06-21,154.0,82.0,0.0,32.0,13.0,0.0,7.0,52.0,0.0,0.0,0.0,0.0,52.0,30.0,Widespread Outbreak
769,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,26,2009-06-22,2009-06-28,95.0,43.0,0.0,19.0,7.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,27.0,16.0,Widespread Outbreak
770,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,27,2009-06-29,2009-07-05,83.0,28.0,0.0,11.0,7.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,19.0,9.0,Widespread Outbreak
771,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,28,2009-07-06,2009-07-12,71.0,30.0,0.0,17.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,22.0,8.0,Widespread Outbreak
772,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,29,2009-07-13,2009-07-19,90.0,47.0,0.0,27.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0,35.0,12.0,Widespread Outbreak
773,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,30,2009-07-20,2009-07-26,174.0,87.0,0.0,45.0,0.0,0.0,12.0,57.0,0.0,0.0,0.0,0.0,57.0,30.0,Widespread Outbreak
774,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,31,2009-07-27,2009-08-02,335.0,108.0,0.0,48.0,0.0,0.0,16.0,64.0,0.0,0.0,0.0,0.0,64.0,44.0,Widespread Outbreak
775,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,32,2009-08-03,2009-08-09,333.0,118.0,0.0,45.0,0.0,0.0,23.0,68.0,0.0,0.0,0.0,0.0,68.0,50.0,Widespread Outbreak
776,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,33,2009-08-10,2009-08-16,316.0,75.0,0.0,25.0,0.0,0.0,13.0,38.0,0.0,0.0,0.0,0.0,38.0,37.0,Widespread Outbreak
777,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,34,2009-08-17,2009-08-23,279.0,59.0,0.0,29.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0,33.0,26.0,Widespread Outbreak
778,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,35,2009-08-24,2009-08-30,273.0,94.0,0.0,34.0,0.0,0.0,9.0,43.0,0.0,0.0,0.0,0.0,43.0,51.0,Widespread Outbreak
779,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,36,2009-08-31,2009-09-06,208.0,75.0,0.0,28.0,0.0,0.0,11.0,39.0,0.0,0.0,0.0,0.0,39.0,36.0,Widespread Outbreak
780,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,37,2009-09-07,2009-09-13,96.0,56.0,0.0,11.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,20.0,36.0,Widespread Outbreak
781,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,38,2009-09-14,2009-09-20,59.0,38.0,0.0,10.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,15.0,23.0,Widespread Outbreak
782,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,39,2009-09-21,2009-09-27,75.0,51.0,0.0,7.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,14.0,37.0,Widespread Outbreak
783,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,40,2009-09-28,2009-10-04,66.0,54.0,0.0,15.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,18.0,36.0,Widespread Outbreak
784,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,41,2009-10-05,2009-10-11,61.0,48.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,41.0,Widespread Outbreak
785,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,42,2009-10-12,2009-10-18,56.0,52.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,45.0,Widespread Outbreak
786,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,43,2009-10-19,2009-10-25,59.0,50.0,0.0,5.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,7.0,43.0,Widespread Outbreak
787,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,44,2009-10-26,2009-11-01,74.0,62.0,0.0,11.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,14.0,48.0,Widespread Outbreak
788,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,45,2009-11-02,2009-11-08,46.0,38.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,2.0,8.0,30.0,Widespread Outbreak
789,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,46,2009-11-09,2009-11-15,38.0,31.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,6.0,25.0,Widespread Outbreak
790,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,47,2009-11-16,2009-11-22,34.0,28.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,5.0,23.0,Widespread Outbreak
791,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,48,2009-11-23,2009-11-29,41.0,35.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,7.0,28.0,Widespread Outbreak
792,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,49,2009-11-30,2009-12-06,36.0,31.0,0.0,6.0,0.0,0.0,2.0,8.0,0.0,0.0,4.0,4.0,12.0,19.0,Widespread Outbreak
793,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,50,2009-12-07,2009-12-13,18.0,18.0,0.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,3.0,3.0,9.0,9.0,Widespread Outbreak
794,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,51,2009-12-14,2009-12-20,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,No Activity
795,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,52,2009-12-21,2009-12-27,14.0,14.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,6.0,8.0,Widespread Outbreak
796,Honduras,Region of the Americas of WHO,Central America and Caribbean,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report
797,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,1,2010-01-04,2010-01-10,27.0,27.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,8.0,19.0,Widespread Outbreak
798,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,2,2010-01-11,2010-01-17,34.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,30.0,Widespread Outbreak
799,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,3,2010-01-18,2010-01-24,28.0,28.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,10.0,18.0,Widespread Outbreak
800,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,4,2010-01-25,2010-01-31,26.0,26.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,22.0,Widespread Outbreak
801,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,5,2010-02-01,2010-02-07,31.0,31.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,3.0,11.0,20.0,Widespread Outbreak
802,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,6,2010-02-08,2010-02-14,20.0,20.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,7.0,9.0,11.0,Widespread Outbreak
803,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,7,2010-02-15,2010-02-21,45.0,44.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,4.0,12.0,32.0,Sporadic
804,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,8,2010-02-22,2010-02-28,55.0,48.0,0.0,11.0,1.0,0.0,1.0,13.0,0.0,0.0,7.0,7.0,20.0,28.0,Sporadic
805,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,9,2010-03-01,2010-03-07,106.0,78.0,0.0,27.0,0.0,0.0,3.0,30.0,0.0,0.0,6.0,6.0,36.0,42.0,Sporadic
806,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,10,2010-03-08,2010-03-14,128.0,92.0,0.0,29.0,0.0,0.0,3.0,32.0,0.0,0.0,3.0,3.0,35.0,57.0,Sporadic
807,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,11,2010-03-15,2010-03-21,80.0,64.0,0.0,19.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,21.0,43.0,Sporadic
808,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,12,2010-03-22,2010-03-28,62.0,22.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,10.0,Sporadic
809,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,13,2010-03-29,2010-04-04,15.0,9.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,5.0,Sporadic
810,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,14,2010-04-05,2010-04-11,63.0,50.0,0.0,7.0,0.0,0.0,1.0,8.0,0.0,0.0,4.0,4.0,12.0,38.0,Sporadic
811,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,15,2010-04-12,2010-04-18,38.0,36.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,11.0,25.0,Sporadic
812,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,16,2010-04-19,2010-04-25,33.0,24.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,6.0,18.0,Sporadic
813,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,17,2010-04-26,2010-05-02,28.0,24.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,16.0,Sporadic
814,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,18,2010-05-03,2010-05-09,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,Sporadic
815,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,19,2010-05-10,2010-05-16,26.0,26.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,6.0,20.0,Sporadic
816,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,20,2010-05-17,2010-05-23,24.0,23.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,20.0,Sporadic
817,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,21,2010-05-24,2010-05-30,28.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,26.0,Sporadic
818,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,22,2010-05-31,2010-06-06,26.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,Sporadic
819,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,23,2010-06-07,2010-06-13,38.0,33.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,28.0,Sporadic
820,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,24,2010-06-14,2010-06-20,35.0,28.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,26.0,Sporadic
821,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,25,2010-06-21,2010-06-27,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,27.0,Sporadic
822,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,26,2010-06-28,2010-07-04,27.0,27.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,24.0,Sporadic
823,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,27,2010-07-05,2010-07-11,31.0,31.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,8.0,23.0,Sporadic
824,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,28,2010-07-12,2010-07-18,35.0,35.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,24.0,Sporadic
825,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,29,2010-07-19,2010-07-25,46.0,46.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0,22.0,Sporadic
826,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,30,2010-07-26,2010-08-01,40.0,40.0,0.0,4.0,13.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,23.0,Sporadic
827,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,31,2010-08-02,2010-08-08,56.0,56.0,0.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,16.0,Sporadic
828,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,32,2010-08-09,2010-08-15,39.0,39.0,0.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0,28.0,11.0,Sporadic
829,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,33,2010-08-16,2010-08-22,39.0,39.0,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,22.0,17.0,Sporadic
830,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,34,2010-08-23,2010-08-29,24.0,24.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,14.0,Sporadic
831,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,35,2010-08-30,2010-09-05,41.0,41.0,0.0,1.0,13.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,27.0,Sporadic
832,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,36,2010-09-06,2010-09-12,28.0,28.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,24.0,Sporadic
833,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,37,2010-09-13,2010-09-19,18.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,16.0,Sporadic
834,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,38,2010-09-20,2010-09-26,31.0,30.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,25.0,Sporadic
835,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,39,2010-09-27,2010-10-03,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Sporadic
836,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,40,2010-10-04,2010-10-10,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,25.0,Sporadic
837,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,41,2010-10-11,2010-10-17,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,17.0,Sporadic
838,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,42,2010-10-18,2010-10-24,21.0,21.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,18.0,Sporadic
839,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,43,2010-10-25,2010-10-31,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Sporadic
840,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,44,2010-11-01,2010-11-07,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,22.0,Sporadic
841,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,45,2010-11-08,2010-11-14,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Sporadic
842,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,46,2010-11-15,2010-11-21,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Sporadic
843,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,47,2010-11-22,2010-11-28,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,26.0,Sporadic
844,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,48,2010-11-29,2010-12-05,34.0,33.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,30.0,Sporadic
845,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,49,2010-12-06,2010-12-12,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,19.0,Sporadic
846,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,50,2010-12-13,2010-12-19,22.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,Sporadic
847,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,51,2010-12-20,2010-12-26,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0,No Report
848,Honduras,Region of the Americas of WHO,Central America and Caribbean,2010,52,2010-12-27,2011-01-02,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,No Activity
849,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,1,2011-01-03,2011-01-09,30.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,28.0,Sporadic
850,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,2,2011-01-10,2011-01-16,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,26.0,Sporadic
851,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,3,2011-01-17,2011-01-23,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,31.0,Sporadic
852,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,4,2011-01-24,2011-01-30,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,26.0,No Report
853,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,5,2011-01-31,2011-02-06,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,24.0,Sporadic
854,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,6,2011-02-07,2011-02-13,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Sporadic
855,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,7,2011-02-14,2011-02-20,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Sporadic
856,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,8,2011-02-21,2011-02-27,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Sporadic
857,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,9,2011-02-28,2011-03-06,35.0,35.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,33.0,Sporadic
858,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,10,2011-03-07,2011-03-13,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,34.0,Sporadic
859,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,11,2011-03-14,2011-03-20,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Sporadic
860,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,12,2011-03-21,2011-03-27,30.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.0,Sporadic
861,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,13,2011-03-28,2011-04-03,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Sporadic
862,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,14,2011-04-04,2011-04-10,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,34.0,Sporadic
863,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,15,2011-04-11,2011-04-17,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Sporadic
864,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,16,2011-04-18,2011-04-24,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Sporadic
865,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,17,2011-04-25,2011-05-01,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Sporadic
866,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,18,2011-05-02,2011-05-08,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Sporadic
867,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,19,2011-05-09,2011-05-15,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Sporadic
868,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,20,2011-05-16,2011-05-22,28.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,25.0,Sporadic
869,Honduras,Region of the Americas of WHO,Central America and Caribbean,2011,21,2011-05-23,2011-05-29,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Sporadic
