,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
750,Peru,Region of the Americas of WHO,Tropical South America,2008,21,2008-05-19,2008-05-25,,128.0,,,,,8.0,8.0,,,0.0,0.0,8.0,120.0,Sporadic
751,Peru,Region of the Americas of WHO,Tropical South America,2008,22,2008-05-26,2008-06-01,,97.0,,,,,3.0,3.0,,,1.0,1.0,4.0,93.0,Sporadic
752,Peru,Region of the Americas of WHO,Tropical South America,2008,23,2008-06-02,2008-06-08,,99.0,,,,,6.0,6.0,,,4.0,4.0,10.0,89.0,Sporadic
753,Peru,Region of the Americas of WHO,Tropical South America,2008,24,2008-06-09,2008-06-15,,110.0,,,,,4.0,4.0,,,1.0,1.0,5.0,105.0,Sporadic
754,Peru,Region of the Americas of WHO,Tropical South America,2008,25,2008-06-16,2008-06-22,,83.0,,,,,7.0,7.0,,,4.0,4.0,11.0,72.0,Sporadic
755,Peru,Region of the Americas of WHO,Tropical South America,2008,26,2008-06-23,2008-06-29,,86.0,,,,,1.0,1.0,,,1.0,1.0,2.0,84.0,Sporadic
756,Peru,Region of the Americas of WHO,Tropical South America,2008,27,2008-06-30,2008-07-06,,112.0,,,,,5.0,5.0,,,3.0,3.0,8.0,104.0,Sporadic
757,Peru,Region of the Americas of WHO,Tropical South America,2008,28,2008-07-07,2008-07-13,,104.0,,,,,2.0,2.0,,,3.0,3.0,5.0,99.0,Sporadic
758,Peru,Region of the Americas of WHO,Tropical South America,2008,29,2008-07-14,2008-07-20,,117.0,,,,,6.0,6.0,,,0.0,0.0,6.0,111.0,Sporadic
759,Peru,Region of the Americas of WHO,Tropical South America,2008,30,2008-07-21,2008-07-27,,100.0,,,,,3.0,3.0,,,3.0,3.0,6.0,94.0,Sporadic
760,Peru,Region of the Americas of WHO,Tropical South America,2008,31,2008-07-28,2008-08-03,,73.0,,,,,3.0,3.0,,,2.0,2.0,5.0,68.0,Sporadic
761,Peru,Region of the Americas of WHO,Tropical South America,2008,32,2008-08-04,2008-08-10,,93.0,,,,,4.0,4.0,,,1.0,1.0,5.0,88.0,Sporadic
762,Peru,Region of the Americas of WHO,Tropical South America,2008,33,2008-08-11,2008-08-17,,90.0,,,,,2.0,2.0,,,1.0,1.0,3.0,87.0,Sporadic
763,Peru,Region of the Americas of WHO,Tropical South America,2008,34,2008-08-18,2008-08-24,,82.0,,,,,3.0,3.0,,,4.0,4.0,7.0,75.0,Sporadic
764,Peru,Region of the Americas of WHO,Tropical South America,2008,35,2008-08-25,2008-08-31,,63.0,,,,,2.0,2.0,,,2.0,2.0,4.0,59.0,Sporadic
765,Peru,Region of the Americas of WHO,Tropical South America,2008,36,2008-09-01,2008-09-07,,98.0,,,,,1.0,1.0,,,3.0,3.0,4.0,94.0,Sporadic
766,Peru,Region of the Americas of WHO,Tropical South America,2008,37,2008-09-08,2008-09-14,,81.0,,,,,4.0,4.0,,,2.0,2.0,6.0,75.0,Sporadic
767,Peru,Region of the Americas of WHO,Tropical South America,2008,38,2008-09-15,2008-09-21,,83.0,,,,,0.0,0.0,,,0.0,0.0,0.0,83.0,No Activity
768,Peru,Region of the Americas of WHO,Tropical South America,2008,39,2008-09-22,2008-09-28,,74.0,,,,,0.0,0.0,,,0.0,0.0,0.0,74.0,No Activity
769,Peru,Region of the Americas of WHO,Tropical South America,2008,40,2008-09-29,2008-10-05,,74.0,,,,,2.0,2.0,,,0.0,0.0,2.0,72.0,Sporadic
770,Peru,Region of the Americas of WHO,Tropical South America,2008,41,2008-10-06,2008-10-12,,62.0,,,,,0.0,0.0,,,0.0,0.0,0.0,62.0,Sporadic
771,Peru,Region of the Americas of WHO,Tropical South America,2008,42,2008-10-13,2008-10-19,,86.0,,,,,1.0,1.0,,,1.0,1.0,2.0,84.0,Sporadic
772,Peru,Region of the Americas of WHO,Tropical South America,2008,43,2008-10-20,2008-10-26,,70.0,,,,,2.0,2.0,,,0.0,0.0,2.0,68.0,Sporadic
773,Peru,Region of the Americas of WHO,Tropical South America,2008,44,2008-10-27,2008-11-02,,75.0,,,,,0.0,0.0,,,1.0,1.0,1.0,74.0,Sporadic
774,Peru,Region of the Americas of WHO,Tropical South America,2008,45,2008-11-03,2008-11-09,,80.0,,,,,2.0,2.0,,,0.0,0.0,2.0,78.0,Sporadic
775,Peru,Region of the Americas of WHO,Tropical South America,2008,46,2008-11-10,2008-11-16,,81.0,,,,,1.0,1.0,,,0.0,0.0,1.0,80.0,Sporadic
776,Peru,Region of the Americas of WHO,Tropical South America,2008,47,2008-11-17,2008-11-23,,44.0,,,,,3.0,3.0,,,0.0,0.0,3.0,41.0,Sporadic
777,Peru,Region of the Americas of WHO,Tropical South America,2008,48,2008-11-24,2008-11-30,,63.0,,,,,3.0,3.0,,,1.0,1.0,4.0,59.0,Sporadic
778,Peru,Region of the Americas of WHO,Tropical South America,2008,49,2008-12-01,2008-12-07,,72.0,,,,,1.0,1.0,,,0.0,0.0,1.0,71.0,Sporadic
779,Peru,Region of the Americas of WHO,Tropical South America,2008,50,2008-12-08,2008-12-14,,36.0,,,,,1.0,1.0,,,0.0,0.0,1.0,35.0,Sporadic
780,Peru,Region of the Americas of WHO,Tropical South America,2008,51,2008-12-15,2008-12-21,,42.0,,,,,4.0,4.0,,,0.0,0.0,4.0,38.0,Sporadic
781,Peru,Region of the Americas of WHO,Tropical South America,2008,52,2008-12-22,2008-12-28,,24.0,,,,,4.0,4.0,,,0.0,0.0,4.0,20.0,Sporadic
782,Peru,Region of the Americas of WHO,Tropical South America,2009,1,2008-12-29,2009-01-04,,43.0,,,,,1.0,1.0,,,1.0,1.0,2.0,41.0,Sporadic
783,Peru,Region of the Americas of WHO,Tropical South America,2009,2,2009-01-05,2009-01-11,,,,,,,0.0,0.0,,,1.0,1.0,1.0,,Sporadic
784,Peru,Region of the Americas of WHO,Tropical South America,2009,3,2009-01-12,2009-01-18,,60.0,,,,,6.0,6.0,,,0.0,0.0,6.0,54.0,Sporadic
785,Peru,Region of the Americas of WHO,Tropical South America,2009,4,2009-01-19,2009-01-25,,61.0,,,,,10.0,10.0,,,0.0,0.0,10.0,51.0,Local Outbreak
786,Peru,Region of the Americas of WHO,Tropical South America,2009,5,2009-01-26,2009-02-01,,55.0,,,,,5.0,5.0,,,0.0,0.0,5.0,50.0,Sporadic
787,Peru,Region of the Americas of WHO,Tropical South America,2009,6,2009-02-02,2009-02-08,,85.0,,,,,7.0,7.0,,,0.0,0.0,7.0,78.0,Sporadic
788,Peru,Region of the Americas of WHO,Tropical South America,2009,7,2009-02-09,2009-02-15,,55.0,,,,,3.0,3.0,,,0.0,0.0,3.0,52.0,Sporadic
789,Peru,Region of the Americas of WHO,Tropical South America,2009,8,2009-02-16,2009-02-22,,83.0,,,,,3.0,3.0,,,1.0,1.0,4.0,79.0,Sporadic
790,Peru,Region of the Americas of WHO,Tropical South America,2009,9,2009-02-23,2009-03-01,,64.0,,,,,2.0,2.0,,,0.0,0.0,2.0,62.0,Sporadic
791,Peru,Region of the Americas of WHO,Tropical South America,2009,10,2009-03-02,2009-03-08,,76.0,,,,,3.0,3.0,,,0.0,0.0,3.0,73.0,Sporadic
792,Peru,Region of the Americas of WHO,Tropical South America,2009,11,2009-03-09,2009-03-15,,75.0,,,,,0.0,0.0,,,0.0,0.0,0.0,75.0,Sporadic
793,Peru,Region of the Americas of WHO,Tropical South America,2009,12,2009-03-16,2009-03-22,,89.0,,,,,0.0,0.0,,,1.0,1.0,1.0,88.0,Sporadic
794,Peru,Region of the Americas of WHO,Tropical South America,2009,13,2009-03-23,2009-03-29,,,,,,,,,,,,,,,No Report
795,Peru,Region of the Americas of WHO,Tropical South America,2009,14,2009-03-30,2009-04-05,,22.0,,,,,1.0,1.0,,,0.0,0.0,1.0,21.0,Sporadic
796,Peru,Region of the Americas of WHO,Tropical South America,2009,15,2009-04-06,2009-04-12,,41.0,,,,,0.0,0.0,,,0.0,0.0,0.0,41.0,Sporadic
797,Peru,Region of the Americas of WHO,Tropical South America,2009,16,2009-04-13,2009-04-19,,44.0,,,,,0.0,0.0,,,0.0,0.0,0.0,44.0,Sporadic
798,Peru,Region of the Americas of WHO,Tropical South America,2009,17,2009-04-20,2009-04-26,,29.0,,,,,2.0,2.0,,,0.0,0.0,2.0,27.0,Sporadic
799,Peru,Region of the Americas of WHO,Tropical South America,2009,18,2009-04-27,2009-05-03,,95.0,,,,,2.0,2.0,,,0.0,0.0,2.0,93.0,Sporadic
800,Peru,Region of the Americas of WHO,Tropical South America,2009,19,2009-05-04,2009-05-10,,113.0,,,,,1.0,1.0,,,0.0,0.0,1.0,112.0,Sporadic
801,Peru,Region of the Americas of WHO,Tropical South America,2009,20,2009-05-11,2009-05-17,,68.0,3.0,,,,1.0,4.0,,,0.0,0.0,4.0,64.0,Local Outbreak
802,Peru,Region of the Americas of WHO,Tropical South America,2009,21,2009-05-18,2009-05-24,,209.0,25.0,,,,6.0,31.0,,,2.0,2.0,33.0,176.0,Local Outbreak
803,Peru,Region of the Americas of WHO,Tropical South America,2009,22,2009-05-25,2009-05-31,,225.0,12.0,,,,4.0,16.0,,,1.0,1.0,17.0,208.0,Local Outbreak
804,Peru,Region of the Americas of WHO,Tropical South America,2009,23,2009-06-01,2009-06-07,,,,,,,,,,,,,,,No Report
805,Peru,Region of the Americas of WHO,Tropical South America,2009,24,2009-06-08,2009-06-14,,,,,,,,,,,,,,,No Report
806,Peru,Region of the Americas of WHO,Tropical South America,2009,25,2009-06-15,2009-06-21,,,,,,,,,,,,,,,No Report
807,Peru,Region of the Americas of WHO,Tropical South America,2009,26,2009-06-22,2009-06-28,,,,,,,,,,,,,,,No Report
808,Peru,Region of the Americas of WHO,Tropical South America,2009,27,2009-06-29,2009-07-05,,,,,,,,,,,,,,,No Report
809,Peru,Region of the Americas of WHO,Tropical South America,2009,28,2009-07-06,2009-07-12,,,,,,,,,,,,,,,No Report
810,Peru,Region of the Americas of WHO,Tropical South America,2009,29,2009-07-13,2009-07-19,,,,,,,,,,,,,,,No Report
811,Peru,Region of the Americas of WHO,Tropical South America,2009,30,2009-07-20,2009-07-26,,,,,,,,,,,,,,,No Report
812,Peru,Region of the Americas of WHO,Tropical South America,2009,31,2009-07-27,2009-08-02,,,,,,,,,,,,,,,No Report
813,Peru,Region of the Americas of WHO,Tropical South America,2009,32,2009-08-03,2009-08-09,,,,,,,,,,,,,,,No Report
814,Peru,Region of the Americas of WHO,Tropical South America,2009,33,2009-08-10,2009-08-16,,,,,,,,,,,,,,,No Report
815,Peru,Region of the Americas of WHO,Tropical South America,2009,34,2009-08-17,2009-08-23,,,,,,,,,,,,,,,No Report
816,Peru,Region of the Americas of WHO,Tropical South America,2009,35,2009-08-24,2009-08-30,,,,,,,,,,,,,,,No Report
817,Peru,Region of the Americas of WHO,Tropical South America,2009,36,2009-08-31,2009-09-06,,,,,,,,,,,,,,,No Report
818,Peru,Region of the Americas of WHO,Tropical South America,2009,37,2009-09-07,2009-09-13,,,,,,,,,,,,,,,No Report
819,Peru,Region of the Americas of WHO,Tropical South America,2009,38,2009-09-14,2009-09-20,,,,,,,,,,,,,,,No Report
820,Peru,Region of the Americas of WHO,Tropical South America,2009,39,2009-09-21,2009-09-27,,,,,,,,,,,,,,,No Report
821,Peru,Region of the Americas of WHO,Tropical South America,2009,40,2009-09-28,2009-10-04,,,,,,,,,,,,,,,No Report
822,Peru,Region of the Americas of WHO,Tropical South America,2009,41,2009-10-05,2009-10-11,,,,,,,,,,,,,,,No Report
823,Peru,Region of the Americas of WHO,Tropical South America,2009,42,2009-10-12,2009-10-18,,,,,,,,,,,,,,,No Report
824,Peru,Region of the Americas of WHO,Tropical South America,2009,43,2009-10-19,2009-10-25,,,,,,,,,,,,,,,No Report
825,Peru,Region of the Americas of WHO,Tropical South America,2009,44,2009-10-26,2009-11-01,,,,,,,,,,,,,,,No Report
826,Peru,Region of the Americas of WHO,Tropical South America,2009,45,2009-11-02,2009-11-08,,,,,,,,,,,,,,,No Report
827,Peru,Region of the Americas of WHO,Tropical South America,2009,46,2009-11-09,2009-11-15,,,,,,,,,,,,,,,No Report
828,Peru,Region of the Americas of WHO,Tropical South America,2009,47,2009-11-16,2009-11-22,,,,,,,,,,,,,,,No Report
829,Peru,Region of the Americas of WHO,Tropical South America,2009,48,2009-11-23,2009-11-29,,,,,,,,,,,,,,,No Report
830,Peru,Region of the Americas of WHO,Tropical South America,2009,49,2009-11-30,2009-12-06,,,,,,,,,,,,,,,No Report
831,Peru,Region of the Americas of WHO,Tropical South America,2009,50,2009-12-07,2009-12-13,,,,,,,,,,,,,,,No Report
832,Peru,Region of the Americas of WHO,Tropical South America,2009,51,2009-12-14,2009-12-20,,,,,,,,,,,,,,,No Report
833,Peru,Region of the Americas of WHO,Tropical South America,2009,52,2009-12-21,2009-12-27,,,,,,,,,,,,,,,No Report
834,Peru,Region of the Americas of WHO,Tropical South America,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report
835,Peru,Region of the Americas of WHO,Tropical South America,2010,1,2010-01-04,2010-01-10,153.0,153.0,0.0,31.0,0.0,0.0,7.0,38.0,0.0,0.0,0.0,0.0,38.0,115.0,No Report
836,Peru,Region of the Americas of WHO,Tropical South America,2010,2,2010-01-11,2010-01-17,154.0,154.0,0.0,37.0,0.0,0.0,8.0,45.0,0.0,0.0,0.0,0.0,45.0,109.0,No Report
837,Peru,Region of the Americas of WHO,Tropical South America,2010,3,2010-01-18,2010-01-24,136.0,136.0,0.0,39.0,0.0,0.0,15.0,54.0,0.0,0.0,2.0,2.0,56.0,80.0,No Report
838,Peru,Region of the Americas of WHO,Tropical South America,2010,4,2010-01-25,2010-01-31,127.0,127.0,0.0,24.0,0.0,0.0,13.0,37.0,0.0,0.0,0.0,0.0,37.0,90.0,No Report
839,Peru,Region of the Americas of WHO,Tropical South America,2010,5,2010-02-01,2010-02-07,137.0,137.0,0.0,16.0,0.0,0.0,7.0,23.0,0.0,0.0,2.0,2.0,25.0,112.0,No Report
840,Peru,Region of the Americas of WHO,Tropical South America,2010,6,2010-02-08,2010-02-14,143.0,143.0,0.0,15.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,20.0,123.0,No Report
841,Peru,Region of the Americas of WHO,Tropical South America,2010,7,2010-02-15,2010-02-21,147.0,147.0,0.0,20.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,27.0,120.0,No Report
842,Peru,Region of the Americas of WHO,Tropical South America,2010,8,2010-02-22,2010-02-28,116.0,116.0,0.0,9.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,12.0,104.0,No Report
843,Peru,Region of the Americas of WHO,Tropical South America,2010,9,2010-03-01,2010-03-07,109.0,109.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,102.0,No Report
844,Peru,Region of the Americas of WHO,Tropical South America,2010,10,2010-03-08,2010-03-14,115.0,115.0,0.0,7.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,107.0,No Report
845,Peru,Region of the Americas of WHO,Tropical South America,2010,11,2010-03-15,2010-03-21,100.0,100.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,95.0,No Report
846,Peru,Region of the Americas of WHO,Tropical South America,2010,12,2010-03-22,2010-03-28,137.0,137.0,0.0,7.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,129.0,No Report
847,Peru,Region of the Americas of WHO,Tropical South America,2010,13,2010-03-29,2010-04-04,137.0,137.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,133.0,No Report
848,Peru,Region of the Americas of WHO,Tropical South America,2010,14,2010-04-05,2010-04-11,127.0,127.0,0.0,5.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,6.0,121.0,No Report
849,Peru,Region of the Americas of WHO,Tropical South America,2010,15,2010-04-12,2010-04-18,107.0,107.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,104.0,No Report
850,Peru,Region of the Americas of WHO,Tropical South America,2010,16,2010-04-19,2010-04-25,128.0,128.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,125.0,No Report
851,Peru,Region of the Americas of WHO,Tropical South America,2010,17,2010-04-26,2010-05-02,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,No Report
852,Peru,Region of the Americas of WHO,Tropical South America,2010,18,2010-05-03,2010-05-09,111.0,111.0,0.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,8.0,103.0,No Report
853,Peru,Region of the Americas of WHO,Tropical South America,2010,19,2010-05-10,2010-05-16,119.0,119.0,0.0,6.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,10.0,109.0,No Report
854,Peru,Region of the Americas of WHO,Tropical South America,2010,20,2010-05-17,2010-05-23,123.0,123.0,0.0,10.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,18.0,105.0,No Report
855,Peru,Region of the Americas of WHO,Tropical South America,2010,21,2010-05-24,2010-05-30,110.0,110.0,0.0,12.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,16.0,94.0,No Report
856,Peru,Region of the Americas of WHO,Tropical South America,2010,22,2010-05-31,2010-06-06,119.0,119.0,0.0,6.0,0.0,0.0,10.0,16.0,0.0,0.0,1.0,1.0,17.0,102.0,Sporadic
857,Peru,Region of the Americas of WHO,Tropical South America,2010,23,2010-06-07,2010-06-13,160.0,160.0,0.0,29.0,0.0,0.0,10.0,39.0,0.0,0.0,1.0,1.0,40.0,120.0,Sporadic
858,Peru,Region of the Americas of WHO,Tropical South America,2010,24,2010-06-14,2010-06-20,194.0,194.0,0.0,47.0,0.0,0.0,20.0,67.0,0.0,0.0,2.0,2.0,69.0,125.0,Sporadic
859,Peru,Region of the Americas of WHO,Tropical South America,2010,25,2010-06-21,2010-06-27,210.0,210.0,0.0,55.0,0.0,0.0,28.0,83.0,0.0,0.0,8.0,8.0,91.0,119.0,Sporadic
860,Peru,Region of the Americas of WHO,Tropical South America,2010,26,2010-06-28,2010-07-04,165.0,165.0,0.0,43.0,0.0,0.0,7.0,50.0,0.0,0.0,3.0,3.0,53.0,112.0,Sporadic
861,Peru,Region of the Americas of WHO,Tropical South America,2010,27,2010-07-05,2010-07-11,190.0,190.0,0.0,42.0,0.0,0.0,22.0,64.0,0.0,0.0,5.0,5.0,69.0,121.0,Sporadic
862,Peru,Region of the Americas of WHO,Tropical South America,2010,28,2010-07-12,2010-07-18,164.0,164.0,0.0,26.0,0.0,0.0,23.0,49.0,0.0,0.0,3.0,3.0,52.0,112.0,Sporadic
863,Peru,Region of the Americas of WHO,Tropical South America,2010,29,2010-07-19,2010-07-25,161.0,161.0,0.0,23.0,0.0,0.0,23.0,46.0,0.0,0.0,11.0,11.0,57.0,104.0,Sporadic
864,Peru,Region of the Americas of WHO,Tropical South America,2010,30,2010-07-26,2010-08-01,133.0,133.0,0.0,14.0,0.0,0.0,13.0,27.0,0.0,0.0,14.0,14.0,41.0,92.0,Sporadic
865,Peru,Region of the Americas of WHO,Tropical South America,2010,31,2010-08-02,2010-08-08,198.0,198.0,0.0,13.0,0.0,0.0,17.0,30.0,0.0,0.0,9.0,9.0,39.0,159.0,Sporadic
866,Peru,Region of the Americas of WHO,Tropical South America,2010,32,2010-08-09,2010-08-15,131.0,131.0,0.0,4.0,0.0,0.0,8.0,12.0,0.0,0.0,4.0,4.0,16.0,115.0,Sporadic
867,Peru,Region of the Americas of WHO,Tropical South America,2010,33,2010-08-16,2010-08-22,120.0,120.0,0.0,8.0,0.0,0.0,6.0,14.0,0.0,0.0,7.0,7.0,21.0,99.0,Sporadic
868,Peru,Region of the Americas of WHO,Tropical South America,2010,34,2010-08-23,2010-08-29,121.0,121.0,0.0,8.0,0.0,0.0,8.0,16.0,0.0,0.0,5.0,5.0,21.0,100.0,Sporadic
869,Peru,Region of the Americas of WHO,Tropical South America,2010,35,2010-08-30,2010-09-05,87.0,87.0,0.0,5.0,0.0,0.0,11.0,16.0,0.0,0.0,9.0,9.0,25.0,62.0,Sporadic
870,Peru,Region of the Americas of WHO,Tropical South America,2010,36,2010-09-06,2010-09-12,78.0,78.0,0.0,2.0,0.0,0.0,8.0,10.0,0.0,0.0,3.0,3.0,13.0,65.0,Sporadic
871,Peru,Region of the Americas of WHO,Tropical South America,2010,37,2010-09-13,2010-09-19,88.0,88.0,0.0,8.0,0.0,0.0,18.0,26.0,0.0,0.0,4.0,4.0,30.0,58.0,Sporadic
872,Peru,Region of the Americas of WHO,Tropical South America,2010,38,2010-09-20,2010-09-26,97.0,97.0,0.0,6.0,0.0,0.0,15.0,21.0,0.0,0.0,14.0,14.0,35.0,62.0,Sporadic
873,Peru,Region of the Americas of WHO,Tropical South America,2010,39,2010-09-27,2010-10-03,111.0,111.0,0.0,4.0,0.0,0.0,33.0,37.0,0.0,0.0,6.0,6.0,43.0,68.0,Sporadic
874,Peru,Region of the Americas of WHO,Tropical South America,2010,40,2010-10-04,2010-10-10,114.0,114.0,0.0,1.0,0.0,0.0,27.0,28.0,0.0,0.0,19.0,19.0,47.0,67.0,Sporadic
875,Peru,Region of the Americas of WHO,Tropical South America,2010,41,2010-10-11,2010-10-17,133.0,133.0,0.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,15.0,15.0,49.0,84.0,Sporadic
876,Peru,Region of the Americas of WHO,Tropical South America,2010,42,2010-10-18,2010-10-24,96.0,96.0,0.0,2.0,0.0,0.0,28.0,30.0,0.0,0.0,11.0,11.0,41.0,55.0,Sporadic
877,Peru,Region of the Americas of WHO,Tropical South America,2010,43,2010-10-25,2010-10-31,88.0,88.0,0.0,1.0,0.0,0.0,24.0,25.0,0.0,0.0,5.0,5.0,30.0,58.0,Sporadic
878,Peru,Region of the Americas of WHO,Tropical South America,2010,44,2010-11-01,2010-11-07,55.0,55.0,0.0,1.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0,13.0,42.0,Sporadic
879,Peru,Region of the Americas of WHO,Tropical South America,2010,45,2010-11-08,2010-11-14,106.0,106.0,0.0,0.0,0.0,0.0,31.0,31.0,0.0,0.0,9.0,9.0,40.0,66.0,Sporadic
880,Peru,Region of the Americas of WHO,Tropical South America,2010,46,2010-11-15,2010-11-21,127.0,127.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0,0.0,7.0,7.0,69.0,58.0,Sporadic
881,Peru,Region of the Americas of WHO,Tropical South America,2010,47,2010-11-22,2010-11-28,106.0,106.0,0.0,0.0,0.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,79.0,27.0,No Report
882,Peru,Region of the Americas of WHO,Tropical South America,2010,48,2010-11-29,2010-12-05,82.0,82.0,0.0,0.0,0.0,0.0,44.0,44.0,0.0,0.0,1.0,1.0,45.0,37.0,Sporadic
883,Peru,Region of the Americas of WHO,Tropical South America,2010,49,2010-12-06,2010-12-12,85.0,85.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,7.0,7.0,27.0,58.0,Sporadic
884,Peru,Region of the Americas of WHO,Tropical South America,2010,50,2010-12-13,2010-12-19,67.0,67.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,3.0,11.0,56.0,Sporadic
885,Peru,Region of the Americas of WHO,Tropical South America,2010,51,2010-12-20,2010-12-26,51.0,51.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,2.0,2.0,8.0,43.0,No Report
886,Peru,Region of the Americas of WHO,Tropical South America,2010,52,2010-12-27,2011-01-02,52.0,52.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,51.0,No Report
887,Peru,Region of the Americas of WHO,Tropical South America,2011,1,2011-01-03,2011-01-09,,58.0,0.0,0.0,3.0,,0.0,3.0,,,4.0,4.0,7.0,51.0,No Report
888,Peru,Region of the Americas of WHO,Tropical South America,2011,2,2011-01-10,2011-01-16,,55.0,0.0,0.0,7.0,,1.0,8.0,,,0.0,0.0,8.0,47.0,No Report
889,Peru,Region of the Americas of WHO,Tropical South America,2011,3,2011-01-17,2011-01-23,,30.0,0.0,0.0,1.0,,0.0,1.0,,,0.0,0.0,1.0,29.0,No Report
890,Peru,Region of the Americas of WHO,Tropical South America,2011,4,2011-01-24,2011-01-30,,39.0,0.0,1.0,3.0,,0.0,4.0,,,0.0,0.0,4.0,35.0,No Report
891,Peru,Region of the Americas of WHO,Tropical South America,2011,5,2011-01-31,2011-02-06,,28.0,0.0,0.0,2.0,,0.0,2.0,,,0.0,0.0,2.0,26.0,No Report
892,Peru,Region of the Americas of WHO,Tropical South America,2011,6,2011-02-07,2011-02-13,,27.0,0.0,0.0,3.0,,0.0,3.0,,,0.0,0.0,3.0,24.0,No Report
893,Peru,Region of the Americas of WHO,Tropical South America,2011,7,2011-02-14,2011-02-20,,44.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,44.0,No Report
894,Peru,Region of the Americas of WHO,Tropical South America,2011,8,2011-02-21,2011-02-27,,46.0,0.0,0.0,0.0,,1.0,1.0,,,0.0,0.0,1.0,45.0,No Report
895,Peru,Region of the Americas of WHO,Tropical South America,2011,9,2011-02-28,2011-03-06,,33.0,0.0,0.0,3.0,,1.0,4.0,,,0.0,0.0,4.0,29.0,No Report
896,Peru,Region of the Americas of WHO,Tropical South America,2011,10,2011-03-07,2011-03-13,,39.0,0.0,1.0,0.0,,1.0,2.0,,,0.0,0.0,2.0,37.0,No Report
897,Peru,Region of the Americas of WHO,Tropical South America,2011,11,2011-03-14,2011-03-20,,52.0,0.0,7.0,0.0,,1.0,8.0,,,0.0,0.0,8.0,44.0,No Report
898,Peru,Region of the Americas of WHO,Tropical South America,2011,12,2011-03-21,2011-03-27,,64.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,64.0,No Report
899,Peru,Region of the Americas of WHO,Tropical South America,2011,13,2011-03-28,2011-04-03,,44.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,44.0,No Report
900,Peru,Region of the Americas of WHO,Tropical South America,2011,14,2011-04-04,2011-04-10,,28.0,0.0,0.0,0.0,,1.0,1.0,,,0.0,0.0,1.0,27.0,No Report
901,Peru,Region of the Americas of WHO,Tropical South America,2011,15,2011-04-11,2011-04-17,,51.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,51.0,No Report
902,Peru,Region of the Americas of WHO,Tropical South America,2011,16,2011-04-18,2011-04-24,,51.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,51.0,No Report
903,Peru,Region of the Americas of WHO,Tropical South America,2011,17,2011-04-25,2011-05-01,,45.0,0.0,0.0,0.0,,1.0,1.0,,,0.0,0.0,1.0,44.0,No Report
904,Peru,Region of the Americas of WHO,Tropical South America,2011,18,2011-05-02,2011-05-08,,61.0,0.0,4.0,0.0,,0.0,4.0,,,0.0,0.0,4.0,57.0,No Report
905,Peru,Region of the Americas of WHO,Tropical South America,2011,19,2011-05-09,2011-05-15,,39.0,0.0,0.0,0.0,,1.0,1.0,,,0.0,0.0,1.0,38.0,No Report
906,Peru,Region of the Americas of WHO,Tropical South America,2011,20,2011-05-16,2011-05-22,,66.0,0.0,1.0,0.0,,0.0,1.0,,,0.0,0.0,1.0,65.0,No Report
