,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
752,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,23,2008-06-02,2008-06-08,,23.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,23.0,No Activity
753,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,24,2008-06-09,2008-06-15,,33.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,33.0,No Activity
754,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,25,2008-06-16,2008-06-22,,58.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,58.0,No Activity
755,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,26,2008-06-23,2008-06-29,,71.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,71.0,No Activity
756,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,27,2008-06-30,2008-07-06,,54.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,54.0,No Activity
757,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,28,2008-07-07,2008-07-13,,34.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,34.0,Sporadic
758,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,29,2008-07-14,2008-07-20,,60.0,0.0,,0.0,,1.0,1.0,,,0.0,0.0,1.0,59.0,Sporadic
759,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,30,2008-07-21,2008-07-27,,56.0,0.0,,0.0,,1.0,1.0,,,0.0,0.0,1.0,55.0,Sporadic
760,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,31,2008-07-28,2008-08-03,,52.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,52.0,No Activity
761,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,32,2008-08-04,2008-08-10,,29.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,29.0,No Activity
762,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,33,2008-08-11,2008-08-17,,50.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,50.0,No Activity
763,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,34,2008-08-18,2008-08-24,,49.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,49.0,No Activity
764,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,35,2008-08-25,2008-08-31,,76.0,0.0,,0.0,,1.0,1.0,,,0.0,0.0,1.0,75.0,Sporadic
765,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,36,2008-09-01,2008-09-07,,80.0,0.0,,0.0,,2.0,2.0,,,0.0,0.0,2.0,78.0,Sporadic
766,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,37,2008-09-08,2008-09-14,,59.0,0.0,,0.0,,1.0,1.0,,,0.0,0.0,1.0,58.0,Sporadic
767,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,38,2008-09-15,2008-09-21,,97.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,97.0,No Activity
768,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,39,2008-09-22,2008-09-28,,111.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,111.0,Sporadic
769,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,40,2008-09-29,2008-10-05,,135.0,1.0,,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,2.0,133.0,Sporadic
770,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,41,2008-10-06,2008-10-12,,171.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,170.0,Sporadic
771,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,42,2008-10-13,2008-10-19,,170.0,1.0,,0.0,,1.0,2.0,0.0,0.0,2.0,2.0,4.0,166.0,Sporadic
772,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,43,2008-10-20,2008-10-26,,244.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,2.0,242.0,Sporadic
773,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,44,2008-10-27,2008-11-02,,263.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,263.0,Sporadic
774,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,45,2008-11-03,2008-11-09,,294.0,1.0,,,,3.0,4.0,,,0.0,0.0,4.0,290.0,Sporadic
775,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,46,2008-11-10,2008-11-16,,372.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,372.0,No Activity
776,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,47,2008-11-17,2008-11-23,,252.0,1.0,,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,3.0,249.0,Sporadic
777,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,48,2008-11-24,2008-11-30,,376.0,0.0,,0.0,,1.0,1.0,0.0,0.0,2.0,2.0,3.0,373.0,Sporadic
778,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,49,2008-12-01,2008-12-07,,421.0,0.0,,0.0,,1.0,1.0,0.0,0.0,5.0,5.0,6.0,415.0,Sporadic
779,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,50,2008-12-08,2008-12-14,,351.0,0.0,,0.0,,1.0,1.0,0.0,0.0,4.0,4.0,5.0,346.0,Sporadic
780,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,51,2008-12-15,2008-12-21,,335.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,335.0,No Activity
781,Mexico,Region of the Americas of WHO,Central America and Caribbean,2008,52,2008-12-22,2008-12-28,,79.0,0.0,,0.0,,2.0,2.0,,,0.0,0.0,2.0,77.0,Sporadic
782,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,1,2008-12-29,2009-01-04,,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,39.0,Sporadic
783,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,2,2009-01-05,2009-01-11,,122.0,3.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,2.0,2.0,10.0,112.0,Sporadic
784,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,3,2009-01-12,2009-01-18,,194.0,7.0,0.0,6.0,0.0,4.0,17.0,0.0,0.0,1.0,1.0,18.0,176.0,Sporadic
785,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,4,2009-01-19,2009-01-25,,237.0,4.0,0.0,10.0,0.0,3.0,17.0,0.0,0.0,2.0,2.0,19.0,218.0,Sporadic
786,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,5,2009-01-26,2009-02-01,,251.0,11.0,0.0,15.0,0.0,5.0,31.0,0.0,0.0,8.0,8.0,39.0,212.0,Sporadic
787,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,6,2009-02-02,2009-02-08,,318.0,17.0,1.0,22.0,0.0,3.0,43.0,0.0,0.0,7.0,7.0,50.0,268.0,Sporadic
788,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,7,2009-02-09,2009-02-15,,429.0,24.0,3.0,39.0,0.0,11.0,77.0,0.0,0.0,19.0,19.0,96.0,333.0,Local Outbreak
789,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,8,2009-02-16,2009-02-22,,546.0,24.0,0.0,43.0,0.0,27.0,94.0,0.0,0.0,18.0,18.0,112.0,434.0,Local Outbreak
790,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,9,2009-02-23,2009-03-01,,437.0,19.0,2.0,27.0,0.0,24.0,72.0,0.0,0.0,15.0,15.0,87.0,350.0,Local Outbreak
791,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,10,2009-03-02,2009-03-08,,526.0,46.0,2.0,41.0,0.0,23.0,112.0,0.0,0.0,20.0,20.0,132.0,394.0,Local Outbreak
792,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,11,2009-03-09,2009-03-15,,412.0,23.0,7.0,25.0,0.0,17.0,72.0,0.0,0.0,24.0,24.0,96.0,316.0,Local Outbreak
793,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,12,2009-03-16,2009-03-22,,256.0,9.0,15.0,16.0,0.0,18.0,58.0,0.0,0.0,10.0,10.0,68.0,188.0,Local Outbreak
794,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,13,2009-03-23,2009-03-29,,382.0,8.0,26.0,22.0,0.0,10.0,66.0,0.0,0.0,14.0,14.0,80.0,302.0,Regional Outbreak
795,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,14,2009-03-30,2009-04-05,,383.0,10.0,55.0,28.0,0.0,14.0,107.0,0.0,0.0,5.0,5.0,112.0,271.0,Regional Outbreak
796,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,15,2009-04-06,2009-04-12,,290.0,2.0,38.0,4.0,0.0,16.0,60.0,0.0,0.0,1.0,1.0,61.0,229.0,Regional Outbreak
797,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,16,2009-04-13,2009-04-19,,668.0,4.0,146.0,21.0,0.0,54.0,225.0,0.0,0.0,0.0,0.0,225.0,443.0,Regional Outbreak
798,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,17,2009-04-20,2009-04-26,,4295.0,45.0,1243.0,185.0,0.0,270.0,1743.0,0.0,0.0,9.0,9.0,1752.0,2543.0,Regional Outbreak
799,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,18,2009-04-27,2009-05-03,,7090.0,79.0,2029.0,547.0,0.0,481.0,3136.0,0.0,0.0,1.0,1.0,3137.0,3953.0,Regional Outbreak
800,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,19,2009-05-04,2009-05-10,,6867.0,64.0,1403.0,492.0,0.0,571.0,2530.0,0.0,0.0,4.0,4.0,2534.0,4333.0,Regional Outbreak
801,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,20,2009-05-11,2009-05-17,,4620.0,28.0,827.0,355.0,0.0,280.0,1490.0,0.0,0.0,0.0,0.0,1490.0,3130.0,Regional Outbreak
802,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,21,2009-05-18,2009-05-24,,2693.0,8.0,546.0,169.0,0.0,127.0,850.0,0.0,0.0,2.0,2.0,852.0,1841.0,Regional Outbreak
803,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,22,2009-05-25,2009-05-31,,1581.0,8.0,485.0,36.0,0.0,91.0,620.0,0.0,0.0,3.0,3.0,623.0,958.0,Regional Outbreak
804,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,23,2009-06-01,2009-06-07,,2557.0,7.0,1040.0,40.0,0.0,98.0,1185.0,0.0,0.0,1.0,1.0,1186.0,1371.0,Regional Outbreak
805,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,24,2009-06-08,2009-06-14,,2853.0,3.0,1498.0,34.0,0.0,126.0,1661.0,0.0,0.0,0.0,0.0,1661.0,1192.0,Regional Outbreak
806,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,25,2009-06-15,2009-06-21,,2729.0,1.0,1613.0,31.0,0.0,124.0,1769.0,0.0,0.0,0.0,0.0,1769.0,960.0,Regional Outbreak
807,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,26,2009-06-22,2009-06-28,,3364.0,0.0,2335.0,26.0,0.0,176.0,2537.0,0.0,0.0,0.0,0.0,2537.0,827.0,Regional Outbreak
808,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,27,2009-06-29,2009-07-05,,2926.0,0.0,1973.0,45.0,0.0,134.0,2152.0,0.0,0.0,0.0,0.0,2152.0,774.0,Regional Outbreak
809,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,28,2009-07-06,2009-07-12,,2771.0,0.0,1648.0,89.0,0.0,142.0,1879.0,0.0,0.0,0.0,0.0,1879.0,892.0,Regional Outbreak
810,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,29,2009-07-13,2009-07-19,,2202.0,0.0,1275.0,29.0,0.0,132.0,1436.0,0.0,0.0,0.0,0.0,1436.0,766.0,Regional Outbreak
811,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,30,2009-07-20,2009-07-26,,2282.0,3.0,1211.0,32.0,0.0,182.0,1428.0,0.0,0.0,0.0,0.0,1428.0,854.0,Regional Outbreak
812,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,31,2009-07-27,2009-08-02,,2179.0,1.0,1119.0,60.0,0.0,164.0,1344.0,0.0,0.0,0.0,0.0,1344.0,835.0,Regional Outbreak
813,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,32,2009-08-03,2009-08-09,,1647.0,1.0,713.0,60.0,0.0,113.0,887.0,0.0,0.0,5.0,5.0,892.0,755.0,Regional Outbreak
814,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,33,2009-08-10,2009-08-16,,2048.0,0.0,862.0,52.0,0.0,156.0,1070.0,0.0,0.0,4.0,4.0,1074.0,974.0,Regional Outbreak
815,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,34,2009-08-17,2009-08-23,,2260.0,0.0,1053.0,30.0,0.0,32.0,1115.0,0.0,0.0,0.0,0.0,1115.0,1145.0,Regional Outbreak
816,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,35,2009-08-24,2009-08-30,,2762.0,0.0,1376.0,12.0,0.0,180.0,1568.0,0.0,0.0,0.0,0.0,1568.0,1194.0,Regional Outbreak
817,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,36,2009-08-31,2009-09-06,,4165.0,0.0,2611.0,16.0,0.0,215.0,2842.0,0.0,0.0,0.0,0.0,2842.0,1323.0,Regional Outbreak
818,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,37,2009-09-07,2009-09-13,,6570.0,2.0,4306.0,20.0,0.0,332.0,4660.0,0.0,0.0,1.0,1.0,4661.0,1909.0,Regional Outbreak
819,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,38,2009-09-14,2009-09-20,,6936.0,0.0,4530.0,9.0,0.0,323.0,4862.0,0.0,0.0,0.0,0.0,4862.0,2074.0,Regional Outbreak
820,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,39,2009-09-21,2009-09-27,,9310.0,0.0,5988.0,12.0,0.0,535.0,6535.0,0.0,0.0,2.0,2.0,6537.0,2773.0,Regional Outbreak
821,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,40,2009-09-28,2009-10-04,,9465.0,0.0,5813.0,10.0,0.0,913.0,6736.0,0.0,0.0,2.0,2.0,6738.0,2727.0,Regional Outbreak
822,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,41,2009-10-05,2009-10-11,,8174.0,0.0,4863.0,9.0,0.0,824.0,5696.0,0.0,0.0,0.0,0.0,5696.0,2478.0,Regional Outbreak
823,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,42,2009-10-12,2009-10-18,,7001.0,0.0,4400.0,3.0,0.0,293.0,4696.0,0.0,0.0,0.0,0.0,4696.0,2305.0,Regional Outbreak
824,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,43,2009-10-19,2009-10-25,,6213.0,1.0,3594.0,2.0,0.0,286.0,3883.0,0.0,0.0,0.0,0.0,3883.0,2330.0,Regional Outbreak
825,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,44,2009-10-26,2009-11-01,,4427.0,0.0,2271.0,2.0,0.0,260.0,2533.0,0.0,0.0,0.0,0.0,2533.0,1894.0,Regional Outbreak
826,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,45,2009-11-02,2009-11-08,,4133.0,0.0,1944.0,1.0,0.0,207.0,2152.0,0.0,0.0,0.0,0.0,2152.0,1981.0,Regional Outbreak
827,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,46,2009-11-09,2009-11-15,,3501.0,0.0,1487.0,0.0,0.0,123.0,1610.0,0.0,0.0,0.0,0.0,1610.0,1891.0,Regional Outbreak
828,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,47,2009-11-16,2009-11-22,,3009.0,0.0,1060.0,0.0,0.0,75.0,1135.0,0.0,0.0,0.0,0.0,1135.0,1874.0,Regional Outbreak
829,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,48,2009-11-23,2009-11-29,,2339.0,0.0,656.0,1.0,0.0,49.0,706.0,0.0,0.0,0.0,0.0,706.0,1633.0,Regional Outbreak
830,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,49,2009-11-30,2009-12-06,,2204.0,0.0,625.0,0.0,0.0,44.0,669.0,0.0,0.0,0.0,0.0,669.0,1535.0,Regional Outbreak
831,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,50,2009-12-07,2009-12-13,,1571.0,0.0,381.0,0.0,0.0,23.0,404.0,0.0,0.0,0.0,0.0,404.0,1167.0,Regional Outbreak
832,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,51,2009-12-14,2009-12-20,,1199.0,0.0,274.0,0.0,0.0,31.0,305.0,0.0,0.0,0.0,0.0,305.0,894.0,Regional Outbreak
833,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,52,2009-12-21,2009-12-27,,1075.0,0.0,288.0,0.0,0.0,33.0,321.0,0.0,0.0,0.0,0.0,321.0,754.0,Sporadic
834,Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,53,2009-12-28,2010-01-03,,1154.0,0.0,287.0,0.0,0.0,29.0,316.0,0.0,0.0,0.0,0.0,316.0,838.0,Sporadic
835,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,1,2010-01-04,2010-01-10,,1225.0,0.0,260.0,0.0,0.0,29.0,289.0,0.0,0.0,0.0,0.0,289.0,936.0,Sporadic
836,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,2,2010-01-11,2010-01-17,,1168.0,0.0,203.0,0.0,0.0,33.0,236.0,0.0,0.0,0.0,0.0,236.0,932.0,Sporadic
837,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,3,2010-01-18,2010-01-24,,1368.0,0.0,246.0,0.0,0.0,32.0,278.0,0.0,0.0,0.0,0.0,278.0,1090.0,Sporadic
838,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,4,2010-01-25,2010-01-31,,970.0,1.0,214.0,0.0,0.0,22.0,237.0,0.0,0.0,0.0,0.0,237.0,733.0,Sporadic
839,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,5,2010-02-01,2010-02-07,,1139.0,0.0,216.0,2.0,0.0,40.0,258.0,0.0,0.0,0.0,0.0,258.0,881.0,Sporadic
840,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,6,2010-02-08,2010-02-14,,1211.0,0.0,210.0,0.0,0.0,33.0,243.0,0.0,0.0,0.0,0.0,243.0,968.0,Sporadic
841,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,7,2010-02-15,2010-02-21,,1274.0,0.0,207.0,0.0,0.0,35.0,242.0,0.0,0.0,0.0,0.0,242.0,1032.0,Sporadic
842,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,8,2010-02-22,2010-02-28,,1184.0,0.0,218.0,0.0,0.0,35.0,253.0,0.0,0.0,0.0,0.0,253.0,931.0,Sporadic
843,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,9,2010-03-01,2010-03-07,,1363.0,0.0,260.0,0.0,0.0,28.0,288.0,0.0,0.0,0.0,0.0,288.0,1075.0,Sporadic
844,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,10,2010-03-08,2010-03-14,,1017.0,0.0,206.0,0.0,0.0,25.0,231.0,0.0,0.0,0.0,0.0,231.0,786.0,Sporadic
845,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,11,2010-03-15,2010-03-21,,781.0,0.0,123.0,0.0,0.0,28.0,151.0,0.0,0.0,0.0,0.0,151.0,630.0,Sporadic
846,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,12,2010-03-22,2010-03-28,,573.0,0.0,106.0,0.0,0.0,4.0,110.0,0.0,0.0,1.0,1.0,111.0,462.0,Sporadic
847,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,13,2010-03-29,2010-04-04,,443.0,0.0,45.0,0.0,0.0,9.0,54.0,0.0,0.0,0.0,0.0,54.0,389.0,Sporadic
848,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,14,2010-04-05,2010-04-11,,371.0,0.0,30.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0,37.0,334.0,Sporadic
849,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,15,2010-04-12,2010-04-18,,427.0,0.0,30.0,0.0,0.0,7.0,37.0,0.0,0.0,1.0,1.0,38.0,389.0,Sporadic
850,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,16,2010-04-19,2010-04-25,,316.0,0.0,12.0,0.0,0.0,10.0,22.0,0.0,0.0,1.0,1.0,23.0,293.0,Sporadic
851,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,17,2010-04-26,2010-05-02,,252.0,0.0,12.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,16.0,236.0,Sporadic
852,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,18,2010-05-03,2010-05-09,,192.0,0.0,7.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0,19.0,173.0,Sporadic
853,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,19,2010-05-10,2010-05-16,,164.0,0.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,7.0,157.0,Sporadic
854,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,20,2010-05-17,2010-05-23,,198.0,0.0,2.0,0.0,0.0,11.0,13.0,0.0,0.0,1.0,1.0,14.0,184.0,Sporadic
855,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,21,2010-05-24,2010-05-30,,201.0,0.0,6.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0,24.0,177.0,Sporadic
856,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,22,2010-05-31,2010-06-06,,201.0,0.0,5.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,14.0,187.0,Sporadic
857,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,23,2010-06-07,2010-06-13,,142.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,2.0,2.0,9.0,133.0,Sporadic
858,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,24,2010-06-14,2010-06-20,,142.0,0.0,1.0,2.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,12.0,130.0,Sporadic
859,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,25,2010-06-21,2010-06-27,,138.0,2.0,3.0,2.0,0.0,4.0,11.0,0.0,0.0,6.0,6.0,17.0,121.0,Sporadic
860,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,26,2010-06-28,2010-07-04,,107.0,0.0,0.0,1.0,0.0,7.0,8.0,0.0,0.0,2.0,2.0,10.0,97.0,Sporadic
861,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,27,2010-07-05,2010-07-11,,105.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,101.0,Local Outbreak
862,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,28,2010-07-12,2010-07-18,,87.0,0.0,2.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,7.0,80.0,Local Outbreak
863,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,29,2010-07-19,2010-07-25,,104.0,0.0,2.0,4.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,10.0,94.0,Local Outbreak
864,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,30,2010-07-26,2010-08-01,,110.0,0.0,0.0,25.0,0.0,3.0,28.0,0.0,0.0,1.0,1.0,29.0,81.0,Local Outbreak
865,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,31,2010-08-02,2010-08-08,,201.0,0.0,0.0,69.0,0.0,8.0,77.0,0.0,0.0,0.0,0.0,77.0,124.0,Local Outbreak
866,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,32,2010-08-09,2010-08-15,,163.0,0.0,1.0,62.0,0.0,6.0,69.0,0.0,0.0,1.0,1.0,70.0,93.0,Local Outbreak
867,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,33,2010-08-16,2010-08-22,,216.0,0.0,3.0,93.0,0.0,10.0,106.0,0.0,0.0,2.0,2.0,108.0,108.0,Local Outbreak
868,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,34,2010-08-23,2010-08-29,,418.0,0.0,2.0,212.0,0.0,15.0,229.0,0.0,0.0,4.0,4.0,233.0,185.0,Local Outbreak
869,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,35,2010-08-30,2010-09-05,,501.0,0.0,1.0,285.0,0.0,12.0,298.0,0.0,0.0,4.0,4.0,302.0,199.0,Local Outbreak
870,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,36,2010-09-06,2010-09-12,,522.0,0.0,0.0,222.0,0.0,7.0,229.0,0.0,0.0,9.0,9.0,238.0,284.0,Local Outbreak
871,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,37,2010-09-13,2010-09-19,,263.0,0.0,0.0,105.0,0.0,14.0,119.0,0.0,0.0,6.0,6.0,125.0,138.0,Local Outbreak
872,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,38,2010-09-20,2010-09-26,,313.0,0.0,1.0,136.0,0.0,16.0,153.0,0.0,0.0,13.0,13.0,166.0,147.0,Local Outbreak
873,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,39,2010-09-27,2010-10-03,,331.0,0.0,0.0,109.0,0.0,16.0,125.0,0.0,0.0,6.0,6.0,131.0,200.0,Local Outbreak
874,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,40,2010-10-04,2010-10-10,,403.0,0.0,0.0,139.0,0.0,21.0,160.0,0.0,0.0,17.0,17.0,177.0,226.0,Local Outbreak
875,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,41,2010-10-11,2010-10-17,,413.0,0.0,0.0,150.0,0.0,19.0,169.0,0.0,0.0,15.0,15.0,184.0,229.0,Local Outbreak
876,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,42,2010-10-18,2010-10-24,,338.0,0.0,0.0,115.0,0.0,14.0,129.0,0.0,0.0,13.0,13.0,142.0,196.0,Local Outbreak
877,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,43,2010-10-25,2010-10-31,,298.0,0.0,0.0,93.0,0.0,4.0,97.0,0.0,0.0,12.0,12.0,109.0,189.0,Local Outbreak
878,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,44,2010-11-01,2010-11-07,,337.0,0.0,1.0,102.0,0.0,7.0,110.0,0.0,0.0,18.0,18.0,128.0,209.0,Local Outbreak
879,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,45,2010-11-08,2010-11-14,,353.0,0.0,0.0,131.0,0.0,7.0,138.0,0.0,0.0,10.0,10.0,148.0,205.0,Local Outbreak
880,Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,46,2010-11-15,2010-11-21,,527.0,0.0,0.0,195.0,0.0,21.0,216.0,0.0,0.0,47.0,47.0,263.0,264.0,Local Outbreak
