,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
745,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,16,2008-04-14,2008-04-20,,21.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,No Report
746,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,17,2008-04-21,2008-04-27,,8.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,No Report
747,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,18,2008-04-28,2008-05-04,,13.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,No Report
748,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,19,2008-05-05,2008-05-11,,14.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,No Report
749,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,20,2008-05-12,2008-05-18,,14.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,No Report
750,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,21,2008-05-19,2008-05-25,,19.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,No Report
751,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,22,2008-05-26,2008-06-01,,12.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Report
752,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,23,2008-06-02,2008-06-08,,13.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0,No Report
753,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,24,2008-06-09,2008-06-15,,14.0,0.0,,0.0,,2.0,2.0,0.0,0.0,1.0,1.0,3.0,11.0,No Report
754,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,25,2008-06-16,2008-06-22,,19.0,0.0,,0.0,,3.0,3.0,,,0.0,0.0,3.0,16.0,No Report
755,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,26,2008-06-23,2008-06-29,,27.0,0.0,,0.0,,6.0,6.0,0.0,0.0,2.0,2.0,8.0,19.0,No Report
756,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,27,2008-06-30,2008-07-06,,20.0,0.0,,0.0,,3.0,3.0,0.0,0.0,1.0,1.0,4.0,16.0,Sporadic
757,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,28,2008-07-07,2008-07-13,,23.0,,,,,4.0,4.0,,,1.0,1.0,5.0,18.0,Sporadic
758,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,29,2008-07-14,2008-07-20,,,,,,,,,,,,,,,No Report
759,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,30,2008-07-21,2008-07-27,,,,,,,,,,,,,,,No Report
760,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,31,2008-07-28,2008-08-03,,,,,,,,,,,,,,,No Report
761,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,32,2008-08-04,2008-08-10,,,,,,,,,,,,,,,No Report
762,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,33,2008-08-11,2008-08-17,,,,,,,,,,,,,,,No Report
763,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,34,2008-08-18,2008-08-24,,,,,,,,,,,,,,,No Report
764,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,35,2008-08-25,2008-08-31,,,,,,,,,,,,,,,No Report
765,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,36,2008-09-01,2008-09-07,,,,,,,,,,,,,,,No Report
766,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,37,2008-09-08,2008-09-14,,,,,,,,,,,,,,,No Report
767,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,38,2008-09-15,2008-09-21,,,,,,,,,,,,,,,No Report
768,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,39,2008-09-22,2008-09-28,,,,,,,,,,,,,,,No Report
769,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,40,2008-09-29,2008-10-05,,,,,,,,,,,,,,,No Report
770,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,41,2008-10-06,2008-10-12,,,,,,,,,,,,,,,No Report
771,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,42,2008-10-13,2008-10-19,,,,,,,,,,,,,,,No Report
772,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,43,2008-10-20,2008-10-26,,,,,,,,,,,,,,,No Report
773,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,44,2008-10-27,2008-11-02,,,,,,,,,,,,,,,No Report
774,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,45,2008-11-03,2008-11-09,,,,,,,,,,,,,,,No Report
775,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,46,2008-11-10,2008-11-16,,,,,,,,,,,,,,,No Report
776,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,47,2008-11-17,2008-11-23,,,,,,,,,,,,,,,No Report
777,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,48,2008-11-24,2008-11-30,,,,,,,,,,,,,,,No Report
778,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,49,2008-12-01,2008-12-07,,,,,,,,,,,,,,,No Report
779,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,50,2008-12-08,2008-12-14,,,,,,,,,,,,,,,No Report
780,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,51,2008-12-15,2008-12-21,,,,,,,,,,,,,,,No Report
781,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2008,52,2008-12-22,2008-12-28,,,,,,,,,,,,,,,No Report
782,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,1,2008-12-29,2009-01-04,13.0,13.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,No Report
783,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,2,2009-01-05,2009-01-11,13.0,13.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,No Report
784,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,3,2009-01-12,2009-01-18,14.0,14.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,No Report
785,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,4,2009-01-19,2009-01-25,19.0,19.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,No Report
786,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,5,2009-01-26,2009-02-01,9.0,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,No Report
787,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,6,2009-02-02,2009-02-08,14.0,14.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,No Report
788,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,7,2009-02-09,2009-02-15,19.0,19.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,No Report
789,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,8,2009-02-16,2009-02-22,11.0,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,No Report
790,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,9,2009-02-23,2009-03-01,14.0,14.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,No Report
791,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,10,2009-03-02,2009-03-08,11.0,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,No Report
792,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,11,2009-03-09,2009-03-15,10.0,10.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,No Report
793,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,12,2009-03-16,2009-03-22,13.0,13.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,No Report
794,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,13,2009-03-23,2009-03-29,13.0,13.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,No Report
795,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,14,2009-03-30,2009-04-05,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
796,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,15,2009-04-06,2009-04-12,19.0,19.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,No Report
797,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,16,2009-04-13,2009-04-19,17.0,17.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,No Report
798,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,17,2009-04-20,2009-04-26,35.0,35.0,0.0,4.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,31,No Report
799,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,18,2009-04-27,2009-05-03,43.0,43.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42,No Report
800,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,19,2009-05-04,2009-05-10,61.0,61.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,60,No Report
801,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,20,2009-05-11,2009-05-17,89.0,89.0,0.0,21.0,0.0,,0.0,21.0,0.0,0.0,0.0,0.0,21.0,68,No Report
802,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,21,2009-05-18,2009-05-24,58.0,58.0,0.0,19.0,0.0,,0.0,19.0,0.0,0.0,0.0,0.0,19.0,39,No Report
803,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,22,2009-05-25,2009-05-31,47.0,47.0,0.0,34.0,0.0,,0.0,34.0,0.0,0.0,1.0,1.0,35.0,12,No Report
804,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,23,2009-06-01,2009-06-07,150.0,150.0,4.0,69.0,1.0,,0.0,74.0,0.0,0.0,3.0,3.0,77.0,73,No Report
805,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,24,2009-06-08,2009-06-14,224.0,224.0,3.0,102.0,0.0,,0.0,105.0,0.0,0.0,5.0,5.0,110.0,114,No Report
806,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,25,2009-06-15,2009-06-21,162.0,162.0,1.0,44.0,0.0,,0.0,45.0,0.0,0.0,5.0,5.0,50.0,112,No Report
807,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,26,2009-06-22,2009-06-28,156.0,156.0,0.0,62.0,2.0,,11.0,75.0,0.0,0.0,0.0,0.0,75.0,81,No Report
808,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,27,2009-06-29,2009-07-05,273.0,273.0,1.0,67.0,0.0,,3.0,71.0,0.0,0.0,3.0,3.0,74.0,199,No Report
809,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,28,2009-07-06,2009-07-12,220.0,220.0,0.0,57.0,0.0,,3.0,60.0,0.0,0.0,0.0,0.0,60.0,160,No Report
810,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,29,2009-07-13,2009-07-19,302.0,302.0,0.0,81.0,0.0,,6.0,87.0,0.0,0.0,3.0,3.0,90.0,212,No Report
811,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,30,2009-07-20,2009-07-26,177.0,40.0,0.0,52.0,0.0,,2.0,54.0,0.0,0.0,3.0,3.0,57.0,(17),No Report
812,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,31,2009-07-27,2009-08-02,163.0,163.0,0.0,49.0,0.0,,4.0,53.0,0.0,0.0,3.0,3.0,56.0,107,No Report
813,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,32,2009-08-03,2009-08-09,106.0,106.0,0.0,17.0,0.0,,1.0,18.0,0.0,0.0,0.0,0.0,18.0,88,No Report
814,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,33,2009-08-10,2009-08-16,65.0,65.0,0.0,6.0,0.0,,1.0,7.0,0.0,0.0,0.0,0.0,7.0,58,No Report
815,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,34,2009-08-17,2009-08-23,52.0,52.0,1.0,12.0,1.0,,0.0,14.0,0.0,0.0,0.0,0.0,14.0,38,No Report
816,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,35,2009-08-24,2009-08-30,40.0,40.0,0.0,7.0,0.0,,0.0,7.0,0.0,0.0,0.0,0.0,7.0,33,No Report
817,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,36,2009-08-31,2009-09-06,48.0,48.0,0.0,11.0,0.0,,0.0,11.0,0.0,0.0,0.0,0.0,11.0,37,No Report
818,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,37,2009-09-07,2009-09-13,26.0,26.0,0.0,3.0,2.0,,0.0,5.0,0.0,0.0,0.0,0.0,5.0,21,No Report
819,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,38,2009-09-14,2009-09-20,39.0,39.0,0.0,6.0,0.0,,0.0,6.0,0.0,0.0,1.0,1.0,7.0,32,No Report
820,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,39,2009-09-21,2009-09-27,31.0,31.0,0.0,4.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,27,No Report
821,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,40,2009-09-28,2009-10-04,46.0,46.0,0.0,10.0,0.0,,0.0,10.0,0.0,0.0,0.0,0.0,10.0,36,No Report
822,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,41,2009-10-05,2009-10-11,57.0,57.0,0.0,9.0,0.0,,2.0,11.0,0.0,0.0,0.0,0.0,11.0,46,No Report
823,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,42,2009-10-12,2009-10-18,56.0,56.0,0.0,14.0,0.0,,0.0,14.0,0.0,0.0,0.0,0.0,14.0,42,No Report
824,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,43,2009-10-19,2009-10-25,41.0,41.0,0.0,5.0,0.0,,1.0,6.0,0.0,0.0,0.0,0.0,6.0,35,No Report
825,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,44,2009-10-26,2009-11-01,32.0,32.0,0.0,7.0,0.0,,0.0,7.0,0.0,0.0,0.0,0.0,7.0,25,No Report
826,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,45,2009-11-02,2009-11-08,47.0,47.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,47,No Report
827,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,46,2009-11-09,2009-11-15,,,,,,,,,,,,,,,No Report
828,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,47,2009-11-16,2009-11-22,,,,,,,,,,,,,,,No Report
829,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,48,2009-11-23,2009-11-29,,,,,,,,,,,,,,,No Report
830,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,49,2009-11-30,2009-12-06,,,,,,,,,,,,,,,No Report
831,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,50,2009-12-07,2009-12-13,,,,,,,,,,,,,,,No Report
832,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,51,2009-12-14,2009-12-20,,,,,,,,,,,,,,,No Report
833,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,52,2009-12-21,2009-12-27,,,,,,,,,,,,,,,No Report
834,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report
835,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,1,2010-01-04,2010-01-10,14.0,14.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,11.0,Regional Outbreak
836,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,2,2010-01-11,2010-01-17,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Sporadic
837,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,3,2010-01-18,2010-01-24,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Sporadic
838,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,4,2010-01-25,2010-01-31,17.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,Sporadic
839,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,5,2010-02-01,2010-02-07,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Sporadic
840,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,6,2010-02-08,2010-02-14,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Sporadic
841,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,7,2010-02-15,2010-02-21,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Sporadic
842,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,8,2010-02-22,2010-02-28,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0,Sporadic
843,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,9,2010-03-01,2010-03-07,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Sporadic
844,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,10,2010-03-08,2010-03-14,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,16.0,Widespread Outbreak
845,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,11,2010-03-15,2010-03-21,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Sporadic
846,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,12,2010-03-22,2010-03-28,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,22.0,Sporadic
847,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,13,2010-03-29,2010-04-04,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,No Activity
848,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,14,2010-04-05,2010-04-11,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Widespread Outbreak
849,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,15,2010-04-12,2010-04-18,24.0,24.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,22.0,No Report
850,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,16,2010-04-19,2010-04-25,20.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,18.0,Widespread Outbreak
851,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,17,2010-04-26,2010-05-02,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Widespread Outbreak
852,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,18,2010-05-03,2010-05-09,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,23.0,Sporadic
853,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,19,2010-05-10,2010-05-16,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,Sporadic
854,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,20,2010-05-17,2010-05-23,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Widespread Outbreak
855,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,21,2010-05-24,2010-05-30,50.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,46.0,Regional Outbreak
856,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,22,2010-05-31,2010-06-06,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,26.0,Regional Outbreak
857,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,23,2010-06-07,2010-06-13,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,31.0,Local Outbreak
858,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,24,2010-06-14,2010-06-20,42.0,42.0,3.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,5.0,12.0,30.0,Regional Outbreak
859,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,25,2010-06-21,2010-06-27,51.0,51.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,8.0,10.0,41.0,Regional Outbreak
860,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,26,2010-06-28,2010-07-04,46.0,46.0,0.0,1.0,5.0,0.0,1.0,7.0,0.0,0.0,6.0,6.0,13.0,33.0,Regional Outbreak
861,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,27,2010-07-05,2010-07-11,80.0,80.0,0.0,5.0,15.0,0.0,1.0,21.0,0.0,0.0,4.0,4.0,25.0,55.0,Regional Outbreak
862,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,28,2010-07-12,2010-07-18,66.0,66.0,0.0,2.0,22.0,0.0,3.0,27.0,0.0,0.0,2.0,2.0,29.0,37.0,Regional Outbreak
863,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,29,2010-07-19,2010-07-25,106.0,106.0,0.0,1.0,35.0,0.0,4.0,40.0,0.0,0.0,4.0,4.0,44.0,62.0,Regional Outbreak
864,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,30,2010-07-26,2010-08-01,69.0,69.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,2.0,2.0,25.0,44.0,Regional Outbreak
865,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,31,2010-08-02,2010-08-08,65.0,65.0,0.0,0.0,25.0,0.0,2.0,27.0,0.0,0.0,1.0,1.0,28.0,37.0,Widespread Outbreak
866,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,32,2010-08-09,2010-08-15,43.0,43.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,8.0,35.0,Local Outbreak
867,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,33,2010-08-16,2010-08-22,137.0,137.0,0.0,0.0,32.0,0.0,0.0,32.0,0.0,0.0,6.0,6.0,38.0,99.0,Local Outbreak
868,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,34,2010-08-23,2010-08-29,134.0,134.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,10.0,10.0,19.0,115.0,Local Outbreak
869,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,35,2010-08-30,2010-09-05,75.0,75.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,8.0,67.0,Widespread Outbreak
870,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,36,2010-09-06,2010-09-12,52.0,52.0,0.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,3.0,3.0,8.0,44.0,Local Outbreak
871,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,37,2010-09-13,2010-09-19,42.0,42.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,39.0,Sporadic
872,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,38,2010-09-20,2010-09-26,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,30.0,Local Outbreak
873,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,39,2010-09-27,2010-10-03,50.0,50.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,Widespread Outbreak
874,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,40,2010-10-04,2010-10-10,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,72.0,Local Outbreak
875,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,41,2010-10-11,2010-10-17,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,Local Outbreak
876,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,42,2010-10-18,2010-10-24,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,109.0,Local Outbreak
877,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,43,2010-10-25,2010-10-31,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,69.0,Local Outbreak
878,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,44,2010-11-01,2010-11-07,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,Local Outbreak
879,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,45,2010-11-08,2010-11-14,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,No Report
880,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,46,2010-11-15,2010-11-21,,63.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,63.0,No Report
881,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,47,2010-11-22,2010-11-28,,51.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,51.0,No Report
882,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,48,2010-11-29,2010-12-05,,50.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,50.0,No Report
883,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,49,2010-12-06,2010-12-12,,20.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,20.0,No Report
884,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,50,2010-12-13,2010-12-19,,14.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,14.0,No Report
885,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,51,2010-12-20,2010-12-26,,,,,,,,,,,,,,,No Report
886,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2010,52,2010-12-27,2011-01-02,,,,,,,,,,,,,,,No Report
