,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
458,Hungary,European Region of WHO,Eastern Europe,2002,42,2002-10-14,2002-10-20,,,,,,,,,,,,,,,No Report
459,Hungary,European Region of WHO,Eastern Europe,2002,43,2002-10-21,2002-10-27,,,,,,,,,,,,,,,No Report
460,Hungary,European Region of WHO,Eastern Europe,2002,44,2002-10-28,2002-11-03,,,,,,,,,,,,,,,No Report
461,Hungary,European Region of WHO,Eastern Europe,2002,45,2002-11-04,2002-11-10,,,,,,,,,,,,,,,No Report
462,Hungary,European Region of WHO,Eastern Europe,2002,46,2002-11-11,2002-11-17,,,,,,,,,,,,,,,No Report
463,Hungary,European Region of WHO,Eastern Europe,2002,47,2002-11-18,2002-11-24,,,,,,,,,,,,,,,No Report
464,Hungary,European Region of WHO,Eastern Europe,2002,48,2002-11-25,2002-12-01,,,,,,,,,,,,,,,No Report
465,Hungary,European Region of WHO,Eastern Europe,2002,49,2002-12-02,2002-12-08,,,,,,,,,,,,,,,No Report
466,Hungary,European Region of WHO,Eastern Europe,2002,50,2002-12-09,2002-12-15,,,,,,,,,,,,,,,No Report
467,Hungary,European Region of WHO,Eastern Europe,2002,51,2002-12-16,2002-12-22,,,,,,,,,,,,,,,No Report
468,Hungary,European Region of WHO,Eastern Europe,2002,52,2002-12-23,2002-12-29,,,,,,,,,,,,,,,No Report
469,Hungary,European Region of WHO,Eastern Europe,2003,1,2002-12-30,2003-01-05,,,,,,,,,,,,,,,No Report
470,Hungary,European Region of WHO,Eastern Europe,2003,2,2003-01-06,2003-01-12,,,,,,,,,,,,,,,No Report
471,Hungary,European Region of WHO,Eastern Europe,2003,3,2003-01-13,2003-01-19,,,,,,,,,,,,,,,No Report
472,Hungary,European Region of WHO,Eastern Europe,2003,4,2003-01-20,2003-01-26,,,,,,,,,,,,,,,No Report
473,Hungary,European Region of WHO,Eastern Europe,2003,5,2003-01-27,2003-02-02,,,,,,,,,,,,,,,No Report
474,Hungary,European Region of WHO,Eastern Europe,2003,6,2003-02-03,2003-02-09,,,,,,,,,,,,,,,No Report
475,Hungary,European Region of WHO,Eastern Europe,2003,7,2003-02-10,2003-02-16,,,,,,,,,,,,,,,No Report
476,Hungary,European Region of WHO,Eastern Europe,2003,8,2003-02-17,2003-02-23,,,,,,,,,,,,,,,No Report
477,Hungary,European Region of WHO,Eastern Europe,2003,9,2003-02-24,2003-03-02,,,,,,,,,,,,,,,No Report
478,Hungary,European Region of WHO,Eastern Europe,2003,10,2003-03-03,2003-03-09,,,,,,,,,,,,,,,No Report
479,Hungary,European Region of WHO,Eastern Europe,2003,11,2003-03-10,2003-03-16,,,,,,,,,,,,,,,No Report
480,Hungary,European Region of WHO,Eastern Europe,2003,12,2003-03-17,2003-03-23,,,,,,,,,,,,,,,No Report
481,Hungary,European Region of WHO,Eastern Europe,2003,13,2003-03-24,2003-03-30,,,,,,,,,,,,,,,No Report
482,Hungary,European Region of WHO,Eastern Europe,2003,14,2003-03-31,2003-04-06,,,,,,,,,,,,,,,No Report
483,Hungary,European Region of WHO,Eastern Europe,2003,15,2003-04-07,2003-04-13,,,,,,,,,,,,,,,No Report
484,Hungary,European Region of WHO,Eastern Europe,2003,16,2003-04-14,2003-04-20,,,,,,,,,,,,,,,No Report
485,Hungary,European Region of WHO,Eastern Europe,2003,17,2003-04-21,2003-04-27,,,,,,,,,,,,,,,No Report
486,Hungary,European Region of WHO,Eastern Europe,2003,18,2003-04-28,2003-05-04,,,,,,,,,,,,,,,No Report
487,Hungary,European Region of WHO,Eastern Europe,2003,19,2003-05-05,2003-05-11,,,,,,,,,,,,,,,No Report
488,Hungary,European Region of WHO,Eastern Europe,2003,20,2003-05-12,2003-05-18,,,,,,,,,,,,,,,No Report
489,Hungary,European Region of WHO,Eastern Europe,2003,21,2003-05-19,2003-05-25,,,,,,,,,,,,,,,No Report
490,Hungary,European Region of WHO,Eastern Europe,2003,22,2003-05-26,2003-06-01,,,,,,,,,,,,,,,No Report
491,Hungary,European Region of WHO,Eastern Europe,2003,23,2003-06-02,2003-06-08,,,,,,,,,,,,,,,No Report
492,Hungary,European Region of WHO,Eastern Europe,2003,24,2003-06-09,2003-06-15,,,,,,,,,,,,,,,No Report
493,Hungary,European Region of WHO,Eastern Europe,2003,25,2003-06-16,2003-06-22,,,,,,,,,,,,,,,No Report
494,Hungary,European Region of WHO,Eastern Europe,2003,26,2003-06-23,2003-06-29,,,,,,,,,,,,,,,No Report
495,Hungary,European Region of WHO,Eastern Europe,2003,27,2003-06-30,2003-07-06,,,,,,,,,,,,,,,No Report
496,Hungary,European Region of WHO,Eastern Europe,2003,28,2003-07-07,2003-07-13,,,,,,,,,,,,,,,No Report
497,Hungary,European Region of WHO,Eastern Europe,2003,29,2003-07-14,2003-07-20,,,,,,,,,,,,,,,No Report
498,Hungary,European Region of WHO,Eastern Europe,2003,30,2003-07-21,2003-07-27,,,,,,,,,,,,,,,No Report
499,Hungary,European Region of WHO,Eastern Europe,2003,31,2003-07-28,2003-08-03,,,,,,,,,,,,,,,No Report
500,Hungary,European Region of WHO,Eastern Europe,2003,32,2003-08-04,2003-08-10,,,,,,,,,,,,,,,No Report
501,Hungary,European Region of WHO,Eastern Europe,2003,33,2003-08-11,2003-08-17,,,,,,,,,,,,,,,No Report
502,Hungary,European Region of WHO,Eastern Europe,2003,34,2003-08-18,2003-08-24,,,,,,,,,,,,,,,No Report
503,Hungary,European Region of WHO,Eastern Europe,2003,35,2003-08-25,2003-08-31,,,,,,,,,,,,,,,No Report
504,Hungary,European Region of WHO,Eastern Europe,2003,36,2003-09-01,2003-09-07,,,,,,,,,,,,,,,No Report
505,Hungary,European Region of WHO,Eastern Europe,2003,37,2003-09-08,2003-09-14,,,,,,,,,,,,,,,No Report
506,Hungary,European Region of WHO,Eastern Europe,2003,38,2003-09-15,2003-09-21,,,,,,,,,,,,,,,No Report
507,Hungary,European Region of WHO,Eastern Europe,2003,39,2003-09-22,2003-09-28,,,,,,,,,,,,,,,No Report
508,Hungary,European Region of WHO,Eastern Europe,2003,40,2003-09-29,2003-10-05,,,,,,,,,,,,,,,No Report
509,Hungary,European Region of WHO,Eastern Europe,2003,41,2003-10-06,2003-10-12,,,,,,,,,,,,,,,No Report
510,Hungary,European Region of WHO,Eastern Europe,2003,42,2003-10-13,2003-10-19,,,,,,,,,,,,,,,No Report
511,Hungary,European Region of WHO,Eastern Europe,2003,43,2003-10-20,2003-10-26,,,,,,,,,,,,,,,No Report
512,Hungary,European Region of WHO,Eastern Europe,2003,44,2003-10-27,2003-11-02,,,,,,,,,,,,,,,No Report
513,Hungary,European Region of WHO,Eastern Europe,2003,45,2003-11-03,2003-11-09,,,,,,,,,,,,,,,No Report
514,Hungary,European Region of WHO,Eastern Europe,2003,46,2003-11-10,2003-11-16,,,,,,,,,,,,,,,No Report
515,Hungary,European Region of WHO,Eastern Europe,2003,47,2003-11-17,2003-11-23,,,,,,,,,,,,,,,No Report
516,Hungary,European Region of WHO,Eastern Europe,2003,48,2003-11-24,2003-11-30,,,,,,,,,,,,,,,No Report
517,Hungary,European Region of WHO,Eastern Europe,2003,49,2003-12-01,2003-12-07,,,,,,,,,,,,,,,No Report
518,Hungary,European Region of WHO,Eastern Europe,2003,50,2003-12-08,2003-12-14,,,,,,,,,,,,,,,No Report
519,Hungary,European Region of WHO,Eastern Europe,2003,51,2003-12-15,2003-12-21,,,,,,,,,,,,,,,No Report
520,Hungary,European Region of WHO,Eastern Europe,2003,52,2003-12-22,2003-12-28,,,,,,,,,,,,,,,No Report
521,Hungary,European Region of WHO,Eastern Europe,2004,1,2003-12-29,2004-01-04,,,,,,,,,,,,,,,No Report
522,Hungary,European Region of WHO,Eastern Europe,2004,2,2004-01-05,2004-01-11,,,,,,,,,,,,,,,No Report
523,Hungary,European Region of WHO,Eastern Europe,2004,3,2004-01-12,2004-01-18,,,,,,,,,,,,,,,No Report
524,Hungary,European Region of WHO,Eastern Europe,2004,4,2004-01-19,2004-01-25,,,,,,,,,,,,,,,No Report
525,Hungary,European Region of WHO,Eastern Europe,2004,5,2004-01-26,2004-02-01,,,,,,,,,,,,,,,No Report
526,Hungary,European Region of WHO,Eastern Europe,2004,6,2004-02-02,2004-02-08,,,,,,,,,,,,,,,No Report
527,Hungary,European Region of WHO,Eastern Europe,2004,7,2004-02-09,2004-02-15,,,,,,,,,,,,,,,No Report
528,Hungary,European Region of WHO,Eastern Europe,2004,8,2004-02-16,2004-02-22,,,,,,,,,,,,,,,No Report
529,Hungary,European Region of WHO,Eastern Europe,2004,9,2004-02-23,2004-02-29,,,,,,,,,,,,,,,No Report
530,Hungary,European Region of WHO,Eastern Europe,2004,10,2004-03-01,2004-03-07,,,,,,,,,,,,,,,No Report
531,Hungary,European Region of WHO,Eastern Europe,2004,11,2004-03-08,2004-03-14,,,,,,,,,,,,,,,No Report
532,Hungary,European Region of WHO,Eastern Europe,2004,12,2004-03-15,2004-03-21,,,,,,,,,,,,,,,No Report
533,Hungary,European Region of WHO,Eastern Europe,2004,13,2004-03-22,2004-03-28,,,,,,,,,,,,,,,No Report
534,Hungary,European Region of WHO,Eastern Europe,2004,14,2004-03-29,2004-04-04,,,,,,,,,,,,,,,No Report
535,Hungary,European Region of WHO,Eastern Europe,2004,15,2004-04-05,2004-04-11,,,,,,,,,,,,,,,No Report
536,Hungary,European Region of WHO,Eastern Europe,2004,16,2004-04-12,2004-04-18,,,,,,,,,,,,,,,No Report
537,Hungary,European Region of WHO,Eastern Europe,2004,17,2004-04-19,2004-04-25,,,,,,,,,,,,,,,No Report
538,Hungary,European Region of WHO,Eastern Europe,2004,18,2004-04-26,2004-05-02,,,,,,,,,,,,,,,No Report
539,Hungary,European Region of WHO,Eastern Europe,2004,19,2004-05-03,2004-05-09,,,,,,,,,,,,,,,No Report
540,Hungary,European Region of WHO,Eastern Europe,2004,20,2004-05-10,2004-05-16,,,,,,,,,,,,,,,No Report
541,Hungary,European Region of WHO,Eastern Europe,2004,21,2004-05-17,2004-05-23,,,,,,,,,,,,,,,No Report
542,Hungary,European Region of WHO,Eastern Europe,2004,22,2004-05-24,2004-05-30,,,,,,,,,,,,,,,No Report
543,Hungary,European Region of WHO,Eastern Europe,2004,23,2004-05-31,2004-06-06,,,,,,,,,,,,,,,No Report
544,Hungary,European Region of WHO,Eastern Europe,2004,24,2004-06-07,2004-06-13,,,,,,,,,,,,,,,No Report
545,Hungary,European Region of WHO,Eastern Europe,2004,25,2004-06-14,2004-06-20,,,,,,,,,,,,,,,No Report
546,Hungary,European Region of WHO,Eastern Europe,2004,26,2004-06-21,2004-06-27,,,,,,,,,,,,,,,No Report
547,Hungary,European Region of WHO,Eastern Europe,2004,27,2004-06-28,2004-07-04,,,,,,,,,,,,,,,No Report
548,Hungary,European Region of WHO,Eastern Europe,2004,28,2004-07-05,2004-07-11,,,,,,,,,,,,,,,No Report
549,Hungary,European Region of WHO,Eastern Europe,2004,29,2004-07-12,2004-07-18,,,,,,,,,,,,,,,No Report
550,Hungary,European Region of WHO,Eastern Europe,2004,30,2004-07-19,2004-07-25,,,,,,,,,,,,,,,No Report
551,Hungary,European Region of WHO,Eastern Europe,2004,31,2004-07-26,2004-08-01,,,,,,,,,,,,,,,No Report
552,Hungary,European Region of WHO,Eastern Europe,2004,32,2004-08-02,2004-08-08,,,,,,,,,,,,,,,No Report
553,Hungary,European Region of WHO,Eastern Europe,2004,33,2004-08-09,2004-08-15,,,,,,,,,,,,,,,No Report
554,Hungary,European Region of WHO,Eastern Europe,2004,34,2004-08-16,2004-08-22,,,,,,,,,,,,,,,No Report
555,Hungary,European Region of WHO,Eastern Europe,2004,35,2004-08-23,2004-08-29,,,,,,,,,,,,,,,No Report
556,Hungary,European Region of WHO,Eastern Europe,2004,36,2004-08-30,2004-09-05,,,,,,,,,,,,,,,No Report
557,Hungary,European Region of WHO,Eastern Europe,2004,37,2004-09-06,2004-09-12,,,,,,,,,,,,,,,No Report
558,Hungary,European Region of WHO,Eastern Europe,2004,38,2004-09-13,2004-09-19,,,,,,,,,,,,,,,No Report
559,Hungary,European Region of WHO,Eastern Europe,2004,39,2004-09-20,2004-09-26,,,,,,,,,,,,,,,No Report
560,Hungary,European Region of WHO,Eastern Europe,2004,40,2004-09-27,2004-10-03,,,,,,,,,,,,,,,No Report
561,Hungary,European Region of WHO,Eastern Europe,2004,41,2004-10-04,2004-10-10,,,,,,,,,,,,,,,No Report
562,Hungary,European Region of WHO,Eastern Europe,2004,42,2004-10-11,2004-10-17,,,,,,,,,,,,,,,No Report
563,Hungary,European Region of WHO,Eastern Europe,2004,43,2004-10-18,2004-10-24,,,,,,,,,,,,,,,No Report
564,Hungary,European Region of WHO,Eastern Europe,2004,44,2004-10-25,2004-10-31,,,,,,,,,,,,,,,No Report
565,Hungary,European Region of WHO,Eastern Europe,2004,45,2004-11-01,2004-11-07,,,,,,,,,,,,,,,No Report
566,Hungary,European Region of WHO,Eastern Europe,2004,46,2004-11-08,2004-11-14,,,,,,,,,,,,,,,No Report
567,Hungary,European Region of WHO,Eastern Europe,2004,47,2004-11-15,2004-11-21,,,,,,,,,,,,,,,No Report
568,Hungary,European Region of WHO,Eastern Europe,2004,48,2004-11-22,2004-11-28,,,,,,,,,,,,,,,No Report
569,Hungary,European Region of WHO,Eastern Europe,2004,49,2004-11-29,2004-12-05,,,,,,,,,,,,,,,No Report
570,Hungary,European Region of WHO,Eastern Europe,2004,50,2004-12-06,2004-12-12,,,,,,,,,,,,,,,No Report
571,Hungary,European Region of WHO,Eastern Europe,2004,51,2004-12-13,2004-12-19,,,,,,,,,,,,,,,No Report
572,Hungary,European Region of WHO,Eastern Europe,2004,52,2004-12-20,2004-12-26,,,,,,,,,,,,,,,No Report
573,Hungary,European Region of WHO,Eastern Europe,2004,53,2004-12-27,2005-01-02,,,,,,,,,,,,,,,No Report
574,Hungary,European Region of WHO,Eastern Europe,2005,1,2005-01-03,2005-01-09,,,,,,,,,,,,,,,No Report
575,Hungary,European Region of WHO,Eastern Europe,2005,2,2005-01-10,2005-01-16,,,,,,,,,,,,,,,No Report
576,Hungary,European Region of WHO,Eastern Europe,2005,3,2005-01-17,2005-01-23,,,,,,,,,,,,,,,No Report
577,Hungary,European Region of WHO,Eastern Europe,2005,4,2005-01-24,2005-01-30,,,,,,,,,,,,,,,No Report
578,Hungary,European Region of WHO,Eastern Europe,2005,5,2005-01-31,2005-02-06,,,,,,,,,,,,,,,No Report
579,Hungary,European Region of WHO,Eastern Europe,2005,6,2005-02-07,2005-02-13,,,,,,,,,,,,,,,No Report
580,Hungary,European Region of WHO,Eastern Europe,2005,7,2005-02-14,2005-02-20,,,,,,,,,,,,,,,No Report
581,Hungary,European Region of WHO,Eastern Europe,2005,8,2005-02-21,2005-02-27,,,,,,,,,,,,,,,No Report
582,Hungary,European Region of WHO,Eastern Europe,2005,9,2005-02-28,2005-03-06,,,,,,,,,,,,,,,No Report
583,Hungary,European Region of WHO,Eastern Europe,2005,10,2005-03-07,2005-03-13,,,,,,,,,,,,,,,No Report
584,Hungary,European Region of WHO,Eastern Europe,2005,11,2005-03-14,2005-03-20,,,,,,,,,,,,,,,No Report
585,Hungary,European Region of WHO,Eastern Europe,2005,12,2005-03-21,2005-03-27,,,,,,,,,,,,,,,No Report
586,Hungary,European Region of WHO,Eastern Europe,2005,13,2005-03-28,2005-04-03,,,,,,,,,,,,,,,No Report
587,Hungary,European Region of WHO,Eastern Europe,2005,14,2005-04-04,2005-04-10,,,,,,,,,,,,,,,No Report
588,Hungary,European Region of WHO,Eastern Europe,2005,15,2005-04-11,2005-04-17,,,,,,,,,,,,,,,No Report
589,Hungary,European Region of WHO,Eastern Europe,2005,16,2005-04-18,2005-04-24,,,,,,,,,,,,,,,No Report
590,Hungary,European Region of WHO,Eastern Europe,2005,17,2005-04-25,2005-05-01,,,,,,,,,,,,,,,No Report
591,Hungary,European Region of WHO,Eastern Europe,2005,18,2005-05-02,2005-05-08,,,,,,,,,,,,,,,No Report
592,Hungary,European Region of WHO,Eastern Europe,2005,19,2005-05-09,2005-05-15,,,,,,,,,,,,,,,No Report
593,Hungary,European Region of WHO,Eastern Europe,2005,20,2005-05-16,2005-05-22,,,,,,,,,,,,,,,No Report
594,Hungary,European Region of WHO,Eastern Europe,2005,21,2005-05-23,2005-05-29,,,,,,,,,,,,,,,No Report
595,Hungary,European Region of WHO,Eastern Europe,2005,22,2005-05-30,2005-06-05,,,,,,,,,,,,,,,No Report
596,Hungary,European Region of WHO,Eastern Europe,2005,23,2005-06-06,2005-06-12,,,,,,,,,,,,,,,No Report
597,Hungary,European Region of WHO,Eastern Europe,2005,24,2005-06-13,2005-06-19,,,,,,,,,,,,,,,No Report
598,Hungary,European Region of WHO,Eastern Europe,2005,25,2005-06-20,2005-06-26,,,,,,,,,,,,,,,No Report
599,Hungary,European Region of WHO,Eastern Europe,2005,26,2005-06-27,2005-07-03,,,,,,,,,,,,,,,No Report
600,Hungary,European Region of WHO,Eastern Europe,2005,27,2005-07-04,2005-07-10,,,,,,,,,,,,,,,No Report
601,Hungary,European Region of WHO,Eastern Europe,2005,28,2005-07-11,2005-07-17,,,,,,,,,,,,,,,No Report
602,Hungary,European Region of WHO,Eastern Europe,2005,29,2005-07-18,2005-07-24,,,,,,,,,,,,,,,No Report
603,Hungary,European Region of WHO,Eastern Europe,2005,30,2005-07-25,2005-07-31,,,,,,,,,,,,,,,No Report
604,Hungary,European Region of WHO,Eastern Europe,2005,31,2005-08-01,2005-08-07,,,,,,,,,,,,,,,No Report
605,Hungary,European Region of WHO,Eastern Europe,2005,32,2005-08-08,2005-08-14,,,,,,,,,,,,,,,No Report
606,Hungary,European Region of WHO,Eastern Europe,2005,33,2005-08-15,2005-08-21,,,,,,,,,,,,,,,No Report
607,Hungary,European Region of WHO,Eastern Europe,2005,34,2005-08-22,2005-08-28,,,,,,,,,,,,,,,No Report
608,Hungary,European Region of WHO,Eastern Europe,2005,35,2005-08-29,2005-09-04,,,,,,,,,,,,,,,No Report
609,Hungary,European Region of WHO,Eastern Europe,2005,36,2005-09-05,2005-09-11,,,,,,,,,,,,,,,No Report
610,Hungary,European Region of WHO,Eastern Europe,2005,37,2005-09-12,2005-09-18,,,,,,,,,,,,,,,No Report
611,Hungary,European Region of WHO,Eastern Europe,2005,38,2005-09-19,2005-09-25,,,,,,,,,,,,,,,No Report
612,Hungary,European Region of WHO,Eastern Europe,2005,39,2005-09-26,2005-10-02,,,,,,,,,,,,,,,No Report
613,Hungary,European Region of WHO,Eastern Europe,2005,40,2005-10-03,2005-10-09,,,,,,,,,,,,,,,No Report
614,Hungary,European Region of WHO,Eastern Europe,2005,41,2005-10-10,2005-10-16,,,,,,,,,,,,,,,No Report
615,Hungary,European Region of WHO,Eastern Europe,2005,42,2005-10-17,2005-10-23,,,,,,,,,,,,,,,No Report
616,Hungary,European Region of WHO,Eastern Europe,2005,43,2005-10-24,2005-10-30,,,,,,,,,,,,,,,No Report
617,Hungary,European Region of WHO,Eastern Europe,2005,44,2005-10-31,2005-11-06,,,,,,,,,,,,,,,No Report
618,Hungary,European Region of WHO,Eastern Europe,2005,45,2005-11-07,2005-11-13,,,,,,,,,,,,,,,No Report
619,Hungary,European Region of WHO,Eastern Europe,2005,46,2005-11-14,2005-11-20,,,,,,,,,,,,,,,No Report
620,Hungary,European Region of WHO,Eastern Europe,2005,47,2005-11-21,2005-11-27,,,,,,,,,,,,,,,No Report
621,Hungary,European Region of WHO,Eastern Europe,2005,48,2005-11-28,2005-12-04,,,,,,,,,,,,,,,No Report
622,Hungary,European Region of WHO,Eastern Europe,2005,49,2005-12-05,2005-12-11,,,,,,,,,,,,,,,No Report
623,Hungary,European Region of WHO,Eastern Europe,2005,50,2005-12-12,2005-12-18,,,,,,,,,,,,,,,No Report
624,Hungary,European Region of WHO,Eastern Europe,2005,51,2005-12-19,2005-12-25,,,,,,,,,,,,,,,No Report
625,Hungary,European Region of WHO,Eastern Europe,2005,52,2005-12-26,2006-01-01,,,,,,,,,,,,,,,No Report
626,Hungary,European Region of WHO,Eastern Europe,2006,1,2006-01-02,2006-01-08,,,,,,,,,,,,,,,No Report
627,Hungary,European Region of WHO,Eastern Europe,2006,2,2006-01-09,2006-01-15,,,,,,,,,,,,,,,No Report
628,Hungary,European Region of WHO,Eastern Europe,2006,3,2006-01-16,2006-01-22,,,,,,,,,,,,,,,No Report
629,Hungary,European Region of WHO,Eastern Europe,2006,4,2006-01-23,2006-01-29,,,,,,,,,,,,,,,No Report
630,Hungary,European Region of WHO,Eastern Europe,2006,5,2006-01-30,2006-02-05,,,,,,,,,,,,,,,No Report
631,Hungary,European Region of WHO,Eastern Europe,2006,6,2006-02-06,2006-02-12,,,,,,,,,,,,,,,No Report
632,Hungary,European Region of WHO,Eastern Europe,2006,7,2006-02-13,2006-02-19,,,,,,,,,,,,,,,No Report
633,Hungary,European Region of WHO,Eastern Europe,2006,8,2006-02-20,2006-02-26,,,,,,,,,,,,,,,No Report
634,Hungary,European Region of WHO,Eastern Europe,2006,9,2006-02-27,2006-03-05,,,,,,,,,,,,,,,No Report
635,Hungary,European Region of WHO,Eastern Europe,2006,10,2006-03-06,2006-03-12,,,,,,,,,,,,,,,No Report
636,Hungary,European Region of WHO,Eastern Europe,2006,11,2006-03-13,2006-03-19,,,,,,,,,,,,,,,No Report
637,Hungary,European Region of WHO,Eastern Europe,2006,12,2006-03-20,2006-03-26,,,,,,,,,,,,,,,No Report
638,Hungary,European Region of WHO,Eastern Europe,2006,13,2006-03-27,2006-04-02,,,,,,,,,,,,,,,No Report
639,Hungary,European Region of WHO,Eastern Europe,2006,14,2006-04-03,2006-04-09,,,,,,,,,,,,,,,No Report
640,Hungary,European Region of WHO,Eastern Europe,2006,15,2006-04-10,2006-04-16,,,,,,,,,,,,,,,No Report
641,Hungary,European Region of WHO,Eastern Europe,2006,16,2006-04-17,2006-04-23,,,,,,,,,,,,,,,No Report
642,Hungary,European Region of WHO,Eastern Europe,2006,17,2006-04-24,2006-04-30,,,,,,,,,,,,,,,No Report
643,Hungary,European Region of WHO,Eastern Europe,2006,18,2006-05-01,2006-05-07,,,,,,,,,,,,,,,No Report
644,Hungary,European Region of WHO,Eastern Europe,2006,19,2006-05-08,2006-05-14,,,,,,,,,,,,,,,No Report
645,Hungary,European Region of WHO,Eastern Europe,2006,20,2006-05-15,2006-05-21,,,,,,,,,,,,,,,No Report
646,Hungary,European Region of WHO,Eastern Europe,2006,21,2006-05-22,2006-05-28,,,,,,,,,,,,,,,No Report
647,Hungary,European Region of WHO,Eastern Europe,2006,22,2006-05-29,2006-06-04,,,,,,,,,,,,,,,No Report
648,Hungary,European Region of WHO,Eastern Europe,2006,23,2006-06-05,2006-06-11,,,,,,,,,,,,,,,No Report
649,Hungary,European Region of WHO,Eastern Europe,2006,24,2006-06-12,2006-06-18,,,,,,,,,,,,,,,No Report
650,Hungary,European Region of WHO,Eastern Europe,2006,25,2006-06-19,2006-06-25,,,,,,,,,,,,,,,No Report
651,Hungary,European Region of WHO,Eastern Europe,2006,26,2006-06-26,2006-07-02,,,,,,,,,,,,,,,No Report
652,Hungary,European Region of WHO,Eastern Europe,2006,27,2006-07-03,2006-07-09,,,,,,,,,,,,,,,No Report
653,Hungary,European Region of WHO,Eastern Europe,2006,28,2006-07-10,2006-07-16,,,,,,,,,,,,,,,No Report
654,Hungary,European Region of WHO,Eastern Europe,2006,29,2006-07-17,2006-07-23,,,,,,,,,,,,,,,No Report
655,Hungary,European Region of WHO,Eastern Europe,2006,30,2006-07-24,2006-07-30,,,,,,,,,,,,,,,No Report
656,Hungary,European Region of WHO,Eastern Europe,2006,31,2006-07-31,2006-08-06,,,,,,,,,,,,,,,No Report
657,Hungary,European Region of WHO,Eastern Europe,2006,32,2006-08-07,2006-08-13,,,,,,,,,,,,,,,No Report
658,Hungary,European Region of WHO,Eastern Europe,2006,33,2006-08-14,2006-08-20,,,,,,,,,,,,,,,No Report
659,Hungary,European Region of WHO,Eastern Europe,2006,34,2006-08-21,2006-08-27,,,,,,,,,,,,,,,No Report
660,Hungary,European Region of WHO,Eastern Europe,2006,35,2006-08-28,2006-09-03,,,,,,,,,,,,,,,No Report
661,Hungary,European Region of WHO,Eastern Europe,2006,36,2006-09-04,2006-09-10,,,,,,,,,,,,,,,No Report
662,Hungary,European Region of WHO,Eastern Europe,2006,37,2006-09-11,2006-09-17,,,,,,,,,,,,,,,No Report
663,Hungary,European Region of WHO,Eastern Europe,2006,38,2006-09-18,2006-09-24,,,,,,,,,,,,,,,No Report
664,Hungary,European Region of WHO,Eastern Europe,2006,39,2006-09-25,2006-10-01,,,,,,,,,,,,,,,No Report
665,Hungary,European Region of WHO,Eastern Europe,2006,40,2006-10-02,2006-10-08,,,,,,,,,,,,,,,No Report
666,Hungary,European Region of WHO,Eastern Europe,2006,41,2006-10-09,2006-10-15,,,,,,,,,,,,,,,No Report
667,Hungary,European Region of WHO,Eastern Europe,2006,42,2006-10-16,2006-10-22,,,,,,,,,,,,,,,No Report
668,Hungary,European Region of WHO,Eastern Europe,2006,43,2006-10-23,2006-10-29,,,,,,,,,,,,,,,No Report
669,Hungary,European Region of WHO,Eastern Europe,2006,44,2006-10-30,2006-11-05,,,,,,,,,,,,,,,No Report
670,Hungary,European Region of WHO,Eastern Europe,2006,45,2006-11-06,2006-11-12,,,,,,,,,,,,,,,No Report
671,Hungary,European Region of WHO,Eastern Europe,2006,46,2006-11-13,2006-11-19,,,,,,,,,,,,,,,No Report
672,Hungary,European Region of WHO,Eastern Europe,2006,47,2006-11-20,2006-11-26,,,,,,,,,,,,,,,No Report
673,Hungary,European Region of WHO,Eastern Europe,2006,48,2006-11-27,2006-12-03,,,,,,,,,,,,,,,No Report
674,Hungary,European Region of WHO,Eastern Europe,2006,49,2006-12-04,2006-12-10,,,,,,,,,,,,,,,No Report
675,Hungary,European Region of WHO,Eastern Europe,2006,50,2006-12-11,2006-12-17,,,,,,,,,,,,,,,No Report
676,Hungary,European Region of WHO,Eastern Europe,2006,51,2006-12-18,2006-12-24,,,,,,,,,,,,,,,No Report
677,Hungary,European Region of WHO,Eastern Europe,2006,52,2006-12-25,2006-12-31,,,,,,,,,,,,,,,No Report
678,Hungary,European Region of WHO,Eastern Europe,2007,1,2007-01-01,2007-01-07,,,,,,,,,,,,,,,No Report
679,Hungary,European Region of WHO,Eastern Europe,2007,2,2007-01-08,2007-01-14,,,,,,,,,,,,,,,No Report
680,Hungary,European Region of WHO,Eastern Europe,2007,3,2007-01-15,2007-01-21,,,,,,,,,,,,,,,No Report
681,Hungary,European Region of WHO,Eastern Europe,2007,4,2007-01-22,2007-01-28,,,,,,,,,,,,,,,No Report
682,Hungary,European Region of WHO,Eastern Europe,2007,5,2007-01-29,2007-02-04,,,,,,,,,,,,,,,No Report
683,Hungary,European Region of WHO,Eastern Europe,2007,6,2007-02-05,2007-02-11,,,,,,,,,,,,,,,No Report
684,Hungary,European Region of WHO,Eastern Europe,2007,7,2007-02-12,2007-02-18,,,,,,,,,,,,,,,No Report
685,Hungary,European Region of WHO,Eastern Europe,2007,8,2007-02-19,2007-02-25,,,,,,,,,,,,,,,No Report
686,Hungary,European Region of WHO,Eastern Europe,2007,9,2007-02-26,2007-03-04,,,,,,,,,,,,,,,No Report
687,Hungary,European Region of WHO,Eastern Europe,2007,10,2007-03-05,2007-03-11,,,,,,,,,,,,,,,No Report
