,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
474,Serbia,European Region of WHO,South West Europe,2004,6,2004-02-02,2004-02-08,,,,,,,,,,,,,,,No Report
475,Serbia,European Region of WHO,South West Europe,2004,7,2004-02-09,2004-02-15,,,,,,,,,,,,,,,No Report
476,Serbia,European Region of WHO,South West Europe,2004,8,2004-02-16,2004-02-22,,,,,,,,,,,,,,,No Report
477,Serbia,European Region of WHO,South West Europe,2004,9,2004-02-23,2004-02-29,,,,,,,,,,,,,,,No Report
478,Serbia,European Region of WHO,South West Europe,2004,10,2004-03-01,2004-03-07,,,,,,,,,,,,,,,No Report
479,Serbia,European Region of WHO,South West Europe,2004,11,2004-03-08,2004-03-14,,,,,,,,,,,,,,,No Report
480,Serbia,European Region of WHO,South West Europe,2004,12,2004-03-15,2004-03-21,,,,,,,,,,,,,,,No Report
481,Serbia,European Region of WHO,South West Europe,2004,13,2004-03-22,2004-03-28,,,,,,,,,,,,,,,No Report
482,Serbia,European Region of WHO,South West Europe,2004,14,2004-03-29,2004-04-04,,,,,,,,,,,,,,,No Report
483,Serbia,European Region of WHO,South West Europe,2004,15,2004-04-05,2004-04-11,,,,,,,,,,,,,,,No Report
484,Serbia,European Region of WHO,South West Europe,2004,16,2004-04-12,2004-04-18,,,,,,,,,,,,,,,No Report
485,Serbia,European Region of WHO,South West Europe,2004,17,2004-04-19,2004-04-25,,,,,,,,,,,,,,,No Report
486,Serbia,European Region of WHO,South West Europe,2004,18,2004-04-26,2004-05-02,,,,,,,,,,,,,,,No Report
487,Serbia,European Region of WHO,South West Europe,2004,19,2004-05-03,2004-05-09,,,,,,,,,,,,,,,No Report
488,Serbia,European Region of WHO,South West Europe,2004,20,2004-05-10,2004-05-16,,,,,,,,,,,,,,,No Report
489,Serbia,European Region of WHO,South West Europe,2004,21,2004-05-17,2004-05-23,,,,,,,,,,,,,,,No Report
490,Serbia,European Region of WHO,South West Europe,2004,22,2004-05-24,2004-05-30,,,,,,,,,,,,,,,No Report
491,Serbia,European Region of WHO,South West Europe,2004,23,2004-05-31,2004-06-06,,,,,,,,,,,,,,,No Report
492,Serbia,European Region of WHO,South West Europe,2004,24,2004-06-07,2004-06-13,,,,,,,,,,,,,,,No Report
493,Serbia,European Region of WHO,South West Europe,2004,25,2004-06-14,2004-06-20,,,,,,,,,,,,,,,No Report
494,Serbia,European Region of WHO,South West Europe,2004,26,2004-06-21,2004-06-27,,,,,,,,,,,,,,,No Report
495,Serbia,European Region of WHO,South West Europe,2004,27,2004-06-28,2004-07-04,,,,,,,,,,,,,,,No Report
496,Serbia,European Region of WHO,South West Europe,2004,28,2004-07-05,2004-07-11,,,,,,,,,,,,,,,No Report
497,Serbia,European Region of WHO,South West Europe,2004,29,2004-07-12,2004-07-18,,,,,,,,,,,,,,,No Report
498,Serbia,European Region of WHO,South West Europe,2004,30,2004-07-19,2004-07-25,,,,,,,,,,,,,,,No Report
499,Serbia,European Region of WHO,South West Europe,2004,31,2004-07-26,2004-08-01,,,,,,,,,,,,,,,No Report
500,Serbia,European Region of WHO,South West Europe,2004,32,2004-08-02,2004-08-08,,,,,,,,,,,,,,,No Report
501,Serbia,European Region of WHO,South West Europe,2004,33,2004-08-09,2004-08-15,,,,,,,,,,,,,,,No Report
502,Serbia,European Region of WHO,South West Europe,2004,34,2004-08-16,2004-08-22,,,,,,,,,,,,,,,No Report
503,Serbia,European Region of WHO,South West Europe,2004,35,2004-08-23,2004-08-29,,,,,,,,,,,,,,,No Report
504,Serbia,European Region of WHO,South West Europe,2004,36,2004-08-30,2004-09-05,,,,,,,,,,,,,,,No Report
505,Serbia,European Region of WHO,South West Europe,2004,37,2004-09-06,2004-09-12,,,,,,,,,,,,,,,No Report
506,Serbia,European Region of WHO,South West Europe,2004,38,2004-09-13,2004-09-19,,,,,,,,,,,,,,,No Report
507,Serbia,European Region of WHO,South West Europe,2004,39,2004-09-20,2004-09-26,,,,,,,,,,,,,,,No Report
508,Serbia,European Region of WHO,South West Europe,2004,40,2004-09-27,2004-10-03,,,,,,,,,,,,,,,No Report
509,Serbia,European Region of WHO,South West Europe,2004,41,2004-10-04,2004-10-10,,,,,,,,,,,,,,,No Report
510,Serbia,European Region of WHO,South West Europe,2004,42,2004-10-11,2004-10-17,,,,,,,,,,,,,,,No Report
511,Serbia,European Region of WHO,South West Europe,2004,43,2004-10-18,2004-10-24,,,,,,,,,,,,,,,No Report
512,Serbia,European Region of WHO,South West Europe,2004,44,2004-10-25,2004-10-31,,,,,,,,,,,,,,,No Report
513,Serbia,European Region of WHO,South West Europe,2004,45,2004-11-01,2004-11-07,,,,,,,,,,,,,,,No Report
514,Serbia,European Region of WHO,South West Europe,2004,46,2004-11-08,2004-11-14,,,,,,,,,,,,,,,No Report
515,Serbia,European Region of WHO,South West Europe,2004,47,2004-11-15,2004-11-21,,,,,,,,,,,,,,,No Report
516,Serbia,European Region of WHO,South West Europe,2004,48,2004-11-22,2004-11-28,,,,,,,,,,,,,,,No Report
517,Serbia,European Region of WHO,South West Europe,2004,49,2004-11-29,2004-12-05,,,,,,,,,,,,,,,No Report
518,Serbia,European Region of WHO,South West Europe,2004,50,2004-12-06,2004-12-12,,,,,,,,,,,,,,,No Report
519,Serbia,European Region of WHO,South West Europe,2004,51,2004-12-13,2004-12-19,,,,,,,,,,,,,,,No Report
520,Serbia,European Region of WHO,South West Europe,2004,52,2004-12-20,2004-12-26,,,,,,,,,,,,,,,No Report
521,Serbia,European Region of WHO,South West Europe,2004,53,2004-12-27,2005-01-02,,,,,,,,,,,,,,,No Report
522,Serbia,European Region of WHO,South West Europe,2005,1,2005-01-03,2005-01-09,,,,,,,,,,,,,,,No Report
523,Serbia,European Region of WHO,South West Europe,2005,2,2005-01-10,2005-01-16,,,,,,,,,,,,,,,No Report
524,Serbia,European Region of WHO,South West Europe,2005,3,2005-01-17,2005-01-23,,,,,,,,,,,,,,,No Report
525,Serbia,European Region of WHO,South West Europe,2005,4,2005-01-24,2005-01-30,,,,,,,,,,,,,,,No Report
526,Serbia,European Region of WHO,South West Europe,2005,5,2005-01-31,2005-02-06,,,,,,,,,,,,,,,No Report
527,Serbia,European Region of WHO,South West Europe,2005,6,2005-02-07,2005-02-13,,,,,,,,,,,,,,,No Report
528,Serbia,European Region of WHO,South West Europe,2005,7,2005-02-14,2005-02-20,,,,,,,,,,,,,,,No Report
529,Serbia,European Region of WHO,South West Europe,2005,8,2005-02-21,2005-02-27,,,,,,,,,,,,,,,No Report
530,Serbia,European Region of WHO,South West Europe,2005,9,2005-02-28,2005-03-06,,,,,,,,,,,,,,,No Report
531,Serbia,European Region of WHO,South West Europe,2005,10,2005-03-07,2005-03-13,,,,,,,,,,,,,,,No Report
532,Serbia,European Region of WHO,South West Europe,2005,11,2005-03-14,2005-03-20,,,,,,,,,,,,,,,No Report
533,Serbia,European Region of WHO,South West Europe,2005,12,2005-03-21,2005-03-27,,,,,,,,,,,,,,,No Report
534,Serbia,European Region of WHO,South West Europe,2005,13,2005-03-28,2005-04-03,,,,,,,,,,,,,,,No Report
535,Serbia,European Region of WHO,South West Europe,2005,14,2005-04-04,2005-04-10,,,,,,,,,,,,,,,No Report
536,Serbia,European Region of WHO,South West Europe,2005,15,2005-04-11,2005-04-17,,,,,,,,,,,,,,,No Report
537,Serbia,European Region of WHO,South West Europe,2005,16,2005-04-18,2005-04-24,,,,,,,,,,,,,,,No Report
538,Serbia,European Region of WHO,South West Europe,2005,17,2005-04-25,2005-05-01,,,,,,,,,,,,,,,No Report
539,Serbia,European Region of WHO,South West Europe,2005,18,2005-05-02,2005-05-08,,,,,,,,,,,,,,,No Report
540,Serbia,European Region of WHO,South West Europe,2005,19,2005-05-09,2005-05-15,,,,,,,,,,,,,,,No Report
541,Serbia,European Region of WHO,South West Europe,2005,20,2005-05-16,2005-05-22,,,,,,,,,,,,,,,No Report
542,Serbia,European Region of WHO,South West Europe,2005,21,2005-05-23,2005-05-29,,,,,,,,,,,,,,,No Report
543,Serbia,European Region of WHO,South West Europe,2005,22,2005-05-30,2005-06-05,,,,,,,,,,,,,,,No Report
544,Serbia,European Region of WHO,South West Europe,2005,23,2005-06-06,2005-06-12,,,,,,,,,,,,,,,No Report
545,Serbia,European Region of WHO,South West Europe,2005,24,2005-06-13,2005-06-19,,,,,,,,,,,,,,,No Report
546,Serbia,European Region of WHO,South West Europe,2005,25,2005-06-20,2005-06-26,,,,,,,,,,,,,,,No Report
547,Serbia,European Region of WHO,South West Europe,2005,26,2005-06-27,2005-07-03,,,,,,,,,,,,,,,No Report
548,Serbia,European Region of WHO,South West Europe,2005,27,2005-07-04,2005-07-10,,,,,,,,,,,,,,,No Report
549,Serbia,European Region of WHO,South West Europe,2005,28,2005-07-11,2005-07-17,,,,,,,,,,,,,,,No Report
550,Serbia,European Region of WHO,South West Europe,2005,29,2005-07-18,2005-07-24,,,,,,,,,,,,,,,No Report
551,Serbia,European Region of WHO,South West Europe,2005,30,2005-07-25,2005-07-31,,,,,,,,,,,,,,,No Report
552,Serbia,European Region of WHO,South West Europe,2005,31,2005-08-01,2005-08-07,,,,,,,,,,,,,,,No Report
553,Serbia,European Region of WHO,South West Europe,2005,32,2005-08-08,2005-08-14,,,,,,,,,,,,,,,No Report
554,Serbia,European Region of WHO,South West Europe,2005,33,2005-08-15,2005-08-21,,,,,,,,,,,,,,,No Report
555,Serbia,European Region of WHO,South West Europe,2005,34,2005-08-22,2005-08-28,,,,,,,,,,,,,,,No Report
556,Serbia,European Region of WHO,South West Europe,2005,35,2005-08-29,2005-09-04,,,,,,,,,,,,,,,No Report
557,Serbia,European Region of WHO,South West Europe,2005,36,2005-09-05,2005-09-11,,,,,,,,,,,,,,,No Report
558,Serbia,European Region of WHO,South West Europe,2005,37,2005-09-12,2005-09-18,,,,,,,,,,,,,,,No Report
559,Serbia,European Region of WHO,South West Europe,2005,38,2005-09-19,2005-09-25,,,,,,,,,,,,,,,No Report
560,Serbia,European Region of WHO,South West Europe,2005,39,2005-09-26,2005-10-02,,,,,,,,,,,,,,,No Report
561,Serbia,European Region of WHO,South West Europe,2005,40,2005-10-03,2005-10-09,,,,,,,,,,,,,,,No Report
562,Serbia,European Region of WHO,South West Europe,2005,41,2005-10-10,2005-10-16,,,,,,,,,,,,,,,No Report
563,Serbia,European Region of WHO,South West Europe,2005,42,2005-10-17,2005-10-23,,,,,,,,,,,,,,,No Report
564,Serbia,European Region of WHO,South West Europe,2005,43,2005-10-24,2005-10-30,,,,,,,,,,,,,,,No Report
565,Serbia,European Region of WHO,South West Europe,2005,44,2005-10-31,2005-11-06,,,,,,,,,,,,,,,No Report
566,Serbia,European Region of WHO,South West Europe,2005,45,2005-11-07,2005-11-13,,,,,,,,,,,,,,,No Report
567,Serbia,European Region of WHO,South West Europe,2005,46,2005-11-14,2005-11-20,,,,,,,,,,,,,,,No Report
568,Serbia,European Region of WHO,South West Europe,2005,47,2005-11-21,2005-11-27,,,,,,,,,,,,,,,No Report
569,Serbia,European Region of WHO,South West Europe,2005,48,2005-11-28,2005-12-04,,,,,,,,,,,,,,,No Report
570,Serbia,European Region of WHO,South West Europe,2005,49,2005-12-05,2005-12-11,,,,,,,,,,,,,,,No Report
571,Serbia,European Region of WHO,South West Europe,2005,50,2005-12-12,2005-12-18,,,,,,,,,,,,,,,No Report
572,Serbia,European Region of WHO,South West Europe,2005,51,2005-12-19,2005-12-25,,,,,,,,,,,,,,,No Report
573,Serbia,European Region of WHO,South West Europe,2005,52,2005-12-26,2006-01-01,,,,,,,,,,,,,,,No Report
574,Serbia,European Region of WHO,South West Europe,2006,1,2006-01-02,2006-01-08,,,,,,,,,,,,,,,No Report
575,Serbia,European Region of WHO,South West Europe,2006,2,2006-01-09,2006-01-15,,,,,,,,,,,,,,,No Report
576,Serbia,European Region of WHO,South West Europe,2006,3,2006-01-16,2006-01-22,,,,,,,,,,,,,,,No Report
577,Serbia,European Region of WHO,South West Europe,2006,4,2006-01-23,2006-01-29,,,,,,,,,,,,,,,No Report
578,Serbia,European Region of WHO,South West Europe,2006,5,2006-01-30,2006-02-05,,,,,,,,,,,,,,,No Report
579,Serbia,European Region of WHO,South West Europe,2006,6,2006-02-06,2006-02-12,,,,,,,,,,,,,,,No Report
580,Serbia,European Region of WHO,South West Europe,2006,7,2006-02-13,2006-02-19,,,,,,,,,,,,,,,No Report
581,Serbia,European Region of WHO,South West Europe,2006,8,2006-02-20,2006-02-26,,,,,,,,,,,,,,,No Report
582,Serbia,European Region of WHO,South West Europe,2006,9,2006-02-27,2006-03-05,,,,,,,,,,,,,,,No Report
583,Serbia,European Region of WHO,South West Europe,2006,10,2006-03-06,2006-03-12,,,,,,,,,,,,,,,No Report
584,Serbia,European Region of WHO,South West Europe,2006,11,2006-03-13,2006-03-19,,,,,,,,,,,,,,,No Report
585,Serbia,European Region of WHO,South West Europe,2006,12,2006-03-20,2006-03-26,,,,,,,,,,,,,,,No Report
586,Serbia,European Region of WHO,South West Europe,2006,13,2006-03-27,2006-04-02,,,,,,,,,,,,,,,No Report
587,Serbia,European Region of WHO,South West Europe,2006,14,2006-04-03,2006-04-09,,,,,,,,,,,,,,,No Report
588,Serbia,European Region of WHO,South West Europe,2006,15,2006-04-10,2006-04-16,,,,,,,,,,,,,,,No Report
589,Serbia,European Region of WHO,South West Europe,2006,16,2006-04-17,2006-04-23,,,,,,,,,,,,,,,No Report
590,Serbia,European Region of WHO,South West Europe,2006,17,2006-04-24,2006-04-30,,,,,,,,,,,,,,,No Report
591,Serbia,European Region of WHO,South West Europe,2006,18,2006-05-01,2006-05-07,,,,,,,,,,,,,,,No Report
592,Serbia,European Region of WHO,South West Europe,2006,19,2006-05-08,2006-05-14,,,,,,,,,,,,,,,No Report
593,Serbia,European Region of WHO,South West Europe,2006,20,2006-05-15,2006-05-21,,,,,,,,,,,,,,,No Report
594,Serbia,European Region of WHO,South West Europe,2006,21,2006-05-22,2006-05-28,,,,,,,,,,,,,,,No Report
595,Serbia,European Region of WHO,South West Europe,2006,22,2006-05-29,2006-06-04,,,,,,,,,,,,,,,No Report
596,Serbia,European Region of WHO,South West Europe,2006,23,2006-06-05,2006-06-11,,,,,,,,,,,,,,,No Report
597,Serbia,European Region of WHO,South West Europe,2006,24,2006-06-12,2006-06-18,,,,,,,,,,,,,,,No Report
598,Serbia,European Region of WHO,South West Europe,2006,25,2006-06-19,2006-06-25,,,,,,,,,,,,,,,No Report
599,Serbia,European Region of WHO,South West Europe,2006,26,2006-06-26,2006-07-02,,,,,,,,,,,,,,,No Report
600,Serbia,European Region of WHO,South West Europe,2006,27,2006-07-03,2006-07-09,,,,,,,,,,,,,,,No Report
601,Serbia,European Region of WHO,South West Europe,2006,28,2006-07-10,2006-07-16,,,,,,,,,,,,,,,No Report
602,Serbia,European Region of WHO,South West Europe,2006,29,2006-07-17,2006-07-23,,,,,,,,,,,,,,,No Report
603,Serbia,European Region of WHO,South West Europe,2006,30,2006-07-24,2006-07-30,,,,,,,,,,,,,,,No Report
604,Serbia,European Region of WHO,South West Europe,2006,31,2006-07-31,2006-08-06,,,,,,,,,,,,,,,No Report
605,Serbia,European Region of WHO,South West Europe,2006,32,2006-08-07,2006-08-13,,,,,,,,,,,,,,,No Report
606,Serbia,European Region of WHO,South West Europe,2006,33,2006-08-14,2006-08-20,,,,,,,,,,,,,,,No Report
607,Serbia,European Region of WHO,South West Europe,2006,34,2006-08-21,2006-08-27,,,,,,,,,,,,,,,No Report
608,Serbia,European Region of WHO,South West Europe,2006,35,2006-08-28,2006-09-03,,,,,,,,,,,,,,,No Report
609,Serbia,European Region of WHO,South West Europe,2006,36,2006-09-04,2006-09-10,,,,,,,,,,,,,,,No Report
610,Serbia,European Region of WHO,South West Europe,2006,37,2006-09-11,2006-09-17,,,,,,,,,,,,,,,No Report
611,Serbia,European Region of WHO,South West Europe,2006,38,2006-09-18,2006-09-24,,,,,,,,,,,,,,,No Report
612,Serbia,European Region of WHO,South West Europe,2006,39,2006-09-25,2006-10-01,,,,,,,,,,,,,,,No Report
613,Serbia,European Region of WHO,South West Europe,2006,40,2006-10-02,2006-10-08,,,,,,,,,,,,,,,No Report
614,Serbia,European Region of WHO,South West Europe,2006,41,2006-10-09,2006-10-15,,,,,,,,,,,,,,,No Report
615,Serbia,European Region of WHO,South West Europe,2006,42,2006-10-16,2006-10-22,,,,,,,,,,,,,,,No Report
616,Serbia,European Region of WHO,South West Europe,2006,43,2006-10-23,2006-10-29,,,,,,,,,,,,,,,No Report
617,Serbia,European Region of WHO,South West Europe,2006,44,2006-10-30,2006-11-05,,,,,,,,,,,,,,,No Report
618,Serbia,European Region of WHO,South West Europe,2006,45,2006-11-06,2006-11-12,,,,,,,,,,,,,,,No Report
619,Serbia,European Region of WHO,South West Europe,2006,46,2006-11-13,2006-11-19,,,,,,,,,,,,,,,No Report
620,Serbia,European Region of WHO,South West Europe,2006,47,2006-11-20,2006-11-26,,,,,,,,,,,,,,,No Report
621,Serbia,European Region of WHO,South West Europe,2006,48,2006-11-27,2006-12-03,,,,,,,,,,,,,,,No Report
622,Serbia,European Region of WHO,South West Europe,2006,49,2006-12-04,2006-12-10,,,,,,,,,,,,,,,No Report
623,Serbia,European Region of WHO,South West Europe,2006,50,2006-12-11,2006-12-17,,,,,,,,,,,,,,,No Report
624,Serbia,European Region of WHO,South West Europe,2006,51,2006-12-18,2006-12-24,,,,,,,,,,,,,,,No Report
625,Serbia,European Region of WHO,South West Europe,2006,52,2006-12-25,2006-12-31,,,,,,,,,,,,,,,No Report
626,Serbia,European Region of WHO,South West Europe,2007,1,2007-01-01,2007-01-07,,4.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
627,Serbia,European Region of WHO,South West Europe,2007,2,2007-01-08,2007-01-14,,8.0,3.0,,1.0,,0.0,4.0,,,0.0,0.0,4.0,,Sporadic
628,Serbia,European Region of WHO,South West Europe,2007,3,2007-01-15,2007-01-21,,5.0,0.0,,1.0,,0.0,1.0,,,0.0,0.0,1.0,,Sporadic
629,Serbia,European Region of WHO,South West Europe,2007,4,2007-01-22,2007-01-28,,15.0,0.0,,9.0,,0.0,9.0,,,0.0,0.0,9.0,,Sporadic
630,Serbia,European Region of WHO,South West Europe,2007,5,2007-01-29,2007-02-04,,6.0,0.0,,2.0,,0.0,2.0,,,0.0,0.0,2.0,,Sporadic
631,Serbia,European Region of WHO,South West Europe,2007,6,2007-02-05,2007-02-11,,31.0,0.0,,19.0,,0.0,19.0,,,0.0,0.0,19.0,,Sporadic
632,Serbia,European Region of WHO,South West Europe,2007,7,2007-02-12,2007-02-18,,,,,,,,,,,,,,,No Report
633,Serbia,European Region of WHO,South West Europe,2007,8,2007-02-19,2007-02-25,,23.0,0.0,,7.0,,0.0,7.0,,,0.0,0.0,7.0,,Local Outbreak
634,Serbia,European Region of WHO,South West Europe,2007,9,2007-02-26,2007-03-04,,2.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
635,Serbia,European Region of WHO,South West Europe,2007,10,2007-03-05,2007-03-11,,6.0,0.0,,2.0,,0.0,2.0,,,0.0,0.0,2.0,,Sporadic
636,Serbia,European Region of WHO,South West Europe,2007,11,2007-03-12,2007-03-18,,2.0,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,Sporadic
637,Serbia,European Region of WHO,South West Europe,2007,12,2007-03-19,2007-03-25,,1.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
638,Serbia,European Region of WHO,South West Europe,2007,13,2007-03-26,2007-04-01,,1.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
639,Serbia,European Region of WHO,South West Europe,2007,14,2007-04-02,2007-04-08,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
640,Serbia,European Region of WHO,South West Europe,2007,15,2007-04-09,2007-04-15,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
641,Serbia,European Region of WHO,South West Europe,2007,16,2007-04-16,2007-04-22,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
642,Serbia,European Region of WHO,South West Europe,2007,17,2007-04-23,2007-04-29,,,,,,,,,,,,,,,No Report
643,Serbia,European Region of WHO,South West Europe,2007,18,2007-04-30,2007-05-06,,,,,,,,,,,,,,,No Report
644,Serbia,European Region of WHO,South West Europe,2007,19,2007-05-07,2007-05-13,,,,,,,,,,,,,,,No Report
645,Serbia,European Region of WHO,South West Europe,2007,20,2007-05-14,2007-05-20,,,,,,,,,,,,,,,No Report
646,Serbia,European Region of WHO,South West Europe,2007,21,2007-05-21,2007-05-27,,,,,,,,,,,,,,,No Report
647,Serbia,European Region of WHO,South West Europe,2007,22,2007-05-28,2007-06-03,,,,,,,,,,,,,,,No Report
648,Serbia,European Region of WHO,South West Europe,2007,23,2007-06-04,2007-06-10,,,,,,,,,,,,,,,No Report
649,Serbia,European Region of WHO,South West Europe,2007,24,2007-06-11,2007-06-17,,,,,,,,,,,,,,,No Report
650,Serbia,European Region of WHO,South West Europe,2007,25,2007-06-18,2007-06-24,,,,,,,,,,,,,,,No Report
651,Serbia,European Region of WHO,South West Europe,2007,26,2007-06-25,2007-07-01,,,,,,,,,,,,,,,No Report
652,Serbia,European Region of WHO,South West Europe,2007,27,2007-07-02,2007-07-08,,,,,,,,,,,,,,,No Report
653,Serbia,European Region of WHO,South West Europe,2007,28,2007-07-09,2007-07-15,,,,,,,,,,,,,,,No Report
654,Serbia,European Region of WHO,South West Europe,2007,29,2007-07-16,2007-07-22,,,,,,,,,,,,,,,No Report
655,Serbia,European Region of WHO,South West Europe,2007,30,2007-07-23,2007-07-29,,,,,,,,,,,,,,,No Report
656,Serbia,European Region of WHO,South West Europe,2007,31,2007-07-30,2007-08-05,,,,,,,,,,,,,,,No Report
657,Serbia,European Region of WHO,South West Europe,2007,32,2007-08-06,2007-08-12,,,,,,,,,,,,,,,No Report
658,Serbia,European Region of WHO,South West Europe,2007,33,2007-08-13,2007-08-19,,,,,,,,,,,,,,,No Report
659,Serbia,European Region of WHO,South West Europe,2007,34,2007-08-20,2007-08-26,,,,,,,,,,,,,,,No Report
660,Serbia,European Region of WHO,South West Europe,2007,35,2007-08-27,2007-09-02,,,,,,,,,,,,,,,No Report
661,Serbia,European Region of WHO,South West Europe,2007,36,2007-09-03,2007-09-09,,,,,,,,,,,,,,,No Report
662,Serbia,European Region of WHO,South West Europe,2007,37,2007-09-10,2007-09-16,,,,,,,,,,,,,,,No Report
663,Serbia,European Region of WHO,South West Europe,2007,38,2007-09-17,2007-09-23,,,,,,,,,,,,,,,No Report
664,Serbia,European Region of WHO,South West Europe,2007,39,2007-09-24,2007-09-30,,,,,,,,,,,,,,,No Report
665,Serbia,European Region of WHO,South West Europe,2007,40,2007-10-01,2007-10-07,,,,,,,,,,,,,,,No Report
666,Serbia,European Region of WHO,South West Europe,2007,41,2007-10-08,2007-10-14,,,,,,,,,,,,,,,No Report
667,Serbia,European Region of WHO,South West Europe,2007,42,2007-10-15,2007-10-21,,,,,,,,,,,,,,,No Report
668,Serbia,European Region of WHO,South West Europe,2007,43,2007-10-22,2007-10-28,,,,,,,,,,,,,,,No Report
669,Serbia,European Region of WHO,South West Europe,2007,44,2007-10-29,2007-11-04,,,,,,,,,,,,,,,No Report
670,Serbia,European Region of WHO,South West Europe,2007,45,2007-11-05,2007-11-11,,,,,,,,,,,,,,,No Report
671,Serbia,European Region of WHO,South West Europe,2007,46,2007-11-12,2007-11-18,,,,,,,,,,,,,,,No Report
672,Serbia,European Region of WHO,South West Europe,2007,47,2007-11-19,2007-11-25,,,,,,,,,,,,,,,No Report
673,Serbia,European Region of WHO,South West Europe,2007,48,2007-11-26,2007-12-02,,,,,,,,,,,,,,,No Report
674,Serbia,European Region of WHO,South West Europe,2007,49,2007-12-03,2007-12-09,,,,,,,,,,,,,,,No Report
675,Serbia,European Region of WHO,South West Europe,2007,50,2007-12-10,2007-12-16,,,,,,,,,,,,,,,No Report
676,Serbia,European Region of WHO,South West Europe,2007,51,2007-12-17,2007-12-23,,,,,,,,,,,,,,,No Report
677,Serbia,European Region of WHO,South West Europe,2007,52,2007-12-24,2007-12-30,,3.0,3.0,,0.0,,0.0,3.0,,,0.0,0.0,3.0,,Sporadic
678,Serbia,European Region of WHO,South West Europe,2008,1,2007-12-31,2008-01-06,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
679,Serbia,European Region of WHO,South West Europe,2008,2,2008-01-07,2008-01-13,,10.0,4.0,,0.0,,0.0,4.0,,,0.0,0.0,4.0,,Sporadic
680,Serbia,European Region of WHO,South West Europe,2008,3,2008-01-14,2008-01-20,,18.0,12.0,,0.0,,0.0,12.0,,,0.0,0.0,12.0,,Sporadic
681,Serbia,European Region of WHO,South West Europe,2008,4,2008-01-21,2008-01-27,,14.0,12.0,,0.0,,0.0,12.0,,,0.0,0.0,12.0,,Sporadic
682,Serbia,European Region of WHO,South West Europe,2008,5,2008-01-28,2008-02-03,,13.0,10.0,,0.0,,0.0,10.0,,,0.0,0.0,10.0,,Sporadic
683,Serbia,European Region of WHO,South West Europe,2008,6,2008-02-04,2008-02-10,,19.0,12.0,,0.0,,0.0,12.0,,,0.0,0.0,12.0,,Sporadic
684,Serbia,European Region of WHO,South West Europe,2008,7,2008-02-11,2008-02-17,,,,,,,,,,,,,,,No Report
685,Serbia,European Region of WHO,South West Europe,2008,8,2008-02-18,2008-02-24,,3.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
686,Serbia,European Region of WHO,South West Europe,2008,9,2008-02-25,2008-03-02,,3.0,3.0,,0.0,,0.0,3.0,,,0.0,0.0,3.0,,Sporadic
687,Serbia,European Region of WHO,South West Europe,2008,10,2008-03-03,2008-03-09,,,,,,,,,,,,,,,No Report
688,Serbia,European Region of WHO,South West Europe,2008,11,2008-03-10,2008-03-16,,,,,,,,,,,,,,,No Report
689,Serbia,European Region of WHO,South West Europe,2008,12,2008-03-17,2008-03-23,,,,,,,,,,,,,,,No Report
690,Serbia,European Region of WHO,South West Europe,2008,13,2008-03-24,2008-03-30,,,,,,,,,,,,,,,No Report
691,Serbia,European Region of WHO,South West Europe,2008,14,2008-03-31,2008-04-06,,,,,,,,,,,,,,,No Report
692,Serbia,European Region of WHO,South West Europe,2008,15,2008-04-07,2008-04-13,,,,,,,,,,,,,,,No Report
693,Serbia,European Region of WHO,South West Europe,2008,16,2008-04-14,2008-04-20,,,,,,,,,,,,,,,No Report
694,Serbia,European Region of WHO,South West Europe,2008,17,2008-04-21,2008-04-27,,,,,,,,,,,,,,,No Report
695,Serbia,European Region of WHO,South West Europe,2008,18,2008-04-28,2008-05-04,,,,,,,,,,,,,,,No Report
696,Serbia,European Region of WHO,South West Europe,2008,19,2008-05-05,2008-05-11,,,,,,,,,,,,,,,No Report
697,Serbia,European Region of WHO,South West Europe,2008,20,2008-05-12,2008-05-18,,,,,,,,,,,,,,,No Report
698,Serbia,European Region of WHO,South West Europe,2008,21,2008-05-19,2008-05-25,,,,,,,,,,,,,,,No Report
699,Serbia,European Region of WHO,South West Europe,2008,22,2008-05-26,2008-06-01,,,,,,,,,,,,,,,No Report
700,Serbia,European Region of WHO,South West Europe,2008,23,2008-06-02,2008-06-08,,,,,,,,,,,,,,,No Report
701,Serbia,European Region of WHO,South West Europe,2008,24,2008-06-09,2008-06-15,,,,,,,,,,,,,,,No Report
