,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
718,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,41,2007-10-08,2007-10-14,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
719,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,42,2007-10-15,2007-10-21,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
720,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,43,2007-10-22,2007-10-28,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
721,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,44,2007-10-29,2007-11-04,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
722,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,45,2007-11-05,2007-11-11,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
723,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,46,2007-11-12,2007-11-18,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
724,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,47,2007-11-19,2007-11-25,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
725,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,48,2007-11-26,2007-12-02,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
726,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,49,2007-12-03,2007-12-09,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
727,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,50,2007-12-10,2007-12-16,,5.0,,,,,0.0,0.0,,,0.0,0.0,0.0,5.0,No Activity
728,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,51,2007-12-17,2007-12-23,,1.0,,,,,0.0,0.0,,,0.0,0.0,0.0,1.0,No Activity
729,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2007,52,2007-12-24,2007-12-30,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
730,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,1,2007-12-31,2008-01-06,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
731,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,2,2008-01-07,2008-01-13,,2.0,,,,,0.0,0.0,,,0.0,0.0,0.0,2.0,No Activity
732,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,3,2008-01-14,2008-01-20,,1.0,,,,,0.0,0.0,,,0.0,0.0,0.0,1.0,No Activity
733,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,4,2008-01-21,2008-01-27,,2.0,,,,,0.0,0.0,,,0.0,0.0,0.0,2.0,No Activity
734,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,5,2008-01-28,2008-02-03,,3.0,,,,,0.0,0.0,,,0.0,0.0,0.0,3.0,No Activity
735,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,6,2008-02-04,2008-02-10,,1.0,,,,,0.0,0.0,,,0.0,0.0,0.0,1.0,No Activity
736,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,7,2008-02-11,2008-02-17,,4.0,,,,,1.0,1.0,,,0.0,0.0,1.0,3.0,Sporadic
737,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,8,2008-02-18,2008-02-24,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
738,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,9,2008-02-25,2008-03-02,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
739,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,10,2008-03-03,2008-03-09,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,No Report
740,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,11,2008-03-10,2008-03-16,,6.0,,,,,1.0,1.0,,,0.0,0.0,1.0,5.0,Sporadic
741,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,12,2008-03-17,2008-03-23,,3.0,,,,,1.0,1.0,,,0.0,0.0,1.0,2.0,Sporadic
742,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,13,2008-03-24,2008-03-30,,4.0,,,,,1.0,1.0,,,0.0,0.0,1.0,3.0,Sporadic
743,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,14,2008-03-31,2008-04-06,,13.0,,,,,1.0,1.0,,,2.0,2.0,3.0,10.0,Sporadic
744,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,15,2008-04-07,2008-04-13,,3.0,,,,,0.0,0.0,,,0.0,0.0,0.0,3.0,No Activity
745,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,16,2008-04-14,2008-04-20,,8.0,,,,,0.0,0.0,,,1.0,1.0,1.0,7.0,Sporadic
746,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,17,2008-04-21,2008-04-27,,7.0,,,,,0.0,0.0,,,0.0,0.0,0.0,7.0,No Activity
747,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,18,2008-04-28,2008-05-04,,1.0,,,,,0.0,0.0,,,0.0,0.0,0.0,1.0,No Activity
748,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,19,2008-05-05,2008-05-11,,8.0,,,,,1.0,1.0,,,0.0,0.0,1.0,7.0,Sporadic
749,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,20,2008-05-12,2008-05-18,,8.0,,,,,0.0,0.0,,,0.0,0.0,0.0,8.0,No Activity
750,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,21,2008-05-19,2008-05-25,,7.0,,,,,0.0,0.0,,,0.0,0.0,0.0,7.0,No Activity
751,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,22,2008-05-26,2008-06-01,,15.0,,,,,2.0,2.0,,,1.0,1.0,3.0,12.0,Sporadic
752,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,23,2008-06-02,2008-06-08,,9.0,,,,,0.0,0.0,,,0.0,0.0,0.0,9.0,No Activity
753,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,24,2008-06-09,2008-06-15,,14.0,,,,,0.0,0.0,,,0.0,0.0,0.0,14.0,No Activity
754,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,25,2008-06-16,2008-06-22,,19.0,,,,,0.0,0.0,,,0.0,0.0,0.0,19.0,No Activity
755,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,26,2008-06-23,2008-06-29,,6.0,,,,,0.0,0.0,,,1.0,1.0,1.0,5.0,Sporadic
756,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,27,2008-06-30,2008-07-06,,12.0,,,,,0.0,0.0,,,1.0,1.0,1.0,11.0,Sporadic
757,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,28,2008-07-07,2008-07-13,,24.0,,,,,1.0,1.0,,,1.0,1.0,2.0,22.0,Sporadic
758,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,29,2008-07-14,2008-07-20,,11.0,,,,,0.0,0.0,,,0.0,0.0,0.0,11.0,No Activity
759,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,30,2008-07-21,2008-07-27,,22.0,,,,,1.0,1.0,,,0.0,0.0,1.0,21.0,Sporadic
760,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,31,2008-07-28,2008-08-03,,25.0,,,,,0.0,0.0,,,1.0,1.0,1.0,24.0,Sporadic
761,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,32,2008-08-04,2008-08-10,,12.0,,,,,0.0,0.0,,,0.0,0.0,0.0,12.0,No Activity
762,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,33,2008-08-11,2008-08-17,,12.0,,,,,1.0,1.0,,,0.0,0.0,1.0,11.0,Sporadic
763,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,34,2008-08-18,2008-08-24,,30.0,,,,,0.0,0.0,,,0.0,0.0,0.0,30.0,No Activity
764,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,35,2008-08-25,2008-08-31,,14.0,,,,,0.0,0.0,,,0.0,0.0,0.0,14.0,No Activity
765,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,36,2008-09-01,2008-09-07,,9.0,,,,,0.0,0.0,,,0.0,0.0,0.0,9.0,No Activity
766,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,37,2008-09-08,2008-09-14,,25.0,,,,,1.0,1.0,,,0.0,0.0,1.0,24.0,Sporadic
767,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,38,2008-09-15,2008-09-21,,14.0,,,,,0.0,0.0,,,0.0,0.0,0.0,14.0,No Activity
768,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,39,2008-09-22,2008-09-28,,34.0,,,,,0.0,0.0,,,0.0,0.0,0.0,34.0,No Activity
769,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,40,2008-09-29,2008-10-05,,21.0,,,,,0.0,0.0,,,0.0,0.0,0.0,21.0,No Activity
770,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,41,2008-10-06,2008-10-12,,24.0,,,,,1.0,1.0,,,0.0,0.0,1.0,23.0,Sporadic
771,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,42,2008-10-13,2008-10-19,,33.0,,,,,1.0,1.0,,,0.0,0.0,1.0,32.0,Sporadic
772,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,43,2008-10-20,2008-10-26,,31.0,,,,,1.0,1.0,,,0.0,0.0,1.0,30.0,Sporadic
773,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,44,2008-10-27,2008-11-02,,18.0,,,,,0.0,0.0,,,0.0,0.0,0.0,18.0,No Activity
774,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,45,2008-11-03,2008-11-09,,10.0,,,,,0.0,0.0,,,0.0,0.0,0.0,10.0,No Activity
775,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,46,2008-11-10,2008-11-16,,14.0,,,,,0.0,0.0,,,0.0,0.0,0.0,14.0,No Activity
776,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,47,2008-11-17,2008-11-23,,18.0,,,,,0.0,0.0,,,0.0,0.0,0.0,18.0,No Activity
777,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,48,2008-11-24,2008-11-30,,14.0,,,,,0.0,0.0,,,0.0,0.0,0.0,14.0,No Activity
778,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,49,2008-12-01,2008-12-07,,13.0,,,,,0.0,0.0,,,0.0,0.0,0.0,13.0,No Activity
779,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,50,2008-12-08,2008-12-14,,15.0,,,,,1.0,1.0,,,0.0,0.0,1.0,14.0,Sporadic
780,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,51,2008-12-15,2008-12-21,,10.0,,,,,0.0,0.0,,,0.0,0.0,0.0,10.0,No Activity
781,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2008,52,2008-12-22,2008-12-28,,9.0,,,,,0.0,0.0,,,0.0,0.0,0.0,9.0,No Activity
782,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,1,2008-12-29,2009-01-04,,4.0,,,,,0.0,0.0,,,0.0,0.0,0.0,4.0,No Report
783,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,2,2009-01-05,2009-01-11,,14.0,,,,,0.0,0.0,,,0.0,0.0,0.0,14.0,No Report
784,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,3,2009-01-12,2009-01-18,,13.0,,,,,0.0,0.0,,,0.0,0.0,0.0,13.0,No Report
785,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,4,2009-01-19,2009-01-25,,14.0,,,,,0.0,0.0,,,0.0,0.0,0.0,14.0,No Report
786,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,5,2009-01-26,2009-02-01,,17.0,,,,,0.0,0.0,,,0.0,0.0,0.0,17.0,No Report
787,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,6,2009-02-02,2009-02-08,,17.0,,,,,0.0,0.0,,,0.0,0.0,0.0,17.0,No Report
788,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,7,2009-02-09,2009-02-15,,3.0,,,,,0.0,0.0,,,0.0,0.0,0.0,3.0,No Report
789,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,8,2009-02-16,2009-02-22,,20.0,,,,,0.0,0.0,,,0.0,0.0,0.0,20.0,No Report
790,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,9,2009-02-23,2009-03-01,,17.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,17.0,No Report
791,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,10,2009-03-02,2009-03-08,,,,,,,,,,,,,,,No Report
792,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,11,2009-03-09,2009-03-15,,,,,,,,,,,,,,,No Report
793,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,12,2009-03-16,2009-03-22,,,,,,,,,,,,,,,No Report
794,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,13,2009-03-23,2009-03-29,,,,,,,,,,,,,,,No Report
795,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,14,2009-03-30,2009-04-05,,,,,,,,,,,,,,,No Report
796,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,15,2009-04-06,2009-04-12,,,,,,,,,,,,,,,No Report
797,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,16,2009-04-13,2009-04-19,,,,,,,,,,,,,,,No Report
798,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,17,2009-04-20,2009-04-26,,,,,,,,,,,,,,,No Report
799,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,18,2009-04-27,2009-05-03,,,,,,,,,,,,,,,No Report
800,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,19,2009-05-04,2009-05-10,,,,,,,,,,,,,,,No Report
801,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,20,2009-05-11,2009-05-17,,,,,,,,,,,,,,,No Report
802,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,21,2009-05-18,2009-05-24,,,,,,,,,,,,,,,No Report
803,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,22,2009-05-25,2009-05-31,,,,,,,,,,,,,,,No Report
804,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,23,2009-06-01,2009-06-07,,,,,,,,,,,,,,,No Report
805,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,24,2009-06-08,2009-06-14,,,,,,,,,,,,,,,No Report
806,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,25,2009-06-15,2009-06-21,,,,,,,,,,,,,,,No Report
807,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,26,2009-06-22,2009-06-28,,,,,,,,,,,,,,,No Report
808,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,27,2009-06-29,2009-07-05,,,,,,,,,,,,,,,No Report
809,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,28,2009-07-06,2009-07-12,,,,,,,,,,,,,,,No Report
810,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,29,2009-07-13,2009-07-19,,,,,,,,,,,,,,,No Report
811,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,30,2009-07-20,2009-07-26,,,,,,,,,,,,,,,No Report
812,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,31,2009-07-27,2009-08-02,,,,,,,,,,,,,,,No Report
813,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,32,2009-08-03,2009-08-09,,,,,,,,,,,,,,,No Report
814,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,33,2009-08-10,2009-08-16,,,,,,,,,,,,,,,No Report
815,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,34,2009-08-17,2009-08-23,,,,,,,,,,,,,,,No Report
816,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,35,2009-08-24,2009-08-30,,,,,,,,,,,,,,,No Report
817,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,36,2009-08-31,2009-09-06,,,,,,,,,,,,,,,No Report
818,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,37,2009-09-07,2009-09-13,,,,,,,,,,,,,,,No Report
819,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,38,2009-09-14,2009-09-20,,,,,,,,,,,,,,,No Report
820,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,39,2009-09-21,2009-09-27,,,,,,,,,,,,,,,No Report
821,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,40,2009-09-28,2009-10-04,,,,,,,,,,,,,,,No Report
822,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,41,2009-10-05,2009-10-11,,,,,,,,,,,,,,,No Report
823,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,42,2009-10-12,2009-10-18,,,,,,,,,,,,,,,No Report
824,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,43,2009-10-19,2009-10-25,,,,,,,,,,,,,,,No Report
825,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,44,2009-10-26,2009-11-01,,,,,,,,,,,,,,,No Report
826,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,45,2009-11-02,2009-11-08,,,,,,,,,,,,,,,No Report
827,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,46,2009-11-09,2009-11-15,,,,,,,,,,,,,,,No Report
828,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,47,2009-11-16,2009-11-22,,,,,,,,,,,,,,,No Report
829,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,48,2009-11-23,2009-11-29,,,,,,,,,,,,,,,No Report
830,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,49,2009-11-30,2009-12-06,,,,,,,,,,,,,,,No Report
831,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,50,2009-12-07,2009-12-13,,,,,,,,,,,,,,,No Report
832,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,51,2009-12-14,2009-12-20,,,,,,,,,,,,,,,No Report
833,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,52,2009-12-21,2009-12-27,,,,,,,,,,,,,,,No Report
834,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report
835,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,1,2010-01-04,2010-01-10,,12.0,0.0,0.0,0.0,,1.0,1.0,,,2.0,2.0,3.0,9.0,No Report
836,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,2,2010-01-11,2010-01-17,,7.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,7.0,No Report
837,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,3,2010-01-18,2010-01-24,,7.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,6.0,No Report
838,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,4,2010-01-25,2010-01-31,,6.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,6.0,No Report
839,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,5,2010-02-01,2010-02-07,,12.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,12.0,No Report
840,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,6,2010-02-08,2010-02-14,,14.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,14.0,No Report
841,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,7,2010-02-15,2010-02-21,,23.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,23.0,No Report
842,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,8,2010-02-22,2010-02-28,,17.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,17.0,No Report
843,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,9,2010-03-01,2010-03-07,,22.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,22.0,No Report
844,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,10,2010-03-08,2010-03-14,,32.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,31.0,No Report
845,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,11,2010-03-15,2010-03-21,,17.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,17.0,No Report
846,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,12,2010-03-22,2010-03-28,,10.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,10.0,No Report
847,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,13,2010-03-29,2010-04-04,,14.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,13.0,No Report
848,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,14,2010-04-05,2010-04-11,,31.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,31.0,No Report
849,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,15,2010-04-12,2010-04-18,,37.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,37.0,No Report
850,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,16,2010-04-19,2010-04-25,,19.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,19.0,No Report
851,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,17,2010-04-26,2010-05-02,,20.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,20.0,No Report
852,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,18,2010-05-03,2010-05-09,,44.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,44.0,No Report
853,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,19,2010-05-10,2010-05-16,,16.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,15.0,No Report
854,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,20,2010-05-17,2010-05-23,,12.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,12.0,No Report
855,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,21,2010-05-24,2010-05-30,,16.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,16.0,No Report
856,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,22,2010-05-31,2010-06-06,,2.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,2.0,No Report
857,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,23,2010-06-07,2010-06-13,,32.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,32.0,No Report
858,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,24,2010-06-14,2010-06-20,,17.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,16.0,No Report
859,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,25,2010-06-21,2010-06-27,,18.0,0.0,0.0,0.0,,0.0,0.0,,,2.0,2.0,2.0,16.0,No Report
860,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,26,2010-06-28,2010-07-04,,14.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,13.0,No Report
861,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,27,2010-07-05,2010-07-11,,33.0,0.0,0.0,7.0,,0.0,7.0,,,0.0,0.0,7.0,26.0,No Report
862,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,28,2010-07-12,2010-07-18,,21.0,0.0,0.0,4.0,,0.0,4.0,,,0.0,0.0,4.0,17.0,No Report
863,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,29,2010-07-19,2010-07-25,,21.0,0.0,0.0,3.0,,0.0,3.0,,,0.0,0.0,3.0,18.0,No Report
864,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,30,2010-07-26,2010-08-01,,27.0,0.0,0.0,9.0,,0.0,9.0,,,1.0,1.0,10.0,17.0,No Report
865,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,31,2010-08-02,2010-08-08,,28.0,0.0,0.0,9.0,,0.0,9.0,,,0.0,0.0,9.0,19.0,No Report
866,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,32,2010-08-09,2010-08-15,,26.0,0.0,0.0,7.0,,0.0,7.0,,,0.0,0.0,7.0,19.0,No Report
867,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,33,2010-08-16,2010-08-22,,29.0,0.0,0.0,13.0,,0.0,13.0,,,0.0,0.0,13.0,16.0,No Report
868,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,34,2010-08-23,2010-08-29,,34.0,0.0,0.0,5.0,,0.0,5.0,,,0.0,0.0,5.0,29.0,No Report
869,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,35,2010-08-30,2010-09-05,,50.0,0.0,0.0,4.0,,0.0,4.0,,,0.0,0.0,4.0,46.0,No Report
870,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,36,2010-09-06,2010-09-12,,29.0,0.0,0.0,2.0,,0.0,2.0,,,0.0,0.0,2.0,27.0,No Report
871,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,37,2010-09-13,2010-09-19,,12.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,12.0,No Report
872,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,38,2010-09-20,2010-09-26,,15.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,15.0,No Report
873,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,39,2010-09-27,2010-10-03,,21.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,21.0,No Report
874,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,40,2010-10-04,2010-10-10,,18.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,18.0,No Report
875,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,41,2010-10-11,2010-10-17,,13.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,13.0,No Report
876,Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2010,42,2010-10-18,2010-10-24,,48.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,48.0,No Report
